#tail	head	KSP index	path cost
P62826	O14980	4023	3.70359e-01
P62826	Q14974	4025	3.70359e-01
P62826	P46527	4026	3.70359e-01
P36897	P62879	4027	3.70359e-01
P62879	P27361	4027	3.70359e-01
P62879	P28482	4042	3.70359e-01
P62879	Q14164	4057	3.70359e-01
P62879	Q99759	4058	3.70359e-01
P62879	Q9Y4K3	4059	3.70359e-01
P62879	Q9Y572	4060	3.70359e-01
P62979	P0CG47	4061	3.70359e-01
P62979	P0CG48	4062	3.70359e-01
P62979	P62837	4066	3.70359e-01
P62979	P62987	4068	3.70359e-01
P62979	Q13501	4070	3.70359e-01
P62979	P25963	4071	3.70359e-01
P62979	Q16236	4074	3.70359e-01
P62979	Q96PM5	4075	3.70359e-01
P62979	Q99759	4077	3.70359e-01
P62979	Q9BXL7	4078	3.70359e-01
P62979	P12004	4079	3.70359e-01
P62979	Q9NVI1	4080	3.70359e-01
P62979	Q9Y4K3	4081	3.70359e-01
P62987	P0CG47	4082	3.70359e-01
P62987	P0CG48	4083	3.70359e-01
P62987	P62837	4087	3.70359e-01
P62987	P62979	4089	3.70359e-01
P62987	P25963	4090	3.70359e-01
P62987	Q16236	4092	3.70359e-01
P62987	Q96PM5	4093	3.70359e-01
P62987	Q99759	4095	3.70359e-01
P62987	Q9BXL7	4096	3.70359e-01
P62987	P12004	4097	3.70359e-01
P62987	Q9NVI1	4098	3.70359e-01
P63010	Q04771	4099	3.70359e-01
P63010	Q9HCE7	4101	3.70359e-01
O75582	P15336	4106	3.70359e-01
P63104	O75582	4106	3.70359e-01
P51532	P01106	4108	3.70359e-01
P63104	P51532	4108	3.70359e-01
P51532	P03372	4109	3.70359e-01
P51532	P06400	4110	3.70359e-01
P51532	Q13547	4111	3.70359e-01
P68363	P12755	4112	3.70359e-01
P63104	P68363	4112	3.70359e-01
P30291	P84022	4113	3.70359e-01
P63104	P30291	4113	3.70359e-01
Q02790	Q9HAU4	4114	3.70359e-01
P63104	Q9Y3M2	4115	3.70359e-01
Q9Y3M2	P35222	4115	3.70359e-01
P63151	P04049	4116	3.70359e-01
P84095	O15264	4117	3.70359e-01
P84095	P27361	4127	3.70359e-01
P84095	P28482	4142	3.70359e-01
P84095	P45983	4157	3.70359e-01
P84095	P45984	4169	3.70359e-01
P84095	P53778	4180	3.70359e-01
P84095	P53779	4190	3.70359e-01
P84095	Q15759	4201	3.70359e-01
P84095	Q16539	4212	3.70359e-01
P98170	O43353	4226	3.70359e-01
O43353	Q13485	4226	3.70359e-01
Q00534	P24385	4227	3.70359e-01
Q00534	P30279	4232	3.70359e-01
Q00534	P30281	4235	3.70359e-01
Q00537	P61981	4239	3.70359e-01
P36897	Q00537	4239	3.70359e-01
P36897	O43172	4240	3.70359e-01
O75554	Q01844	4240	3.70359e-01
O43172	O75554	4240	3.70359e-01
P36897	P48059	4241	3.70359e-01
P48059	Q13418	4241	3.70359e-01
Q00537	P63104	4245	3.70359e-01
Q04771	O15264	4253	3.70359e-01
Q04771	P27361	4263	3.70359e-01
Q04771	P28482	4278	3.70359e-01
Q04771	P53778	4293	3.70359e-01
Q04771	O15198	4294	3.70359e-01
Q04771	Q13501	4304	3.70359e-01
Q04771	Q15759	4307	3.70359e-01
Q04771	Q15797	4318	3.70359e-01
Q04771	Q16539	4322	3.70359e-01
Q04771	Q99717	4336	3.70359e-01
Q08881	P04626	4337	3.70359e-01
Q08881	P21860	4339	3.70359e-01
Q08881	P52292	4341	3.70359e-01
P52292	P38398	4341	3.70359e-01
Q08881	P61978	4342	3.70359e-01
Q08881	P62993	4343	3.70359e-01
Q13153	P00533	4347	3.70359e-01
Q13153	P04049	4350	3.70359e-01
Q13153	P21127	4351	3.70359e-01
P21127	P10275	4351	3.70359e-01
Q13153	P21333	4352	3.70359e-01
Q13153	P29466	4353	3.70359e-01
P29466	P10275	4353	3.70359e-01
Q13153	P62993	4354	3.70359e-01
Q13153	P78545	4358	3.70359e-01
Q13153	Q13363	4359	3.70359e-01
Q13363	P37275	4359	3.70359e-01
Q13363	P38398	4360	3.70359e-01
Q13363	Q13547	4361	3.70359e-01
Q13363	Q15583	4362	3.70359e-01
Q13153	Q14164	4363	3.70359e-01
Q13153	P84243	4364	3.70359e-01
P84243	Q9H160	4364	3.70359e-01
Q13153	Q9H1R3	4365	3.70359e-01
Q9H1R3	Q06413	4365	3.70359e-01
Q13153	Q9Y6Q9	4366	3.70359e-01
Q13501	O00238	4369	3.70359e-01
Q15797	Q9H160	4371	3.70359e-01
Q16625	P48729	4372	3.70359e-01
Q16625	P49674	4373	3.70359e-01
Q6SA08	P16220	4376	3.70359e-01
Q86SG6	P00519	4381	3.70359e-01
P36897	Q86SG6	4381	3.70359e-01
Q86SG6	P06241	4389	3.70359e-01
Q86SG6	P16333	4392	3.70359e-01
P16333	O75593	4392	3.70359e-01
P16333	P08047	4393	3.70359e-01
P16333	P38398	4394	3.70359e-01
P16333	P98082	4395	3.70359e-01
Q86SG6	P62993	4396	3.70359e-01
Q8TAI7	P42345	4400	3.70359e-01
P62877	P84022	4401	3.70359e-01
Q93034	P62877	4401	3.70359e-01
Q99942	P0CG47	4402	3.70359e-01
P36897	Q99942	4402	3.70359e-01
Q99942	P0CG48	4403	3.70359e-01
Q99942	P61077	4407	3.70359e-01
Q99942	P62837	4409	3.70359e-01
Q99942	P62979	4411	3.70359e-01
Q99942	P62987	4413	3.70359e-01
P36897	Q9BQI3	4415	3.70359e-01
Q9BQI3	O15264	4415	3.70359e-01
Q9BQI3	P46734	4425	3.70359e-01
Q9BQI3	P52564	4426	3.70359e-01
Q9BQI3	P53778	4427	3.70359e-01
Q9BQI3	P25963	4428	3.70359e-01
Q9BQI3	Q15759	4438	3.70359e-01
Q9BQI3	Q16539	4449	3.70359e-01
Q9BQI3	Q16543	4463	3.70359e-01
P10914	Q92793	4464	3.70359e-01
Q9BQI3	P10914	4464	3.70359e-01
Q9NZC7	O15350	4465	3.70359e-01
Q9C0J8	Q9NZC7	4465	3.70359e-01
Q9NZC7	P04637	4466	3.70359e-01
P36897	Q9GZS3	4467	3.70359e-01
Q9GZS3	P63104	4467	3.70359e-01
Q9GZS3	Q9Y572	4475	3.70359e-01
Q9HC98	P33993	4476	3.70359e-01
P63167	P28749	4478	3.70359e-01
Q9HC98	P63167	4478	3.70359e-01
Q9HC98	Q13526	4479	3.70359e-01
Q9HC98	Q16543	4483	3.70359e-01
Q9HC98	Q8N163	4484	3.70359e-01
Q9HC98	Q8N1F7	4485	3.70359e-01
Q93008	Q13485	4486	3.70359e-01
Q9HC98	Q93008	4486	3.70359e-01
Q9HC98	Q9NVI1	4487	3.70359e-01
Q9HC98	Q9Y230	4488	3.70359e-01
P36897	Q9NW38	4491	3.70359e-01
Q9NW38	O15360	4491	3.70359e-01
P36897	Q6P3X3	4492	3.70359e-01
Q6P3X3	Q9Y5J5	4492	3.70359e-01
Q9NW38	Q9BXW9	4493	3.70359e-01
Q9NW38	Q9NVI1	4494	3.70359e-01
Q9NYS0	P25963	4495	3.70359e-01
Q9UJX4	P06493	4496	3.70359e-01
Q9UJX4	P30260	4499	3.70359e-01
Q9UJX4	Q13042	4502	3.70359e-01
Q9UM11	P12757	4505	3.70359e-01
Q9UJX4	Q9UM11	4505	3.70359e-01
Q9UNE7	P08238	4506	3.70359e-01
Q9UNE7	P11142	4507	3.70359e-01
Q9UNE7	P19838	4509	3.70359e-01
Q9UNE7	Q15797	4517	3.70359e-01
Q9UNE7	Q12933	4518	3.70359e-01
Q9UNE7	Q99558	4522	3.70359e-01
Q9UNE7	Q99759	4523	3.70359e-01
Q9Y4K3	O43187	4524	3.70359e-01
O43187	Q15796	4524	3.70359e-01
Q08117	P10275	4528	3.70359e-01
Q9Y6J8	Q08117	4528	3.70359e-01
P36897	Q9Y6J8	4528	3.70359e-01
Q9Y6J8	Q14683	4529	3.70359e-01
P06493	P24385	4535	3.70359e-01
Q96KB5	Q13485	4540	3.70359e-01
Q9HCE7	P0CG47	4559	3.70359e-01
Q9HCE7	P17480	4560	3.70359e-01
P17480	P06400	4560	3.70359e-01
Q9HCE7	P19784	4561	3.70359e-01
Q9HCE7	P62979	4562	3.70359e-01
Q9HCE7	P62987	4564	3.70359e-01
Q9HCE7	Q13153	4566	3.70359e-01
Q9HCE7	Q15459	4567	3.70359e-01
Q9HCE7	Q9UNE7	4569	3.70359e-01
P06756	P01112	4574	3.69420e-01
P06756	P01116	4575	3.69420e-01
Q05397	P27361	4576	3.69420e-01
Q05397	P28482	4591	3.69420e-01
P19320	P27986	4608	3.69420e-01
P05556	P19320	4608	3.69420e-01
P19320	P42336	4612	3.69420e-01
O00459	P01112	4643	3.69420e-01
P14672	Q9UER7	4644	3.69420e-01
O00459	P14672	4644	3.69420e-01
P27986	P01112	4645	3.69420e-01
P27986	P14672	4646	3.69420e-01
P61586	P49023	4647	3.69420e-01
P61586	P56945	4649	3.69420e-01
P61586	Q05397	4650	3.69420e-01
Q03135	P01112	4651	3.69420e-01
P27361	P10275	4660	3.69420e-01
P28482	P10275	4661	3.69420e-01
P00519	P01106	4670	3.69420e-01
O60341	P10275	4683	3.69420e-01
O95863	O60341	4683	3.69420e-01
O60341	Q13547	4684	3.69420e-01
P18146	P04637	4685	3.69420e-01
O95863	P18146	4685	3.69420e-01
P18146	P08047	4686	3.69420e-01
P18146	Q09472	4687	3.69420e-01
O95863	P12830	4688	3.69420e-01
O95863	P49841	4689	3.69420e-01
O95863	Q04206	4695	3.69420e-01
Q9NRM7	Q9GZV5	4702	3.69420e-01
O95863	Q9NRM7	4702	3.69420e-01
O95863	Q9Y297	4703	3.69420e-01
P0CG47	P01106	4753	3.65836e-01
P62979	P01106	4754	3.65836e-01
P62987	P01106	4755	3.65836e-01
P62714	P45983	4763	3.59805e-01
P62714	P45984	4775	3.59805e-01
P67775	P45983	4786	3.59805e-01
P67775	P45984	4798	3.59805e-01
P67775	P49841	4809	3.59805e-01
Q08881	Q09472	4817	3.57606e-01
P37173	O43541	4818	3.56291e-01
Q03135	P11021	4819	3.56137e-01
O43294	Q13485	4821	3.54213e-01
Q06124	P13987	4822	3.54213e-01
P31946	P35232	4825	3.54213e-01
P35232	P04637	4825	3.54213e-01
P35232	P06400	4826	3.54213e-01
P35232	P28749	4827	3.54213e-01
P31946	P56524	4828	3.54213e-01
P31946	P30291	4829	3.54213e-01
Q13309	P01106	4833	3.54213e-01
P31946	Q13309	4833	3.54213e-01
Q13309	P06400	4834	3.54213e-01
P21359	P62070	4836	3.54213e-01
P62070	P84022	4836	3.54213e-01
P21359	P01111	4837	3.54213e-01
P62070	Q13485	4839	3.54213e-01
P62070	Q9HAU4	4840	3.54213e-01
P21359	Q02556	4841	3.54213e-01
Q02556	Q9HAU4	4841	3.54213e-01
O15198	O60315	4842	3.54213e-01
O15198	Q15796	4843	3.54213e-01
Q9UJY5	P84022	4854	3.54213e-01
P0CG47	Q9UJY5	4854	3.54213e-01
P0CG47	Q9Y3C5	4855	3.54213e-01
P19784	P67870	4857	3.54213e-01
P48059	O60711	4858	3.54213e-01
O60711	P10275	4858	3.54213e-01
Q99708	P06400	4859	3.54213e-01
P48059	Q99708	4859	3.54213e-01
Q99708	Q08999	4860	3.54213e-01
P48454	Q92934	4861	3.54213e-01
P48454	Q9UJX6	4862	3.54213e-01
Q9UJX6	Q15796	4862	3.54213e-01
P49703	Q04724	4863	3.54213e-01
Q04724	Q01196	4863	3.54213e-01
Q04724	Q13761	4864	3.54213e-01
Q04724	Q9UJU2	4865	3.54213e-01
Q9Y675	P10275	4866	3.54213e-01
P49703	Q9Y675	4866	3.54213e-01
P62826	Q9HAV4	4868	3.54213e-01
Q9HAV4	Q13485	4868	3.54213e-01
P62979	Q9Y3C5	4870	3.54213e-01
P62987	Q9Y3C5	4871	3.54213e-01
Q13153	Q92934	4884	3.54213e-01
P36897	Q15669	4886	3.54213e-01
Q15669	Q969H4	4886	3.54213e-01
Q969T4	Q7Z6Z7	4887	3.54213e-01
P36897	Q969T4	4887	3.54213e-01
Q7Z6Z7	P01106	4887	3.54213e-01
Q9BX70	P04406	4889	3.54213e-01
Q9BX70	Q04724	4890	3.54213e-01
O95251	P10275	4893	3.54213e-01
Q9C0J8	O95251	4893	3.54213e-01
Q9C0J8	Q05516	4894	3.54213e-01
Q05516	P29590	4894	3.54213e-01
Q05516	Q13547	4895	3.54213e-01
Q15910	P03372	4896	3.54213e-01
Q9GZS3	Q15910	4896	3.54213e-01
Q15910	P35222	4897	3.54213e-01
Q9HC98	Q9HAV4	4898	3.54213e-01
Q9Y5L0	Q9HAU4	4899	3.54213e-01
Q9HC98	Q9Y5L0	4899	3.54213e-01
Q9NWN3	P63208	4900	3.54213e-01
P63208	P84022	4900	3.54213e-01
Q9UJX4	Q05516	4901	3.54213e-01
Q9UJX4	Q9UJX6	4903	3.54213e-01
P36897	Q9UNK0	4907	3.54213e-01
Q9UNK0	O43889	4907	3.54213e-01
Q9Y6J8	P20929	4909	3.54213e-01
P20929	Q9HAU4	4909	3.54213e-01
Q9HCE7	Q16625	4911	3.54213e-01
Q9HCE7	Q93034	4912	3.54213e-01
P21359	P01112	4913	3.53314e-01
P21359	P01116	4914	3.53314e-01
P19174	P10275	4922	3.50664e-01
P19320	P31269	4923	3.50664e-01
P37173	P18146	4924	3.50664e-01
Q9C0J8	Q99873	4927	3.48902e-01
Q9UNE7	Q07666	4932	3.48902e-01
Q12841	P01137	4934	3.45226e-01
P37173	Q12841	4934	3.45226e-01
O14920	P53350	4939	3.41944e-01
P11802	P50613	4940	3.41944e-01
P50613	P10275	4940	3.41944e-01
Q13153	O95863	4941	3.41944e-01
Q13153	P31749	4942	3.41944e-01
Q13153	Q13233	4950	3.41944e-01
Q13153	Q13418	4951	3.41944e-01
Q13153	Q13976	4952	3.41944e-01
Q13976	P15336	4952	3.41944e-01
P01112	P30304	4955	3.41125e-01
P01112	P30305	4956	3.41125e-01
P49841	P05412	4957	3.41125e-01
Q9Y4K3	O00487	4965	3.41125e-01
O00487	Q92905	4965	3.41125e-01
P06493	Q9UQ80	4967	3.41125e-01
O95863	Q13153	4972	3.41077e-01
Q13625	O15350	4974	3.39036e-01
Q99708	P28749	4977	3.38771e-01
Q9Y675	P04637	4978	3.38771e-01
P62979	Q96KM6	4979	3.38771e-01
P62987	Q13571	4981	3.38771e-01
Q13571	Q9H0M0	4981	3.38771e-01
Q13571	Q9HAU4	4982	3.38771e-01
Q5T3J3	P18847	4984	3.38771e-01
Q15669	Q5T3J3	4984	3.38771e-01
Q5T3J3	Q15583	4985	3.38771e-01
Q969T4	P68104	4986	3.38771e-01
O95071	Q15796	4987	3.38771e-01
Q969T4	O95071	4987	3.38771e-01
P21673	P04637	4989	3.38771e-01
Q96F10	P21673	4989	3.38771e-01
P36897	Q96F10	4989	3.38771e-01
Q9BX70	Q96KM6	4990	3.38771e-01
P26641	P12757	4991	3.38771e-01
Q9C0J8	P26641	4991	3.38771e-01
P26641	Q9HAU4	4992	3.38771e-01
Q05516	P84022	4993	3.38771e-01
P11802	Q15047	4995	3.33691e-01
Q15047	P12757	4995	3.33691e-01
Q15047	Q8TAD8	4996	3.33691e-01
Q9BX70	Q15047	4997	3.33691e-01
Q9BX70	Q7L5N1	4999	3.33691e-01
Q7L5N1	O60315	4999	3.33691e-01
P26641	P55316	5000	3.33691e-01
P36897	Q9NVJ2	5001	3.33691e-01
O43261	P04637	5001	3.33691e-01
Q9NVJ2	O43261	5001	3.33691e-01
Q9BX70	O60383	5005	3.28688e-01
O60383	P55316	5005	3.28688e-01
Q9BX70	Q96ID5	5006	3.28688e-01
Q96ID5	P18847	5006	3.28688e-01
Q13347	P01106	5007	3.26606e-01
Q13501	P01106	5008	3.26606e-01
P06493	P01106	5009	3.26606e-01
P28340	P01106	5010	3.26606e-01
Q06124	P63010	5013	3.25134e-01
O00212	Q04771	5015	3.25134e-01
O00238	P11802	5017	3.25134e-01
O00238	P62826	5020	3.25134e-01
O00238	P62979	5021	3.25134e-01
O00238	P62987	5023	3.25134e-01
O00238	P67775	5025	3.25134e-01
O00238	Q13153	5030	3.25134e-01
O00238	Q9UNE7	5032	3.25134e-01
O14544	Q04771	5033	3.25134e-01
O14920	Q04771	5036	3.25134e-01
O94921	Q04771	5038	3.25134e-01
O94921	Q9HCE7	5040	3.25134e-01
P0CG47	P46527	5045	3.25134e-01
P0CG47	Q9HCE7	5048	3.25134e-01
P10114	Q04771	5053	3.25134e-01
P10114	Q15797	5055	3.25134e-01
P15882	Q04771	5059	3.25134e-01
P19784	Q9HCE7	5061	3.25134e-01
P20337	Q04771	5066	3.25134e-01
P20337	Q15797	5068	3.25134e-01
P48059	Q9HCE7	5072	3.25134e-01
P48454	Q9UJX4	5077	3.25134e-01
P49703	Q15797	5078	3.25134e-01
P49703	Q9HCE7	5082	3.25134e-01
P57729	Q15797	5087	3.25134e-01
P62826	Q15797	5091	3.25134e-01
P62979	Q04771	5097	3.25134e-01
P62979	Q15797	5099	3.25134e-01
P62979	Q9HCE7	5103	3.25134e-01
P62987	Q04771	5110	3.25134e-01
P62987	Q15797	5112	3.25134e-01
P62987	Q9HCE7	5116	3.25134e-01
P84095	Q15797	5121	3.25134e-01
Q04323	Q04771	5125	3.25134e-01
P36897	Q04323	5125	3.25134e-01
Q04323	Q15797	5127	3.25134e-01
Q04323	Q9HCE7	5131	3.25134e-01
Q04771	O14920	5136	3.25134e-01
Q04771	P62979	5141	3.25134e-01
Q04771	P62987	5143	3.25134e-01
Q04771	Q02790	5145	3.25134e-01
Q04771	Q13153	5146	3.25134e-01
Q13153	P52565	5148	3.25134e-01
P52565	Q01844	5148	3.25134e-01
Q13153	Q04771	5149	3.25134e-01
Q13153	Q15052	5151	3.25134e-01
Q13153	Q15797	5153	3.25134e-01
Q13153	Q9HCE7	5157	3.25134e-01
Q15052	Q15797	5162	3.25134e-01
Q16625	Q9HCE7	5166	3.25134e-01
Q6P3X3	Q04771	5171	3.25134e-01
Q86SG6	Q04771	5173	3.25134e-01
Q8TAI7	Q04771	5175	3.25134e-01
Q8TAI7	Q15797	5177	3.25134e-01
Q93034	Q9HCE7	5181	3.25134e-01
Q969T4	Q04771	5186	3.25134e-01
Q96D21	Q04771	5188	3.25134e-01
Q96D21	Q15797	5190	3.25134e-01
Q96D21	Q9HCE7	5194	3.25134e-01
Q9BX70	Q15797	5202	3.25134e-01
Q9GZS3	Q04771	5206	3.25134e-01
Q9GZS3	Q9HCE7	5208	3.25134e-01
P36897	Q9H082	5213	3.25134e-01
Q9H082	Q04771	5213	3.25134e-01
O95747	Q9HCE7	5214	3.25134e-01
P36897	O95747	5214	3.25134e-01
Q00532	Q9HCE7	5219	3.25134e-01
P36897	Q00532	5219	3.25134e-01
P36897	Q9BST9	5224	3.25134e-01
Q9BST9	Q9HCE7	5224	3.25134e-01
Q9H4E5	Q04771	5230	3.25134e-01
Q9HC98	P30291	5232	3.25134e-01
P36897	Q9HCU5	5233	3.25134e-01
Q9HCU5	Q15797	5233	3.25134e-01
Q9NW38	Q04771	5237	3.25134e-01
P36897	Q9NW61	5239	3.25134e-01
Q9NW61	Q04771	5239	3.25134e-01
P36897	Q9NXK8	5241	3.25134e-01
Q9NXK8	Q15797	5241	3.25134e-01
Q9NYN1	Q04771	5245	3.25134e-01
Q9NYN1	Q15797	5247	3.25134e-01
Q9NYS0	Q04771	5251	3.25134e-01
P36897	Q9UF11	5253	3.25134e-01
Q9UF11	Q04771	5253	3.25134e-01
Q9UF11	Q15797	5255	3.25134e-01
Q9UII6	Q04771	5259	3.25134e-01
P36897	Q9UII6	5259	3.25134e-01
Q9UII6	Q9HCE7	5261	3.25134e-01
Q9UJX4	Q9HCE7	5266	3.25134e-01
Q9UNE7	Q9HCE7	5272	3.25134e-01
Q9UNK0	Q04771	5277	3.25134e-01
P67775	O00238	5279	3.25134e-01
O75995	O15105	5280	3.25134e-01
Q9HCE7	O75995	5280	3.25134e-01
O75995	Q13485	5281	3.25134e-01
Q9HCE7	P30291	5283	3.25134e-01
Q9HCE7	O43353	5284	3.25134e-01
Q9HCE7	P63010	5287	3.25134e-01
Q9HCE7	O43187	5288	3.25134e-01
O60508	Q15796	5289	3.25134e-01
Q9HCE7	O60508	5289	3.25134e-01
Q9HCE7	P49703	5290	3.25134e-01
Q8TB52	Q13485	5294	3.25134e-01
Q9HCE7	Q8TB52	5294	3.25134e-01
Q9HCE7	Q92870	5295	3.25134e-01
Q92870	Q13485	5295	3.25134e-01
Q92963	P84022	5296	3.25134e-01
Q9HCE7	Q92963	5296	3.25134e-01
Q92963	Q15796	5297	3.25134e-01
Q9HCE7	Q96D21	5298	3.25134e-01
Q08170	Q9HAU4	5299	3.25134e-01
Q9HCE7	Q08170	5299	3.25134e-01
Q9NQ69	Q15796	5303	3.25134e-01
Q9HCE7	Q9NQ69	5303	3.25134e-01
Q9HCE7	Q9UJX4	5304	3.25134e-01
Q9Y3E1	Q9HAU4	5305	3.25134e-01
Q9HCE7	Q9Y3E1	5305	3.25134e-01
Q06124	P27361	5306	3.24309e-01
Q06124	P28482	5321	3.24309e-01
P07948	P14859	5347	3.23746e-01
P14859	P08047	5347	3.23746e-01
P14859	P10275	5348	3.23746e-01
P32519	P06400	5349	3.23746e-01
P07948	P32519	5349	3.23746e-01
P78545	P27797	5350	3.23746e-01
P78545	Q13153	5351	3.23746e-01
P19174	P17844	5356	3.19894e-01
P29353	P03372	5357	3.19894e-01
P29353	P08047	5358	3.19894e-01
Q05397	Q15788	5359	3.19894e-01
Q9Y490	Q01844	5360	3.19894e-01
P07948	P35222	5361	3.19894e-01
P21333	P38398	5362	3.19894e-01
P63244	P06400	5363	3.19894e-01
P63244	Q92905	5364	3.19894e-01
Q14192	P35222	5366	3.19894e-01
Q03167	Q9UER7	5367	3.19894e-01
P36873	P04637	5370	3.19894e-01
P36873	P06400	5371	3.19894e-01
P37023	P84022	5372	3.19894e-01
P37023	Q13485	5373	3.19894e-01
P37023	Q15796	5374	3.19894e-01
P63104	Q06413	5375	3.19894e-01
P63104	Q92905	5376	3.19894e-01
P37173	O43294	5378	3.19894e-01
P06493	P38398	5380	3.19894e-01
P06493	P98082	5381	3.19894e-01
P28340	Q15788	5382	3.19894e-01
P37173	P36896	5385	3.19894e-01
P67775	P04637	5390	3.19894e-01
P67775	P35222	5391	3.19894e-01
Q8NER5	P84022	5393	3.19894e-01
P37173	Q8NER5	5393	3.19894e-01
Q8NER5	Q15796	5394	3.19894e-01
Q9HCE7	Q13950	5395	3.19894e-01
Q04323	P0CG48	5396	3.18167e-01
P18827	P27361	5400	3.17928e-01
P34741	P18827	5400	3.17928e-01
P18827	P28482	5415	3.17928e-01
P11274	P22681	5438	3.16406e-01
P11274	P29353	5440	3.16406e-01
P36402	P35222	5441	3.16406e-01
P11274	P36402	5441	3.16406e-01
P11274	P46108	5442	3.16406e-01
P11274	P13569	5443	3.16406e-01
P11274	P62993	5447	3.16406e-01
P11274	Q13191	5451	3.16406e-01
P11274	Q96RT1	5453	3.16406e-01
Q9ULV8	P01106	5458	3.16406e-01
P11274	Q9ULV8	5458	3.16406e-01
Q9ULV8	P35222	5459	3.16406e-01
P26010	P21333	5460	3.16406e-01
O14924	P26010	5460	3.16406e-01
P26010	Q05397	5461	3.16406e-01
O00329	O15530	5462	3.16406e-01
P01111	O00329	5462	3.16406e-01
O00329	P00533	5466	3.16406e-01
O00329	P16333	5469	3.16406e-01
O00329	P27986	5473	3.16406e-01
O00329	P31749	5477	3.16406e-01
O00329	P31751	5485	3.16406e-01
O00329	P40763	5491	3.16406e-01
O00329	P42336	5501	3.16406e-01
O00329	P42345	5502	3.16406e-01
O00329	P49841	5503	3.16406e-01
O00329	P60763	5509	3.16406e-01
O00329	Q05397	5510	3.16406e-01
O00329	Q9Y243	5511	3.16406e-01
O14939	P00533	5516	3.16406e-01
P01111	O14939	5516	3.16406e-01
O14939	P18031	5519	3.16406e-01
O14939	P13569	5520	3.16406e-01
Q00535	P10275	5525	3.16406e-01
O14939	Q00535	5525	3.16406e-01
O15264	O75582	5526	3.16406e-01
O15264	P19838	5527	3.16406e-01
O15264	P30153	5535	3.16406e-01
O15264	P63151	5538	3.16406e-01
O15264	P67775	5540	3.16406e-01
O15264	Q00005	5545	3.16406e-01
O15264	Q04206	5547	3.16406e-01
O15264	Q13469	5554	3.16406e-01
O15264	Q8IW41	5556	3.16406e-01
Q8IW41	P04637	5556	3.16406e-01
O15264	P30154	5557	3.16406e-01
O15264	P62714	5558	3.16406e-01
Q66LE6	Q9GZV5	5559	3.16406e-01
O15264	Q66LE6	5559	3.16406e-01
Q9Y2T4	Q9GZV5	5560	3.16406e-01
O15264	Q9Y2T4	5560	3.16406e-01
P04049	O15264	5561	3.16406e-01
P04049	P15056	5571	3.16406e-01
P04049	P19838	5572	3.16406e-01
P04049	P27348	5580	3.16406e-01
P04049	P27361	5582	3.16406e-01
P04049	P28482	5597	3.16406e-01
P04049	P30304	5612	3.16406e-01
P04049	P31946	5613	3.16406e-01
P04049	P35232	5615	3.16406e-01
P04049	P23458	5616	3.16406e-01
P04049	P45983	5619	3.16406e-01
P04049	P45984	5631	3.16406e-01
P04049	P53778	5642	3.16406e-01
P04049	P53779	5652	3.16406e-01
P04049	P61981	5663	3.16406e-01
P04049	P62258	5667	3.16406e-01
P04049	P63104	5670	3.16406e-01
P04049	P67775	5678	3.16406e-01
P04049	P98170	5683	3.16406e-01
P04049	Q04206	5684	3.16406e-01
P04049	Q13233	5691	3.16406e-01
P04049	Q13362	5692	3.16406e-01
P04049	Q13526	5693	3.16406e-01
P04049	Q15759	5697	3.16406e-01
P04049	Q16539	5708	3.16406e-01
P04049	P16471	5709	3.16406e-01
Q99933	P10275	5723	3.16406e-01
P04049	Q99933	5723	3.16406e-01
P04049	Q9UQM7	5724	3.16406e-01
P10398	O15264	5726	3.16406e-01
P01111	P10398	5726	3.16406e-01
P10398	P27361	5736	3.16406e-01
P10398	P27986	5751	3.16406e-01
P10398	P28482	5755	3.16406e-01
P10398	P45983	5770	3.16406e-01
P10398	P45984	5782	3.16406e-01
P10398	P53778	5793	3.16406e-01
P10398	P53779	5803	3.16406e-01
P10398	P61981	5814	3.16406e-01
P10398	P63104	5818	3.16406e-01
P10398	Q15759	5826	3.16406e-01
P10398	Q16539	5837	3.16406e-01
P15056	O15264	5851	3.16406e-01
P15056	P04049	5861	3.16406e-01
P15056	P27348	5862	3.16406e-01
P15056	P27361	5864	3.16406e-01
P15056	P28482	5879	3.16406e-01
P15056	P31946	5894	3.16406e-01
P15056	P45983	5896	3.16406e-01
P15056	P45984	5908	3.16406e-01
P15056	P46940	5919	3.16406e-01
P15056	P53778	5920	3.16406e-01
P15056	P53779	5930	3.16406e-01
P15056	P61981	5941	3.16406e-01
P15056	P63104	5945	3.16406e-01
P15056	Q13233	5953	3.16406e-01
P15056	Q15759	5954	3.16406e-01
P15056	Q16539	5965	3.16406e-01
P01111	P19174	5979	3.16406e-01
P27361	P10415	6014	3.16406e-01
P27361	O75582	6015	3.16406e-01
P27361	P16220	6016	3.16406e-01
P27361	P18848	6021	3.16406e-01
P27361	P19793	6026	3.16406e-01
P27361	P19838	6028	3.16406e-01
P27361	P28482	6036	3.16406e-01
P08575	P35222	6037	3.16406e-01
P27361	P08575	6037	3.16406e-01
P23467	P35222	6038	3.16406e-01
P27361	P23467	6038	3.16406e-01
P27361	P23470	6039	3.16406e-01
P23470	P35222	6039	3.16406e-01
P27361	P40763	6054	3.16406e-01
P27361	P42224	6064	3.16406e-01
P27361	P46734	6071	3.16406e-01
P10828	P49711	6072	3.16406e-01
P27361	P10828	6072	3.16406e-01
P10828	Q15788	6073	3.16406e-01
P27361	P49815	6074	3.16406e-01
P27361	P62136	6076	3.16406e-01
