#tail	head	KSP index	path cost
P51817	Q9Y478	3404	2.37305e-01
O15530	O15105	3405	2.37305e-01
O00329	O15530	3405	2.37305e-01
O00329	O00459	3407	2.37305e-01
O15530	O14920	3436	2.37305e-01
O15530	O15111	3439	2.37305e-01
O15530	P31749	3442	2.37305e-01
O15530	P31751	3446	2.37305e-01
O15530	P00533	3450	2.37305e-01
O15530	P08575	3451	2.37305e-01
O15530	P17252	3452	2.37305e-01
O15530	P23467	3453	2.37305e-01
O15530	P23470	3454	2.37305e-01
O15530	P84022	3455	2.37305e-01
O15530	P27348	3456	2.37305e-01
O15530	Q04917	3457	2.37305e-01
Q05209	P35222	3458	2.37305e-01
O15530	Q05209	3458	2.37305e-01
O15530	Q05513	3459	2.37305e-01
O15530	Q12913	3460	2.37305e-01
O15530	Q13485	3461	2.37305e-01
O15530	Q15796	3462	2.37305e-01
O15530	Q16512	3463	2.37305e-01
O15530	Q16513	3465	2.37305e-01
Q16513	P19838	3465	2.37305e-01
Q16513	Q04206	3466	2.37305e-01
O15530	Q16827	3467	2.37305e-01
O15530	Q6P5Z2	3468	2.37305e-01
Q6P5Z2	P19838	3468	2.37305e-01
Q6P5Z2	Q04206	3469	2.37305e-01
O15530	Q9Y243	3470	2.37305e-01
P00533	P62158	3502	2.37305e-01
P16144	P08670	3515	2.37305e-01
O00329	P16144	3515	2.37305e-01
P05023	P19438	3516	2.37305e-01
O00329	P05023	3516	2.37305e-01
P05023	P00533	3518	2.37305e-01
P05023	Q92597	3519	2.37305e-01
Q92597	P35222	3519	2.37305e-01
P16144	P00533	3520	2.37305e-01
P16144	P04626	3521	2.37305e-01
P16144	P06241	3522	2.37305e-01
P16144	P08581	3523	2.37305e-01
P16144	P42336	3524	2.37305e-01
P16144	P27348	3525	2.37305e-01
P16144	Q96RT1	3526	2.37305e-01
Q96RT1	P35222	3526	2.37305e-01
O00329	P27986	3527	2.37305e-01
P19174	P31749	3528	2.37305e-01
O00329	P19174	3528	2.37305e-01
O14939	P00533	3532	2.37305e-01
O00329	O14939	3532	2.37305e-01
O14939	P18031	3533	2.37305e-01
P05026	P00533	3534	2.37305e-01
O00329	P05026	3534	2.37305e-01
P16333	P00519	3535	2.37305e-01
O00329	P16333	3535	2.37305e-01
P16333	P06241	3536	2.37305e-01
P16333	P21860	3537	2.37305e-01
P16333	P22681	3538	2.37305e-01
P16333	O43918	3539	2.37305e-01
P16333	Q13177	3540	2.37305e-01
P16333	Q16513	3541	2.37305e-01
P16333	Q16620	3543	2.37305e-01
P16333	Q9UKE5	3544	2.37305e-01
P16885	P17252	3545	2.37305e-01
O00329	P16885	3545	2.37305e-01
P16885	P62158	3546	2.37305e-01
P19174	P00519	3548	2.37305e-01
P19174	P12931	3549	2.37305e-01
P19174	P17252	3550	2.37305e-01
P19174	P22681	3551	2.37305e-01
P19174	P62158	3552	2.37305e-01
P19174	O43918	3554	2.37305e-01
P31749	P10275	3590	2.37305e-01
P31749	O00221	3593	2.37305e-01
P31749	O14920	3595	2.37305e-01
P31749	O15111	3598	2.37305e-01
P31749	O95999	3601	2.37305e-01
P31749	P04049	3603	2.37305e-01
P31749	P05412	3605	2.37305e-01
P31749	P15336	3607	2.37305e-01
P31749	P25963	3609	2.37305e-01
P31749	O15169	3611	2.37305e-01
P31749	P00533	3612	2.37305e-01
P31749	P12931	3613	2.37305e-01
P31749	P18031	3614	2.37305e-01
P31749	P41279	3615	2.37305e-01
P31749	P49841	3617	2.37305e-01
P31749	P63104	3619	2.37305e-01
P31749	P14598	3621	2.37305e-01
P31749	Q09472	3622	2.37305e-01
P31749	P42224	3625	2.37305e-01
P31749	Q15653	3626	2.37305e-01
P31749	Q9UHD2	3628	2.37305e-01
P31749	Q9Y6K9	3629	2.37305e-01
P31751	O00221	3632	2.37305e-01
P31751	O14920	3634	2.37305e-01
P31751	O15111	3637	2.37305e-01
P31751	P04049	3640	2.37305e-01
P31751	P05412	3642	2.37305e-01
P31751	P15336	3644	2.37305e-01
P31751	P25963	3646	2.37305e-01
P31751	P41279	3648	2.37305e-01
P31751	P49841	3650	2.37305e-01
P31751	Q15653	3652	2.37305e-01
P31751	Q9Y6K9	3654	2.37305e-01
P40763	P10275	3657	2.37305e-01
P40763	O43318	3660	2.37305e-01
P40763	P03372	3662	2.37305e-01
P40763	P05412	3663	2.37305e-01
P40763	P07900	3665	2.37305e-01
P40763	P10914	3666	2.37305e-01
P40763	P17676	3667	2.37305e-01
P17676	P19838	3667	2.37305e-01
P40763	P00533	3668	2.37305e-01
P40763	P01100	3669	2.37305e-01
P40763	P04626	3670	2.37305e-01
P40763	P52294	3671	2.37305e-01
P40763	P16871	3672	2.37305e-01
P40763	P42224	3673	2.37305e-01
P40763	Q13547	3674	2.37305e-01
P40763	Q15788	3677	2.37305e-01
Q15788	P19838	3677	2.37305e-01
Q15788	Q15596	3678	2.37305e-01
P40763	Q9UBE8	3679	2.37305e-01
Q9UBE8	P15884	3679	2.37305e-01
Q9UBE8	P35222	3680	2.37305e-01
P40763	Q9Y478	3681	2.37305e-01
P41743	P00533	3682	2.37305e-01
O00329	P41743	3682	2.37305e-01
P41743	P63104	3683	2.37305e-01
P41743	Q04917	3685	2.37305e-01
P41743	Q8TEW0	3686	2.37305e-01
O00329	P42338	3704	2.37305e-01
P42345	P04637	3723	2.37305e-01
O00329	P42345	3723	2.37305e-01
P15153	P45983	3724	2.37305e-01
O00329	P15153	3724	2.37305e-01
P15153	P45984	3727	2.37305e-01
P15153	P46940	3729	2.37305e-01
P15153	P53779	3730	2.37305e-01
P15153	P63261	3732	2.37305e-01
P15153	P62330	3733	2.37305e-01
P15153	Q13177	3734	2.37305e-01
P42345	P31749	3735	2.37305e-01
P42345	P17252	3739	2.37305e-01
P42345	P63104	3740	2.37305e-01
P42345	P40763	3742	2.37305e-01
P42345	Q9Y243	3744	2.37305e-01
O00329	P48736	3747	2.37305e-01
P49841	P10275	3765	2.37305e-01
P49841	P04637	3768	2.37305e-01
P49841	O15169	3769	2.37305e-01
P49841	O95996	3770	2.37305e-01
O95996	P35222	3770	2.37305e-01
P49841	P08151	3771	2.37305e-01
P49841	P15941	3772	2.37305e-01
P49841	P18031	3773	2.37305e-01
P49841	P25054	3774	2.37305e-01
P49841	P35637	3775	2.37305e-01
P49841	P49768	3776	2.37305e-01
P49841	P63104	3777	2.37305e-01
P49841	O95644	3779	2.37305e-01
P49841	O95863	3780	2.37305e-01
O95863	Q04206	3780	2.37305e-01
P49841	P01106	3781	2.37305e-01
P49841	Q13469	3783	2.37305e-01
P49841	Q9Y297	3784	2.37305e-01
P49841	Q9Y2T1	3786	2.37305e-01
P50570	P00519	3787	2.37305e-01
O00329	P50570	3787	2.37305e-01
P50570	P12931	3788	2.37305e-01
P50570	Q9Y478	3789	2.37305e-01
P55211	P27361	3790	2.37305e-01
O00329	P55211	3790	2.37305e-01
P55211	Q05513	3792	2.37305e-01
P60763	P10275	3793	2.37305e-01
O00329	P60763	3793	2.37305e-01
P60763	P45983	3796	2.37305e-01
P60763	P45984	3799	2.37305e-01
P60763	P46940	3801	2.37305e-01
P60763	P53779	3802	2.37305e-01
P60763	P63261	3804	2.37305e-01
P60763	Q13177	3805	2.37305e-01
P63000	O15264	3806	2.37305e-01
O00329	P63000	3806	2.37305e-01
P63000	P27361	3808	2.37305e-01
P63000	P28482	3810	2.37305e-01
P63000	P17252	3812	2.37305e-01
P63000	P45983	3813	2.37305e-01
P63000	P45984	3816	2.37305e-01
P63000	P46940	3818	2.37305e-01
P63000	P53778	3819	2.37305e-01
P63000	P53779	3821	2.37305e-01
P63000	P63261	3823	2.37305e-01
P63000	P40763	3824	2.37305e-01
P63000	Q05513	3826	2.37305e-01
P63000	Q13233	3827	2.37305e-01
P63000	P62330	3829	2.37305e-01
P63000	Q13177	3830	2.37305e-01
P63000	Q13576	3831	2.37305e-01
P63000	Q15759	3832	2.37305e-01
P63000	Q16539	3834	2.37305e-01
Q05397	P19438	3836	2.37305e-01
O00329	Q05397	3836	2.37305e-01
Q05397	P04637	3838	2.37305e-01
Q05397	P12931	3839	2.37305e-01
Q05397	P18031	3840	2.37305e-01
Q05397	P49023	3841	2.37305e-01
Q05397	P78396	3842	2.37305e-01
Q05397	Q9Y6Q9	3843	2.37305e-01
Q05513	P31749	3844	2.37305e-01
Q05513	P31751	3848	2.37305e-01
Q05513	P00533	3852	2.37305e-01
Q05513	P67870	3853	2.37305e-01
Q05513	P68400	3854	2.37305e-01
Q05513	Q07021	3856	2.37305e-01
Q13164	P22736	3857	2.37305e-01
Q05513	Q13164	3857	2.37305e-01
Q05513	Q8TEW0	3858	2.37305e-01
Q05513	Q9Y243	3859	2.37305e-01
Q05513	Q9Y4K3	3862	2.37305e-01
Q06187	P22681	3865	2.37305e-01
O00329	Q06187	3865	2.37305e-01
Q06187	Q99836	3866	2.37305e-01
Q13094	P22681	3868	2.37305e-01
O00329	Q13094	3868	2.37305e-01
Q13094	P63104	3869	2.37305e-01
Q13393	P00533	3871	2.37305e-01
O00329	Q13393	3871	2.37305e-01
Q13393	Q6P5Z2	3872	2.37305e-01
Q13480	P27361	3874	2.37305e-01
O00329	Q13480	3874	2.37305e-01
Q13480	P28482	3876	2.37305e-01
Q13480	P00533	3878	2.37305e-01
Q13480	P08575	3879	2.37305e-01
Q13480	P23467	3880	2.37305e-01
Q13480	P23470	3881	2.37305e-01
Q13480	P42336	3882	2.37305e-01
Q13480	P49023	3883	2.37305e-01
Q13480	Q05209	3884	2.37305e-01
Q13480	Q12913	3885	2.37305e-01
Q13480	Q16827	3886	2.37305e-01
Q13480	Q99759	3887	2.37305e-01
O00329	Q92569	3888	2.37305e-01
Q9Y243	O00221	3906	2.37305e-01
Q9Y243	O14920	3908	2.37305e-01
Q9Y243	O15111	3911	2.37305e-01
Q9Y243	P04049	3914	2.37305e-01
Q9Y243	P05412	3916	2.37305e-01
Q9Y243	P15336	3918	2.37305e-01
Q9Y243	P25963	3920	2.37305e-01
Q9Y243	P41279	3922	2.37305e-01
Q9Y243	P49841	3924	2.37305e-01
Q9Y243	Q15653	3926	2.37305e-01
Q9Y243	Q9Y6K9	3928	2.37305e-01
O00459	O15530	3931	2.37305e-01
O00459	P01111	4012	2.37305e-01
P01111	O15264	4012	2.37305e-01
P01111	P04049	4014	2.37305e-01
P01111	P27361	4016	2.37305e-01
P01111	P28482	4018	2.37305e-01
P01111	P42336	4020	2.37305e-01
P01111	P53778	4021	2.37305e-01
P01111	Q13233	4023	2.37305e-01
P01111	Q15759	4025	2.37305e-01
P01111	Q16539	4027	2.37305e-01
P01111	Q99759	4029	2.37305e-01
O00459	P01112	4030	2.37305e-01
P01112	O15264	4030	2.37305e-01
P01112	P04049	4032	2.37305e-01
P01112	P27361	4034	2.37305e-01
P01112	P28482	4036	2.37305e-01
P01112	P06241	4038	2.37305e-01
P01112	P42336	4039	2.37305e-01
P01112	P45983	4040	2.37305e-01
P01112	P53778	4043	2.37305e-01
P01112	Q13233	4045	2.37305e-01
P01112	Q15759	4047	2.37305e-01
P01112	Q16539	4049	2.37305e-01
P01112	Q99759	4051	2.37305e-01
P0CG47	O95999	4052	2.37305e-01
O00459	P0CG47	4052	2.37305e-01
P0CG47	P04637	4054	2.37305e-01
P0CG47	P25963	4055	2.37305e-01
P0CG47	P00533	4057	2.37305e-01
P0CG47	P22681	4058	2.37305e-01
P0CG47	P63104	4059	2.37305e-01
P0CG47	P0CG48	4061	2.37305e-01
P0CG47	Q13191	4062	2.37305e-01
P0CG47	Q9Y4K3	4063	2.37305e-01
P0CG47	Q9Y6K9	4066	2.37305e-01
P14778	Q99759	4069	2.37305e-01
P14778	Q99836	4070	2.37305e-01
P14778	Q9Y4K3	4072	2.37305e-01
O00459	P16144	4075	2.37305e-01
O00459	P05023	4076	2.37305e-01
O00459	P27986	4087	2.37305e-01
P29350	O43318	4123	2.37305e-01
O00459	P29350	4123	2.37305e-01
O00459	O00329	4125	2.37305e-01
O00459	P19174	4143	2.37305e-01
P29350	P03372	4154	2.37305e-01
P15260	P19838	4155	2.37305e-01
P29350	P15260	4155	2.37305e-01
P15260	Q04206	4156	2.37305e-01
P29350	P19438	4157	2.37305e-01
P29350	P27361	4159	2.37305e-01
P29350	P28482	4161	2.37305e-01
P29350	P00533	4163	2.37305e-01
P29350	P19022	4164	2.37305e-01
P19022	P35222	4164	2.37305e-01
P38484	P19838	4165	2.37305e-01
P29350	P38484	4165	2.37305e-01
P38484	Q04206	4166	2.37305e-01
P29350	P16871	4167	2.37305e-01
P29350	Q9Y4K3	4168	2.37305e-01
P29350	Q9Y6Q6	4171	2.37305e-01
P31946	O14920	4240	2.37305e-01
O00459	P31946	4240	2.37305e-01
O00459	O14939	4243	2.37305e-01
P00403	P00533	4245	2.37305e-01
O00459	P00403	4245	2.37305e-01
P00403	P22681	4246	2.37305e-01
P00403	P63104	4247	2.37305e-01
P00403	Q13191	4249	2.37305e-01
P00403	Q9Y4K3	4250	2.37305e-01
P01133	P00533	4253	2.37305e-01
O00459	P01133	4253	2.37305e-01
P01133	P22681	4254	2.37305e-01
P01133	P63104	4255	2.37305e-01
P01133	Q13191	4257	2.37305e-01
O00459	P05026	4258	2.37305e-01
P07332	P00533	4259	2.37305e-01
O00459	P07332	4259	2.37305e-01
O00459	P16885	4260	2.37305e-01
O43561	P18031	4261	2.37305e-01
O00459	O43561	4261	2.37305e-01
P29353	P12931	4264	2.37305e-01
O00459	P29353	4264	2.37305e-01
P29353	P22681	4265	2.37305e-01
P29353	P33151	4266	2.37305e-01
P29353	P37173	4267	2.37305e-01
P29353	P46940	4268	2.37305e-01
P29353	P63104	4269	2.37305e-01
P29353	Q13191	4271	2.37305e-01
P29353	Q13233	4272	2.37305e-01
P31946	P04049	4274	2.37305e-01
P31946	P07437	4276	2.37305e-01
P31946	P08107	4277	2.37305e-01
P31946	P08238	4279	2.37305e-01
P31946	P11021	4280	2.37305e-01
P31946	P00519	4281	2.37305e-01
P31946	P08069	4282	2.37305e-01
P31946	P22681	4283	2.37305e-01
P31946	P68400	4284	2.37305e-01
P31946	P78527	4286	2.37305e-01
P31946	P0CG48	4287	2.37305e-01
P31946	Q07021	4288	2.37305e-01
P31946	Q13164	4289	2.37305e-01
P31946	Q8TEW0	4290	2.37305e-01
P31946	Q99759	4291	2.37305e-01
P31946	Q9Y2U5	4292	2.37305e-01
P36542	P00533	4293	2.37305e-01
O00459	P36542	4293	2.37305e-01
P36542	P22681	4294	2.37305e-01
P36542	P63104	4295	2.37305e-01
P36542	Q13191	4297	2.37305e-01
P36897	O15105	4298	2.37305e-01
O00459	P36897	4298	2.37305e-01
P36897	O15169	4300	2.37305e-01
P36897	P37173	4301	2.37305e-01
P36897	P63104	4302	2.37305e-01
P36897	P84022	4304	2.37305e-01
P36897	P29590	4305	2.37305e-01
P36897	Q13485	4306	2.37305e-01
P36897	Q15796	4307	2.37305e-01
P36897	Q9Y4K3	4308	2.37305e-01
P37173	O15105	4311	2.37305e-01
P37173	P84022	4313	2.37305e-01
P37173	P67775	4314	2.37305e-01
P37173	Q13485	4315	2.37305e-01
P37173	Q15796	4316	2.37305e-01
P37173	Q9Y4K3	4317	2.37305e-01
O00459	P41743	4345	2.37305e-01
P42229	P03372	4350	2.37305e-01
O00459	P42229	4350	2.37305e-01
P42229	P12931	4351	2.37305e-01
P42229	P18031	4352	2.37305e-01
P42229	P16871	4353	2.37305e-01
P42229	P40763	4354	2.37305e-01
P42229	P67775	4356	2.37305e-01
P42229	P42224	4357	2.37305e-01
P42229	Q13469	4358	2.37305e-01
P42229	P10276	4359	2.37305e-01
P42229	P10828	4360	2.37305e-01
P42229	P19793	4361	2.37305e-01
P42229	Q92793	4362	2.37305e-01
O00459	P42338	4381	2.37305e-01
O00459	P42345	4400	2.37305e-01
O00459	P15153	4401	2.37305e-01
P46531	P84022	4424	2.37305e-01
P46531	Q04864	4425	2.37305e-01
P46531	Q09472	4427	2.37305e-01
P46531	Q92831	4430	2.37305e-01
Q92831	Q04206	4430	2.37305e-01
P46531	Q9UJU2	4431	2.37305e-01
Q9UJU2	P35222	4431	2.37305e-01
O00459	P48357	4432	2.37305e-01
P48357	P04626	4432	2.37305e-01
P48357	P06241	4433	2.37305e-01
P48357	P08069	4434	2.37305e-01
P48357	P08575	4435	2.37305e-01
P48357	P12931	4436	2.37305e-01
P48357	P40763	4437	2.37305e-01
P48357	Q12913	4439	2.37305e-01
P48357	Q9Y478	4440	2.37305e-01
O00459	P48736	4441	2.37305e-01
O00459	P50570	4481	2.37305e-01
P52735	P00533	4484	2.37305e-01
O00459	P52735	4484	2.37305e-01
P52735	P04626	4485	2.37305e-01
P52735	P21860	4486	2.37305e-01
P52735	P22681	4487	2.37305e-01
P52735	P46940	4488	2.37305e-01
P52735	P63104	4489	2.37305e-01
P52735	Q13191	4491	2.37305e-01
P52735	Q16620	4492	2.37305e-01
O00459	P55211	4493	2.37305e-01
O00459	P60763	4496	2.37305e-01
P60953	O15264	4509	2.37305e-01
O00459	P60953	4509	2.37305e-01
P60953	P27361	4511	2.37305e-01
P60953	P28482	4513	2.37305e-01
P60953	P45983	4515	2.37305e-01
P60953	P45984	4518	2.37305e-01
P60953	P46940	4520	2.37305e-01
P60953	P53778	4521	2.37305e-01
P60953	P53779	4523	2.37305e-01
P60953	P63261	4525	2.37305e-01
P60953	Q05513	4526	2.37305e-01
P60953	Q13233	4527	2.37305e-01
P60953	Q13177	4529	2.37305e-01
P60953	Q13576	4530	2.37305e-01
P60953	Q15759	4531	2.37305e-01
P60953	Q16539	4533	2.37305e-01
P60953	Q8TEW0	4535	2.37305e-01
P60953	Q9Y4K3	4536	2.37305e-01
P62316	P00533	4539	2.37305e-01
O00459	P62316	4539	2.37305e-01
P62316	P22681	4540	2.37305e-01
P62316	P46940	4541	2.37305e-01
P62316	P63104	4542	2.37305e-01
P62316	Q13191	4544	2.37305e-01
P62736	P00533	4545	2.37305e-01
O00459	P62736	4545	2.37305e-01
P62736	P22681	4546	2.37305e-01
P62736	P63104	4547	2.37305e-01
P62736	Q13191	4549	2.37305e-01
P62993	O43707	4550	2.37305e-01
O00459	P62993	4550	2.37305e-01
P62993	P04792	4552	2.37305e-01
P62993	P08238	4554	2.37305e-01
P62993	P11021	4555	2.37305e-01
P62993	P11142	4556	2.37305e-01
P62993	P19438	4557	2.37305e-01
P62993	P27361	4559	2.37305e-01
P62993	P28482	4561	2.37305e-01
P62993	P00533	4563	2.37305e-01
P62993	P06241	4564	2.37305e-01
P62993	P18031	4565	2.37305e-01
P62993	P22681	4566	2.37305e-01
P62993	P35579	4567	2.37305e-01
P62993	P35580	4568	2.37305e-01
P62993	P43243	4569	2.37305e-01
P62993	P46940	4570	2.37305e-01
P62993	P52597	4571	2.37305e-01
P62993	P60660	4572	2.37305e-01
P62993	P63104	4573	2.37305e-01
P62993	P78527	4575	2.37305e-01
P62993	P84022	4576	2.37305e-01
P62993	O15524	4577	2.37305e-01
P62993	Q05209	4578	2.37305e-01
P62993	Q13191	4579	2.37305e-01
P62993	Q13233	4580	2.37305e-01
P62993	O43918	4582	2.37305e-01
P62993	Q13177	4583	2.37305e-01
P62993	Q14164	4584	2.37305e-01
P62993	Q15233	4586	2.37305e-01
P62993	Q9ULV8	4587	2.37305e-01
P62993	Q9Y230	4588	2.37305e-01
P62993	Q9Y478	4590	2.37305e-01
O00459	P63000	4591	2.37305e-01
P63104	P62158	4659	2.37305e-01
O00459	Q05397	4678	2.37305e-01
Q06124	O15111	4707	2.37305e-01
O00459	Q06124	4707	2.37305e-01
Q06124	P19438	4710	2.37305e-01
Q06124	P00533	4712	2.37305e-01
Q06124	P04626	4713	2.37305e-01
Q06124	P08069	4714	2.37305e-01
Q06124	P08581	4715	2.37305e-01
Q06124	P12931	4716	2.37305e-01
Q06124	P22681	4717	2.37305e-01
Q06124	P46940	4718	2.37305e-01
Q06124	P49023	4719	2.37305e-01
Q06124	P40763	4720	2.37305e-01
Q06124	Q13191	4722	2.37305e-01
Q06124	Q15303	4723	2.37305e-01
Q06124	Q16620	4724	2.37305e-01
O00459	Q06187	4725	2.37305e-01
Q07889	P19438	4728	2.37305e-01
O00459	Q07889	4728	2.37305e-01
Q07889	P06241	4730	2.37305e-01
Q07889	P12931	4731	2.37305e-01
Q07889	P22681	4732	2.37305e-01
Q07889	P46940	4733	2.37305e-01
Q07889	P63104	4734	2.37305e-01
Q07889	Q13191	4736	2.37305e-01
Q07890	P19438	4737	2.37305e-01
O00459	Q07890	4737	2.37305e-01
Q07890	P00519	4739	2.37305e-01
Q07890	P06241	4740	2.37305e-01
Q07890	P12931	4741	2.37305e-01
Q07890	P22681	4742	2.37305e-01
Q07890	P63104	4743	2.37305e-01
Q07890	Q13191	4745	2.37305e-01
O00459	Q13094	4746	2.37305e-01
O00459	Q13393	4749	2.37305e-01
O00459	Q13480	4752	2.37305e-01
Q6ZUJ8	P42336	4766	2.37305e-01
O00459	Q6ZUJ8	4766	2.37305e-01
Q6ZUJ8	Q04864	4767	2.37305e-01
O00459	Q92569	4769	2.37305e-01
Q99704	P00519	4787	2.37305e-01
O00459	Q99704	4787	2.37305e-01
Q99704	P04626	4788	2.37305e-01
Q99704	P08575	4789	2.37305e-01
Q99704	P12931	4790	2.37305e-01
Q9UJM3	P00533	4791	2.37305e-01
O00459	Q9UJM3	4791	2.37305e-01
Q9UJM3	P22681	4792	2.37305e-01
Q9UJM3	P63104	4793	2.37305e-01
Q9UJM3	Q13191	4795	2.37305e-01
Q9UQC2	P27361	4796	2.37305e-01
O00459	Q9UQC2	4796	2.37305e-01
Q9UQC2	P28482	4798	2.37305e-01
Q9UQC2	P31749	4800	2.37305e-01
Q9UQC2	P00533	4804	2.37305e-01
Q9UQC2	P12931	4805	2.37305e-01
Q9UQC2	P42336	4806	2.37305e-01
Q9UQC2	Q9Y6Q6	4807	2.37305e-01
Q9Y4K3	P62158	4871	2.37305e-01
Q9Y6Q6	O43318	4909	2.37305e-01
Q9Y6Q6	P12931	4911	2.37305e-01
Q9Y6Q6	P22681	4912	2.37305e-01
Q9Y6Q6	Q13191	4913	2.37305e-01
Q9Y6Q6	Q9NYJ8	4914	2.37305e-01
Q9Y6Q6	Q9Y4K3	4915	2.37305e-01
O75582	P15336	4918	2.37305e-01
O95644	P63104	4920	2.37305e-01
O15294	Q04206	4922	2.37305e-01
O95644	O15294	4922	2.37305e-01
O95644	Q13469	4923	2.37305e-01
P01100	P05412	4924	2.37305e-01
P01100	P15336	4926	2.37305e-01
P01100	P84022	4928	2.37305e-01
P01100	P40763	4929	2.37305e-01
P01100	P42224	4931	2.37305e-01
P01100	Q13469	4932	2.37305e-01
P01100	Q13485	4933	2.37305e-01
P01100	Q16663	4934	2.37305e-01
Q16663	Q04206	4934	2.37305e-01
P04637	O14920	4935	2.37305e-01
P04637	P04792	4938	2.37305e-01
P04637	P11021	4940	2.37305e-01
P04637	P34931	4941	2.37305e-01
P04637	P00519	4942	2.37305e-01
P04637	P38646	4943	2.37305e-01
P04637	P49841	4944	2.37305e-01
P04637	P63104	4946	2.37305e-01
P04637	P84022	4948	2.37305e-01
P04637	O95863	4949	2.37305e-01
P04637	P09874	4950	2.37305e-01
P04637	P0CG48	4951	2.37305e-01
P04637	P29590	4952	2.37305e-01
P04637	Q09472	4953	2.37305e-01
P04637	P42224	4956	2.37305e-01
P04637	Q13526	4957	2.37305e-01
P04637	Q13547	4958	2.37305e-01
P04637	Q13625	4961	2.37305e-01
P04637	Q15796	4962	2.37305e-01
Q8WUF5	Q04206	4963	2.37305e-01
P04637	Q8WUF5	4963	2.37305e-01
P04637	Q92793	4964	2.37305e-01
P05412	P10275	4966	2.37305e-01
P05412	P03372	4969	2.37305e-01
P05412	P15336	4970	2.37305e-01
P05412	P18847	4972	2.37305e-01
P05412	P01100	4973	2.37305e-01
P05412	P53779	4974	2.37305e-01
P05412	P84022	4976	2.37305e-01
P05412	P0CG48	4977	2.37305e-01
P05412	P40763	4978	2.37305e-01
P05412	Q00005	4980	2.37305e-01
P05412	Q13469	4981	2.37305e-01
P05412	Q13485	4982	2.37305e-01
P05412	Q15796	4983	2.37305e-01
P05412	Q16663	4984	2.37305e-01
P05412	Q92793	4985	2.37305e-01
P15336	P10275	4987	2.37305e-01
P15336	P05412	4990	2.37305e-01
P15336	P01100	4992	2.37305e-01
P15336	P84022	4993	2.37305e-01
P15336	Q13485	4994	2.37305e-01
P15336	Q92793	4995	2.37305e-01
P17275	P05412	4997	2.37305e-01
O15264	P17275	4997	2.37305e-01
P17275	P15336	4999	2.37305e-01
P17275	P01100	5001	2.37305e-01
P17275	P84022	5002	2.37305e-01
P17275	Q13485	5003	2.37305e-01
P30153	P04637	5004	2.37305e-01
O15264	P30153	5004	2.37305e-01
P30153	P31749	5005	2.37305e-01
P30153	P31751	5009	2.37305e-01
P30153	P67775	5013	2.37305e-01
P30153	Q05513	5014	2.37305e-01
P30153	O75815	5015	2.37305e-01
O75815	Q13263	5015	2.37305e-01
P30153	P42224	5016	2.37305e-01
P30153	Q00005	5017	2.37305e-01
P30153	Q14164	5018	2.37305e-01
P30153	Q99623	5020	2.37305e-01
P30153	Q99759	5021	2.37305e-01
P30153	Q9NSA3	5022	2.37305e-01
Q9NSA3	P35222	5022	2.37305e-01
P30153	Q9UKE5	5023	2.37305e-01
P30153	Q9Y243	5024	2.37305e-01
P30153	Q9Y4K3	5027	2.37305e-01
P30154	P31749	5030	2.37305e-01
O15264	P30154	5030	2.37305e-01
O15264	P17535	5034	2.37305e-01
P17535	P01100	5034	2.37305e-01
P17535	P84022	5035	2.37305e-01
P17535	Q13485	5036	2.37305e-01
P30154	P31751	5037	2.37305e-01
P30154	P67775	5041	2.37305e-01
P30154	Q05513	5042	2.37305e-01
P30154	P42224	5043	2.37305e-01
P30154	Q00005	5044	2.37305e-01
P30154	Q99759	5045	2.37305e-01
P30154	Q9Y243	5046	2.37305e-01
O15264	P35638	5049	2.37305e-01
P35638	P17676	5049	2.37305e-01
Q96RU7	Q04206	5050	2.37305e-01
P35638	Q96RU7	5050	2.37305e-01
P49137	P04792	5051	2.37305e-01
O15264	P49137	5051	2.37305e-01
P49137	P31751	5053	2.37305e-01
O15264	P53539	5057	2.37305e-01
P53539	P05412	5057	2.37305e-01
P53539	P84022	5059	2.37305e-01
P53539	Q13485	5060	2.37305e-01
O15264	P62714	5061	2.37305e-01
P63151	P04637	5083	2.37305e-01
O15264	P63151	5083	2.37305e-01
O43524	P84022	5084	2.37305e-01
O15264	O43524	5084	2.37305e-01
O43524	P67775	5085	2.37305e-01
O43524	Q13485	5086	2.37305e-01
O43524	Q15796	5087	2.37305e-01
Q96EB6	Q04206	5088	2.37305e-01
O43524	Q96EB6	5088	2.37305e-01
P63151	P31749	5089	2.37305e-01
P63151	P31751	5093	2.37305e-01
P63151	P67775	5097	2.37305e-01
P63151	Q05513	5098	2.37305e-01
P63151	P42224	5099	2.37305e-01
P63151	Q92597	5100	2.37305e-01
P63151	Q9Y243	5101	2.37305e-01
P67775	O43318	5104	2.37305e-01
P67775	P04049	5106	2.37305e-01
P67775	P27361	5108	2.37305e-01
P67775	P28482	5110	2.37305e-01
P67775	P31749	5112	2.37305e-01
P67775	P31751	5116	2.37305e-01
P67775	O15169	5120	2.37305e-01
P67775	P01106	5121	2.37305e-01
P67775	Q05513	5123	2.37305e-01
P67775	P42224	5124	2.37305e-01
P67775	Q00005	5125	2.37305e-01
P67775	Q9Y243	5126	2.37305e-01
P98177	P63104	5129	2.37305e-01
O15264	P98177	5129	2.37305e-01
P98177	P84022	5131	2.37305e-01
P98177	O15294	5132	2.37305e-01
P98177	Q13485	5133	2.37305e-01
Q00005	O95816	5134	2.37305e-01
Q00005	P05412	5135	2.37305e-01
