#tail	head	KSP index	path cost
Q9Y4H2	P31946	6358	3.16406e-01
Q9Y4H2	P31947	6359	3.16406e-01
Q9Y4H2	P61981	6360	3.16406e-01
Q9Y4H2	P63104	6361	3.16406e-01
O60716	P12830	6362	3.16406e-01
O60716	P63000	6368	3.16406e-01
O60716	P15153	6369	3.16406e-01
O15117	P06241	6377	3.16406e-01
O15117	P16333	6378	3.16406e-01
P20273	P19174	6494	3.16406e-01
O60880	P20273	6494	3.16406e-01
O60880	P60953	6510	3.16406e-01
Q14155	P61981	6514	3.16406e-01
O60880	Q14155	6514	3.16406e-01
Q14155	Q13444	6515	3.16406e-01
O60880	Q15052	6516	3.16406e-01
Q15052	Q13444	6516	3.16406e-01
O75674	P52735	6523	3.16406e-01
O75674	P62993	6529	3.16406e-01
O95782	P29353	6621	3.16406e-01
O95782	P46940	6634	3.16406e-01
O95782	P52735	6637	3.16406e-01
O95782	P62316	6643	3.16406e-01
O95782	P62993	6646	3.16406e-01
O95782	P05783	6647	3.16406e-01
Q00610	P63104	6739	3.16406e-01
O95782	Q00610	6739	3.16406e-01
Q00610	Q04864	6740	3.16406e-01
Q00610	Q15027	6741	3.16406e-01
O95782	Q06124	6742	3.16406e-01
O95782	Q07889	6754	3.16406e-01
O95782	Q13191	6768	3.16406e-01
O95782	Q15287	6785	3.16406e-01
Q15287	P21127	6785	3.16406e-01
Q15287	P61981	6786	3.16406e-01
Q15287	Q96S59	6787	3.16406e-01
Q15287	Q9UJV9	6788	3.16406e-01
O95782	Q6WCQ1	6789	3.16406e-01
O95782	Q9H0H5	6793	3.16406e-01
O95782	Q9UKW4	6797	3.16406e-01
O95782	Q9Y4K3	6800	3.16406e-01
O95782	Q9Y6I3	6818	3.16406e-01
Q9Y6I3	P42566	6818	3.16406e-01
P00403	P0CG47	6819	3.16406e-01
P00403	O00459	6820	3.16406e-01
P00403	P22681	6835	3.16406e-01
P00403	P01133	6836	3.16406e-01
P00403	P29353	6916	3.16406e-01
P00403	P36542	6927	3.16406e-01
P00403	P52735	6930	3.16406e-01
P00403	P62316	6936	3.16406e-01
P00403	P62736	6939	3.16406e-01
P00403	P62993	6941	3.16406e-01
P00403	Q07889	7062	3.16406e-01
P00403	Q13191	7086	3.16406e-01
P00403	Q9UJM3	7103	3.16406e-01
P00403	Q9Y4K3	7107	3.16406e-01
P03372	O60674	7125	3.16406e-01
O75925	P04637	7136	3.16406e-01
O75925	P18031	7137	3.16406e-01
O75925	P40763	7138	3.16406e-01
O75925	P42224	7139	3.16406e-01
O75925	Q99873	7140	3.16406e-01
P03372	P01106	7141	3.16406e-01
O60341	P10275	7142	3.16406e-01
O94776	O60341	7142	3.16406e-01
P03372	O94776	7142	3.16406e-01
O94776	Q13547	7143	3.16406e-01
O94776	Q9UKG1	7144	3.16406e-01
P03372	P19838	7247	3.16406e-01
P03372	P29350	7322	3.16406e-01
P03372	P36873	7327	3.16406e-01
P36873	P15336	7327	3.16406e-01
P36873	P16220	7328	3.16406e-01
P36873	P46937	7329	3.16406e-01
P36873	P50750	7330	3.16406e-01
P03372	P42229	7363	3.16406e-01
P49815	P31946	7374	3.16406e-01
P03372	P49815	7374	3.16406e-01
O60563	P50750	7375	3.16406e-01
P03372	O60563	7375	3.16406e-01
O60563	Q15596	7376	3.16406e-01
O94992	P50750	7377	3.16406e-01
P03372	O94992	7377	3.16406e-01
P49815	P31947	7378	3.16406e-01
P49815	P49841	7379	3.16406e-01
P49815	P61981	7380	3.16406e-01
P49815	P62258	7381	3.16406e-01
P49815	P63104	7382	3.16406e-01
P49815	Q04917	7383	3.16406e-01
P49815	Q12778	7384	3.16406e-01
P51532	P06400	7385	3.16406e-01
P03372	P51532	7385	3.16406e-01
P51532	Q13547	7386	3.16406e-01
P51532	Q969G3	7387	3.16406e-01
Q969G3	P10275	7387	3.16406e-01
P55345	P06400	7388	3.16406e-01
Q09472	P04637	7416	3.16406e-01
Q09472	P15336	7417	3.16406e-01
Q09472	P15884	7418	3.16406e-01
Q09472	P16220	7419	3.16406e-01
Q09472	P27540	7420	3.16406e-01
Q09472	P35222	7421	3.16406e-01
Q09472	P38398	7423	3.16406e-01
Q09472	P40763	7425	3.16406e-01
Q09472	P42224	7426	3.16406e-01
Q09472	P84022	7427	3.16406e-01
Q09472	Q00987	7429	3.16406e-01
Q09472	Q01196	7431	3.16406e-01
Q09472	Q15788	7432	3.16406e-01
Q09472	Q15796	7433	3.16406e-01
Q09472	Q15797	7434	3.16406e-01
Q09472	Q16665	7435	3.16406e-01
Q09472	Q6AZZ1	7436	3.16406e-01
Q6AZZ1	P10275	7436	3.16406e-01
Q09472	Q9Y6Q9	7437	3.16406e-01
P03372	Q13153	7438	3.16406e-01
P03372	Q13233	7443	3.16406e-01
P03372	Q13485	7453	3.16406e-01
Q13330	Q13547	7454	3.16406e-01
P03372	Q13330	7454	3.16406e-01
P28065	Q15788	7455	3.16406e-01
P03372	P28065	7455	3.16406e-01
P28065	Q9Y6Q9	7456	3.16406e-01
Q13330	Q16665	7457	3.16406e-01
Q13547	P04637	7476	3.16406e-01
Q13547	P08047	7477	3.16406e-01
Q13547	O60341	7478	3.16406e-01
Q13547	P06400	7479	3.16406e-01
Q13547	P24385	7481	3.16406e-01
Q13547	P35222	7482	3.16406e-01
Q13547	P40763	7484	3.16406e-01
Q13547	P42224	7485	3.16406e-01
Q13547	Q00987	7486	3.16406e-01
Q15466	P10275	7488	3.16406e-01
Q13547	Q15466	7488	3.16406e-01
Q13547	Q15796	7489	3.16406e-01
Q13547	Q16665	7490	3.16406e-01
Q13547	Q5THR3	7491	3.16406e-01
Q5THR3	P10275	7491	3.16406e-01
Q13547	Q969G3	7492	3.16406e-01
Q13547	Q96ST3	7493	3.16406e-01
Q13547	Q9Y618	7494	3.16406e-01
Q15788	P40763	7495	3.16406e-01
Q15788	Q09472	7496	3.16406e-01
Q15788	Q15596	7499	3.16406e-01
Q15788	Q92793	7500	3.16406e-01
Q15788	Q92922	7501	3.16406e-01
Q15910	P35222	7519	3.16406e-01
P03372	Q15910	7519	3.16406e-01
Q9BTC8	Q13547	7521	3.16406e-01
P03372	Q9BTC8	7521	3.16406e-01
Q9BTK6	P04637	7522	3.16406e-01
P03372	Q9BTK6	7522	3.16406e-01
Q9BTK6	Q15788	7523	3.16406e-01
Q9Y3R0	P04150	7524	3.16406e-01
P03372	Q9Y3R0	7524	3.16406e-01
P04083	O75688	7525	3.16406e-01
O75688	P06396	7525	3.16406e-01
P25963	P04792	7526	3.16406e-01
P04083	P25963	7526	3.16406e-01
P25963	P11021	7527	3.16406e-01
P25963	P11142	7528	3.16406e-01
P25963	P12931	7529	3.16406e-01
P25963	P18031	7531	3.16406e-01
P25963	P27986	7532	3.16406e-01
P25963	Q04864	7533	3.16406e-01
P25963	Q04917	7534	3.16406e-01
P25963	Q13547	7535	3.16406e-01
P25963	Q9UN86	7536	3.16406e-01
P25963	Q9Y618	7537	3.16406e-01
P04083	Q92796	7567	3.16406e-01
Q92796	P46937	7567	3.16406e-01
P04406	O43353	7568	3.16406e-01
O43353	P07900	7568	3.16406e-01
O43353	P11142	7569	3.16406e-01
O43353	P29466	7570	3.16406e-01
O43353	Q14790	7571	3.16406e-01
P04406	P00558	7572	3.16406e-01
P00558	P08238	7572	3.16406e-01
P04406	O00141	7573	3.16406e-01
P00558	P63104	7577	3.16406e-01
P06493	P04637	7578	3.16406e-01
P06493	P06400	7579	3.16406e-01
P06493	P24864	7580	3.16406e-01
P06493	P62136	7581	3.16406e-01
P08238	P08107	7582	3.16406e-01
P08238	P21333	7583	3.16406e-01
P08238	P31749	7585	3.16406e-01
P08238	P31946	7586	3.16406e-01
P08238	P63104	7587	3.16406e-01
P08238	Q16543	7588	3.16406e-01
P08238	Q16665	7589	3.16406e-01
P08238	Q9UNE7	7590	3.16406e-01
P04406	P20333	7591	3.16406e-01
P04406	O60739	7592	3.16406e-01
O60739	P27797	7592	3.16406e-01
O60739	P63279	7593	3.16406e-01
O60739	Q13526	7594	3.16406e-01
O60739	Q16543	7595	3.16406e-01
O60739	Q99873	7596	3.16406e-01
P04406	P12004	7597	3.16406e-01
P12004	P28340	7597	3.16406e-01
P12004	P30281	7598	3.16406e-01
P12004	Q15233	7599	3.16406e-01
P49913	P05412	7607	3.16406e-01
P04406	P49913	7607	3.16406e-01
P49913	P16220	7608	3.16406e-01
P49913	Q99572	7609	3.16406e-01
Q01105	O76081	7638	3.16406e-01
P04406	Q01105	7638	3.16406e-01
Q01105	P63104	7639	3.16406e-01
Q04864	P08107	7640	3.16406e-01
Q04864	P11021	7641	3.16406e-01
Q04864	P11142	7642	3.16406e-01
P04406	Q13077	7643	3.16406e-01
Q13077	P07900	7643	3.16406e-01
O60861	Q8IZP0	7644	3.16406e-01
P04406	O60861	7644	3.16406e-01
Q13077	P11142	7645	3.16406e-01
Q13077	P12931	7646	3.16406e-01
Q13077	P17844	7648	3.16406e-01
Q13077	P27986	7649	3.16406e-01
Q13077	Q14790	7650	3.16406e-01
Q13077	Q15233	7651	3.16406e-01
P04406	Q99558	7652	3.16406e-01
P04406	Q99759	7660	3.16406e-01
Q99759	P07900	7660	3.16406e-01
Q99759	P08238	7661	3.16406e-01
Q99759	P11021	7662	3.16406e-01
Q99759	P11142	7663	3.16406e-01
Q99759	P21333	7664	3.16406e-01
Q99759	P31946	7666	3.16406e-01
Q99759	P34932	7667	3.16406e-01
Q99759	P38398	7668	3.16406e-01
Q99759	P61981	7670	3.16406e-01
Q99759	P62136	7671	3.16406e-01
Q99759	P62258	7672	3.16406e-01
Q99759	P63104	7673	3.16406e-01
Q99759	Q04917	7674	3.16406e-01
Q99759	Q16543	7675	3.16406e-01
Q9UBK9	P10275	7676	3.16406e-01
Q99759	Q9UBK9	7676	3.16406e-01
Q99759	Q9UNE7	7677	3.16406e-01
P04406	Q9UHD2	7678	3.16406e-01
Q9UHD2	P07900	7678	3.16406e-01
Q9UHD2	P08238	7679	3.16406e-01
Q9UHD2	P11021	7680	3.16406e-01
Q9UHD2	P11142	7681	3.16406e-01
Q9UHD2	P31749	7682	3.16406e-01
Q9UHD2	Q04864	7683	3.16406e-01
Q9UHD2	Q15233	7684	3.16406e-01
Q9UHD2	Q16543	7685	3.16406e-01
P05107	P15498	7686	3.16406e-01
P05107	P63244	7687	3.16406e-01
P05107	Q96S59	7689	3.16406e-01
Q9Y4G6	P00519	7690	3.16406e-01
P05107	Q9Y4G6	7690	3.16406e-01
P05362	P0CG48	7691	3.16406e-01
P05362	P19838	7704	3.16406e-01
P05362	P20701	7723	3.16406e-01
P20701	P05107	7723	3.16406e-01
P05362	P15311	7724	3.16406e-01
P15311	P63104	7724	3.16406e-01
P20701	Q96S59	7725	3.16406e-01
P05783	O75688	7726	3.16406e-01
P04049	P06400	7727	3.16406e-01
P05783	P04049	7727	3.16406e-01
O75190	P11142	7728	3.16406e-01
P05783	O75190	7728	3.16406e-01
P04049	P30304	7729	3.16406e-01
P04049	P31946	7730	3.16406e-01
P04049	P31947	7731	3.16406e-01
P04049	P61981	7732	3.16406e-01
P04049	P62258	7733	3.16406e-01
P04049	P63104	7734	3.16406e-01
P04049	Q13526	7735	3.16406e-01
P04049	Q99933	7736	3.16406e-01
P23508	O60493	7737	3.16406e-01
P05783	P23508	7737	3.16406e-01
P23508	P50570	7738	3.16406e-01
P05783	P29353	7739	3.16406e-01
P05783	O95782	7740	3.16406e-01
P05783	P46940	7751	3.16406e-01
P05783	P52735	7754	3.16406e-01
P05783	P62316	7760	3.16406e-01
P05783	P62993	7763	3.16406e-01
P05783	Q06124	7884	3.16406e-01
P05783	Q07889	7896	3.16406e-01
P05783	Q13191	7910	3.16406e-01
P05783	Q15628	7927	3.16406e-01
Q15628	P07900	7927	3.16406e-01
Q15628	P08238	7928	3.16406e-01
Q15628	P11142	7929	3.16406e-01
Q15628	P42224	7930	3.16406e-01
Q15628	Q03135	7931	3.16406e-01
Q15628	Q14790	7932	3.16406e-01
Q15628	Q7Z434	7933	3.16406e-01
P05783	Q6WCQ1	7934	3.16406e-01
P05783	Q9H0H5	7938	3.16406e-01
P05783	Q9UKW4	7942	3.16406e-01
P05787	P29353	7963	3.16406e-01
P05787	O95782	7964	3.16406e-01
P05787	P46940	7975	3.16406e-01
P05787	P52735	7978	3.16406e-01
P05787	P62316	7984	3.16406e-01
P05787	P62993	7987	3.16406e-01
P05787	P05783	7988	3.16406e-01
P05787	Q06124	8080	3.16406e-01
Q07157	P21333	8092	3.16406e-01
P05787	Q07157	8092	3.16406e-01
P05787	Q07889	8094	3.16406e-01
P05787	Q13191	8108	3.16406e-01
P05787	Q16539	8125	3.16406e-01
Q16539	P04637	8125	3.16406e-01
Q16539	P05412	8126	3.16406e-01
Q16539	P06400	8127	3.16406e-01
Q16539	P15336	8128	3.16406e-01
Q16539	P30305	8129	3.16406e-01
Q16539	P42574	8130	3.16406e-01
Q16539	P84022	8131	3.16406e-01
Q16539	Q12778	8133	3.16406e-01
Q16539	Q14790	8134	3.16406e-01
Q16539	Q9Y6Q9	8135	3.16406e-01
P05787	Q6WCQ1	8136	3.16406e-01
P05787	Q9H0H5	8140	3.16406e-01
P05787	Q9UKW4	8144	3.16406e-01
P00533	P06702	8147	3.16406e-01
P06702	P13569	8147	3.16406e-01
Q13418	P04792	8155	3.16406e-01
P06702	Q13418	8155	3.16406e-01
Q13418	P31749	8156	3.16406e-01
Q13418	P49023	8157	3.16406e-01
Q13418	P49841	8158	3.16406e-01
Q13418	Q14790	8159	3.16406e-01
P07332	P10721	8160	3.16406e-01
P07332	O00459	8161	3.16406e-01
P07332	P23458	8182	3.16406e-01
P07332	P32927	8241	3.16406e-01
P07332	P35568	8248	3.16406e-01
P07332	P15311	8249	3.16406e-01
P07332	Q9Y4H2	8271	3.16406e-01
P07948	P10721	8276	3.16406e-01
P11802	P06400	8287	3.16406e-01
P07948	P11802	8287	3.16406e-01
P11802	P24385	8288	3.16406e-01
P11802	P30281	8289	3.16406e-01
P11802	P62136	8290	3.16406e-01
P11802	Q16543	8291	3.16406e-01
P11912	P06241	8292	3.16406e-01
P07948	P11912	8292	3.16406e-01
P07948	P14784	8293	3.16406e-01
P15391	P15498	8300	3.16406e-01
P07948	P15391	8300	3.16406e-01
P07948	O00329	8301	3.16406e-01
P07948	P05556	8309	3.16406e-01
P07948	O00459	8310	3.16406e-01
P15391	P27986	8327	3.16406e-01
P07948	P20273	8362	3.16406e-01
P07948	P20936	8363	3.16406e-01
P07948	P22681	8369	3.16406e-01
P07948	P12318	8370	3.16406e-01
P12318	P27986	8370	3.16406e-01
P12318	P46108	8371	3.16406e-01
P12318	P46109	8372	3.16406e-01
P07948	P29350	8466	3.16406e-01
P07948	P29353	8472	3.16406e-01
P07948	P32927	8483	3.16406e-01
P07948	P12314	8484	3.16406e-01
P12314	P42224	8484	3.16406e-01
P12314	P46108	8485	3.16406e-01
P12314	P46109	8486	3.16406e-01
P07948	P42336	8503	3.16406e-01
P07948	P42338	8512	3.16406e-01
P07948	P42680	8519	3.16406e-01
P07948	P40259	8520	3.16406e-01
P40259	P43403	8520	3.16406e-01
P07948	P43405	8524	3.16406e-01
P08637	P46108	8525	3.16406e-01
P07948	P08637	8525	3.16406e-01
P08637	P46109	8526	3.16406e-01
P07948	P46527	8535	3.16406e-01
P46527	P11142	8535	3.16406e-01
P46527	P12931	8536	3.16406e-01
P46527	P24385	8538	3.16406e-01
P46527	P24864	8539	3.16406e-01
P46527	P30281	8540	3.16406e-01
P46527	P31946	8541	3.16406e-01
P46527	P61981	8542	3.16406e-01
P46527	P62258	8543	3.16406e-01
P62826	P10275	8544	3.16406e-01
P46527	P62826	8544	3.16406e-01
P46527	Q00535	8545	3.16406e-01
P07948	P48736	8546	3.16406e-01
P56945	P06241	8559	3.16406e-01
P07948	P56945	8559	3.16406e-01
P56945	P08631	8560	3.16406e-01
P56945	P18031	8561	3.16406e-01
P56945	P31947	8562	3.16406e-01
P56945	P46108	8563	3.16406e-01
P56945	P46109	8564	3.16406e-01
P56945	P49023	8565	3.16406e-01
P56945	P84022	8566	3.16406e-01
P07948	Q01344	8568	3.16406e-01
Q03405	P08631	8569	3.16406e-01
P07948	Q03405	8569	3.16406e-01
P07948	Q05397	8570	3.16406e-01
P07948	P16885	8571	3.16406e-01
P07948	Q06187	8580	3.16406e-01
Q07666	P06241	8582	3.16406e-01
P07948	Q07666	8582	3.16406e-01
Q07666	P08631	8583	3.16406e-01
Q07666	P12931	8584	3.16406e-01
Q07666	P15498	8586	3.16406e-01
Q07666	P19174	8587	3.16406e-01
Q07666	P27986	8588	3.16406e-01
Q07666	P40763	8589	3.16406e-01
Q07666	Q92793	8590	3.16406e-01
P07948	Q13094	8591	3.16406e-01
P07948	Q13177	8598	3.16406e-01
P07948	Q13432	8605	3.16406e-01
Q13432	P06241	8605	3.16406e-01
Q13444	P06241	8606	3.16406e-01
Q13444	P08631	8607	3.16406e-01
Q13444	P12931	8608	3.16406e-01
Q13444	P16333	8610	3.16406e-01
Q13444	Q9BX66	8611	3.16406e-01
P07948	Q14289	8612	3.16406e-01
Q14511	P46108	8620	3.16406e-01
P07948	Q14511	8620	3.16406e-01
Q14511	P46109	8621	3.16406e-01
Q14511	Q13905	8622	3.16406e-01
Q14511	Q96J02	8623	3.16406e-01
Q14643	P06241	8624	3.16406e-01
P07948	Q14643	8624	3.16406e-01
Q86WV1	O15117	8625	3.16406e-01
P07948	Q86WV1	8625	3.16406e-01
Q86WV1	P06241	8626	3.16406e-01
Q86WV1	P12931	8627	3.16406e-01
P07948	Q8WYR1	8629	3.16406e-01
P07948	Q92569	8634	3.16406e-01
Q92608	P30305	8641	3.16406e-01
P07948	Q92608	8641	3.16406e-01
P07948	Q92835	8642	3.16406e-01
Q99759	P04406	8651	3.16406e-01
P07948	Q99759	8651	3.16406e-01
P07948	Q9H400	8670	3.16406e-01
Q9HCN6	P06241	8671	3.16406e-01
P07948	Q9HCN6	8671	3.16406e-01
Q9UN19	P19174	8672	3.16406e-01
P07948	Q9UN19	8672	3.16406e-01
Q9UN19	P21860	8673	3.16406e-01
Q9UN19	Q92918	8674	3.16406e-01
P07948	Q9UQC2	8675	3.16406e-01
P07948	Q9Y6Q6	8683	3.16406e-01
P08631	P21860	8802	3.16406e-01
P08631	P27986	8803	3.16406e-01
P08631	P35326	8804	3.16406e-01
P08631	P40189	8805	3.16406e-01
P08631	P50570	8806	3.16406e-01
P08631	Q13444	8807	3.16406e-01
P08631	Q99704	8808	3.16406e-01
P08631	Q9ULH1	8809	3.16406e-01
P08631	Q9Y5K6	8810	3.16406e-01
P08575	P09619	8811	3.16406e-01
P08575	P06239	8812	3.16406e-01
P06239	P04150	8812	3.16406e-01
P06239	P07900	8813	3.16406e-01
P06239	P15498	8814	3.16406e-01
P06239	P15941	8815	3.16406e-01
P06239	P27986	8816	3.16406e-01
P06239	P43403	8817	3.16406e-01
P06239	Q13444	8818	3.16406e-01
P06239	Q71SY5	8819	3.16406e-01
Q71SY5	P00519	8819	3.16406e-01
P08575	P10912	8829	3.16406e-01
P08575	P04629	8830	3.16406e-01
P04629	P18031	8830	3.16406e-01
P04629	P19174	8831	3.16406e-01
P04629	P27986	8832	3.16406e-01
P04629	P35222	8833	3.16406e-01
P08575	P19022	8839	3.16406e-01
P19022	P18031	8839	3.16406e-01
P08575	P06213	8840	3.16406e-01
P08575	P07948	8847	3.16406e-01
P19022	P35222	8853	3.16406e-01
P08575	P19235	8855	3.16406e-01
P08575	P20273	8856	3.16406e-01
P08575	P20701	8857	3.16406e-01
P08575	P22681	8859	3.16406e-01
P08575	O15530	8860	3.16406e-01
P08575	P41240	8922	3.16406e-01
P08575	P42680	8928	3.16406e-01
P08575	P42768	8932	3.16406e-01
P42768	O15117	8932	3.16406e-01
P42768	P06241	8933	3.16406e-01
P42768	P08631	8934	3.16406e-01
P42768	P43403	8935	3.16406e-01
P42768	P46109	8936	3.16406e-01
P08575	P46459	8937	3.16406e-01
P46459	O76081	8937	3.16406e-01
P46459	Q9UBS5	8938	3.16406e-01
P08575	P48357	8939	3.16406e-01
P08575	P09382	8940	3.16406e-01
P09382	P63104	8940	3.16406e-01
P49023	P12931	8945	3.16406e-01
P49023	P35222	8947	3.16406e-01
P08575	Q07912	8949	3.16406e-01
P08575	Q13480	8950	3.16406e-01
P08575	Q86WV1	8954	3.16406e-01
P08575	Q99569	8958	3.16406e-01
Q99569	P35222	8958	3.16406e-01
P09496	P13569	8966	3.16406e-01
P00533	P09496	8966	3.16406e-01
P13693	P04637	8967	3.16406e-01
P00533	P05023	8967	3.16406e-01
P05023	P13693	8967	3.16406e-01
P05023	P16473	8968	3.16406e-01
P05023	P19438	8972	3.16406e-01
P05023	P20333	8982	3.16406e-01
P05023	Q15628	8991	3.16406e-01
P05023	Q92597	8998	3.16406e-01
Q92597	P07900	8998	3.16406e-01
Q92597	P11021	8999	3.16406e-01
Q92597	P12956	9000	3.16406e-01
Q92597	P17844	9001	3.16406e-01
Q92597	P35222	9002	3.16406e-01
Q92597	P61981	9004	3.16406e-01
P09496	O95782	9005	3.16406e-01
P09496	Q9Y6A5	9013	3.16406e-01
Q9Y6A5	Q14008	9013	3.16406e-01
P04637	P08047	9014	3.16406e-01
P04637	P09429	9016	3.16406e-01
P09429	O15350	9016	3.16406e-01
P04637	O75925	9017	3.16406e-01
P04637	P04792	9018	3.16406e-01
P04637	P06493	9019	3.16406e-01
P04637	P09874	9020	3.16406e-01
P04637	P11021	9021	3.16406e-01
P04637	P31947	9022	3.16406e-01
P04637	P32780	9023	3.16406e-01
P32780	P10275	9023	3.16406e-01
P04637	P38398	9024	3.16406e-01
P04637	P42224	9026	3.16406e-01
P04637	P49841	9027	3.16406e-01
P04637	P51587	9028	3.16406e-01
P04637	P61981	9029	3.16406e-01
P04637	P63104	9030	3.16406e-01
P04637	P63279	9031	3.16406e-01
P04637	P84022	9032	3.16406e-01
P04637	Q00987	9034	3.16406e-01
Q03701	O15350	9036	3.16406e-01
P04637	Q03701	9036	3.16406e-01
P04637	Q05086	9037	3.16406e-01
P04637	Q09472	9038	3.16406e-01
P04637	Q13526	9041	3.16406e-01
P04637	Q13547	9042	3.16406e-01
P04637	Q15466	9043	3.16406e-01
P04637	Q15796	9044	3.16406e-01
P04637	Q8N2W9	9045	3.16406e-01
P04637	Q92793	9046	3.16406e-01
P04637	Q96ST3	9047	3.16406e-01
P04637	Q9NZC7	9048	3.16406e-01
P0CG47	P0CG48	9049	3.16406e-01
P12004	P04406	9062	3.16406e-01
P0CG47	P12004	9062	3.16406e-01
P0CG47	O00459	9063	3.16406e-01
P22314	P08238	9077	3.16406e-01
P0CG47	P22314	9077	3.16406e-01
P22314	P63104	9078	3.16406e-01
P0CG47	P22681	9079	3.16406e-01
P0CG47	P25963	9104	3.16406e-01
P0CG47	P00403	9105	3.16406e-01
P0CG47	P01133	9108	3.16406e-01
P0CG47	P29353	9175	3.16406e-01
O95999	P31749	9176	3.16406e-01
P0CG47	O95999	9176	3.16406e-01
P27448	P31946	9177	3.16406e-01
P0CG47	P27448	9177	3.16406e-01
P27448	P31947	9178	3.16406e-01
P27448	P61981	9179	3.16406e-01
P27448	P62258	9180	3.16406e-01
P27448	P63104	9181	3.16406e-01
P0CG47	P36542	9192	3.16406e-01
P0CG47	P43405	9195	3.16406e-01
P0CG47	P52735	9204	3.16406e-01
P0CG47	P62316	9210	3.16406e-01
P0CG47	P62736	9213	3.16406e-01
P62979	P04637	9215	3.16406e-01
P0CG47	P62979	9215	3.16406e-01
P62979	Q15796	9216	3.16406e-01
P62979	Q96PM5	9217	3.16406e-01
P62987	P04637	9218	3.16406e-01
P0CG47	P62987	9218	3.16406e-01
P62987	Q15796	9219	3.16406e-01
P62987	Q96PM5	9220	3.16406e-01
P0CG47	P62993	9221	3.16406e-01
P0CG47	Q07812	9342	3.16406e-01
Q07812	P31749	9342	3.16406e-01
Q07812	P31947	9343	3.16406e-01
Q07812	Q07817	9344	3.16406e-01
P0CG47	Q07889	9345	3.16406e-01
P0CG47	Q13191	9369	3.16406e-01
Q07820	Q13526	9370	3.16406e-01
P0CG47	Q07820	9370	3.16406e-01
P62837	Q15796	9371	3.16406e-01
P0CG47	P62837	9371	3.16406e-01
Q16236	P05412	9388	3.16406e-01
P0CG47	Q16236	9388	3.16406e-01
Q96PM5	P04637	9389	3.16406e-01
P0CG47	Q9BXL7	9390	3.16406e-01
Q9BXL7	P43403	9390	3.16406e-01
Q9BXL7	Q92918	9391	3.16406e-01
Q9NZ52	O43493	9392	3.16406e-01
P0CG47	Q9NZ52	9392	3.16406e-01
P0CG47	Q9UJ41	9393	3.16406e-01
P0CG47	Q9UJM3	9395	3.16406e-01
P0CG47	Q9Y4K3	9399	3.16406e-01
Q9Y6K9	P07900	9417	3.16406e-01
P0CG47	Q9Y6K9	9417	3.16406e-01
Q9Y6K9	P08107	9418	3.16406e-01
Q9Y6K9	P08238	9419	3.16406e-01
Q9Y6K9	P09874	9420	3.16406e-01
Q9Y6K9	P11021	9421	3.16406e-01
Q9Y6K9	P11142	9422	3.16406e-01
Q9Y6K9	P15941	9423	3.16406e-01
Q9Y6K9	P21333	9424	3.16406e-01
Q9Y6K9	P63104	9426	3.16406e-01
Q9Y6K9	P63244	9427	3.16406e-01
Q9Y6K9	Q13315	9429	3.16406e-01
Q9Y6K9	Q16543	9430	3.16406e-01
Q9Y6K9	Q92793	9431	3.16406e-01
Q9Y6K9	Q9Y6Q9	9432	3.16406e-01
P10644	P17612	9433	3.16406e-01
P17612	P15336	9433	3.16406e-01
P17612	P16220	9434	3.16406e-01
P17612	P63104	9435	3.16406e-01
P17612	Q09472	9436	3.16406e-01
P17612	Q92793	9439	3.16406e-01
P10644	P62993	9440	3.16406e-01
P61081	Q03135	9441	3.16406e-01
P10644	P61081	9441	3.16406e-01
P10276	Q05086	9442	3.16406e-01
P10644	P10276	9442	3.16406e-01
P10276	Q15596	9443	3.16406e-01
P10276	Q15788	9444	3.16406e-01
P10276	Q71SY5	9445	3.16406e-01
P10276	Q9Y6Q9	9446	3.16406e-01
Q92934	P31947	9538	3.16406e-01
P10644	Q92934	9538	3.16406e-01
Q92934	P42574	9539	3.16406e-01
Q92934	P62136	9540	3.16406e-01
Q92934	Q07817	9541	3.16406e-01
P10644	Q96EZ8	9542	3.16406e-01
Q96EZ8	Q9UER7	9542	3.16406e-01
P12830	P13569	9543	3.16406e-01
P35221	P35222	9551	3.16406e-01
P12830	P35221	9551	3.16406e-01
P49768	P21333	9570	3.16406e-01
P12830	P49768	9570	3.16406e-01
P49768	P35222	9572	3.16406e-01
P49768	P49841	9574	3.16406e-01
P49768	Q9UM47	9575	3.16406e-01
P62136	P06400	9576	3.16406e-01
P62136	P06493	9577	3.16406e-01
P62136	P15336	9578	3.16406e-01
P62136	P16220	9579	3.16406e-01
P62136	P31749	9580	3.16406e-01
P62136	P40763	9581	3.16406e-01
P62136	P46937	9582	3.16406e-01
P62136	P60484	9583	3.16406e-01
P62136	Q03135	9584	3.16406e-01
P62136	Q07817	9585	3.16406e-01
P62136	Q13315	9586	3.16406e-01
Q01484	P16333	9587	3.16406e-01
P12830	Q01484	9587	3.16406e-01
Q15475	Q08117	9592	3.16406e-01
Q08117	P10275	9592	3.16406e-01
P12830	Q15475	9592	3.16406e-01
P12830	Q68CZ2	9593	3.16406e-01
P12830	Q92597	9596	3.16406e-01
O00254	P06241	9603	3.16406e-01
O00254	P16333	9604	3.16406e-01
O00254	P19174	9605	3.16406e-01
O00254	P46108	9606	3.16406e-01
O14490	P06241	9607	3.16406e-01
O14490	P16333	9608	3.16406e-01
O14490	P19174	9609	3.16406e-01
O14490	P27986	9610	3.16406e-01
O14490	P46108	9611	3.16406e-01
