#tail	head	KSP index
Q00653	Q13114	3459
Q00653	P46783	3460
Q00653	P46782	3461
Q00653	P62244	3462
Q00653	P62249	3463
Q00653	Q96EY1	3464
Q00653	Q05639	3465
Q00653	P40763	3466
Q00653	P56192	3467
Q00653	P04637	3468
Q00653	Q3ZCQ8	3469
Q00653	Q9BVA1	3470
Q00653	P18124	3471
Q00653	Q12933	3472
Q00653	P34931	3473
Q00653	P07437	3474
Q00653	P11021	3475
O95816	Q9Y4K3	3476
O95816	P07900	3477
O95816	P19338	3478
O95816	P62249	3479
O95816	P41252	3480
O95816	Q12933	3481
O95816	P62987	3482
O95816	Q08211	3483
O95816	P19438	3484
O95816	P62979	3485
O95816	Q9NYJ8	3486
O95816	P52272	3487
O95816	Q13077	3488
O95816	P55072	3489
O95816	O95817	3490
O95816	P51617	3491
O95816	P09651	3492
O95816	P11142	3493
O95816	P00533	3494
O95816	P07814	3495
O95816	Q15750	3496
O95816	Q99558	3497
O95816	Q04206	3498
O95816	P06748	3499
O95816	Q00839	3500
O95816	Q99759	3501
O95816	Q15653	3502
O95816	P01106	3503
O95816	Q00653	3504
O95816	P04637	3505
O95816	P07437	3506
O95816	P11021	3507
O95816	P34932	3508
Q99873	P32121	3509
Q99873	Q9Y4K3	3510
Q99873	P03372	3511
Q99873	P09651	3512
Q99873	Q9UKE5	3513
Q99873	Q08211	3514
Q99873	Q16543	3515
Q99873	P38398	3516
Q99873	Q07666	3517
Q99873	P09874	3518
Q99873	Q00839	3519
Q99873	P33993	3520
Q99873	Q04206	3521
Q99873	P04637	3522
Q99873	P19338	3523
Q13568	Q7Z434	3524
Q13568	Q04206	3525
Q13568	Q92985	3526
Q13568	Q99836	3527
Q13568	Q14790	3528
Q13568	Q13263	3529
Q92985	Q8N2W9	3530
Q92985	Q13158	3531
Q92985	P21580	3532
Q92985	Q92844	3533
Q92985	Q99836	3534
Q92985	Q04206	3535
Q92985	P04637	3536
Q92985	Q13568	3537
Q92985	Q13263	3538
Q92985	Q7Z434	3539
Q01105	Q9Y4K3	3540
Q01105	Q9Y6K9	3541
Q01105	P03372	3542
Q01105	P63104	3543
Q01105	Q13263	3544
Q01105	Q9UKE5	3545
Q01105	P01106	3546
Q01105	P04637	3547
P04792	P31749	3548
P04792	O95817	3549
P04792	P25788	3550
P04792	P09651	3551
P04792	P11142	3552
P04792	P06748	3553
P04792	O15111	3554
P04792	Q9Y243	3555
P04792	P25963	3556
P04792	P63104	3557
P04792	P00533	3558
P04792	P38646	3559
P04792	P04637	3560
P04792	O95373	3561
P04792	P55072	3562
P04792	P27348	3563
P04792	P51617	3564
P04792	P08238	3565
P04792	O43318	3566
P04792	P16871	3567
P04792	P01106	3568
P04792	P34932	3569
P04792	P07900	3570
P04792	Q05655	3571
P04792	O14920	3572
P04792	P47813	3573
P04792	Q13501	3574
P04792	P03372	3575
P04792	Q00839	3576
P04792	O75400	3577
P04792	P63279	3578
P04792	P11021	3579
P04792	P42574	3580
P27348	Q9NWZ3	3581
P27348	O95817	3582
P27348	P05387	3583
P27348	P25788	3584
P27348	P09651	3585
P27348	P11142	3586
P27348	Q14204	3587
P27348	P06748	3588
P27348	Q04206	3589
P27348	P26640	3590
P27348	P07437	3591
P27348	P63261	3592
P27348	P25205	3593
P27348	P25963	3594
P27348	P63104	3595
P27348	Q13263	3596
P27348	P00533	3597
P27348	P04637	3598
P27348	Q99759	3599
P27348	P49407	3600
P27348	P55072	3601
P27348	P23396	3602
P27348	Q13748	3603
P27348	P04792	3604
P27348	P23246	3605
P27348	Q05513	3606
P27348	Q16543	3607
P27348	P01106	3608
P27348	P18124	3609
P27348	Q15843	3610
P27348	P19338	3611
P27348	Q08211	3612
P27348	Q9Y230	3613
P27348	P21580	3614
P27348	P03372	3615
P27348	P42345	3616
P27348	O00459	3617
P27348	P32121	3618
P27348	P00519	3619
P27348	P06576	3620
P27708	Q9NYJ8	3621
P27708	O43318	3622
P27708	P23396	3623
P27708	P41252	3624
P27708	Q12933	3625
P27708	P19438	3626
P27708	Q9Y6K9	3627
P27708	P03372	3628
P27708	P63104	3629
P27708	P11142	3630
P27708	Q9Y230	3631
P27708	P07814	3632
P27708	Q99558	3633
P27708	Q99759	3634
P27708	P33993	3635
P27708	Q04206	3636
P27708	P26640	3637
P27708	P01106	3638
P27708	Q96EY1	3639
P27708	Q00653	3640
P27708	P04637	3641
P27708	P11021	3642
P27708	P63261	3643
P18124	P07900	3644
P18124	P63279	3645
P18124	P23396	3646
P18124	P19338	3647
P18124	P62249	3648
P18124	P62987	3649
P18124	P05387	3650
P18124	P52272	3651
P18124	P62913	3652
P18124	P03372	3653
P18124	P27348	3654
P18124	P61247	3655
P18124	Q00839	3656
P18124	Q15653	3657
P18124	P60866	3658
P18124	P11142	3659
P18124	P42345	3660
P18124	P18077	3661
P18124	Q99558	3662
P18124	P08238	3663
P18124	P62829	3664
P18124	P06748	3665
P18124	P32121	3666
P18124	Q04206	3667
P18124	P25398	3668
P18124	P46783	3669
P18124	P46782	3670
P18124	P62244	3671
P18124	Q00653	3672
P18124	P04637	3673
P18124	Q15843	3674
P63279	Q13114	3675
P63279	P52272	3676
P63279	Q9NYJ8	3677
P63279	P09651	3678
P63279	Q9Y6X2	3679
P63279	Q13263	3680
P63279	O15111	3681
P63279	Q9Y4K3	3682
P63279	P25963	3683
P63279	P19438	3684
P63279	P19793	3685
P63279	P04637	3686
P63279	P09874	3687
P63279	P04792	3688
P63279	P23246	3689
P63279	Q16543	3690
P63279	P38398	3691
P63279	P18124	3692
P63279	O43353	3693
P63279	Q08211	3694
P63279	P03372	3695
P63279	O95817	3696
P63279	P61247	3697
P63279	Q00839	3698
P63279	Q8N2W9	3699
P63279	O75400	3700
P42704	Q9Y4K3	3701
P42704	Q9Y6K9	3702
P42704	P09651	3703
P42704	P63104	3704
P42704	Q07021	3705
P42704	P11142	3706
P42704	P00533	3707
P42704	Q15653	3708
P42704	P01106	3709
P42704	P04637	3710
P21580	Q9Y4K3	3711
P21580	P07900	3712
P21580	O43353	3713
P21580	O14920	3714
P21580	Q12933	3715
P21580	P62987	3716
P21580	Q14790	3717
P21580	P19438	3718
P21580	P62979	3719
P21580	Q9Y6K9	3720
P21580	Q9UDY8	3721
P21580	Q13077	3722
P21580	P27348	3723
P21580	P51617	3724
P21580	P63104	3725
P21580	O43187	3726
P21580	Q13158	3727
P21580	Q13490	3728
P21580	P08238	3729
P21580	Q92985	3730
P21580	O15111	3731
P21580	Q00653	3732
P21580	P04637	3733
P21580	P42345	3734
Q12933	Q13114	3735
Q12933	O43734	3736
Q12933	Q14790	3737
Q12933	Q93009	3738
Q12933	Q15750	3739
Q12933	P52272	3740
Q12933	Q9NYJ8	3741
Q12933	P27986	3742
Q12933	P11142	3743
Q12933	Q13158	3744
Q12933	Q92844	3745
Q12933	Q7Z434	3746
Q12933	Q8N5C8	3747
Q12933	O15111	3748
Q12933	Q00653	3749
Q12933	P63261	3750
Q12933	Q9Y4K3	3751
Q12933	Q13526	3752
Q12933	Q9Y6K9	3753
Q12933	P27708	3754
Q12933	P25963	3755
Q12933	Q05639	3756
Q12933	Q99558	3757
Q12933	P00533	3758
Q12933	P19793	3759
Q12933	P62979	3760
Q12933	P38646	3761
Q12933	P07437	3762
Q12933	P23396	3763
Q12933	P62987	3764
Q12933	Q13748	3765
Q12933	Q13077	3766
Q12933	P21333	3767
Q12933	Q13490	3768
Q12933	Q16543	3769
Q12933	P08238	3770
Q12933	P62829	3771
Q12933	O43318	3772
Q12933	Q9Y230	3773
Q12933	P34931	3774
Q12933	P34932	3775
Q12933	Q9UKE5	3776
Q12933	P07900	3777
Q12933	O43353	3778
Q12933	O14920	3779
Q12933	P19525	3780
Q12933	Q9UDY8	3781
Q12933	Q13501	3782
Q12933	P21580	3783
Q12933	O95816	3784
Q12933	Q5D1E8	3785
Q12933	P42345	3786
Q12933	Q07666	3787
Q12933	P09874	3788
Q12933	O00459	3789
Q12933	Q00839	3790
Q12933	P04350	3791
Q12933	O95999	3792
Q12933	P11021	3793
Q15750	Q9Y6K9	3794
Q15750	P07900	3795
Q15750	P32121	3796
Q15750	O14920	3797
Q15750	P46531	3798
Q15750	Q13748	3799
Q15750	P17066	3800
Q15750	Q9NYJ8	3801
Q15750	O95816	3802
Q15750	P11142	3803
Q15750	Q13158	3804
Q15750	P00533	3805
Q15750	P07814	3806
Q15750	P08238	3807
Q15750	O43318	3808
Q15750	P06748	3809
Q15750	P38646	3810
Q15750	Q8N5C8	3811
Q15750	P04350	3812
Q15750	O15111	3813
Q15750	Q9Y6Q6	3814
Q15750	Q9BVA1	3815
Q15750	P07437	3816
Q15750	P11021	3817
Q15750	P34931	3818
Q15750	P34932	3819
Q92844	Q13114	3820
Q92844	Q7Z434	3821
Q92844	Q99558	3822
Q92844	Q9NYJ8	3823
Q92844	Q9Y6K9	3824
Q92844	Q13748	3825
Q92844	P52272	3826
Q92844	Q13490	3827
Q92844	Q13077	3828
Q92844	O15111	3829
Q92844	Q92985	3830
Q92844	P11142	3831
Q92844	P41252	3832
Q92844	Q9Y4K3	3833
Q92844	O14920	3834
Q92844	Q00839	3835
Q92844	P38646	3836
Q92844	Q12933	3837
Q92844	Q13158	3838
Q92844	Q5D1E8	3839
Q92844	P54136	3840
Q92844	Q93009	3841
Q92844	P11021	3842
Q92844	Q14790	3843
Q92844	P34931	3844
P63261	Q9UKE5	3845
P63261	Q9NYJ8	3846
P63261	Q9Y6K9	3847
P63261	P07900	3848
P63261	P27708	3849
P63261	P25963	3850
P63261	Q9Y4K3	3851
P63261	O43353	3852
P63261	O14920	3853
P63261	Q12933	3854
P63261	P19438	3855
P63261	Q05639	3856
P63261	P27348	3857
P63261	P63104	3858
P63261	Q99558	3859
P63261	Q16543	3860
P63261	P38398	3861
P63261	P08238	3862
P63261	O43318	3863
P63261	Q04206	3864
P63261	O15111	3865
P63261	Q15653	3866
P63261	P01106	3867
P63261	Q13077	3868
P63261	Q00653	3869
P63261	Q99759	3870
P63261	Q9Y230	3871
P63261	P16871	3872
P63261	P11021	3873
O43318	Q13114	3874
O43318	Q9UKE5	3875
O43318	P07900	3876
O43318	P27708	3877
O43318	O14920	3878
O43318	P25963	3879
O43318	O43734	3880
O43318	P23396	3881
O43318	O43353	3882
O43318	P41252	3883
O43318	P32121	3884
O43318	P19438	3885
O43318	Q15750	3886
O43318	Q99759	3887
O43318	P19525	3888
O43318	P04792	3889
O43318	P21333	3890
O43318	Q9BQ95	3891
O43318	Q99558	3892
O43318	P11142	3893
O43318	Q9UDY8	3894
O43318	Q13490	3895
O43318	Q16543	3896
O43318	P07814	3897
O43318	Q7Z434	3898
O43318	Q07666	3899
O43318	P08238	3900
O43318	P30086	3901
O43318	P38646	3902
O43318	Q92918	3903
O43318	Q8N5C8	3904
O43318	Q04206	3905
O43318	Q13748	3906
O43318	O15111	3907
O43318	O95163	3908
O43318	P01106	3909
O43318	P04350	3910
O43318	P40763	3911
O43318	O95999	3912
O43318	Q9Y6Q6	3913
O43318	P61964	3914
O43318	Q9BVA1	3915
O43318	Q9Y230	3916
O43318	P07437	3917
O43318	Q9Y6K9	3918
O43318	P11021	3919
O43318	P63261	3920
O43318	P34931	3921
Q9UHD8	Q9Y6K9	3922
Q9UHD8	P19338	3923
Q9UHD8	Q9Y4K3	3924
Q9UHD8	P11021	3925
P16871	Q13748	3926
P16871	P04792	3927
P16871	P17066	3928
P16871	P55072	3929
P16871	P63104	3930
P16871	P27986	3931
P16871	P11142	3932
P16871	O60885	3933
P16871	P07741	3934
P16871	P30086	3935
P16871	Q04206	3936
P16871	O60674	3937
P16871	P04350	3938
P16871	P52907	3939
P16871	P40763	3940
P16871	P06576	3941
P16871	P58546	3942
P16871	P07437	3943
P16871	P11021	3944
P16871	P63261	3945
P16871	P34931	3946
Q13748	Q9Y4K3	3947
Q13748	Q9NYJ8	3948
Q13748	Q9Y6K9	3949
Q13748	P25963	3950
Q13748	O43353	3951
Q13748	O14920	3952
Q13748	Q12933	3953
Q13748	P19438	3954
Q13748	Q15750	3955
Q13748	Q13077	3956
Q13748	P27348	3957
Q13748	P49407	3958
Q13748	P63104	3959
Q13748	Q99558	3960
Q13748	Q14204	3961
Q13748	Q92844	3962
Q13748	O43318	3963
Q13748	P32121	3964
Q13748	Q04206	3965
Q13748	Q15653	3966
Q13748	P04350	3967
Q13748	O15111	3968
Q13748	P16871	3969
Q13748	Q00653	3970
Q13748	Q9BVA1	3971
Q13748	Q99759	3972
Q13748	P07437	3973
O60885	Q04206	3974
O60885	P63104	3975
O60885	P27986	3976
O60885	O75400	3977
O60885	P01106	3978
O60885	P40763	3979
O60885	P16871	3980
P07741	Q9Y4K3	3981
P07741	Q9Y6K9	3982
P07741	P00533	3983
P07741	P62829	3984
P07741	P16871	3985
P30086	P31749	3986
P30086	O15111	3987
P30086	O95817	3988
P30086	Q9Y4K3	3989
P30086	O14920	3990
P30086	O43318	3991
P30086	Q99558	3992
P30086	P27986	3993
P30086	P16871	3994
P52907	Q9Y4K3	3995
P52907	Q9Y6K9	3996
P52907	O95817	3997
P52907	P11142	3998
P52907	P32121	3999
P52907	O15111	4000
P52907	P16871	4001
P52907	P21333	4002
P52907	Q99759	4003
P06576	Q13526	4004
P06576	Q9Y6K9	4005
P06576	P07900	4006
P06576	P49407	4007
P06576	P48047	4008
P06576	P25788	4009
P06576	P03372	4010
P06576	P27348	4011
P06576	P51617	4012
P06576	P09651	4013
P06576	P61247	4014
P06576	P63104	4015
P06576	P00533	4016
P06576	P08238	4017
P06576	P16871	4018
P06576	P07437	4019
P58546	Q04206	4020
P58546	Q9Y4K3	4021
P58546	P16871	4022
O95817	O95816	4023
O95817	P25788	4024
O95817	P11142	4025
O95817	P30086	4026
O95817	P52907	4027
O95817	Q9Y6K9	4028
O95817	P63104	4029
O95817	O43187	4030
O95817	P25398	4031
O95817	P04792	4032
O95817	P27348	4033
O95817	P51617	4034
O95817	Q9Y230	4035
O95817	P08238	4036
O95817	P33993	4037
O95817	P34931	4038
O95817	P34932	4039
O95817	P07900	4040
O95817	P19338	4041
O95817	Q13501	4042
O95817	P09874	4043
O95817	Q00839	4044
O95817	P52434	4045
O95817	Q15653	4046
O95817	P63279	4047
O95817	P42574	4048
O43353	Q13114	4049
O43353	P19438	4050
O43353	Q15750	4051
O43353	Q9Y6K9	4052
O43353	P07900	4053
O43353	P04350	4054
O43353	Q13077	4055
O43353	O15111	4056
O43353	P17066	4057
O43353	Q9NYJ8	4058
O43353	P63279	4059
O43353	O95999	4060
O43353	P51617	4061
O43353	O43318	4062
O43353	Q9BVA1	4063
O43353	Q13748	4064
O43353	Q7Z434	4065
O43353	P07437	4066
O43353	P11142	4067
O43353	P63261	4068
O43353	P34931	4069
O43353	Q8N5C8	4070
O95373	Q9Y4K3	4071
O95373	Q9Y6K9	4072
O95373	P04792	4073
O95373	P63104	4074
O95373	P11142	4075
O95373	P00533	4076
O95373	P08238	4077
O95373	P34931	4078
P25205	Q9Y4K3	4079
P25205	P07900	4080
P25205	P25963	4081
P25205	P46531	4082
P25205	P25788	4083
P25205	P27348	4084
P25205	P63104	4085
P25205	P00533	4086
P25205	P32121	4087
P25205	P33993	4088
Q9UNM6	Q9Y4K3	4089
Q9UNM6	Q9Y6K9	4090
Q9UNM6	Q08211	4091
Q9UNM6	P25788	4092
Q9UNM6	P25789	4093
Q9UNM6	Q9UKE5	4094
Q9UNM6	Q00653	4095
O43734	Q13114	4096
O43734	Q9Y6K9	4097
O43734	P07900	4098
O43734	Q13077	4099
O43734	O15111	4100
O43734	O14920	4101
O43734	O43318	4102
O43734	Q12933	4103
O43734	P34932	4104
Q13158	Q7Z434	4105
Q13158	Q15750	4106
Q13158	Q9Y6K9	4107
Q13158	O15111	4108
Q13158	Q05513	4109
Q13158	Q13077	4110
Q13158	P21580	4111
Q13158	Q92844	4112
Q13158	Q13490	4113
Q13158	Q07666	4114
Q13158	P51617	4115
Q13158	Q92985	4116
Q13158	O14920	4117
Q13158	P11142	4118
Q13158	Q14790	4119
Q13158	P34932	4120
Q14204	Q9Y4K3	4121
Q14204	P46782	4122
Q14204	Q9Y6K9	4123
Q14204	P07900	4124
Q14204	Q05655	4125
Q14204	Q13748	4126
Q14204	P21333	4127
Q14204	P03372	4128
Q14204	Q93009	4129
Q14204	P27348	4130
Q14204	P58107	4131
Q14204	P63104	4132
Q14204	Q9UKE5	4133
Q14204	P00533	4134
Q14204	Q9Y230	4135
Q14204	P38398	4136
Q14204	P32121	4137
Q14204	P04350	4138
Q14204	O95163	4139
Q14204	P01106	4140
Q14204	Q00653	4141
Q14204	Q9BVA1	4142
Q14204	P07437	4143
P41252	Q9Y4K3	4144
P41252	Q9Y6K9	4145
P41252	P27708	4146
P41252	P03372	4147
P41252	O95816	4148
P41252	P63104	4149
P41252	P00533	4150
P41252	P54136	4151
P41252	Q92844	4152
P41252	P07814	4153
P41252	Q99558	4154
P41252	O43318	4155
P41252	Q99759	4156
P41252	Q15653	4157
P41252	P56192	4158
P41252	Q00653	4159
Q13490	Q13114	4160
Q13490	Q9Y6K9	4161
Q13490	Q9H0E2	4162
Q13490	O43353	4163
Q13490	O14920	4164
Q13490	Q12933	4165
Q13490	P62987	4166
Q13490	Q14790	4167
Q13490	Q08211	4168
Q13490	P19438	4169
Q13490	Q99759	4170
Q13490	Q13077	4171
Q13490	P21580	4172
Q13490	Q93009	4173
Q13490	Q99558	4174
Q13490	Q13158	4175
Q13490	P00533	4176
Q13490	Q92844	4177
Q13490	Q7Z434	4178
Q13490	P62979	4179
Q13490	Q07666	4180
Q13490	P25963	4181
Q13490	O43318	4182
Q13490	O15111	4183
Q13490	O95999	4184
Q13490	Q9Y4K3	4185
Q13490	P42574	4186
P58107	Q9Y4K3	4187
P58107	Q9Y6K9	4188
P58107	P19438	4189
P58107	Q13501	4190
P58107	P03372	4191
P58107	P55072	4192
P58107	P09651	4193
P58107	P00533	4194
P58107	Q14204	4195
P58107	P01106	4196
P58107	Q00653	4197
P58107	Q99759	4198
Q9BVA1	Q9Y4K3	4199
Q9BVA1	P07900	4200
Q9BVA1	P62244	4201
Q9BVA1	O43353	4202
Q9BVA1	O14920	4203
Q9BVA1	P19438	4204
Q9BVA1	Q15750	4205
Q9BVA1	Q13748	4206
Q9BVA1	P55072	4207
Q9BVA1	Q99558	4208
Q9BVA1	Q14204	4209
Q9BVA1	O43318	4210
Q9BVA1	Q04206	4211
Q9BVA1	Q00653	4212
Q9BVA1	Q99759	4213
P48047	Q9Y6K9	4214
P48047	Q9Y4K3	4215
P48047	P06576	4216
P48047	P46783	4217
P48047	P01106	4218
Q9Y243	O15111	4219
Q9Y243	Q9Y6K9	4220
Q9Y243	Q04206	4221
Q9Y243	Q00653	4222
Q9Y243	P04637	4223
Q9Y243	O14920	4224
Q9Y243	P42574	4225
Q9Y243	P42345	4226
P14598	P31749	4227
P14598	Q04206	4228
P14598	Q05513	4229
P14598	Q05655	4230
P14598	Q07666	4231
P14598	P08238	4232
P14598	P11142	4233
P31751	Q9Y6K9	4234
P31751	P32121	4235
P31751	O14920	4236
P31751	P03372	4237
P31751	Q9H9Y6	4238
P31751	P42345	4239
P31751	P00533	4240
P31751	Q04206	4241
P31751	P35222	4242
P31751	O15111	4243
P31751	Q00653	4244
P31751	P04637	4245
P31751	P42574	4246
P19525	Q9H0E2	4247
P19525	P07900	4248
P19525	P25963	4249
P19525	Q9Y4K3	4250
P19525	O14920	4251
P19525	Q12933	4252
P19525	Q08211	4253
P19525	P00533	4254
P19525	Q16543	4255
P19525	Q7Z434	4256
P19525	P08238	4257
P19525	O43318	4258
P19525	P06748	4259
P19525	Q15653	4260
P19525	O15111	4261
P19525	P40763	4262
P19525	P04637	4263
Q9H9Y6	P52434	4264
Q9H9Y6	Q15653	4265
Q9H9Y6	O15160	4266
Q9H9Y6	P46782	4267
Q9H9Y6	P62913	4268
Q9H9Y6	P31751	4269
Q9H9Y6	P32121	4270
Q9H9Y6	P27986	4271
O15160	P49407	4272
O15160	P19338	4273
O15160	P21333	4274
O15160	Q9H9Y6	4275
O15160	Q07021	4276
O15160	P32121	4277
O15160	P52434	4278
O15160	Q15653	4279
O15160	Q99836	4280
Q8N5C8	P62979	4281
Q8N5C8	Q13526	4282
Q8N5C8	Q9Y6K9	4283
Q8N5C8	Q9NYJ8	4284
Q8N5C8	P03372	4285
Q8N5C8	Q15750	4286
Q8N5C8	O14920	4287
Q8N5C8	O43318	4288
Q8N5C8	P62987	4289
O95999	P19438	4290
O95999	P62979	4291
O95999	Q9Y6K9	4292
O95999	Q13501	4293
O95999	Q13490	4294
O95999	O15111	4295
O95999	Q05513	4296
O95999	Q9UDY8	4297
O95999	O43318	4298
O95999	P25963	4299
O95999	P51617	4300
O95999	Q04206	4301
O95999	O43353	4302
O95999	Q9Y4K3	4303
O95999	O14920	4304
O95999	Q12933	4305
O95999	P62987	4306
Q9NX24	Q9Y4K3	4307
Q9NX24	Q9Y6K9	4308
Q9BQ95	Q9Y4K3	4309
Q9BQ95	Q16543	4310
Q9BQ95	Q7Z434	4311
Q9BQ95	O43318	4312
Q9BQ95	Q04206	4313
Q9BQ95	P01106	4314
Q5D1E8	Q12933	4315
Q5D1E8	Q9Y6K9	4316
Q5D1E8	O43187	4317
Q5D1E8	Q9Y4K3	4318
Q5D1E8	Q92844	4319
P26640	Q9Y4K3	4320
P26640	P07900	4321
P26640	P27708	4322
P26640	Q9Y6K9	4323
P26640	Q05639	4324
P26640	P27348	4325
P26640	P00533	4326
P26640	P63104	4327
P26640	P56192	4328
P47813	Q9Y4K3	4329
P47813	Q9Y6K9	4330
P47813	P04792	4331
P47813	P06748	4332
Q9UDY8	Q9Y6K9	4333
Q9UDY8	Q13501	4334
Q9UDY8	O95999	4335
Q9UDY8	Q05655	4336
Q9UDY8	Q9NYJ8	4337
Q9UDY8	P21580	4338
Q9UDY8	P25963	4339
Q9UDY8	Q9Y4K3	4340
Q9UDY8	O14920	4341
Q9UDY8	O43318	4342
Q9UDY8	Q12933	4343
Q5VVH5	Q04206	4344
Q5VVH5	P51617	4345
Q5VVH5	P11142	4346
Q9Y6X2	O75400	4347
Q9Y6X2	Q04206	4348
Q9Y6X2	Q9NYJ8	4349
Q9Y6X2	P03372	4350
Q9Y6X2	P63279	4351
Q9Y6X2	P40763	4352
Q9Y6X2	Q9Y4K3	4353
Q8N2W9	Q9Y4K3	4354
Q8N2W9	P09874	4355
Q8N2W9	Q9Y6K9	4356
Q8N2W9	P38398	4357
Q8N2W9	O75400	4358
Q8N2W9	Q04206	4359
Q8N2W9	P63279	4360
Q8N2W9	Q92985	4361
Q8N2W9	P40763	4362
Q8N2W9	P04637	4363
O95163	Q14204	4364
O95163	P00533	4365
O95163	O15111	4366
O95163	P01106	4367
O95163	P25963	4368
O95163	O14920	4369
O95163	O43318	4370
O95163	Q99558	4371
O95163	P21333	4372
P42574	Q13114	4373
P42574	P31749	4374
P42574	P25963	4375
P42574	O14920	4376
P42574	Q14790	4377
P42574	P04792	4378
P42574	Q13077	4379
P42574	O95817	4380
P42574	P00533	4381
P42574	Q7Z434	4382
P42574	Q99558	4383
P42574	P09874	4384
P42574	Q04206	4385
P42574	P31751	4386
P42574	Q9Y243	4387
P42574	P63261	4388
P42574	P35222	4389
Q9ULW0	O15111	4390
Q9ULW0	P38398	4391
Q9ULW0	O14920	4392
Q9ULW0	P27986	4393
Q9ULW0	Q9Y6K9	4394
Q02763	Q9Y6K9	4395
Q02763	O00459	4396
Q02763	P27986	4397
