negatives
"('Q8TEQ6', 'P45983')"
"('2310', 'O95067')"
"('Q9NRR5', 'P0CG06')"
"('Q14683', 'Q86V81')"
"('Q08999', 'Q14188')"
"('Q12962', 'O75529')"
"('P67936', 'Q9BY11')"
"('Q9NRR5', 'P0CG04')"
"('P04637', 'Q9UM63')"
"('Q15363', 'Q92542')"
"('Q86YD1', 'Q13526')"
"('Q99956', 'P28482')"
"('P17947', 'P10914')"
"('A6NIT4', 'Q8N6P7')"
"('Q13114', 'Q9HAV5')"
"('Q13315', 'Q8NDX5')"
"('P30520', 'P30480')"
"('P21580', 'Q13077')"
"('Q7RTT5', 'O43623')"
"('Q13813', 'Q99459')"
"('P11142', 'Q00005')"
"('Q8IZI9', 'Q13651')"
"('Q9P2Y5', 'P18433')"
"('Q8WUM4', 'Q15750')"
"('Q9NWA0', 'O75448')"
"('P07225', 'P04070')"
"('O15516', 'O00327')"
"('Q08945', 'P16104')"
"('Q02543', 'P83731')"
"('P61088', 'Q86UW7')"
"('P37231', 'Q13772')"
"('P51665', 'Q13200')"
"('P62847', 'P25398')"
"('P55036', 'O60260')"
"('P50539', 'Q12834')"
"('P30307', 'P06493')"
"('P62851', 'P62753')"
"('O15379', 'P23527')"
"('Q13164', 'P23219')"
"('Q8IWX8', 'Q14562')"
"('P31350', 'P23921')"
"('A4D0S4', 'P08514')"
"('O95793', 'P62753')"
"('Q9BV47', 'Q14683')"
"('P17612', 'O60266')"
"('P08729', 'P52735')"
"('P59998', 'O15144')"
"('O15524', 'P16471')"
"('P12956', 'Q9H910')"
"('P05129', 'P18031')"
"('Q16602', 'P84996')"
"('P00519', 'Q13619')"
"('O75643', 'O95400')"
"('P13489', 'P05141')"
"('O15550', 'Q9UBL3')"
"('Q15714', 'Q9Y4R8')"
"('P01889', 'Q13642')"
"('Q9BT92', 'P08670')"
"('O14543', 'P16471')"
"('Q9UM54', 'Q9Y6K9')"
"('O75438', 'O96000')"
"('P49418', 'Q16659')"
"('Q92698', 'Q9UER7')"
"('Q96AH8', 'P68363')"
"('Q9Y3C7', 'P15927')"
"('Q04724', 'P42773')"
"('P27635', 'P62945')"
"('O00548', 'Q9Y219')"
"('P33993', 'Q9Y4K3')"
"('Q92752', 'P18084')"
"('P22736', 'Q15788')"
"('P11279', 'P04062')"
"('P46020', 'P11217')"
"('O60674', 'P35568')"
"('P54619', 'Q13573')"
"('P23396', 'Q9UL18')"
"('Q9NPI8', 'P27448')"
"('P51955', 'O14777')"
"('P27816', 'P27986')"
"('O00217', 'O43677')"
"('P07333', 'O95231')"
"('Q8N693', 'O60861')"
"('P35249', 'P11802')"
"('Q02575', 'P98175')"
"('P62280', 'Q9NY93')"
"('Q9UK85', 'Q9H2G2')"
"('Q99459', 'Q16637')"
"('O00585', 'Q9NRR5')"
"('O15524', 'Q15370')"
"('P40763', 'P14784')"
"('P36544', 'Q9HBG4')"
"('P51665', 'Q9UL46')"
"('Q13535', 'Q9P2M7')"
"('P68104', 'O60333')"
"('Q68CZ2', 'Q07666')"
"('O43741', 'Q13131')"
"('P51948', 'P51681')"
"('Q9Y6Q9', 'P37231')"
"('O15239', 'O95178')"
"('P09619', 'Q15262')"
"('P42766', 'P62633')"
"('P35626', 'Q8N0Y3')"
"('O14543', 'Q15370')"
"('P62993', 'P08047')"
"('Q9P287', 'P67870')"
"('Q06190', 'Q99741')"
"('Q9UGN5', 'P05204')"
"('P62241', 'P62841')"
"('P61586', 'Q13393')"
"('P05015', 'Q5VWK5')"
"('Q13416', 'Q9UBU7')"
"('P27037', 'Q15796')"
"('Q13616', 'P38936')"
"('P01241', 'P54819')"
"('Q8NGL6', 'P38405')"
"('Q01064', 'Q05086')"
"('P42224', 'Q00613')"
"('P05015', 'Q14627')"
"('Q16637', 'P46379')"
"('P51681', 'Q15583')"
"('P29084', 'Q7KZF4')"
"('P13612', 'P17301')"
"('P16871', 'Q15691')"
"('P00533', 'O15492')"
"('Q99731', 'P32246')"
"('P05387', 'P62910')"
"('Q7Z5H3', 'Q96L33')"
"('P16520', 'P04899')"
"('P04229', 'P01903')"
"('Q13263', 'O15164')"
"('Q9Y6X2', 'Q04206')"
"('P48147', 'P30480')"
"('Q9BRK5', 'P38936')"
"('P01569', 'Q99665')"
"('P43686', 'P48556')"
"('P54725', 'Q99460')"
"('Q676U5', 'Q5SXM2')"
"('P62857', 'P62249')"
"('Q14315', 'P27986')"
"('Q8ND90', 'P18146')"
"('P41208', 'P54727')"
"('Q13185', 'Q9UER7')"
"('Q9UBE8', 'Q9Y4D1')"
"('P08172', 'Q9UK08')"
"('O43747', 'P56377')"
"('Q9HAW4', 'O14757')"
"('Q9UNY4', 'Q99459')"
"('P16871', 'P62158')"
"('Q13748', 'Q14164')"
"('O75940', 'Q8N8D1')"
"('Q13077', 'Q8WYR1')"
"('O75369', 'P18084')"
"('Q8TBX8', 'P06396')"
"('P30559', 'P30679')"
"('Q9UBS3', 'Q969G6')"
"('Q93009', 'Q6PID8')"
"('P51817', 'P61224')"
"('P14635', 'Q92574')"
"('P08865', 'P08708')"
"('P04637', 'P15018')"
"('P62993', 'P11137')"
"('P26599', 'Q8IU81')"
"('Q14161', 'O60684')"
"('Q9NQL2', 'Q8N122')"
"('Q9H0E2', 'Q6ZVM7')"
"('P25929', 'Q9UK45')"
"('O14976', 'Q9Y6Q5')"
"('P52434', 'Q15560')"
"('Q2QGD7', 'Q16637')"
"('O00193', 'P30480')"
"('Q96B97', 'Q12933')"
"('Q9HCK5', 'P08107')"
"('Q9UP83', 'P83436')"
"('P55822', 'P07384')"
"('P01100', 'P32519')"
"('P60709', 'O95049')"
"('O76100', 'P38405')"
"('Q2TAZ0', 'P29323')"
"('Q9UHD2', 'Q04864')"
"('P17844', 'P60709')"
"('Q9BQS8', 'Q02241')"
"('Q96N46', 'Q13573')"
"('P62324', 'Q4VXU2')"
"('O43237', 'Q9H4B7')"
"('Q9Y6H5', 'P21246')"
"('P30480', 'Q15365')"
"('Q9GZY6', 'Q9NRR5')"
"('P11021', 'O94868')"
"('P35659', 'Q92769')"
"('Q9H0H5', 'P29353')"
"('P04637', 'P07203')"
"('Q8TD84', 'Q9UPR0')"
"('Q9UK32', 'Q86WZ6')"
"('O60341', 'Q92769')"
"('Q8WVC0', 'P49459')"
"('P62937', 'P14209')"
"('Q9Y3C7', 'Q16637')"
"('Q9HCS4', 'P24385')"
"('Q99567', 'P35658')"
"('Q13315', 'P01009')"
"('O43390', 'P46108')"
"('Q09028', 'P09455')"
"('Q15038', 'Q86YR5')"
"('O00168', 'P54710')"
"('Q9UBS3', 'O95907')"
"('Q99616', 'O00574')"
"('Q02224', 'P63208')"
"('Q14164', 'Q16543')"
"('Q06323', 'P68371')"
"('O00459', 'P52735')"
"('P29375', 'P10276')"
"('P22392', 'O60684')"
"('Q9C000', 'P55211')"
"('Q93009', 'Q12933')"
"('P62877', 'P24385')"
"('P84022', 'Q9Y297')"
"('P52306', 'Q92845')"
"('Q8TEU8', 'P34820')"
"('Q9BWU1', 'Q9Y2X0')"
"('P30939', 'P50151')"
"('P62158', 'O00221')"
"('P29375', 'P20226')"
"('P54253', 'Q8N2M8')"
"('O95299', 'O15239')"
"('P04637', 'Q05086')"
"('P01106', 'P83369')"
"('P25774', 'P10914')"
"('Q13748', 'Q96AH8')"
"('P41743', 'Q8IY92')"
"('Q15007', 'P63104')"
"('P18077', 'Q9UNX3')"
"('P84095', 'P53778')"
"('P12931', 'Q86YH6')"
"('Q9H816', 'Q96NY9')"
"('P12931', 'P20774')"
"('P07550', 'P08754')"
"('Q13557', 'Q13554')"
"('Q9BUL5', 'Q6UWE0')"
"('P43403', 'Q8WYR1')"
"('Q9UQM7', 'P27815')"
"('O43918', 'P06241')"
"('Q15569', 'Q9C004')"
"('P43364', 'Q52LW3')"
"('P20700', 'Q9UM73')"
"('Q9NYY3', 'Q13368')"
"('P98095', 'P08572')"
"('P07910', 'P62258')"
"('Q8N6T7', 'P08670')"
"('P46777', 'Q15527')"
"('Q03181', 'Q13547')"
"('P63000', 'Q92558')"
"('Q9NPD8', 'Q9NVI1')"
"('O75925', 'Q13426')"
"('P41182', 'Q9NRY4')"
"('P54619', 'Q53ET0')"
"('P09651', 'P35637')"
"('Q15418', 'P55072')"
"('Q8TEW0', 'Q08345')"
"('Q8TAM1', 'O14788')"
"('Q9P253', 'Q86VX9')"
"('P54652', 'O95831')"
"('Q05209', 'P46459')"
"('P40926', 'P28331')"
"('Q05209', 'P06213')"
"('P78396', 'O00303')"
"('P06400', 'Q13547')"
"('O76031', 'Q14197')"
"('Q9NPH3', 'P51617')"
"('Q13315', 'Q9UQB3')"
"('P22612', 'O14775')"
"('Q96L34', 'Q86YV9')"
"('P50151', 'Q92569')"
"('O14715', 'P63165')"
"('P61981', 'P08069')"
"('P38398', 'P01562')"
"('Q13573', 'Q6ZW49')"
"('P18031', 'P12814')"
"('406988', 'P15692')"
"('P01871', 'Q99856')"
"('Q96DE5', 'Q9UJX3')"
"('Q96P48', 'Q15750')"
"('P62879', 'P25116')"
"('P10275', 'Q96PM5')"
"('P09874', 'P49715')"
"('Q9Y4K3', 'P08069')"
"('P23508', 'P49321')"
"('Q9GZN7', 'Q7L5N1')"
"('Q01081', 'Q12986')"
"('O95999', 'Q04759')"
"('P30480', 'P61803')"
"('O95402', 'P42166')"
"('Q9NZN5', 'Q96L33')"
"('O95219', 'Q53H12')"
"('P28221', 'P63218')"
"('P38936', 'P14635')"
"('P40337', 'P07741')"
"('P58753', 'Q9Y4K3')"
"('P15407', 'P35638')"
"('Q6WCQ1', 'P14649')"
"('Q13362', 'P67775')"
"('Q9BUQ8', 'P55769')"
"('Q92569', 'O00329')"
"('Q9Y6K5', 'Q8IY81')"
"('P35680', 'Q92831')"
"('Q13387', 'Q8TAM1')"
"('P17301', 'P26010')"
"('Q9H0H5', 'P15153')"
"('P21980', 'P02751')"
"('P14625', 'P11142')"
"('P36578', 'P84098')"
"('P62993', 'P23975')"
"('O95832', 'P56747')"
"('P05023', 'P32418')"
"('O14775', 'Q15714')"
"('P05771', 'Q9H0R8')"
"('Q16695', 'Q9UHJ3')"
"('Q00610', 'P49407')"
"('Q96HF1', 'O00755')"
"('Q8WXG9', 'O43306')"
"('P10415', 'O15151')"
"('Q02543', 'P05387')"
"('Q9C0K0', 'Q12873')"
"('P22681', 'Q99961')"
"('P21731', 'P29992')"
"('P35998', 'P51665')"
"('P51817', 'P27815')"
"('P62847', 'P23396')"
"('Q15797', 'Q9UGU0')"
"('Q92985', 'Q99836')"
"('P49591', 'P01241')"
"('P08910', 'Q9H8Y8')"
"('P35609', 'P26010')"
"('P39023', 'Q99558')"
"('Q96NZ8', 'P01137')"
"('Q9H1R3', 'P19105')"
"('P12814', 'Q9BUZ4')"
"('P42166', 'O15264')"
"('Q9UBI6', 'P48736')"
"('P16333', 'Q9UL42')"
"('P68032', 'P45379')"
"('P05413', 'Q9UK41')"
"('Q9BTE3', 'Q7Z6L1')"
"('Q96QT4', 'P35580')"
"('P03897', 'Q16795')"
"('Q9ULV8', 'P26951')"
"('P01588', 'Q9UIK4')"
"('Q9NR96', 'Q8IUD2')"
"('Q00610', 'Q01968')"
"('P31749', 'Q13153')"
"('Q9Y6J9', 'P06899')"
"('P53355', 'Q13526')"
"('O43439', 'O75081')"
"('P35754', 'P04406')"
"('O60260', 'O14818')"
"('Q92985', 'P13501')"
"('Q7L5N1', 'P06858')"
"('Q9Y5S8', 'O15264')"
"('P08709', 'P13726')"
"('P01871', 'P35527')"
"('O95433', 'Q9UJV9')"
"('Q92731', 'P27348')"
"('P50454', 'Q8NHQ1')"
"('Q14814', 'Q16539')"
"('P01588', 'Q99062')"
"('P68133', 'Q13315')"
"('P60520', 'P28340')"
"('Q16695', 'Q13315')"
"('P57721', 'Q9UNW9')"
"('Q96HP0', 'P15153')"
"('P56199', 'P05556')"
"('P35236', 'P45983')"
"('P14598', 'P48023')"
"('Q13233', 'Q9Y2X8')"
"('P20333', 'Q15628')"
"('P15509', 'P23458')"
"('343477', 'Q9Y243')"
"('P25787', 'Q9Y5K5')"
"('P46783', 'P08865')"
"('P78527', 'Q10586')"
"('Q13546', 'P63261')"
"('P20774', 'P00519')"
"('P18146', 'Q06136')"
"('P0CG04', 'Q9NRR5')"
"('P13686', 'Q05516')"
"('Q969Y2', 'Q6QNY1')"
"('Q8N5A5', 'Q92769')"
"('P09429', 'Q9UKR5')"
"('P49736', 'Q7L590')"
"('P27487', 'P01275')"
"('Q8WXI9', 'Q9UBB5')"
"('P40763', 'Q07817')"
"('P14859', 'P24385')"
"('Q14164', 'O15031')"
"('P56880', 'C9JDP6')"
"('O00267', 'Q9NZ63')"
"('Q9NR09', 'P98170')"
"('407035', 'Q9NPG1')"
"('P08047', 'Q9Y5K6')"
"('Q92731', 'P51398')"
"('P21554', 'P63218')"
"('P01236', 'P48551')"
"('P28340', 'Q9HCU8')"
"('P14778', 'Q9Y3B3')"
"('O00220', 'Q12933')"
"('P63000', 'Q8TEW0')"
"('Q14315', 'Q9UBF9')"
"('Q8IZC6', 'Q13683')"
"('P56539', 'P00533')"
"('P62136', 'Q9BQI3')"
"('Q9BSI4', 'Q96AP0')"
"('O95747', 'Q9Y376')"
"('Q8TD31', 'P49675')"
"('P62269', 'P62280')"
"('P60953', 'O75914')"
"('O75832', 'P62333')"
"('Q02156', 'P12931')"
"('P63104', 'Q02156')"
"('P35580', 'P20333')"
"('Q13563', 'Q6VY07')"
"('Q13285', 'P30968')"
"('Q9UQM7', 'Q92736')"
"('Q9BZL4', 'Q01449')"
"('P20264', 'Q03135')"
"('O75478', 'Q12962')"
"('P21675', 'Q9BQI7')"
"('P61254', 'Q07020')"
"('Q07912', 'P09619')"
"('Q13136', 'Q8IUD2')"
"('P04839', 'Q13153')"
"('Q08043', 'O75578')"
"('Q9P2S5', 'Q66GS9')"
"('Q03518', 'P10914')"
"('P14780', 'P17931')"
"('Q92556', 'Q92608')"
"('Q13214', 'O14786')"
"('Q08209', 'P00441')"
"('P30291', 'P08238')"
"('P46783', 'P62857')"
"('O15371', 'Q14240')"
"('Q9P287', 'P47756')"
"('P62987', 'P62888')"
"('P60709', 'Q02045')"
"('Q9Y6Y0', 'P08670')"
"('P10828', 'Q15648')"
"('Q8WZA2', 'Q15759')"
"('P62316', 'Q8TBK6')"
"('P67812', 'Q92956')"
"('Q15291', 'Q6DRA6')"
"('P51784', 'P35226')"
"('Q8N392', 'Q9HBH0')"
"('P10415', 'P62140')"
"('O15455', 'O43187')"
"('P56703', 'Q9ULV1')"
"('P03372', 'Q5T9C2')"
"('P08700', 'Q9HBE5')"
"('P01730', 'P01909')"
"('Q9UL18', 'O43143')"
"('P38432', 'Q96RS0')"
"('Q13526', 'Q15717')"
"('P33991', 'P25205')"
"('P63218', 'Q13972')"
"('P49841', 'Q6UN15')"
"('Q9UPN3', 'Q13439')"
"('O00505', 'P07910')"
"('407018', 'P25054')"
"('Q9H7D0', 'Q07889')"
"('Q9UK32', 'P22736')"
"('P01106', 'O00154')"
"('P29508', 'P45983')"
"('Q9Y5Z7', 'Q6UXN9')"
"('Q99871', 'P15336')"
"('P06733', 'Q99816')"
"('P37837', 'P62330')"
"('O94763', 'P19388')"
"('Q04726', 'Q08117')"
"('Q13503', 'P10827')"
"('Q9UBC5', 'Q9UIG0')"
"('Q96NL0', 'P18146')"
"('P61247', 'P42677')"
"('P00533', 'P41240')"
"('Q9Y6F9', 'Q9ULW2')"
"('P52926', 'Q04206')"
"('P49005', 'Q14191')"
"('P51681', 'O15169')"
"('Q16637', 'Q8IXL6')"
"('P27635', 'P50914')"
"('P42229', 'P04150')"
"('P20936', 'Q8IZP0')"
"('P48736', 'Q13094')"
"('Q13315', 'Q9UJD0')"
"('P18146', 'Q9H3E2')"
"('P50990', 'P63104')"
"('P19525', 'Q00577')"
"('5512', 'P62136')"
"('Q14055', 'Q8NC60')"
"('Q02978', 'P53621')"
"('P51817', 'Q92736')"
"('P41208', 'Q92466')"
"('P27986', 'P27816')"
"('P05362', 'P31785')"
"('Q99878', 'Q96A08')"
"('Q15906', 'Q9NV56')"
"('P14174', 'Q9H9D4')"
"('Q9BQ83', 'P49721')"
"('O75340', 'P16104')"
"('P49366', 'O15131')"
"('O43741', 'P54646')"
"('P50616', 'Q96DU9')"
"('P00519', 'O14490')"
"('Q9NRJ3', 'P25024')"
"('P51513', 'Q8TAQ2')"
"('Q9Y5K5', 'P35998')"
"('O00339', 'P21941')"
"('Q9UQP3', 'P17301')"
"('Q9H0M0', 'P36897')"
"('Q14832', 'P63096')"
"('P01308', 'P14616')"
"('P98095', 'Q01955')"
"('Q14160', 'P16473')"
"('P01106', 'O75431')"
"('P05112', 'P35228')"
"('P46092', 'O60674')"
"('P51816', 'P46108')"
"('Q04771', 'Q15797')"
"('Q14653', 'Q9UII4')"
"('P07947', 'P46527')"
"('P12268', 'P40337')"
"('P29590', 'P42345')"
"('P60520', 'P31644')"
"('P49023', 'P23229')"
"('Q16584', 'O14733')"
"('Q9Y2K6', 'Q9P0L0')"
"('O76071', 'Q9Y5Y2')"
"('P49841', 'Q8N205')"
"('Q96ST3', 'Q8TEE9')"
"('P83731', 'P62750')"
"('Q13404', 'P61088')"
"('P46934', 'O15350')"
"('Q16663', 'P51684')"
"('Q92851', 'Q9Y6K9')"
"('Q9HD26', 'O43752')"
"('P41091', 'P43146')"
"('P51116', 'Q8TE12')"
"('O15144', 'P63261')"
"('P42336', 'P50993')"
"('P04899', 'P27361')"
"('Q01968', 'P61106')"
"('Q15628', 'Q9NVI7')"
"('Q06124', 'Q99683')"
"('P02768', 'P35555')"
"('Q8NFD5', 'P62805')"
"('O95990', 'P27824')"
"('Q9NRR5', 'Q9NRV9')"
"('Q86Y39', 'O95167')"
"('Q14644', 'Q9UHD2')"
"('Q16401', 'P51665')"
"('P02768', 'O75419')"
"('Q68CZ2', 'Q15788')"
"('Q02156', 'P30405')"
"('Q15075', 'P20339')"
"('P35626', 'Q8N148')"
"('Q13813', 'Q9NV70')"
"('P16885', 'P27482')"
"('Q6P4I2', 'Q16637')"
"('Q9Y4X3', 'P25025')"
"('Q15058', 'O43353')"
"('P57086', 'P49910')"
"('Q9Y4K3', 'Q76L83')"
"('P51684', 'O15263')"
"('P51654', 'Q9H1J5')"
"('P61247', 'P62263')"
"('Q9H1R3', 'P24844')"
"('O75586', 'A0JLT2')"
"('P47914', 'P46778')"
"('Q13243', 'P31943')"
"('P32456', 'P21673')"
"('P18146', 'Q9H845')"
"('O60674', 'P38398')"
"('Q13571', 'Q96PU5')"
"('Q13464', 'P19634')"
"('Q92997', 'O95996')"
"('O75367', 'O15379')"
"('Q9Y3C7', 'P84090')"
"('P22681', 'P14784')"
"('P29350', 'O43561')"
"('Q8NHQ1', 'Q9H5J8')"
"('Q13547', 'P01106')"
"('Q9Y467', 'P08138')"
"('Q9H7L9', 'P24385')"
"('Q00005', 'P62979')"
"('P10721', 'Q92729')"
"('P04899', 'P53779')"
"('Q9Y5K5', 'O60739')"
"('P20701', 'P56945')"
"('P58166', 'P36896')"
"('P01889', 'P01732')"
"('Q3ZAQ7', 'P30480')"
"('P01588', 'P16871')"
"('Q9BY78', 'Q5VVX9')"
"('P01241', 'Q14626')"
"('Q6P1J9', 'P08133')"
"('P07384', 'O75629')"
"('P41235', 'P01135')"
"('P43405', 'O43561')"
"('Q16821', 'P27482')"
"('Q04637', '440264')"
"('P25774', 'Q13952')"
"('Q7Z3E2', 'Q9HAU0')"
"('P21860', 'P42338')"
"('Q86Y56', 'O00422')"
"('Q13569', 'P43699')"
"('Q99459', 'O43395')"
"('P16871', 'Q71U36')"
"('P17612', 'Q92793')"
"('P51532', 'Q92925')"
"('Q9UN75', 'P46108')"
"('O43318', 'Q9Y478')"
"('P33993', 'Q05086')"
"('O14508', 'Q08334')"
"('P00533', 'Q07889')"
"('P26641', 'P07437')"
"('Q9ULW2', 'Q00722')"
"('P35609', 'Q6PIW4')"
"('P28749', 'P20248')"
"('Q9UJX3', 'Q8NHZ8')"
"('P24941', 'Q96PU4')"
"('P04637', 'P17931')"
"('Q9HCE7', 'Q15797')"
"('Q9NX00', 'Q9H492')"
"('P22455', 'P48736')"
"('Q9UBN7', 'O75367')"
"('Q13573', 'P78406')"
"('P19235', 'P10721')"
"('Q9NV56', 'P52735')"
"('Q96QK1', 'Q9Y4K3')"
"('P30153', 'Q9NY47')"
"('Q6IQ23', 'Q9P1Y5')"
"('O75376', 'O14646')"
"('O75569', 'Q9NPJ3')"
"('O15111', 'P45985')"
"('P09486', 'Q14790')"
"('P30559', 'O60359')"
"('P35579', 'Q9H9G7')"
"('Q12873', 'P41220')"
"('Q12933', 'Q8WYR1')"
"('P51808', 'Q13409')"
"('P05000', 'P42702')"
"('Q13315', 'Q9UPN6')"
"('O95400', 'Q00839')"
"('406883', 'Q2Q1W2')"
"('P29474', 'Q9NZT1')"
"('P43403', 'Q9UQQ2')"
"('Q00610', 'Q9H4A3')"
"('P56279', 'P17275')"
"('P18507', 'O95166')"
"('P27487', 'P16860')"
"('P01241', 'Q15691')"
"('P06576', 'P30519')"
"('Q9NY93', 'P37108')"
"('Q8ND90', 'P63104')"
"('Q13509', 'Q6PEY2')"
"('Q86UW7', 'P61088')"
"('Q9Y5P1', 'P38405')"
"('Q15428', 'Q9BUJ2')"
"('P78537', 'Q99624')"
"('P78556', 'P49238')"
"('P50570', 'Q9UKM7')"
"('P00750', 'P27797')"
"('Q8NB91', 'Q9NVI1')"
"('P02533', 'P01876')"
"('P01889', 'P60660')"
"('P48443', 'Q6UWE0')"
"('P08243', 'P54253')"
"('P61962', 'P08246')"
"('P41235', 'Q92786')"
"('O60841', 'Q99459')"
"('P62140', 'Q9NZT1')"
"('P09486', 'P37173')"
"('Q13573', 'Q9NVI1')"
"('P04626', 'P28482')"
"('O15455', 'P84022')"
"('Q9Y639', 'Q15527')"
"('P59768', 'O00329')"
"('P33778', 'P56524')"
"('P42768', 'P61158')"
"('O14929', 'P84243')"
"('Q16795', 'Q14197')"
"('P01241', 'P62158')"
"('O14640', 'P49841')"
"('P42574', 'P20963')"
"('O60262', 'Q9NPH0')"
"('O95486', 'O94979')"
"('P11274', 'Q96RT1')"
"('P45984', 'Q12968')"
"('P61247', 'O00141')"
"('Q00653', 'Q08380')"
"('P04637', 'Q13526')"
"('Q9Y6G9', 'Q9H4B7')"
"('P04899', 'Q9UP65')"
"('Q13315', 'P54132')"
"('P54253', 'Q9H7H0')"
"('Q14684', 'Q9NX58')"
"('Q16659', 'P50549')"
"('Q13557', 'Q02641')"
"('P25024', 'P08754')"
"('Q6PD62', 'O15514')"
"('O75815', 'Q03252')"
"('Q9NPF7', 'P08887')"
"('Q9NR46', 'P17948')"
"('Q9Y2J4', 'P61952')"
"('Q9BTC8', 'Q13547')"
"('A8K6C2', 'Q6UXL0')"
"('P28222', 'Q9UK08')"
"('Q96RY7', 'P49792')"
"('Q13315', 'P78527')"
"('P0CG48', 'O43639')"
"('P42574', 'Q9UKB1')"
"('Q9P2W3', 'P63096')"
"('P58215', 'Q9HDC9')"
"('Q9HCU4', 'P46108')"
"('O75116', 'P19838')"
"('P35348', 'Q9Y478')"
"('P01116', 'Q13393')"
"('Q02241', 'Q05823')"
"('P08254', 'P01033')"
"('P63218', 'Q08462')"
"('P01106', 'P55884')"
"('P05154', 'P00734')"
"('Q15797', 'Q9NRA8')"
"('P31946', 'Q96TC7')"
"('P51617', 'O14836')"
"('P54105', 'O14744')"
"('P07437', 'Q01101')"
"('O75044', 'P61586')"
"('P49116', 'Q13191')"
"('Q01094', 'Q8N726')"
"('O60239', 'P02768')"
"('P41235', 'O43395')"
"('Q13224', 'Q9UQM7')"
"('Q9Y294', 'P21675')"
"('P37173', 'Q12931')"
"('P02751', 'P56199')"
"('Q86UA6', 'Q14790')"
"('Q05513', 'P23443')"
"('Q9P1U1', 'O15145')"
"('P61513', 'P63173')"
"('Q969Q6', 'P62955')"
"('O43147', 'Q96B86')"
"('P04637', 'P61289')"
"('O43924', 'P63096')"
"('Q9NYG2', 'Q15797')"
"('P08514', 'Q9Y490')"
"('Q9NRI5', 'Q03001')"
"('P62736', 'P23528')"
"('Q9UBS4', 'P08107')"
"('P10828', 'P48736')"
"('Q8TBK2', 'Q04206')"
"('O15371', 'P30480')"
"('O75832', 'P43686')"
"('Q96BY6', 'Q8IXI1')"
"('P22694', 'Q9UNY4')"
"('P16104', 'Q9UQL6')"
"('Q92994', 'P68400')"
"('P80075', 'O00590')"
"('Q86YW9', 'P19793')"
"('P11021', 'P04637')"
"('P27658', 'P49023')"
"('P05230', 'Q99584')"
"('P47712', 'P18054')"
"('P63000', 'Q05397')"
"('O95166', 'Q13509')"
"('P10600', 'P45983')"
"('P62081', 'P60866')"
"('P11177', 'Q9HAW0')"
"('P18564', 'O75578')"
"('Q99459', 'Q9BQG0')"
"('Q13573', 'Q5BKZ1')"
"('Q9BS18', 'Q8NHZ8')"
"('P17252', 'Q9HAV0')"
"('Q9NWA0', 'Q93074')"
"('Q16659', 'Q15418')"
"('Q8IWF2', 'Q8IXB1')"
"('407021', 'P02462')"
"('P05000', 'Q8N6P7')"
"('Q8IZC6', 'P26006')"
"('P01889', 'Q96QK1')"
"('P63027', 'O00161')"
"('P62753', 'P08238')"
"('Q99612', 'O43474')"
"('Q01094', 'P45973')"
"('O75400', 'Q9P246')"
"('Q13315', 'Q8WYP5')"
"('P46108', 'P23759')"
"('Q86UW7', 'P51668')"
"('P18124', 'Q9UL18')"
"('P05386', 'P46779')"
"('Q15788', 'Q99873')"
"('P41221', 'Q9UEF7')"
"('Q9BT81', 'O15105')"
"('Q03164', 'Q8N7H5')"
"('P30153', 'P22392')"
"('O95182', 'P03915')"
"('Q92786', 'P01579')"
"('Q9UN74', 'P68104')"
"('P35548', 'P13984')"
"('P52435', 'O95402')"
"('P01889', 'P20290')"
"('P01588', 'P10912')"
"('Q14258', 'Q9BYX4')"
"('O75530', '7503')"
"('P23511', 'P29350')"
"('P11802', 'P06454')"
"('Q99459', 'Q9Y265')"
"('P06748', 'Q9UKF6')"
"('Q92830', 'P40337')"
"('O75694', 'Q8N1F7')"
"('Q969G3', 'Q9UKL0')"
"('O60499', 'Q9UEU0')"
"('O43347', 'P33240')"
"('P16220', 'Q9H324')"
"('P61981', 'Q08AD1')"
"('P22681', 'Q9Y4K3')"
"('P04632', 'P20936')"
"('Q9UBR4', 'P30968')"
"('P29590', 'Q15583')"
"('P30519', 'Q9Y3C7')"
"('Q15047', 'Q12972')"
"('P62993', 'P78527')"
"('P07948', 'Q13094')"
"('P62979', 'P00533')"
"('O15379', 'Q15759')"
"('P62714', 'Q9NY47')"
"('Q9H9D4', 'Q13111')"
"('Q96AP0', 'Q15334')"
"('P51965', 'Q6ZNA4')"
"('Q92994', 'Q16539')"
"('P56880', 'Q96B33')"
"('Q13200', 'P35998')"
"('O75486', 'Q9Y4A5')"
"('Q9UQ72', 'Q05209')"
"('P49207', 'P46778')"
"('Q8IXH7', 'P62280')"
"('Q00987', 'O43524')"
"('P43686', 'Q9Y5K5')"
"('Q13404', 'Q13049')"
"('P06239', 'O00401')"
"('P15927', 'Q9BVJ6')"
"('P17612', 'P54289')"
"('P17812', 'Q9Y478')"
"('Q9C0I3', 'Q9GZM8')"
"('P84095', 'Q13153')"
"('Q16254', 'P23921')"
"('O43679', 'Q13363')"
"('P61812', 'P35555')"
"('P20809', 'P01589')"
"('P57060', 'O95257')"
"('Q01105', 'Q00535')"
"('P04406', 'P04083')"
"('Q96AH8', 'Q13509')"
"('P12956', 'Q6ZU52')"
"('Q13976', 'Q9UPR5')"
"('Q9GZT6', 'Q9BX70')"
"('P36578', 'Q9UQ80')"
"('Q03431', 'P63092')"
