negatives
"frozenset({'Q9UMX1', 'BDNF', 'P17096'})"
"frozenset({'BDNF', 'P49755', 'P15336'})"
"frozenset({'BDNF', 'O75676', 'P46934'})"
"frozenset({'O00399', 'BDNF', 'Q9UJW0'})"
"frozenset({'Q13671', 'BDNF', 'Q7Z6G8'})"
"frozenset({'BDNF', 'P10809', 'Q8N6K7'})"
"frozenset({'Q15109', 'BDNF', 'P35568'})"
"frozenset({'BDNF', 'P38919', 'P08579'})"
"frozenset({'P51858', 'BDNF', 'Q9H7E9'})"
"frozenset({'P60520', 'BDNF', 'Q92764'})"
"frozenset({'BDNF', 'P62995', 'Q8TAD8'})"
"frozenset({'BDNF', 'P42679', 'O43559'})"
"frozenset({'BDNF', 'O95834', 'Q32P44'})"
"frozenset({'P05787', 'BDNF', 'P35228'})"
"frozenset({'Q5QGZ9', 'Q12981', 'BDNF'})"
"frozenset({'BDNF', 'Q32P28', 'P37840'})"
"frozenset({'BDNF', 'P13569', 'P31948'})"
"frozenset({'P51617', 'BDNF', 'Q9HAT8'})"
"frozenset({'BDNF', 'P01833', 'Q00403'})"
"frozenset({'Q9UBX2', 'BDNF', 'P09496'})"
"frozenset({'BDNF', 'P00338', 'P49917'})"
"frozenset({'P24863', 'P78424', 'BDNF'})"
"frozenset({'Q13416', 'BDNF', 'Q99459'})"
"frozenset({'P08621', 'BDNF', 'Q9BZL6'})"
"frozenset({'BDNF', 'Q8N1G0', 'P19784'})"
"frozenset({'P46782', 'BDNF', 'P62841'})"
"frozenset({'P32780', 'BDNF', 'P28715'})"
"frozenset({'BDNF', 'Q15717', 'P84085'})"
"frozenset({'Q04724', 'BDNF', 'O14770'})"
"frozenset({'Q99459', 'BDNF', 'Q8N6Y0'})"
"frozenset({'BDNF', 'Q9BV73', 'P18124'})"
"frozenset({'BDNF', 'Q02952', 'Q9NP97'})"
"frozenset({'BDNF', 'P40313', 'Q9UL46'})"
"frozenset({'O15042', 'BDNF', 'P02545'})"
"frozenset({'BDNF', 'Q8TCT7', 'Q13635'})"
"frozenset({'Q9BYR5', 'Q5T5A8', 'BDNF'})"
"frozenset({'Q9H8M2', 'BDNF', 'P42345'})"
"frozenset({'Q6ISU1', 'BDNF', 'P55072'})"
"frozenset({'P62979', 'BDNF', 'Q14676'})"
"frozenset({'BDNF', 'P10415', 'Q14103'})"
"frozenset({'P62753', 'BDNF', 'O60841'})"
"frozenset({'BDNF', 'Q9NX70', 'P30876'})"
"frozenset({'P62241', 'BDNF', 'O60832'})"
"frozenset({'BDNF', 'Q8TAP6', 'Q6BDS2'})"
"frozenset({'BDNF', 'O43597', 'P60410'})"
"frozenset({'BDNF', 'Q9NU22', 'Q13509'})"
"frozenset({'BDNF', 'P27708', 'Q13233'})"
"frozenset({'Q9UHB9', 'BDNF', 'Q7LBC6'})"
"frozenset({'BDNF', 'Q9NP81', 'Q9UET6'})"
"frozenset({'P05771', 'BDNF', 'Q70SY1'})"
"frozenset({'BDNF', 'Q08209', 'Q53ET0'})"
"frozenset({'Q15287', 'BDNF', 'P21127'})"
"frozenset({'BDNF', 'Q01968', 'Q9Y279'})"
"frozenset({'Q8TB36', 'BDNF', 'Q9NUH8'})"
"frozenset({'BDNF', 'Q96AG4', 'P04629'})"
"frozenset({'BDNF', 'Q00013', 'Q16637'})"
"frozenset({'BDNF', 'Q9BXP5', 'Q9BSM1'})"
"frozenset({'Q9UJV3', 'BDNF', 'O43597'})"
"frozenset({'Q04721', 'BDNF', 'Q9Y219'})"
"frozenset({'Q9Y316', 'P19320', 'BDNF'})"
"frozenset({'BDNF', 'Q569H4', 'P62136'})"
"frozenset({'P49721', 'BDNF', 'P13646'})"
"frozenset({'BDNF', 'P61106', 'O75787'})"
"frozenset({'P42701', 'P41159', 'BDNF'})"
"frozenset({'P61218', 'BDNF', 'Q9HCS7'})"
"frozenset({'Q13595', 'BDNF', 'P82912'})"
"frozenset({'BDNF', 'Q13526', 'Q9Y3Q8'})"
"frozenset({'Q93096', 'BDNF', 'P11177'})"
"frozenset({'BDNF', 'Q92609', 'Q9GZQ8'})"
"frozenset({'Q7Z3S9', 'BDNF', 'Q9BRU9'})"
"frozenset({'Q99623', 'BDNF', 'Q14192'})"
"frozenset({'O00757', 'BDNF', 'P06400'})"
"frozenset({'Q8IYB3', 'BDNF', 'Q9Y5S9'})"
"frozenset({'Q96GE6', 'Q14028', 'BDNF'})"
"frozenset({'BDNF', 'O60502', 'Q9UNF1'})"
"frozenset({'BDNF', 'O15156', 'O14519'})"
"frozenset({'P52701', 'BDNF', 'P09429'})"
"frozenset({'P62424', 'BDNF', 'P02751'})"
"frozenset({'BDNF', 'Q9UBU9', 'P08047'})"
"frozenset({'BDNF', 'Q8WWY3', 'Q99853'})"
"frozenset({'Q06710', 'BDNF', 'Q96EY4'})"
"frozenset({'BDNF', 'P48382', 'P62807'})"
"frozenset({'Q9NPB6', 'BDNF', 'Q96L34'})"
"frozenset({'Q9Y487', 'P15313', 'BDNF'})"
"frozenset({'P49286', 'BDNF', 'Q9UQE7'})"
"frozenset({'BDNF', 'P40306', 'P25786'})"
"frozenset({'P05387', 'BDNF', 'P46776'})"
"frozenset({'Q13330', 'Q99497', 'BDNF'})"
"frozenset({'P45984', 'BDNF', 'P35236'})"
"frozenset({'BDNF', 'Q14161', 'Q9NR46'})"
"frozenset({'P04798', 'BDNF', 'P78347'})"
"frozenset({'P08238', 'O00165', 'BDNF'})"
"frozenset({'BDNF', 'P34932', 'P25963'})"
"frozenset({'Q5XUX0', 'Q96DA6', 'BDNF'})"
"frozenset({'BDNF', 'P60411', 'Q7Z417'})"
"frozenset({'BDNF', 'Q9P258', 'P52272'})"
"frozenset({'BDNF', 'Q08050', 'P20226'})"
"frozenset({'P29590', 'P55854', 'BDNF'})"
"frozenset({'P14778', 'BDNF', 'Q15011'})"
"frozenset({'BDNF', 'O76061', 'P30086'})"
"frozenset({'BDNF', 'P34931', 'O43353'})"
"frozenset({'P52732', 'BDNF', 'P20073'})"
"frozenset({'BDNF', 'Q9Y5Y2', 'Q9H074'})"
"frozenset({'BDNF', 'Q9HBT8', 'P60411'})"
"frozenset({'P05388', 'BDNF', 'Q86VP6'})"
"frozenset({'BDNF', 'Q96F86', 'P30305'})"
"frozenset({'BDNF', 'Q14451', 'P10275'})"
"frozenset({'Q969V4', 'Q9H2C0', 'BDNF'})"
"frozenset({'BDNF', 'Q96CP6', 'Q401N2'})"
"frozenset({'BDNF', 'O95153', 'Q9Y3Q8'})"
"frozenset({'Q92569', 'BDNF', 'P55211'})"
"frozenset({'P61587', 'BDNF', 'Q8N392'})"
"frozenset({'P68400', 'Q6RI45', 'BDNF'})"
"frozenset({'BDNF', 'Q09019', 'Q04917'})"
"frozenset({'P08138', 'BDNF', 'P52797'})"
"frozenset({'Q9C009', 'Q29RF7', 'BDNF'})"
"frozenset({'BDNF', 'Q01518', 'P63261'})"
"frozenset({'P25116', 'BDNF', 'Q13596'})"
"frozenset({'BDNF', 'Q6P1N9', 'Q99816'})"
"frozenset({'P23396', 'BDNF', 'Q6PKG0'})"
"frozenset({'BDNF', 'A6NM45', 'P56750'})"
"frozenset({'Q01780', 'BDNF', 'Q8IZH2'})"
"frozenset({'Q9BZK7', 'Q9Y618', 'BDNF'})"
"frozenset({'P34741', 'P33260', 'BDNF'})"
"frozenset({'BDNF', 'P04183', 'O94805'})"
"frozenset({'BDNF', 'O75486', 'Q14CW9'})"
"frozenset({'Q9BVA1', 'BDNF', 'Q99832'})"
"frozenset({'P02775', 'P22736', 'BDNF'})"
"frozenset({'BDNF', 'Q96TA2', 'P51398'})"
"frozenset({'Q6P587', 'BDNF', 'P17174'})"
"frozenset({'BDNF', 'P05026', 'P22694'})"
"frozenset({'A2RUS2', 'BDNF', 'O75385'})"
"frozenset({'Q92538', 'BDNF', 'Q9Y6Y0'})"
"frozenset({'O00303', 'BDNF', 'P61221'})"
"frozenset({'Q96K80', 'P62166', 'BDNF'})"
"frozenset({'Q9BRB3', 'BDNF', 'Q15797'})"
"frozenset({'BDNF', 'Q8NFH3', 'Q9NWT8'})"
"frozenset({'Q9UM19', 'BDNF', 'Q9NVR5'})"
"frozenset({'P46531', 'BDNF', 'Q9BXP5'})"
"frozenset({'Q9NRD1', 'BDNF', 'Q9H0X4'})"
"frozenset({'Q13573', 'Q92499', 'BDNF'})"
"frozenset({'Q8IWV8', 'BDNF', 'P16383'})"
"frozenset({'BDNF', 'P31946', 'Q96P47'})"
"frozenset({'BDNF', 'P55201', 'P0C0S8'})"
"frozenset({'BDNF', 'Q96PV4', 'Q13131'})"
"frozenset({'BDNF', 'P17542', 'Q9UNE7'})"
"frozenset({'P00738', 'O60907', 'BDNF'})"
"frozenset({'BDNF', 'P62906', 'Q7L2Z9'})"
"frozenset({'BDNF', 'P13501', 'P17676'})"
"frozenset({'Q9UNZ2', 'BDNF', 'Q96LJ8'})"
"frozenset({'BDNF', 'Q2TAC2', 'P12956'})"
"frozenset({'Q9BRP8', 'P23396', 'BDNF'})"
"frozenset({'BDNF', 'Q13418', 'Q9UKY7'})"
"frozenset({'P26640', 'BDNF', 'Q9UBN6'})"
"frozenset({'BDNF', 'Q05682', 'P35579'})"
"frozenset({'BDNF', 'P04075', 'O14519'})"
"frozenset({'Q99575', 'BDNF', 'P06748'})"
"frozenset({'Q13227', 'BDNF', 'Q96RI1'})"
"frozenset({'Q9NPH0', 'BDNF', 'P68104'})"
"frozenset({'O60739', 'BDNF', 'Q02543'})"
"frozenset({'BDNF', 'Q9P2W9', 'Q8IWL3'})"
"frozenset({'Q6P1L5', 'BDNF', 'P49356'})"
"frozenset({'Q12873', 'Q99714', 'BDNF'})"
"frozenset({'BDNF', 'Q9BYG3', 'Q8NDF8'})"
"frozenset({'BDNF', 'Q9HCE1', 'P0DP25'})"
"frozenset({'BDNF', 'Q86U86', 'P01106'})"
"frozenset({'Q13148', 'P22087', 'BDNF'})"
"frozenset({'BDNF', 'Q9ULM3', 'P20226'})"
"frozenset({'P48736', 'Q9Y243', 'BDNF'})"
"frozenset({'BDNF', 'P45973', 'Q3ZCX4'})"
"frozenset({'P10415', 'BDNF', 'P09874'})"
"frozenset({'Q15365', 'BDNF', 'O75530'})"
"frozenset({'P33991', 'BDNF', 'Q49AN0'})"
"frozenset({'P08648', 'BDNF', 'P61073'})"
"frozenset({'BDNF', 'P00367', 'Q13618'})"
"frozenset({'P09972', 'BDNF', 'P04629'})"
"frozenset({'BDNF', 'P09651', 'Q9UKV8'})"
"frozenset({'O75604', 'BDNF', 'Q8N448'})"
"frozenset({'P28347', 'BDNF', 'P20226'})"
"frozenset({'Q96QC0', 'BDNF', 'P60484'})"
"frozenset({'Q9UBW7', 'Q8WUM0', 'BDNF'})"
"frozenset({'Q06187', 'BDNF', 'P01871'})"
"frozenset({'BDNF', 'P42702', 'Q9P0W0'})"
"frozenset({'Q93100', 'BDNF', 'P11216'})"
"frozenset({'Q13228', 'BDNF', 'P26447'})"
"frozenset({'BDNF', 'P61968', 'Q86WS4'})"
"frozenset({'BDNF', 'Q6NZI2', 'Q96JG6'})"
"frozenset({'P11021', 'BDNF', 'Q9Y4L1'})"
"frozenset({'Q9BYQ4', 'BDNF', 'O43609'})"
"frozenset({'BDNF', 'Q969G3', 'P09429'})"
"frozenset({'Q9H9J2', 'BDNF', 'Q9Y6G3'})"
"frozenset({'Q9Y2C9', 'P58753', 'BDNF'})"
"frozenset({'BDNF', 'Q9UBV2', 'P20823'})"
"frozenset({'P29033', 'BDNF', 'O43889'})"
"frozenset({'O00470', 'P12980', 'BDNF'})"
"frozenset({'P38936', 'BDNF', 'Q04206'})"
"frozenset({'BDNF', 'Q8IWI9', 'O43463'})"
"frozenset({'BDNF', 'P68104', 'Q15102'})"
"frozenset({'P62993', 'BDNF', 'P42566'})"
"frozenset({'P68431', 'BDNF', 'Q9NVH1'})"
"frozenset({'Q16659', 'BDNF', 'P36507'})"
"frozenset({'Q7KZI7', 'BDNF', 'Q9Y4B5'})"
"frozenset({'BDNF', 'Q49AN0', 'Q13077'})"
"frozenset({'BDNF', 'O14543', 'Q14626'})"
"frozenset({'P19388', 'BDNF', 'Q14676'})"
"frozenset({'BDNF', 'Q8WWY3', 'Q96EG3'})"
"frozenset({'O00471', 'BDNF', 'P00533'})"
"frozenset({'P47901', 'BDNF', 'Q14344'})"
"frozenset({'BDNF', 'O95429', 'Q9GZQ8'})"
"frozenset({'Q2TAL8', 'BDNF', 'Q14938'})"
"frozenset({'Q9UBS0', 'BDNF', 'P13645'})"
"frozenset({'P78317', 'BDNF', 'O95231'})"
"frozenset({'BDNF', 'O95229', 'Q9Y577'})"
"frozenset({'P49407', 'BDNF', 'Q8NGA8'})"
"frozenset({'Q9BYR5', 'BDNF', 'P29972'})"
"frozenset({'BDNF', 'O75031', 'Q3SYA9'})"
"frozenset({'P29353', 'BDNF', 'A6NHL2'})"
"frozenset({'BDNF', 'Q8TAP6', 'Q9H8Y8'})"
"frozenset({'O60271', 'BDNF', 'Q9P260'})"
"frozenset({'BDNF', 'Q6YN16', 'O60260'})"
"frozenset({'BDNF', 'P35613', 'P55072'})"
"frozenset({'BDNF', 'P43378', 'O15126'})"
"frozenset({'Q9H4E5', 'BDNF', 'Q9H7D0'})"
"frozenset({'O60262', 'BDNF', 'Q8NGB6'})"
"frozenset({'Q01860', 'BDNF', 'O95816'})"
"frozenset({'Q13490', 'BDNF', 'P63146'})"
"frozenset({'Q9H061', 'BDNF', 'Q04837'})"
"frozenset({'BDNF', 'Q9BVN2', 'Q6PF18'})"
"frozenset({'Q8WU90', 'BDNF', 'Q96FW1'})"
"frozenset({'Q9HB90', 'BDNF', 'Q9UHA4'})"
"frozenset({'BDNF', 'P02751', 'P55795'})"
"frozenset({'Q15750', 'BDNF', 'Q9H6Z9'})"
"frozenset({'Q9HAY2', 'BDNF', 'Q969H0'})"
"frozenset({'Q96EY7', 'BDNF', 'P04629'})"
"frozenset({'Q5SSJ5', 'BDNF', 'P42166'})"
"frozenset({'Q92985', 'Q9Y6K9', 'BDNF'})"
"frozenset({'Q07325', 'P25025', 'BDNF'})"
"frozenset({'P01242', 'Q5VWK5', 'BDNF'})"
"frozenset({'BDNF', 'P20936', 'Q8TAK6'})"
"frozenset({'O95376', 'Q15370', 'BDNF'})"
"frozenset({'P04406', 'BDNF', 'Q06830'})"
"frozenset({'P30101', 'BDNF', 'P40763'})"
"frozenset({'BDNF', 'Q9Y2T1', 'Q12834'})"
"frozenset({'Q93050', 'BDNF', 'Q9UQ80'})"
"frozenset({'BDNF', 'P09619', 'P35968'})"
"frozenset({'P08779', 'BDNF', 'Q96GM5'})"
"frozenset({'P0DP23', 'BDNF', 'P41594'})"
"frozenset({'BDNF', 'P00749', 'Q6NUP7'})"
"frozenset({'BDNF', 'Q15910', 'P35637'})"
"frozenset({'Q13237', 'BDNF', 'P05026'})"
"frozenset({'Q93008', 'BDNF', 'Q9Y3C8'})"
"frozenset({'P26196', 'BDNF', 'Q96PV4'})"
"frozenset({'BDNF', 'P31751', 'Q70SY1'})"
"frozenset({'BDNF', 'Q16134', 'O75208'})"
"frozenset({'Q00994', 'BDNF', 'O76011'})"
"frozenset({'BDNF', 'Q8NFB2', 'Q13277'})"
"frozenset({'BDNF', 'Q7Z3U7', 'P00533'})"
"frozenset({'BDNF', 'Q9BZY9', 'Q96B02'})"
"frozenset({'P30101', 'BDNF', 'O75947'})"
"frozenset({'P62873', 'BDNF', 'Q08462'})"
"frozenset({'BDNF', 'Q99836', 'O00206'})"
"frozenset({'BDNF', 'Q08378', 'P42575'})"
"frozenset({'O43915', 'Q5T4S7', 'BDNF'})"
"frozenset({'BDNF', 'Q99614', 'P62837'})"
"frozenset({'P61266', 'Q9UHK0', 'BDNF'})"
"frozenset({'O15264', 'BDNF', 'P00338'})"
"frozenset({'Q13573', 'BDNF', 'P26599'})"
"frozenset({'P68400', 'BDNF', 'Q9BWU0'})"
"frozenset({'BDNF', 'P06730', 'Q15056'})"
"frozenset({'BDNF', 'Q9UFC0', 'Q92820'})"
"frozenset({'P62136', 'BDNF', 'Q9NZT1'})"
"frozenset({'BDNF', 'P50402', 'Q00839'})"
"frozenset({'BDNF', 'Q6P4R8', 'P07900'})"
"frozenset({'Q9BZF9', 'BDNF', 'Q86Z20'})"
"frozenset({'P16220', 'BDNF', 'Q09028'})"
"frozenset({'BDNF', 'Q8IX18', 'O15111'})"
"frozenset({'BDNF', 'Q96EZ8', 'A7MD48'})"
"frozenset({'P51991', 'BDNF', 'O14979'})"
"frozenset({'Q53H82', 'BDNF', 'Q9NP77'})"
"frozenset({'P55774', 'BDNF', 'P51685'})"
"frozenset({'BDNF', 'Q9NXF1', 'Q5SY16'})"
"frozenset({'BDNF', 'Q02809', 'O75665'})"
"frozenset({'P60331', 'BDNF', 'P32242'})"
"frozenset({'BDNF', 'Q15691', 'P28290'})"
"frozenset({'Q8IXZ2', 'Q4G0J3', 'BDNF'})"
"frozenset({'P11049', 'BDNF', 'O00329'})"
"frozenset({'BDNF', 'P48039', 'Q969S8'})"
"frozenset({'Q16512', 'BDNF', 'P21731'})"
"frozenset({'Q99714', 'BDNF', 'Q15654'})"
"frozenset({'P11166', 'BDNF', 'Q8TAT5'})"
"frozenset({'P41743', 'BDNF', 'P02766'})"
"frozenset({'BDNF', 'P26232', 'P04629'})"
"frozenset({'Q15545', 'BDNF', 'O60563'})"
"frozenset({'Q9Y678', 'BDNF', 'Q9Y4R8'})"
"frozenset({'P56377', 'BDNF', 'P45844'})"
"frozenset({'BDNF', 'O75533', 'Q7RTV0'})"
"frozenset({'BDNF', 'Q01546', 'Q8TAB5'})"
"frozenset({'Q16539', 'BDNF', 'Q04206'})"
"frozenset({'Q9H0B3', 'BDNF', 'Q9BRK4'})"
"frozenset({'BDNF', 'O43396', 'P60896'})"
"frozenset({'BDNF', 'O43909', 'Q96G27'})"
"frozenset({'Q8WW18', 'BDNF', 'O76011'})"
"frozenset({'P60520', 'BDNF', 'Q13137'})"
"frozenset({'BDNF', 'Q96JN8', 'Q15154'})"
"frozenset({'BDNF', 'Q13158', 'P50591'})"
"frozenset({'BDNF', 'Q5T5B0', 'O43597'})"
"frozenset({'BDNF', 'Q9Y262', 'P05362'})"
"frozenset({'Q9UMZ2', 'BDNF', 'O14965'})"
"frozenset({'O00762', 'BDNF', 'O43865'})"
"frozenset({'P22681', 'BDNF', 'P19474'})"
"frozenset({'BDNF', 'O75400', 'Q16630'})"
"frozenset({'Q8TCZ2', 'BDNF', 'Q9NVH1'})"
"frozenset({'BDNF', 'Q8NEA9', 'Q96IK5'})"
"frozenset({'BDNF', 'Q86XS8', 'P61077'})"
"frozenset({'BDNF', 'Q03113', 'O15085'})"
"frozenset({'BDNF', 'P36405', 'Q13439'})"
"frozenset({'Q92784', 'O95831', 'BDNF'})"
"frozenset({'BDNF', 'Q9BY89', 'Q9NRM7'})"
"frozenset({'P04406', 'BDNF', 'P60033'})"
"frozenset({'BDNF', 'P51784', 'Q96DT6'})"
"frozenset({'P14859', 'BDNF', 'P05113'})"
"frozenset({'Q15418', 'BDNF', 'P53355'})"
"frozenset({'BDNF', 'O14617', 'Q969H0'})"
"frozenset({'P26368', 'BDNF', 'Q99496'})"
"frozenset({'Q6ZU80', 'BDNF', 'Q16718'})"
"frozenset({'BDNF', 'O95168', 'Q9Y6M9'})"
"frozenset({'BDNF', 'P49736', 'P47895'})"
"frozenset({'Q5VIR6', 'BDNF', 'P35613'})"
"frozenset({'P05067', 'BDNF', 'P46781'})"
"frozenset({'BDNF', 'Q14980', 'Q15018'})"
"frozenset({'P82932', 'BDNF', 'O75360'})"
"frozenset({'BDNF', 'Q7Z2K6', 'Q04917'})"
"frozenset({'BDNF', 'O15357', 'P26641'})"
"frozenset({'BDNF', 'Q9P0J7', 'Q9BPW8'})"
"frozenset({'Q96LL4', 'BDNF', 'Q99750'})"
"frozenset({'Q6VAB6', 'Q9BVC6', 'BDNF'})"
"frozenset({'Q96M63', 'BDNF', 'Q8TAB5'})"
"frozenset({'P05106', 'P53708', 'BDNF'})"
"frozenset({'Q01201', 'BDNF', 'Q04206'})"
"frozenset({'P49286', 'BDNF', 'Q13491'})"
"frozenset({'O43513', 'BDNF', 'Q9BZE3'})"
"frozenset({'O95602', 'BDNF', 'Q9H0W5'})"
"frozenset({'Q86U38', 'BDNF', 'Q96JN0'})"
"frozenset({'Q8IVT5', 'BDNF', 'Q13185'})"
"frozenset({'Q99750', 'BDNF', 'Q8WXS3'})"
"frozenset({'BDNF', 'O14920', 'P67870'})"
"frozenset({'BDNF', 'Q96JC9', 'Q15560'})"
"frozenset({'BDNF', 'Q12962', 'O94864'})"
"frozenset({'BDNF', 'P46439', 'Q8N6T3'})"
"frozenset({'P68431', 'BDNF', 'Q9UBL3'})"
"frozenset({'Q96SB4', 'Q13247', 'BDNF'})"
"frozenset({'BDNF', 'Q9NQZ5', 'Q5TEU4'})"
"frozenset({'Q6ZWJ1', 'BDNF', 'Q9BZD6'})"
"frozenset({'Q9UBY8', 'BDNF', 'P17152'})"
"frozenset({'Q9Y2D8', 'BDNF', 'Q14240'})"
"frozenset({'Q8WVZ7', 'BDNF', 'P62256'})"
"frozenset({'Q01860', 'BDNF', 'P82930'})"
"frozenset({'Q15365', 'Q9NUQ9', 'BDNF'})"
"frozenset({'BDNF', 'Q13547', 'O14529'})"
"frozenset({'BDNF', 'Q9GZN1', 'O96019'})"
"frozenset({'P01100', 'BDNF', 'Q9UPW5'})"
"frozenset({'Q07889', 'BDNF', 'O00329'})"
"frozenset({'Q9Y224', 'BDNF', 'P43220'})"
"frozenset({'BDNF', 'P62805', 'Q9Y5K5'})"
"frozenset({'O15067', 'BDNF', 'Q96FW1'})"
"frozenset({'P05388', 'BDNF', 'Q9H0W5'})"
"frozenset({'BDNF', 'Q13501', 'Q9NWM8'})"
"frozenset({'Q8IW35', 'Q13315', 'BDNF'})"
"frozenset({'Q5UIP0', 'BDNF', 'P19387'})"
"frozenset({'P05771', 'BDNF', 'P07948'})"
"frozenset({'BDNF', 'Q96RG2', 'Q9Y6J9'})"
"frozenset({'P62258', 'BDNF', 'Q9BUA3'})"
"frozenset({'BDNF', 'Q14161', 'Q9UJ41'})"
"frozenset({'P57075', 'BDNF', 'Q6A162'})"
"frozenset({'P25205', 'P40938', 'BDNF'})"
"frozenset({'BDNF', 'P46939', 'Q9Y4J8'})"
"frozenset({'O95817', 'BDNF', 'Q9NYF8'})"
"frozenset({'BDNF', 'O14530', 'Q9UPM9'})"
"frozenset({'BDNF', 'Q8WZA1', 'Q8TDD5'})"
"frozenset({'P62993', 'BDNF', 'O95886'})"
"frozenset({'Q13007', 'BDNF', 'Q6UXL0'})"
"frozenset({'BDNF', 'P01106', 'O14980'})"
"frozenset({'P27635', 'BDNF', 'Q96GD4'})"
"frozenset({'Q9UL42', 'BDNF', 'Q8ND90'})"
"frozenset({'Q9UJV9', 'Q07955', 'BDNF'})"
"frozenset({'P0DP24', 'Q9Y6K9', 'BDNF'})"
"frozenset({'P33993', 'BDNF', 'O95433'})"
"frozenset({'Q9NS56', 'BDNF', 'P62191'})"
"frozenset({'P18583', 'BDNF', 'Q05519'})"
"frozenset({'P0DP24', 'BDNF', 'Q9HD67'})"
"frozenset({'Q6L8G8', 'BDNF', 'P27658'})"
"frozenset({'BDNF', 'Q9BWU0', 'P09661'})"
"frozenset({'Q9NP66', 'BDNF', 'Q7Z4H7'})"
"frozenset({'Q9Y4A9', 'BDNF', 'P22694'})"
"frozenset({'Q9P227', 'BDNF', 'Q5SSQ6'})"
"frozenset({'BDNF', 'P60866', 'Q92620'})"
"frozenset({'BDNF', 'O75478', 'Q9H8E8'})"
"frozenset({'BDNF', 'O15226', 'Q13618'})"
"frozenset({'BDNF', 'P62304', 'Q9Y4Z0'})"
"frozenset({'Q701N4', 'BDNF', 'Q5TA82'})"
"frozenset({'BDNF', 'P00450', 'Q9H944'})"
"frozenset({'BDNF', 'P55345', 'P49720'})"
"frozenset({'BDNF', 'P11532', 'P08727'})"
"frozenset({'P22794', 'BDNF', 'O60496'})"
"frozenset({'P49368', 'BDNF', 'P45983'})"
"frozenset({'Q9Y6K9', 'BDNF', 'Q02108'})"
"frozenset({'BDNF', 'Q9H9V9', 'Q99932'})"
"frozenset({'O14802', 'BDNF', 'P0DPB6'})"
"frozenset({'Q06190', 'BDNF', 'Q13936'})"
"frozenset({'Q13242', 'BDNF', 'O14979'})"
"frozenset({'Q9NYJ8', 'BDNF', 'O00635'})"
"frozenset({'Q99750', 'BDNF', 'Q8N7E2'})"
"frozenset({'Q7Z7A3', 'BDNF', 'Q8IV13'})"
"frozenset({'Q6NUS6', 'BDNF', 'Q9H1C4'})"
"frozenset({'Q9P265', 'BDNF', 'O60216'})"
"frozenset({'BDNF', 'Q14055', 'P08514'})"
"frozenset({'Q92613', 'BDNF', 'O95251'})"
"frozenset({'P63279', 'Q96PH1', 'BDNF'})"
"frozenset({'BDNF', 'P07814', 'O94817'})"
"frozenset({'Q5T4D3', 'BDNF', 'Q02297'})"
"frozenset({'BDNF', 'O60232', 'Q9Y6A5'})"
"frozenset({'Q86SX6', 'BDNF', 'Q99807'})"
"frozenset({'P63092', 'BDNF', 'O95834'})"
"frozenset({'P25208', 'BDNF', 'P35638'})"
"frozenset({'P42226', 'BDNF', 'Q9BZZ5'})"
"frozenset({'Q969Q1', 'BDNF', 'Q08426'})"
"frozenset({'BDNF', 'Q99880', 'P0C5Z0'})"
"frozenset({'Q09472', 'BDNF', 'O15156'})"
"frozenset({'Q00597', 'BDNF', 'Q9HC96'})"
"frozenset({'BDNF', 'Q9UNE7', 'O75030'})"
"frozenset({'P68371', 'Q8IYT4', 'BDNF'})"
"frozenset({'BDNF', 'P62851', 'P61313'})"
"frozenset({'P04085', 'BDNF', 'P08069'})"
"frozenset({'BDNF', 'O75533', 'Q15696'})"
"frozenset({'P48634', 'BDNF', 'O00308'})"
"frozenset({'P52292', 'BDNF', 'P02751'})"
"frozenset({'Q5T3J3', 'BDNF', 'P36405'})"
"frozenset({'Q2KHN1', 'BDNF', 'Q9BU76'})"
"frozenset({'BDNF', 'O15504', 'Q96EE3'})"
"frozenset({'P61960', 'BDNF', 'Q9Y478'})"
"frozenset({'BDNF', 'O43248', 'P08047'})"
"frozenset({'BDNF', 'Q9UQB8', 'O60610'})"
"frozenset({'BDNF', 'P62249', 'P62899'})"
"frozenset({'BDNF', 'Q12815', 'O43482'})"
"frozenset({'BDNF', 'Q86W42', 'Q92731'})"
"frozenset({'Q96SN8', 'BDNF', 'P31323'})"
"frozenset({'O14641', 'BDNF', 'P41182'})"
"frozenset({'BDNF', 'P11047', 'P26012'})"
"frozenset({'BDNF', 'O95995', 'Q8N6Y0'})"
"frozenset({'Q9UFF9', 'BDNF', 'P15311'})"
"frozenset({'Q9HCE7', 'BDNF', 'Q92552'})"
"frozenset({'P04406', 'BDNF', 'P23284'})"
"frozenset({'Q8N684', 'BDNF', 'Q01844'})"
"frozenset({'BDNF', 'Q5VWX1', 'Q15424'})"
"frozenset({'Q12933', 'BDNF', 'Q8TES7'})"
"frozenset({'BDNF', 'Q13255', 'Q08209'})"
"frozenset({'P14778', 'BDNF', 'Q9UL17'})"
"frozenset({'Q9H4E7', 'BDNF', 'Q96JM3'})"
"frozenset({'O94761', 'BDNF', 'P04637'})"
"frozenset({'Q9HAW4', 'BDNF', 'Q96RU2'})"
"frozenset({'P33527', 'BDNF', 'P11182'})"
"frozenset({'Q6PGQ7', 'Q8NEJ9', 'BDNF'})"
"frozenset({'Q8NGF0', 'BDNF', 'O60262'})"
"frozenset({'P35558', 'P28070', 'BDNF'})"
"frozenset({'P63165', 'BDNF', 'Q9UJU2'})"
