negatives
"frozenset({'Leptin', 'P35900', 'P60410'})"
"frozenset({'Leptin', 'Q00722', 'Q05655'})"
"frozenset({'Leptin', 'P05455', 'P68400'})"
"frozenset({'Leptin', 'O75643', 'Q9Y383'})"
"frozenset({'Leptin', 'Q6P2Q9', 'Q9H0W5'})"
"frozenset({'Leptin', 'Q08945', 'Q8NCN4'})"
"frozenset({'Leptin', 'Q9BS40', 'Q9Y6G1'})"
"frozenset({'Q96L91', 'Leptin', 'Q9H0E9'})"
"frozenset({'Leptin', 'P51674', 'Q9NRZ7'})"
"frozenset({'Q12834', 'P24941', 'Leptin'})"
"frozenset({'Q92736', 'Leptin', 'Q969Q6'})"
"frozenset({'Leptin', 'P61952', 'Q15759'})"
"frozenset({'Leptin', 'P54646', 'Q8IX15'})"
"frozenset({'Leptin', 'Q9NSI2', 'Q6NUN9'})"
"frozenset({'Leptin', 'Q00688', 'O15027'})"
"frozenset({'Leptin', 'Q7KYR7', 'Q8NCG7'})"
"frozenset({'Q9NS91', 'Leptin', 'P62906'})"
"frozenset({'Leptin', 'Q15008', 'Q9UKV5'})"
"frozenset({'Leptin', 'Q16594', 'O75528'})"
"frozenset({'Leptin', 'Q8TEH3', 'Q9P0V3'})"
"frozenset({'Leptin', 'P30613', 'Q02241'})"
"frozenset({'Leptin', 'P56524', 'P18847'})"
"frozenset({'Leptin', 'Q9H1J1', 'P61326'})"
"frozenset({'Leptin', 'P43694', 'Q92769'})"
"frozenset({'Leptin', 'Q6P1J6', 'Q63HR2'})"
"frozenset({'Leptin', 'O95067', 'Q13952'})"
"frozenset({'Leptin', 'Q99623', 'P19532'})"
"frozenset({'Q15050', 'Leptin', 'Q8IY81'})"
"frozenset({'Q9NR97', 'Leptin', 'P17676'})"
"frozenset({'Leptin', 'Q9BRR3', 'P43631'})"
"frozenset({'Q8NHW5', 'Leptin', 'Q9Y383'})"
"frozenset({'Leptin', 'P51178', 'O14964'})"
"frozenset({'Leptin', 'Q9BYQ3', 'Q5T7P3'})"
"frozenset({'Leptin', 'Q96CP2', 'Q96FW1'})"
"frozenset({'Leptin', 'Q9BYQ3', 'Q0VD86'})"
"frozenset({'Leptin', 'P0DP24', 'Q9HC77'})"
"frozenset({'Leptin', 'Q9Y2X3', 'P62280'})"
"frozenset({'Leptin', 'Q86TM6', 'P23416'})"
"frozenset({'Leptin', 'O15198', 'Q05086'})"
"frozenset({'P13667', 'P04275', 'Leptin'})"
"frozenset({'Q08209', 'Leptin', 'Q9HAV4'})"
"frozenset({'Leptin', 'Q16665', 'Q9C0J9'})"
"frozenset({'Leptin', 'Q9UKJ3', 'Q9H6Z9'})"
"frozenset({'Q99496', 'Q13330', 'Leptin'})"
"frozenset({'Leptin', 'P21549', 'P24752'})"
"frozenset({'Leptin', 'P35226', 'Q7L2J0'})"
"frozenset({'Leptin', 'P43630', 'P30450'})"
"frozenset({'Leptin', 'Q6ZUJ4', 'Q13515'})"
"frozenset({'Leptin', 'P01106', 'P38936'})"
"frozenset({'Leptin', 'Q8WX93', 'P49591'})"
"frozenset({'P24941', 'Leptin', 'P19338'})"
"frozenset({'P50991', 'Leptin', 'O15379'})"
"frozenset({'Q9UQK1', 'Leptin', 'P36873'})"
"frozenset({'Leptin', 'P69905', 'P00533'})"
"frozenset({'Q8NGP9', 'Leptin', 'P62873'})"
"frozenset({'Leptin', 'P04259', 'O14777'})"
"frozenset({'P43405', 'Leptin', 'Q8NET5'})"
"frozenset({'Leptin', 'P11171', 'P37802'})"
"frozenset({'Leptin', 'Q9HD26', 'O75122'})"
"frozenset({'Leptin', 'P48645', 'P20036'})"
"frozenset({'Leptin', 'O60244', 'P24863'})"
"frozenset({'Leptin', 'Q13190', 'Q9Y5M8'})"
"frozenset({'Leptin', 'Q15006', 'Q15648'})"
"frozenset({'P62875', 'Leptin', 'Q8N9N5'})"
"frozenset({'Leptin', 'P09067', 'Q93050'})"
"frozenset({'Leptin', 'P83731', 'P55072'})"
"frozenset({'Q96BR1', 'Leptin', 'P08238'})"
"frozenset({'Leptin', 'Q2KHR3', 'Q6W2J9'})"
"frozenset({'Leptin', 'P51812', 'Q9NYV6'})"
"frozenset({'Leptin', 'Q92542', 'Q9Y5B9'})"
"frozenset({'Leptin', 'Q99623', 'O75431'})"
"frozenset({'Q99731', 'Leptin', 'P51685'})"
"frozenset({'Leptin', 'O75928', 'P61956'})"
"frozenset({'Leptin', 'Q92614', 'O15145'})"
"frozenset({'Leptin', 'Q8N5N7', 'Q9Y6G3'})"
"frozenset({'Leptin', 'Q8IUE6', 'Q9BPZ2'})"
"frozenset({'Leptin', 'O95352', 'P49591'})"
"frozenset({'Leptin', 'Q13263', 'P62837'})"
"frozenset({'Leptin', 'Q49AH0', 'Q9Y697'})"
"frozenset({'Leptin', 'P14324', 'P15531'})"
"frozenset({'Q92793', 'Leptin', 'Q92993'})"
"frozenset({'Leptin', 'A6NMK7', 'Q8N9N5'})"
"frozenset({'Leptin', 'Q15717', 'Q96S44'})"
"frozenset({'Leptin', 'Q13618', 'Q96AE4'})"
"frozenset({'Leptin', 'P52272', 'P43360'})"
"frozenset({'Leptin', 'Q13618', 'Q15393'})"
"frozenset({'O95292', 'Leptin', 'P10606'})"
"frozenset({'Leptin', 'P04183', 'Q5VU43'})"
"frozenset({'Leptin', 'P47755', 'Q96M96'})"
"frozenset({'Q8N137', 'Leptin', 'Q8TCU4'})"
"frozenset({'Leptin', 'Q9NX20', 'Q9BZE1'})"
"frozenset({'Leptin', 'Q53H76', 'P13010'})"
"frozenset({'Leptin', 'Q96JM7', 'P62714'})"
"frozenset({'Leptin', 'Q8WV28', 'Q06187'})"
"frozenset({'Leptin', 'P04629', 'Q9BTV5'})"
"frozenset({'Q9UNH5', 'Leptin', 'Q9UM13'})"
"frozenset({'Leptin', 'Q9P2W3', 'Q8NGK4'})"
"frozenset({'Leptin', 'P22087', 'P61313'})"
"frozenset({'P48995', 'Leptin', 'Q13507'})"
"frozenset({'Q9BZD4', 'Leptin', 'Q86Y13'})"
"frozenset({'Leptin', 'O95714', 'Q9UBQ5'})"
"frozenset({'Leptin', 'Q99816', 'P07550'})"
"frozenset({'Leptin', 'Q9GZN1', 'Q6ZRS2'})"
"frozenset({'Leptin', 'Q9UBS0', 'Q9BY77'})"
"frozenset({'Leptin', 'O14730', 'Q68CJ9'})"
"frozenset({'Leptin', 'P16220', 'P05067'})"
"frozenset({'Q9BQ04', 'Leptin', 'Q15050'})"
"frozenset({'Leptin', 'Q9UPT6', 'Q13387'})"
"frozenset({'Leptin', 'O00206', 'Q9Y4K3'})"
"frozenset({'Leptin', 'P61586', 'Q92974'})"
"frozenset({'Leptin', 'Q8IX12', 'P11441'})"
"frozenset({'Leptin', 'Q9BYQ6', 'Q5TA76'})"
"frozenset({'Leptin', 'P82932', 'Q9H9S0'})"
"frozenset({'Leptin', 'P60520', 'P51784'})"
"frozenset({'Leptin', 'P53779', 'O43524'})"
"frozenset({'Q96II8', 'Leptin', 'P04629'})"
"frozenset({'Leptin', 'O95251', 'P06746'})"
"frozenset({'P29460', 'Leptin', 'P00533'})"
"frozenset({'Q9BQE3', 'Leptin', 'Q13509'})"
"frozenset({'Leptin', 'P14635', 'Q14203'})"
"frozenset({'Leptin', 'Q96NL6', 'O60341'})"
"frozenset({'P84022', 'Q9BZL4', 'Leptin'})"
"frozenset({'O15530', 'P12956', 'Leptin'})"
"frozenset({'P04150', 'Leptin', 'P10145'})"
"frozenset({'Q15819', 'Q9UNE7', 'Leptin'})"
"frozenset({'P31785', 'Leptin', 'P24394'})"
"frozenset({'Leptin', 'O14561', 'O43711'})"
"frozenset({'Leptin', 'Q9HCE1', 'O00499'})"
"frozenset({'Leptin', 'P43116', 'O95467'})"
"frozenset({'Leptin', 'P60484', 'Q8WZA2'})"
"frozenset({'P41182', 'Leptin', 'Q9BYV9'})"
"frozenset({'Leptin', 'Q9UGJ1', 'Q01860'})"
"frozenset({'Leptin', 'Q8NGA5', 'P38405'})"
"frozenset({'Leptin', 'Q9Y6W6', 'P28482'})"
"frozenset({'Leptin', 'P04264', 'P0DN76'})"
"frozenset({'Leptin', 'Q8WUM0', 'P52948'})"
"frozenset({'Leptin', 'O95251', 'Q92613'})"
"frozenset({'Leptin', 'Q8NC51', 'Q15717'})"
"frozenset({'Leptin', 'P62910', 'P05386'})"
"frozenset({'Q96C36', 'Leptin', 'Q5TB80'})"
"frozenset({'Leptin', 'Q8NF99', 'Q9BRR0'})"
"frozenset({'Leptin', 'Q92743', 'P02649'})"
"frozenset({'Leptin', 'P63000', 'Q92608'})"
"frozenset({'Q9NPJ3', 'Leptin', 'O75521'})"
"frozenset({'Leptin', 'Q9H788', 'O14936'})"
"frozenset({'Leptin', 'Q96PK6', 'Q5VWX1'})"
"frozenset({'Leptin', 'Q8NH18', 'P17612'})"
"frozenset({'Leptin', 'Q00610', 'P06748'})"
"frozenset({'Q13936', 'Leptin', 'Q9NZU7'})"
"frozenset({'Leptin', 'P62263', 'Q7Z6E9'})"
"frozenset({'Q9H2D6', 'Leptin', 'Q9NQW6'})"
"frozenset({'Leptin', 'P30443', 'Q13200'})"
"frozenset({'P31785', 'Leptin', 'P60369'})"
"frozenset({'Leptin', 'P35638', 'P00734'})"
"frozenset({'Leptin', 'O95214', 'Q01740'})"
"frozenset({'Leptin', 'Q9NZC7', 'Q9Y6M1'})"
"frozenset({'Q9UGI0', 'Leptin', 'Q9UK58'})"
"frozenset({'O15530', 'P41240', 'Leptin'})"
"frozenset({'Leptin', 'Q04759', 'P17535'})"
"frozenset({'Q9Y3Q8', 'Q8ND04', 'Leptin'})"
"frozenset({'Leptin', 'O15068', 'Q9UI14'})"
"frozenset({'Leptin', 'Q96J02', 'P21802'})"
"frozenset({'Leptin', 'O94875', 'Q15691'})"
"frozenset({'Leptin', 'Q92633', 'P63218'})"
"frozenset({'Q9BQC3', 'Leptin', 'P55769'})"
"frozenset({'Q9UGI0', 'Leptin', 'Q9BZE0'})"
"frozenset({'Leptin', 'Q9NZ20', 'P15151'})"
"frozenset({'Leptin', 'P04843', 'Q9UMS4'})"
"frozenset({'Leptin', 'Q14789', 'Q13164'})"
"frozenset({'P84022', 'Leptin', 'O75448'})"
"frozenset({'Q9P0M9', 'Leptin', 'Q9NP92'})"
"frozenset({'Q9H160', 'P61964', 'Leptin'})"
"frozenset({'Leptin', 'P19438', 'Q02156'})"
"frozenset({'Leptin', 'Q96HI0', 'P61956'})"
"frozenset({'Leptin', 'Q9P0W0', 'P32927'})"
"frozenset({'O75360', 'Q96FN4', 'Leptin'})"
"frozenset({'Leptin', 'Q14832', 'Q9P2W3'})"
"frozenset({'Leptin', 'P62318', 'Q9BV73'})"
"frozenset({'Q5TCQ9', 'Leptin', 'P60484'})"
"frozenset({'P61978', 'Q16526', 'Leptin'})"
"frozenset({'Leptin', 'P61964', 'Q99880'})"
"frozenset({'Leptin', 'O14508', 'Q969J5'})"
"frozenset({'P48061', 'Leptin', 'P41597'})"
"frozenset({'Leptin', 'Q09161', 'O75150'})"
"frozenset({'Leptin', 'Q9UHD2', 'Q8TEB7'})"
"frozenset({'Leptin', 'Q9Y2X8', 'Q969V5'})"
"frozenset({'Leptin', 'O75420', 'Q9ULR3'})"
"frozenset({'P04637', 'Leptin', 'Q9UHC7'})"
"frozenset({'Leptin', 'P51668', 'P24522'})"
"frozenset({'Leptin', 'P05538', 'P01236'})"
"frozenset({'Leptin', 'Q9UL18', 'P35232'})"
"frozenset({'Leptin', 'O75147', 'Q99714'})"
"frozenset({'Q8WYP5', 'Q9UBU9', 'Leptin'})"
"frozenset({'Leptin', 'P29084', 'P29083'})"
"frozenset({'Leptin', 'Q9HAZ2', 'Q01664'})"
"frozenset({'Leptin', 'P62993', 'P57773'})"
"frozenset({'Leptin', 'Q8TF40', 'Q9HB90'})"
"frozenset({'Leptin', 'Q01974', 'Q86X19'})"
"frozenset({'Leptin', 'Q9HCE1', 'Q8IXL7'})"
"frozenset({'Leptin', 'Q9BQE5', 'Q9UBT6'})"
"frozenset({'Leptin', 'O14672', 'P30101'})"
"frozenset({'Q99558', 'Leptin', 'P38646'})"
"frozenset({'Leptin', 'O95983', 'Q8N5A5'})"
"frozenset({'Leptin', 'P55268', 'P13612'})"
"frozenset({'Leptin', 'P07900', 'Q96SB4'})"
"frozenset({'Leptin', 'Q6ZR62', 'Q8NFH3'})"
"frozenset({'P83916', 'Leptin', 'Q9H5I1'})"
"frozenset({'Leptin', 'Q9NR09', 'O75493'})"
"frozenset({'Leptin', 'Q9BYV9', 'Q8N715'})"
"frozenset({'Leptin', 'Q8IYB3', 'P62306'})"
"frozenset({'P62847', 'Leptin', 'Q92731'})"
"frozenset({'Leptin', 'P49908', 'P10827'})"
"frozenset({'Q9NYG5', 'Leptin', 'P12830'})"
"frozenset({'Leptin', 'O75152', 'Q8NCN4'})"
"frozenset({'Leptin', 'Q15528', 'P24863'})"
"frozenset({'Leptin', 'Q00987', 'Q01664'})"
"frozenset({'Q9Y4E8', 'Q9BYM8', 'Leptin'})"
"frozenset({'Leptin', 'Q8TEB9', 'Q8TCJ0'})"
"frozenset({'Leptin', 'Q14457', 'Q7Z3C6'})"
"frozenset({'P49454', 'Leptin', 'Q5S007'})"
"frozenset({'Leptin', 'P22362', 'P32246'})"
"frozenset({'Leptin', 'P14316', 'O14625'})"
"frozenset({'Leptin', 'O00429', 'P24046'})"
"frozenset({'Leptin', 'Q9Y5B9', 'Q7L2Z9'})"
"frozenset({'Leptin', 'P80108', 'P02647'})"
"frozenset({'Leptin', 'P20036', 'Q96TC7'})"
"frozenset({'Leptin', 'P01106', 'P08631'})"
"frozenset({'Leptin', 'Q9UKB1', 'Q13049'})"
"frozenset({'Leptin', 'Q96B02', 'Q9UBS8'})"
"frozenset({'Leptin', 'P60484', 'P51571'})"
"frozenset({'Q9UM73', 'Leptin', 'Q16537'})"
"frozenset({'Leptin', 'Q5XPI4', 'Q7Z4S6'})"
"frozenset({'Q9UBI1', 'Leptin', 'Q7Z4G1'})"
"frozenset({'P32121', 'Leptin', 'Q13606'})"
"frozenset({'Leptin', 'P36956', 'P02545'})"
"frozenset({'Leptin', 'Q15022', 'Q8NI27'})"
"frozenset({'Leptin', 'P51884', 'Q13868'})"
"frozenset({'Leptin', 'P04406', 'Q07820'})"
"frozenset({'Leptin', 'P16333', 'Q13177'})"
"frozenset({'Leptin', 'P12931', 'Q99439'})"
"frozenset({'Leptin', 'P08151', 'P49959'})"
"frozenset({'Leptin', 'Q9UBY5', 'P59768'})"
"frozenset({'Leptin', 'Q13618', 'P35544'})"
"frozenset({'Leptin', 'Q9UJM3', 'P29376'})"
"frozenset({'Leptin', 'Q9BYD1', 'Q15070'})"
"frozenset({'P31948', 'Leptin', 'P15311'})"
"frozenset({'O75367', 'Leptin', 'Q01167'})"
"frozenset({'Leptin', 'P25098', 'Q8NGD0'})"
"frozenset({'Leptin', 'Q9BU76', 'A6NEM1'})"
"frozenset({'Leptin', 'P37231', 'P24557'})"
"frozenset({'O43865', 'Leptin', 'Q99614'})"
"frozenset({'Leptin', 'Q9H7J1', 'P54840'})"
"frozenset({'O60663', 'Leptin', 'P05067'})"
"frozenset({'P78347', 'Q02818', 'Leptin'})"
"frozenset({'Leptin', 'O95274', 'Q8IUR0'})"
"frozenset({'Leptin', 'O43824', 'Q9UHH9'})"
"frozenset({'Q8NGD5', 'Leptin', 'P17612'})"
"frozenset({'Leptin', 'Q9UPX8', 'O14490'})"
"frozenset({'Leptin', 'P62140', 'Q12824'})"
"frozenset({'Leptin', 'Q15554', 'Q16543'})"
"frozenset({'Q6IQ23', 'Leptin', 'O75083'})"
"frozenset({'Leptin', 'Q9Y4F5', 'Q14BN4'})"
"frozenset({'P04150', 'Leptin', 'O43390'})"
"frozenset({'Leptin', 'Q71U36', 'O75449'})"
"frozenset({'Leptin', 'P05106', 'P12111'})"
"frozenset({'Leptin', 'P0C0S5', 'Q93079'})"
"frozenset({'P24941', 'P29144', 'Leptin'})"
"frozenset({'O14576', 'Q96FJ2', 'Leptin'})"
"frozenset({'Leptin', 'Q9Y2D8', 'Q9P2F8'})"
"frozenset({'Leptin', 'Q8IYB3', 'Q8IZP0'})"
"frozenset({'Leptin', 'P16871', 'P09104'})"
"frozenset({'Leptin', 'P04629', 'Q9H4A4'})"
"frozenset({'Q9H3M0', 'Leptin', 'Q9Y6X1'})"
"frozenset({'P23528', 'Leptin', 'O00159'})"
"frozenset({'Leptin', 'P53602', 'Q15418'})"
"frozenset({'Leptin', 'Q9Y2X3', 'O43290'})"
"frozenset({'Leptin', 'Q9BQE4', 'A0AVI4'})"
"frozenset({'Leptin', 'P11474', 'P62195'})"
"frozenset({'Leptin', 'O60547', 'O43448'})"
"frozenset({'P54829', 'Leptin', 'Q16539'})"
"frozenset({'P25440', 'Leptin', 'Q9Y230'})"
"frozenset({'Leptin', 'P33981', 'O43414'})"
"frozenset({'Leptin', 'Q15717', 'Q13126'})"
"frozenset({'Leptin', 'Q01094', 'Q96FC9'})"
"frozenset({'Leptin', 'P16234', 'O43921'})"
"frozenset({'Leptin', 'O43633', 'Q9HD42'})"
"frozenset({'Leptin', 'Q96CW5', 'Q9UMS4'})"
"frozenset({'Leptin', 'P19525', 'P36873'})"
"frozenset({'Leptin', 'P54274', 'Q01081'})"
"frozenset({'Leptin', 'P04040', 'Q5JWF2'})"
"frozenset({'Leptin', 'P78406', 'Q6UXN9'})"
"frozenset({'Leptin', 'P61981', 'Q15287'})"
"frozenset({'Q9UBU9', 'Leptin', 'Q10570'})"
"frozenset({'Leptin', 'P07900', 'Q9UK97'})"
"frozenset({'Leptin', 'Q96CS2', 'P04264'})"
"frozenset({'Q13546', 'Leptin', 'Q9Y6K9'})"
"frozenset({'Leptin', 'P00519', 'P24928'})"
"frozenset({'Leptin', 'P31946', 'Q92622'})"
"frozenset({'Q8TEU8', 'Leptin', 'P01137'})"
"frozenset({'P01009', 'Leptin', 'Q96PM5'})"
"frozenset({'Leptin', 'Q8NHW3', 'O15550'})"
"frozenset({'Leptin', 'Q96EX3', 'Q8WVS4'})"
"frozenset({'Leptin', 'O15117', 'P55157'})"
"frozenset({'Q14839', 'Leptin', 'Q96DB2'})"
"frozenset({'Leptin', 'P52333', 'Q8IV50'})"
"frozenset({'Leptin', 'P47897', 'P49841'})"
"frozenset({'Q9Y4A8', 'Leptin', 'O60675'})"
"frozenset({'Leptin', 'Q15386', 'Q9NVE7'})"
"frozenset({'Leptin', 'P11387', 'Q00839'})"
"frozenset({'Leptin', 'P83731', 'P61353'})"
"frozenset({'Leptin', 'Q9UQL6', 'Q9UBS4'})"
"frozenset({'Leptin', 'Q96HR9', 'Q63HR2'})"
"frozenset({'Leptin', 'P61586', 'O15068'})"
"frozenset({'Leptin', 'Q93008', 'Q6NUN9'})"
"frozenset({'Leptin', 'Q5T2R2', 'Q8IWL3'})"
"frozenset({'Leptin', 'O75695', 'Q8N5S1'})"
"frozenset({'Leptin', 'Q9NZR4', 'Q71U36'})"
"frozenset({'Leptin', 'Q8N4X5', 'Q9BSI4'})"
"frozenset({'Leptin', 'P26678', 'P36873'})"
"frozenset({'P62873', 'Leptin', 'P58170'})"
"frozenset({'Leptin', 'Q9BXB1', 'P42704'})"
"frozenset({'Leptin', 'Q8NGS2', 'P17612'})"
"frozenset({'Q5VIR6', 'Leptin', 'Q96EK4'})"
"frozenset({'Q9Y478', 'Leptin', 'Q13797'})"
"frozenset({'Leptin', 'P61254', 'P36578'})"
"frozenset({'Leptin', 'Q92832', 'Q9NWH9'})"
"frozenset({'Q49AN0', 'Leptin', 'O14979'})"
"frozenset({'Leptin', 'Q96PK6', 'Q8IZP0'})"
"frozenset({'Leptin', 'Q6NUN9', 'P05166'})"
"frozenset({'Leptin', 'Q9UF33', 'O43921'})"
"frozenset({'Leptin', 'Q69YG0', 'O43711'})"
"frozenset({'Leptin', 'P18084', 'P26006'})"
"frozenset({'Leptin', 'Q15022', 'P55072'})"
"frozenset({'O60674', 'Leptin', 'Q14289'})"
"frozenset({'Leptin', 'P49407', 'Q8NGY6'})"
"frozenset({'Leptin', 'P05771', 'P51828'})"
"frozenset({'Leptin', 'Q92482', 'O14939'})"
"frozenset({'Leptin', 'Q7KZI7', 'P56524'})"
"frozenset({'Leptin', 'Q14197', 'Q9Y6G3'})"
"frozenset({'Leptin', 'Q9H4L7', 'Q9NRL2'})"
"frozenset({'Leptin', 'Q9Y3X0', 'Q13769'})"
"frozenset({'P62875', 'Q9NVV9', 'Leptin'})"
"frozenset({'Leptin', 'P46934', 'Q9UQB8'})"
"frozenset({'Leptin', 'P25963', 'Q9NWT6'})"
"frozenset({'Leptin', 'Q96MU7', 'Q92997'})"
"frozenset({'Leptin', 'Q99909', 'Q96MT8'})"
"frozenset({'Leptin', 'Q13315', 'Q9H2X6'})"
"frozenset({'Leptin', 'Q96D03', 'P43080'})"
"frozenset({'Leptin', 'P0C7P4', 'O14745'})"
"frozenset({'Q9Y3Q8', 'Leptin', 'Q14145'})"
"frozenset({'Leptin', 'Q6UVJ0', 'Q9Y2D8'})"
"frozenset({'Q07955', 'Leptin', 'Q15717'})"
"frozenset({'Leptin', 'P54727', 'Q96PV4'})"
"frozenset({'Leptin', 'Q14376', 'Q9BY32'})"
"frozenset({'Leptin', 'Q9NQW1', 'P53992'})"
"frozenset({'Leptin', 'Q08379', 'Q8N6V9'})"
"frozenset({'Leptin', 'Q9NX70', 'Q15528'})"
"frozenset({'Leptin', 'P45984', 'P06401'})"
"frozenset({'Leptin', 'Q9NS73', 'Q9Y2I6'})"
"frozenset({'Leptin', 'O15165', 'Q86VP1'})"
"frozenset({'Leptin', 'P55265', 'Q9NPD3'})"
"frozenset({'P84022', 'Leptin', 'P27694'})"
"frozenset({'Leptin', 'O75369', 'O43396'})"
"frozenset({'Leptin', 'Q13523', 'Q14684'})"
"frozenset({'Leptin', 'P27694', 'P40429'})"
"frozenset({'Leptin', 'P60981', 'O75530'})"
"frozenset({'Leptin', 'P62333', 'P62195'})"
"frozenset({'Leptin', 'Q14562', 'P61313'})"
"frozenset({'P22607', 'Leptin', 'P04085'})"
"frozenset({'Leptin', 'P17252', 'P78543'})"
"frozenset({'Leptin', 'P55769', 'Q9GZQ8'})"
"frozenset({'Q53FP2', 'Leptin', 'P05067'})"
"frozenset({'Leptin', 'Q9BZV1', 'Q96CS3'})"
"frozenset({'Q8IUG5', 'Leptin', 'P46108'})"
"frozenset({'Q08999', 'Leptin', 'Q02363'})"
"frozenset({'Leptin', 'O43741', 'O95382'})"
"frozenset({'Leptin', 'Q86VP6', 'Q7Z2W4'})"
"frozenset({'Leptin', 'P80303', 'Q13564'})"
"frozenset({'Leptin', 'Q9Y3M2', 'Q9BQ89'})"
"frozenset({'Q9C026', 'Leptin', 'O75604'})"
"frozenset({'Leptin', 'P78412', 'Q03989'})"
"frozenset({'Leptin', 'Q6RW13', 'Q9BW61'})"
"frozenset({'Leptin', 'Q7L0Q8', 'Q9H2B4'})"
"frozenset({'Leptin', 'Q8N2W9', 'Q8NF64'})"
"frozenset({'Leptin', 'Q9Y4G6', 'P00519'})"
"frozenset({'O75197', 'Q9BQB4', 'Leptin'})"
"frozenset({'P61978', 'Leptin', 'P35244'})"
"frozenset({'P60763', 'P46940', 'Leptin'})"
"frozenset({'Leptin', 'P07478', 'O00254'})"
"frozenset({'Leptin', 'P22087', 'O00442'})"
"frozenset({'Leptin', 'P59991', 'P25490'})"
"frozenset({'Q9NP97', 'Leptin', 'Q99547'})"
"frozenset({'Leptin', 'Q9P2A4', 'Q86YM7'})"
"frozenset({'Leptin', 'O60760', 'Q8N1H7'})"
"frozenset({'Leptin', 'P26639', 'O14641'})"
"frozenset({'P04637', 'Leptin', 'Q96M61'})"
"frozenset({'Leptin', 'Q99836', 'Q8N5C8'})"
"frozenset({'Leptin', 'O76003', 'Q92824'})"
"frozenset({'Q86UZ6', 'Leptin', 'Q8WXI9'})"
"frozenset({'Q9H422', 'Leptin', 'P16220'})"
"frozenset({'Q5K4L6', 'Q8TDD5', 'Leptin'})"
"frozenset({'Leptin', 'Q16394', 'P26441'})"
"frozenset({'Leptin', 'Q96IX5', 'Q96FW1'})"
"frozenset({'P42229', 'Leptin', 'O14965'})"
"frozenset({'Leptin', 'O75554', 'Q15637'})"
"frozenset({'Leptin', 'Q8NGB4', 'Q9P2W3'})"
"frozenset({'Leptin', 'Q6P1K2', 'O95229'})"
"frozenset({'P04637', 'Leptin', 'O95967'})"
"frozenset({'Leptin', 'P01106', 'Q13526'})"
"frozenset({'Leptin', 'Q29960', 'P43627'})"
"frozenset({'Leptin', 'Q9Y3E0', 'O60245'})"
"frozenset({'Leptin', 'P05060', 'Q86YV5'})"
"frozenset({'Q01844', 'P07355', 'Leptin'})"
"frozenset({'Leptin', 'Q13315', 'Q969J2'})"
"frozenset({'Leptin', 'Q9H4P4', 'Q9HB71'})"
"frozenset({'Q9NRR5', 'P13521', 'Leptin'})"
"frozenset({'P63104', 'Leptin', 'Q8WXG6'})"
"frozenset({'Q9Y478', 'Leptin', 'P58005'})"
"frozenset({'Q9NVS9', 'Q9BS26', 'Leptin'})"
"frozenset({'Leptin', 'Q13547', 'Q9UPV9'})"
"frozenset({'Leptin', 'P30154', 'Q5FBB7'})"
"frozenset({'Leptin', 'Q5MNZ9', 'P63244'})"
"frozenset({'Q07627', 'Leptin', 'P09603'})"
"frozenset({'Leptin', 'Q13526', 'P40763'})"
"frozenset({'Leptin', 'Q13315', 'O14497'})"
"frozenset({'Leptin', 'P78527', 'P04155'})"
"frozenset({'Leptin', 'P21918', 'P63092'})"
"frozenset({'P04637', 'Leptin', 'P06748'})"
"frozenset({'Leptin', 'P60410', 'Q5T686'})"
"frozenset({'Leptin', 'P01106', 'P61024'})"
"frozenset({'Leptin', 'P40855', 'Q15717'})"
"frozenset({'Leptin', 'O95832', 'O95049'})"
"frozenset({'Leptin', 'Q9BZI7', 'Q6DKK2'})"
"frozenset({'Leptin', 'Q6R2W3', 'Q8NF99'})"
"frozenset({'Leptin', 'O75147', 'Q92878'})"
"frozenset({'Leptin', 'P27694', 'Q96FW1'})"
"frozenset({'Leptin', 'P19338', 'P16403'})"
"frozenset({'Leptin', 'Q16512', 'P43363'})"
"frozenset({'Leptin', 'Q8TEH3', 'Q00536'})"
"frozenset({'Leptin', 'Q9HAT0', 'Q3B820'})"
"frozenset({'Leptin', 'P54259', 'Q9Y4L5'})"
"frozenset({'Q13546', 'Leptin', 'O43318'})"
