negatives
"frozenset({'O15355', 'O00308', 'IL1'})"
"frozenset({'O14958', 'Q9ULJ3', 'IL1'})"
"frozenset({'Q8IYX8', 'Q9NRI5', 'IL1'})"
"frozenset({'Q7Z3S9', 'Q9C0C4', 'IL1'})"
"frozenset({'Q8N4P3', 'Q5VSY0', 'IL1'})"
"frozenset({'Q13330', 'Q17R98', 'IL1'})"
"frozenset({'Q6IF82', 'IL1', 'P35626'})"
"frozenset({'P78362', 'O15355', 'IL1'})"
"frozenset({'P21675', 'IL1', 'P56975'})"
"frozenset({'P08138', 'IL1', 'P01344'})"
"frozenset({'P0DP23', 'O00571', 'IL1'})"
"frozenset({'P48643', 'P41252', 'IL1'})"
"frozenset({'Q13347', 'B5ME19', 'IL1'})"
"frozenset({'P05231', 'Q04206', 'IL1'})"
"frozenset({'P84103', 'Q93050', 'IL1'})"
"frozenset({'Q9P0T4', 'O15162', 'IL1'})"
"frozenset({'P07305', 'IL1', 'P05771'})"
"frozenset({'Q5BJF6', 'Q8N960', 'IL1'})"
"frozenset({'Q7L2J0', 'IL1', 'P35249'})"
"frozenset({'IL1', 'Q02878', 'Q13620'})"
"frozenset({'Q9NVR5', 'IL1', 'P20336'})"
"frozenset({'Q9BSK4', 'IL1', 'P35408'})"
"frozenset({'Q15750', 'P0DP25', 'IL1'})"
"frozenset({'O75955', 'IL1', 'Q9UBV2'})"
"frozenset({'Q96T76', 'IL1', 'Q06203'})"
"frozenset({'Q96S82', 'P47756', 'IL1'})"
"frozenset({'IL1', 'Q7Z6G3', 'Q92552'})"
"frozenset({'P16403', 'Q9BTW9', 'IL1'})"
"frozenset({'Q96EQ0', 'IL1', 'P16144'})"
"frozenset({'Q14129', 'Q9UFD9', 'IL1'})"
"frozenset({'Q7Z7G0', 'IL1', 'Q92734'})"
"frozenset({'Q969H0', 'IL1', 'P48436'})"
"frozenset({'Q9BYR3', 'Q52LG2', 'IL1'})"
"frozenset({'O75150', 'P33778', 'IL1'})"
"frozenset({'P27361', 'P30154', 'IL1'})"
"frozenset({'P40925', 'IL1', 'P04637'})"
"frozenset({'P28482', 'P98177', 'IL1'})"
"frozenset({'P51668', 'IL1', 'P13805'})"
"frozenset({'P13612', 'IL1', 'P84077'})"
"frozenset({'P62249', 'IL1', 'P60033'})"
"frozenset({'Q9HCE1', 'P29084', 'IL1'})"
"frozenset({'Q9H8V3', 'A0FGR8', 'IL1'})"
"frozenset({'IL1', 'P23588', 'Q5S007'})"
"frozenset({'O96018', 'P16152', 'IL1'})"
"frozenset({'P53370', 'P23378', 'IL1'})"
"frozenset({'IL1', 'P14174', 'P49773'})"
"frozenset({'P25791', 'Q9UJC3', 'IL1'})"
"frozenset({'P78385', 'IL1', 'P78337'})"
"frozenset({'Q8NEV4', 'P0CAP2', 'IL1'})"
"frozenset({'Q96GY3', 'IL1', 'P61769'})"
"frozenset({'Q15022', 'P42771', 'IL1'})"
"frozenset({'P51674', 'Q96TC7', 'IL1'})"
"frozenset({'Q96P53', 'O15042', 'IL1'})"
"frozenset({'IL1', 'Q86V81', 'Q92889'})"
"frozenset({'Q53F19', 'IL1', 'Q99496'})"
"frozenset({'Q9UPT8', 'IL1', 'Q99496'})"
"frozenset({'P04818', 'O75083', 'IL1'})"
"frozenset({'Q9BZE4', 'P60520', 'IL1'})"
"frozenset({'Q9BT78', 'Q13619', 'IL1'})"
"frozenset({'P43657', 'IL1', 'O60499'})"
"frozenset({'IL1', 'P26038', 'P63261'})"
"frozenset({'P41236', 'IL1', 'Q14554'})"
"frozenset({'Q8NGP4', 'IL1', 'P35626'})"
"frozenset({'Q9BSW7', 'IL1', 'Q9H2G9'})"
"frozenset({'Q99942', 'IL1', 'Q96QD8'})"
"frozenset({'P20042', 'P16104', 'IL1'})"
"frozenset({'Q969J5', 'P29460', 'IL1'})"
"frozenset({'P60411', 'IL1', 'Q6ZNH5'})"
"frozenset({'P02776', 'IL1', 'O75364'})"
"frozenset({'P08581', 'IL1', 'P01112'})"
"frozenset({'Q96FW1', 'IL1', 'Q16181'})"
"frozenset({'O95816', 'IL1', 'O15259'})"
"frozenset({'Q9H461', 'Q13145', 'IL1'})"
"frozenset({'Q6P1N9', 'Q99816', 'IL1'})"
"frozenset({'IL1', 'P45973', 'Q9BV97'})"
"frozenset({'P22090', 'P62701', 'IL1'})"
"frozenset({'Q8NEY8', 'Q9H1Y0', 'IL1'})"
"frozenset({'P50750', 'P68400', 'IL1'})"
"frozenset({'O14656', 'Q5JU69', 'IL1'})"
"frozenset({'Q9UPY8', 'IL1', 'Q9H992'})"
"frozenset({'O75530', 'P12270', 'IL1'})"
"frozenset({'P13797', 'Q14164', 'IL1'})"
"frozenset({'IL1', 'O60306', 'Q9UJV9'})"
"frozenset({'Q9P0N9', 'P46934', 'IL1'})"
"frozenset({'Q9NV56', 'Q5UIP0', 'IL1'})"
"frozenset({'IL1', 'O75317', 'Q96B01'})"
"frozenset({'P05067', 'IL1', 'Q8WYA0'})"
"frozenset({'P07814', 'IL1', 'Q99558'})"
"frozenset({'P20339', 'P05556', 'IL1'})"
"frozenset({'Q13526', 'IL1', 'P25963'})"
"frozenset({'Q14254', 'Q14242', 'IL1'})"
"frozenset({'P46783', 'IL1', 'P24941'})"
"frozenset({'IL1', 'Q6P1W5', 'P78337'})"
"frozenset({'O60784', 'P62987', 'IL1'})"
"frozenset({'P62258', 'P00558', 'IL1'})"
"frozenset({'IL1', 'Q765P7', 'Q9H7N4'})"
"frozenset({'Q13838', 'P13804', 'IL1'})"
"frozenset({'Q7L014', 'IL1', 'Q05519'})"
"frozenset({'P25490', 'IL1', 'Q9BYR5'})"
"frozenset({'Q04721', 'IL1', 'Q8IWL3'})"
"frozenset({'P08700', 'IL1', 'P14784'})"
"frozenset({'Q15717', 'P53999', 'IL1'})"
"frozenset({'P52630', 'Q00978', 'IL1'})"
"frozenset({'Q13535', 'Q9BXW9', 'IL1'})"
"frozenset({'Q16740', 'P45954', 'IL1'})"
"frozenset({'Q15323', 'IL1', 'P68106'})"
"frozenset({'O43525', 'Q9NR82', 'IL1'})"
"frozenset({'Q9Y2L1', 'Q86U06', 'IL1'})"
"frozenset({'Q9BYR3', 'IL1', 'Q5T5B0'})"
"frozenset({'Q9HCE1', 'P39210', 'IL1'})"
"frozenset({'Q8IYB5', 'IL1', 'Q9HAW0'})"
"frozenset({'Q15329', 'IL1', 'P03372'})"
"frozenset({'Q96RN5', 'Q5T200', 'IL1'})"
"frozenset({'O75340', 'Q13310', 'IL1'})"
"frozenset({'P24001', 'IL1', 'P06756'})"
"frozenset({'P52630', 'Q8N2W9', 'IL1'})"
"frozenset({'O15479', 'IL1', 'P18146'})"
"frozenset({'Q9NY12', 'IL1', 'Q99598'})"
"frozenset({'O00418', 'P06493', 'IL1'})"
"frozenset({'Q7L0Q8', 'P10071', 'IL1'})"
"frozenset({'Q9BYR6', 'IL1', 'Q03989'})"
"frozenset({'P00533', 'IL1', 'Q8IUR0'})"
"frozenset({'P28065', 'P28072', 'IL1'})"
"frozenset({'Q96SD1', 'Q969H0', 'IL1'})"
"frozenset({'Q53TS8', 'Q08043', 'IL1'})"
"frozenset({'O75665', 'Q9Y6M1', 'IL1'})"
"frozenset({'P05155', 'P48740', 'IL1'})"
"frozenset({'Q9H8W4', 'O95810', 'IL1'})"
"frozenset({'P10909', 'P27169', 'IL1'})"
"frozenset({'O75420', 'IL1', 'Q9HAU0'})"
"frozenset({'Q07889', 'Q8IVI9', 'IL1'})"
"frozenset({'P42566', 'P47755', 'IL1'})"
"frozenset({'Q9HCE1', 'P55795', 'IL1'})"
"frozenset({'Q9NPG2', 'Q8IYA8', 'IL1'})"
"frozenset({'P03372', 'IL1', 'P34931'})"
"frozenset({'IL1', 'Q96AY3', 'Q9BQ83'})"
"frozenset({'Q01105', 'Q99551', 'IL1'})"
"frozenset({'Q96QS3', 'IL1', 'Q8TCZ2'})"
"frozenset({'Q13867', 'Q9BQG2', 'IL1'})"
"frozenset({'Q13131', 'O00763', 'IL1'})"
"frozenset({'Q9Y244', 'O95400', 'IL1'})"
"frozenset({'O75665', 'Q99733', 'IL1'})"
"frozenset({'Q96LA8', 'IL1', 'Q8NHS9'})"
"frozenset({'Q53EZ4', 'Q9BVG8', 'IL1'})"
"frozenset({'Q13261', 'P01570', 'IL1'})"
"frozenset({'O75807', 'P36873', 'IL1'})"
"frozenset({'Q701N4', 'Q9BYR9', 'IL1'})"
"frozenset({'Q08379', 'IL1', 'P57771'})"
"frozenset({'Q13153', 'IL1', 'P52564'})"
"frozenset({'Q92608', 'IL1', 'P84095'})"
"frozenset({'Q5T4F7', 'IL1', 'O00755'})"
"frozenset({'O15397', 'Q01860', 'IL1'})"
"frozenset({'Q7Z3K3', 'Q9UBU9', 'IL1'})"
"frozenset({'P19438', 'Q9NY59', 'IL1'})"
"frozenset({'P46782', 'IL1', 'Q2NL82'})"
"frozenset({'P36406', 'Q9UIF8', 'IL1'})"
"frozenset({'Q9H2U2', 'IL1', 'O95817'})"
"frozenset({'P32119', 'P02649', 'IL1'})"
"frozenset({'P53567', 'Q16534', 'IL1'})"
"frozenset({'Q8NG31', 'O14777', 'IL1'})"
"frozenset({'P12532', 'P21796', 'IL1'})"
"frozenset({'P32121', 'IL1', 'P30414'})"
"frozenset({'Q16643', 'IL1', 'O43852'})"
"frozenset({'O75360', 'IL1', 'Q9BT43'})"
"frozenset({'Q15459', 'Q7L014', 'IL1'})"
"frozenset({'P42858', 'IL1', 'Q14596'})"
"frozenset({'P30466', 'IL1', 'P54707'})"
"frozenset({'IL1', 'P35998', 'P49368'})"
"frozenset({'Q02833', 'Q7LBR1', 'IL1'})"
"frozenset({'P49755', 'IL1', 'Q9NPA0'})"
"frozenset({'P30153', 'IL1', 'O14654'})"
"frozenset({'IL1', 'Q9Y3E5', 'P14923'})"
"frozenset({'IL1', 'Q8TBB1', 'Q9UPQ7'})"
"frozenset({'P61160', 'IL1', 'O14980'})"
"frozenset({'P26599', 'P25788', 'IL1'})"
"frozenset({'Q14D33', 'Q9NYP9', 'IL1'})"
"frozenset({'Q9UL18', 'Q5BKZ1', 'IL1'})"
"frozenset({'Q2TAA8', 'IL1', 'Q9NZD8'})"
"frozenset({'P28340', 'IL1', 'P27694'})"
"frozenset({'IL1', 'P18084', 'Q9HBI0'})"
"frozenset({'IL1', 'Q14160', 'Q9H270'})"
"frozenset({'P25791', 'O14627', 'IL1'})"
"frozenset({'P13646', 'P60520', 'IL1'})"
"frozenset({'P06576', 'Q5T3F8', 'IL1'})"
"frozenset({'Q6NYC1', 'O15355', 'IL1'})"
"frozenset({'O60674', 'Q14765', 'IL1'})"
"frozenset({'Q00005', 'O94761', 'IL1'})"
"frozenset({'Q9Y587', 'Q92624', 'IL1'})"
"frozenset({'Q9NRE2', 'Q9BYV9', 'IL1'})"
"frozenset({'P61960', 'P62837', 'IL1'})"
"frozenset({'IL1', 'O43918', 'P42166'})"
"frozenset({'IL1', 'P49773', 'P52565'})"
"frozenset({'Q9NXR1', 'IL1', 'Q13064'})"
"frozenset({'Q96C90', 'Q05655', 'IL1'})"
"frozenset({'P12004', 'Q9H492', 'IL1'})"
"frozenset({'Q13951', 'P22694', 'IL1'})"
"frozenset({'O43426', 'O95400', 'IL1'})"
"frozenset({'Q15109', 'IL1', 'Q9NWZ3'})"
"frozenset({'IL1', 'P26641', 'P04626'})"
"frozenset({'Q9NR30', 'IL1', 'Q13243'})"
"frozenset({'O15379', 'P42224', 'IL1'})"
"frozenset({'P09228', 'IL1', 'O75461'})"
"frozenset({'O15520', 'P09619', 'IL1'})"
"frozenset({'Q9UKL0', 'Q53HC9', 'IL1'})"
"frozenset({'IL1', 'Q9NQX5', 'Q15036'})"
"frozenset({'Q86VD7', 'IL1', 'O76011'})"
"frozenset({'P22392', 'IL1', 'P54819'})"
"frozenset({'Q9HCE1', 'O15381', 'IL1'})"
"frozenset({'Q969H0', 'IL1', 'P49768'})"
"frozenset({'Q9NRC8', 'IL1', 'P35579'})"
"frozenset({'P35498', 'P59768', 'IL1'})"
"frozenset({'Q15819', 'Q149N8', 'IL1'})"
"frozenset({'Q96H96', 'IL1', 'P36542'})"
"frozenset({'P62888', 'Q504Q3', 'IL1'})"
"frozenset({'P56539', 'Q9P0U3', 'IL1'})"
"frozenset({'P63104', 'Q9Y2A7', 'IL1'})"
"frozenset({'Q6FI13', 'O95760', 'IL1'})"
"frozenset({'O60260', 'P22392', 'IL1'})"
"frozenset({'O75420', 'Q8WUI4', 'IL1'})"
"frozenset({'Q92769', 'O75177', 'IL1'})"
"frozenset({'Q9H6Y5', 'Q9BTE3', 'IL1'})"
"frozenset({'P46940', 'O00401', 'IL1'})"
"frozenset({'IL1', 'Q96DX5', 'Q93034'})"
"frozenset({'IL1', 'Q13418', 'Q9NVI1'})"
"frozenset({'Q504Q3', 'IL1', 'Q9UNX3'})"
"frozenset({'Q9NPJ6', 'Q6PIF2', 'IL1'})"
"frozenset({'P62249', 'O60216', 'IL1'})"
"frozenset({'Q9NX00', 'IL1', 'Q8N8W4'})"
"frozenset({'Q96BI1', 'P20036', 'IL1'})"
"frozenset({'O15355', 'Q8IUH3', 'IL1'})"
"frozenset({'Q9H2X0', 'IL1', 'P54259'})"
"frozenset({'P30044', 'IL1', 'O60232'})"
"frozenset({'Q13887', 'P51610', 'IL1'})"
"frozenset({'Q9Y2R0', 'Q9Y6N1', 'IL1'})"
"frozenset({'O75531', 'Q09028', 'IL1'})"
"frozenset({'P42345', 'P50579', 'IL1'})"
"frozenset({'P61289', 'P29590', 'IL1'})"
"frozenset({'Q9UP38', 'P09544', 'IL1'})"
"frozenset({'O95373', 'Q13418', 'IL1'})"
"frozenset({'IL1', 'Q13188', 'P47897'})"
"frozenset({'Q7Z419', 'IL1', 'P99999'})"
"frozenset({'Q14677', 'P51148', 'IL1'})"
"frozenset({'IL1', 'Q12955', 'O00203'})"
"frozenset({'Q8IXK0', 'P53350', 'IL1'})"
"frozenset({'IL1', 'O43283', 'P40763'})"
"frozenset({'Q5S007', 'Q00610', 'IL1'})"
"frozenset({'Q9Y3M8', 'O60307', 'IL1'})"
"frozenset({'IL1', 'Q9BTX1', 'O43291'})"
"frozenset({'IL1', 'P05412', 'Q9HAV7'})"
"frozenset({'P35813', 'P50750', 'IL1'})"
"frozenset({'Q14676', 'P08047', 'IL1'})"
"frozenset({'Q92900', 'Q9H3N1', 'IL1'})"
"frozenset({'P61247', 'P63173', 'IL1'})"
"frozenset({'Q96Q07', 'Q15843', 'IL1'})"
"frozenset({'Q6IQ55', 'IL1', 'P60484'})"
"frozenset({'Q05519', 'IL1', 'O14776'})"
"frozenset({'O15265', 'IL1', 'P68431'})"
"frozenset({'O15265', 'P35998', 'IL1'})"
"frozenset({'P13639', 'P11441', 'IL1'})"
"frozenset({'P32248', 'P13236', 'IL1'})"
"frozenset({'Q99880', 'Q99878', 'IL1'})"
"frozenset({'IL1', 'Q15910', 'Q09028'})"
"frozenset({'IL1', 'Q7RTV0', 'P49756'})"
"frozenset({'Q12873', 'A6NHQ4', 'IL1'})"
"frozenset({'Q14164', 'P51665', 'IL1'})"
"frozenset({'IL1', 'Q9UJX2', 'P24941'})"
"frozenset({'IL1', 'Q00839', 'Q00688'})"
"frozenset({'Q92804', 'IL1', 'P27694'})"
"frozenset({'Q6VAB6', 'IL1', 'Q7Z569'})"
"frozenset({'Q15022', 'P13631', 'IL1'})"
"frozenset({'Q6NX45', 'Q9BUH8', 'IL1'})"
"frozenset({'IL1', 'P67870', 'Q6PJ21'})"
"frozenset({'Q9Y678', 'P61923', 'IL1'})"
"frozenset({'IL1', 'P05113', 'P15509'})"
"frozenset({'P00533', 'Q9BXS5', 'IL1'})"
"frozenset({'P15313', 'IL1', 'Q8NI08'})"
"frozenset({'O60224', 'P17861', 'IL1'})"
"frozenset({'Q8IWF2', 'P21796', 'IL1'})"
"frozenset({'IL1', 'Q8N573', 'O00159'})"
"frozenset({'P36873', 'IL1', 'Q9NY47'})"
"frozenset({'Q13043', 'Q13033', 'IL1'})"
"frozenset({'IL1', 'Q8N1F7', 'Q9NRD1'})"
"frozenset({'Q9UKE5', 'IL1', 'Q99996'})"
"frozenset({'Q15843', 'P07910', 'IL1'})"
"frozenset({'IL1', 'P47755', 'O75147'})"
"frozenset({'P63220', 'IL1', 'P84098'})"
"frozenset({'Q15038', 'Q96CS7', 'IL1'})"
"frozenset({'P25705', 'IL1', 'P19838'})"
"frozenset({'Q15397', 'IL1', 'Q9NVP1'})"
"frozenset({'Q9P0N5', 'Q86UL3', 'IL1'})"
"frozenset({'IL1', 'P27635', 'P84098'})"
"frozenset({'Q9P2K6', 'IL1', 'O75886'})"
"frozenset({'Q96E35', 'Q8HWS3', 'IL1'})"
"frozenset({'Q96BJ3', 'IL1', 'P61218'})"
"frozenset({'IL1', 'P19838', 'P62913'})"
"frozenset({'Q9Y297', 'IL1', 'Q8NET4'})"
"frozenset({'Q9P2M7', 'Q8TBB1', 'IL1'})"
"frozenset({'P08581', 'Q9UNE7', 'IL1'})"
"frozenset({'P62841', 'IL1', 'P46782'})"
"frozenset({'P07550', 'P21796', 'IL1'})"
"frozenset({'O60825', 'P35557', 'IL1'})"
"frozenset({'O76003', 'P26371', 'IL1'})"
"frozenset({'A2A2Y4', 'Q15070', 'IL1'})"
"frozenset({'O75159', 'Q969X1', 'IL1'})"
"frozenset({'Q9UHQ1', 'Q9H9F9', 'IL1'})"
"frozenset({'Q99853', 'IL1', 'Q8N3U4'})"
"frozenset({'O75223', 'O75083', 'IL1'})"
"frozenset({'P60520', 'P09211', 'IL1'})"
"frozenset({'P41236', 'IL1', 'O95379'})"
"frozenset({'IL1', 'Q16623', 'Q9H0R3'})"
"frozenset({'P00519', 'IL1', 'P98077'})"
"frozenset({'P49589', 'P35520', 'IL1'})"
"frozenset({'P20963', 'Q63ZY6', 'IL1'})"
"frozenset({'Q9UBK2', 'IL1', 'P62508'})"
"frozenset({'Q8N5M9', 'IL1', 'Q16623'})"
"frozenset({'Q9H4A6', 'IL1', 'Q8NI60'})"
"frozenset({'O60216', 'IL1', 'P33993'})"
"frozenset({'Q01167', 'Q5T4S7', 'IL1'})"
"frozenset({'P49736', 'P40227', 'IL1'})"
"frozenset({'Q15717', 'Q5VU43', 'IL1'})"
"frozenset({'P11441', 'IL1', 'P60468'})"
"frozenset({'IL1', 'Q00987', 'P18146'})"
"frozenset({'Q9NRF8', 'Q6UWE0', 'IL1'})"
"frozenset({'Q13153', 'Q13976', 'IL1'})"
"frozenset({'P51692', 'IL1', 'P16871'})"
"frozenset({'Q13976', 'P57103', 'IL1'})"
"frozenset({'O75330', 'Q8N4C6', 'IL1'})"
"frozenset({'Q9BYP7', 'IL1', 'Q9Y3Q8'})"
"frozenset({'Q96MX6', 'IL1', 'O15259'})"
"frozenset({'Q9BWD1', 'IL1', 'Q9UET6'})"
"frozenset({'P46108', 'IL1', 'P35916'})"
"frozenset({'Q9NRQ2', 'IL1', 'Q2WGJ6'})"
"frozenset({'O95573', 'P11586', 'IL1'})"
"frozenset({'P62258', 'Q8IYT8', 'IL1'})"
"frozenset({'Q8WXH0', 'Q8IZP0', 'IL1'})"
"frozenset({'Q96CS3', 'Q15363', 'IL1'})"
"frozenset({'P06753', 'P35609', 'IL1'})"
"frozenset({'P20849', 'O75578', 'IL1'})"
"frozenset({'O00462', 'Q8WZ79', 'IL1'})"
"frozenset({'IL1', 'P53992', 'Q99459'})"
"frozenset({'IL1', 'Q96EP5', 'Q15366'})"
"frozenset({'Q969P5', 'P38936', 'IL1'})"
"frozenset({'O00182', 'P23142', 'IL1'})"
"frozenset({'P11388', 'Q08945', 'IL1'})"
"frozenset({'Q12929', 'IL1', 'Q9UI47'})"
"frozenset({'IL1', 'P41252', 'O60506'})"
"frozenset({'P31785', 'Q96CG3', 'IL1'})"
"frozenset({'IL1', 'Q01804', 'P68431'})"
"frozenset({'P05412', 'IL1', 'P62191'})"
"frozenset({'Q13387', 'Q9Y4W6', 'IL1'})"
"frozenset({'Q9UL45', 'P37198', 'IL1'})"
"frozenset({'P31946', 'IL1', 'Q8IWL1'})"
"frozenset({'O75553', 'Q9H0E2', 'IL1'})"
"frozenset({'P10721', 'IL1', 'Q9UQQ2'})"
"frozenset({'P60953', 'Q96QZ7', 'IL1'})"
"frozenset({'P15927', 'O75643', 'IL1'})"
"frozenset({'Q6PKG0', 'O75044', 'IL1'})"
"frozenset({'Q658Y4', 'Q9HAS0', 'IL1'})"
"frozenset({'Q9H3M7', 'Q99757', 'IL1'})"
"frozenset({'P0DP23', 'P15923', 'IL1'})"
"frozenset({'O00327', 'Q9NNX1', 'IL1'})"
"frozenset({'P17252', 'P18848', 'IL1'})"
"frozenset({'P49736', 'Q13724', 'IL1'})"
"frozenset({'P62805', 'P28482', 'IL1'})"
"frozenset({'Q9NZL4', 'IL1', 'Q9Y570'})"
"frozenset({'Q13472', 'Q92793', 'IL1'})"
"frozenset({'Q9GZQ8', 'Q9BQS8', 'IL1'})"
"frozenset({'Q9UBR4', 'P01222', 'IL1'})"
"frozenset({'Q16222', 'Q14103', 'IL1'})"
"frozenset({'Q9Y3T9', 'Q00839', 'IL1'})"
"frozenset({'P35637', 'O00461', 'IL1'})"
"frozenset({'Q01995', 'P23458', 'IL1'})"
"frozenset({'IL1', 'Q09472', 'Q92878'})"
"frozenset({'P22694', 'IL1', 'Q8NGP3'})"
"frozenset({'IL1', 'P19174', 'P04626'})"
"frozenset({'P05412', 'IL1', 'O43390'})"
"frozenset({'IL1', 'Q03167', 'Q13635'})"
"frozenset({'P46109', 'P05412', 'IL1'})"
"frozenset({'Q96GX1', 'Q9Y4P3', 'IL1'})"
"frozenset({'O75593', 'IL1', 'Q15915'})"
"frozenset({'Q52MB2', 'IL1', 'O95872'})"
"frozenset({'P63167', 'IL1', 'Q8TDX7'})"
"frozenset({'Q16633', 'IL1', 'Q3LI76'})"
"frozenset({'Q9UPN3', 'IL1', 'Q92858'})"
"frozenset({'IL1', 'P61024', 'Q9UHV2'})"
"frozenset({'O95182', 'P11441', 'IL1'})"
"frozenset({'P22694', 'Q8NGM1', 'IL1'})"
"frozenset({'O94913', 'IL1', 'P35244'})"
"frozenset({'P49720', 'Q9UBT2', 'IL1'})"
"frozenset({'Q9Y285', 'IL1', 'P13569'})"
"frozenset({'P12277', 'IL1', 'Q15051'})"
"frozenset({'Q8N6P7', 'IL1', 'Q13191'})"
"frozenset({'Q96HE9', 'O43167', 'IL1'})"
"frozenset({'Q86U06', 'O14503', 'IL1'})"
"frozenset({'O15350', 'P54368', 'IL1'})"
"frozenset({'Q15554', 'P05412', 'IL1'})"
"frozenset({'P16403', 'P78527', 'IL1'})"
"frozenset({'IL1', 'O00483', 'P14406'})"
"frozenset({'Q8N8X9', 'IL1', 'Q92997'})"
"frozenset({'Q71U36', 'Q96T51', 'IL1'})"
"frozenset({'P84103', 'Q8IX12', 'IL1'})"
"frozenset({'Q12798', 'Q70CQ1', 'IL1'})"
"frozenset({'Q15436', 'Q9Y4J8', 'IL1'})"
"frozenset({'O00233', 'IL1', 'P62191'})"
"frozenset({'P00519', 'Q15642', 'IL1'})"
"frozenset({'Q9UK99', 'IL1', 'Q13616'})"
"frozenset({'Q9BZE0', 'IL1', 'Q3LI66'})"
"frozenset({'Q13671', 'P21860', 'IL1'})"
"frozenset({'IL1', 'Q02363', 'Q14511'})"
"frozenset({'Q01780', 'IL1', 'Q9NPD3'})"
"frozenset({'P06400', 'O14818', 'IL1'})"
"frozenset({'Q9NRC8', 'IL1', 'O14654'})"
"frozenset({'P01106', 'Q15365', 'IL1'})"
"frozenset({'IL1', 'P04075', 'P55036'})"
"frozenset({'Q13332', 'Q13432', 'IL1'})"
"frozenset({'O00574', 'IL1', 'P35626'})"
"frozenset({'P07099', 'IL1', 'Q9Y5M8'})"
"frozenset({'O95363', 'IL1', 'Q8IWL3'})"
"frozenset({'Q15038', 'Q9Y2X8', 'IL1'})"
"frozenset({'P25705', 'IL1', 'Q9H3D4'})"
"frozenset({'Q13200', 'P19438', 'IL1'})"
"frozenset({'IL1', 'P67809', 'P51116'})"
"frozenset({'IL1', 'P26038', 'P30466'})"
"frozenset({'P53350', 'IL1', 'P25789'})"
"frozenset({'Q08380', 'P21860', 'IL1'})"
"frozenset({'Q9P1Z2', 'Q9ULX9', 'IL1'})"
"frozenset({'P01023', 'IL1', 'Q9NXK8'})"
"frozenset({'P35568', 'P48357', 'IL1'})"
"frozenset({'Q8TAE8', 'P40763', 'IL1'})"
"frozenset({'Q05084', 'O95983', 'IL1'})"
"frozenset({'P50452', 'IL1', 'P32929'})"
"frozenset({'Q9BYG5', 'IL1', 'Q96K19'})"
"frozenset({'IL1', 'Q9UGN5', 'Q00987'})"
"frozenset({'Q9P2K6', 'Q9UNS2', 'IL1'})"
"frozenset({'Q9Y490', 'Q00535', 'IL1'})"
"frozenset({'P10275', 'P16885', 'IL1'})"
"frozenset({'Q9NW13', 'P05412', 'IL1'})"
"frozenset({'Q8IU57', 'IL1', 'P01241'})"
"frozenset({'P49407', 'P51684', 'IL1'})"
"frozenset({'P33981', 'IL1', 'Q9Y6D9'})"
"frozenset({'O60504', 'IL1', 'Q9BVV2'})"
"frozenset({'IL1', 'P41240', 'Q5T7N3'})"
"frozenset({'Q9H5I1', 'Q96KQ7', 'IL1'})"
"frozenset({'P40818', 'O76013', 'IL1'})"
"frozenset({'Q9NSV4', 'Q8N4C6', 'IL1'})"
"frozenset({'Q9H7X7', 'IL1', 'Q96LB3'})"
"frozenset({'IL1', 'Q8WVZ9', 'Q6ZN18'})"
"frozenset({'Q9NP95', 'IL1', 'Q02763'})"
"frozenset({'Q92900', 'P54368', 'IL1'})"
"frozenset({'P49959', 'Q13309', 'IL1'})"
"frozenset({'O95793', 'P27708', 'IL1'})"
"frozenset({'IL1', 'Q9C086', 'Q9NRD5'})"
"frozenset({'Q8IZ26', 'IL1', 'Q08AM6'})"
"frozenset({'Q12778', 'P01236', 'IL1'})"
"frozenset({'Q02338', 'IL1', 'P43657'})"
"frozenset({'IL1', 'P63261', 'Q8NFD5'})"
"frozenset({'IL1', 'P19784', 'Q9NZR4'})"
"frozenset({'O95918', 'P49407', 'IL1'})"
"frozenset({'Q8NHQ1', 'IL1', 'Q96NL3'})"
"frozenset({'P01106', 'P84243', 'IL1'})"
"frozenset({'Q8IW35', 'Q8TAP6', 'IL1'})"
"frozenset({'P27635', 'IL1', 'Q13442'})"
"frozenset({'Q07955', 'O43865', 'IL1'})"
"frozenset({'P05106', 'Q9UQF2', 'IL1'})"
"frozenset({'P05549', 'Q99967', 'IL1'})"
"frozenset({'Q09161', 'P11441', 'IL1'})"
"frozenset({'IL1', 'P38398', 'P35249'})"
"frozenset({'P42766', 'Q92901', 'IL1'})"
"frozenset({'P46940', 'IL1', 'O60256'})"
"frozenset({'Q9BXM7', 'P08238', 'IL1'})"
"frozenset({'IL1', 'P03372', 'P82979'})"
"frozenset({'Q9Y376', 'Q8WUW1', 'IL1'})"
"frozenset({'P13010', 'O60934', 'IL1'})"
"frozenset({'Q8WUN7', 'IL1', 'Q9HCM9'})"
"frozenset({'Q8WU20', 'P12956', 'IL1'})"
"frozenset({'Q9UKG4', 'IL1', 'Q9BZJ8'})"
"frozenset({'Q9NTZ6', 'Q9Y2M5', 'IL1'})"
"frozenset({'Q9Y5X9', 'IL1', 'O15360'})"
"frozenset({'IL1', 'P04075', 'P12830'})"
"frozenset({'O15403', 'Q9H5H4', 'IL1'})"
"frozenset({'O94986', 'P07203', 'IL1'})"
"frozenset({'P08238', 'IL1', 'P63261'})"
"frozenset({'O75251', 'P09104', 'IL1'})"
"frozenset({'O15049', 'P63167', 'IL1'})"
