#tail	head	KSP index	path cost
Q7Z434	Q04206	7965	3.16406e-01
Q92985	Q04206	7966	3.16406e-01
Q9Y4K3	Q92985	7966	3.16406e-01
Q92985	Q92793	7967	3.16406e-01
Q9Y4K3	Q99558	7968	3.16406e-01
Q9Y4K3	Q99623	7970	3.16406e-01
Q99623	P35222	7970	3.16406e-01
Q9Y4K3	Q99759	7971	3.16406e-01
Q9Y4K3	Q99836	7974	3.16406e-01
Q9Y4K3	Q9BVA1	7975	3.16406e-01
Q9Y4K3	Q9NQC3	7976	3.16406e-01
Q9NR30	P05412	7977	3.16406e-01
Q9Y4K3	Q9NR30	7977	3.16406e-01
Q9Y4K3	Q9NWZ3	7978	3.16406e-01
Q9NYJ8	O14920	7979	3.16406e-01
Q9Y4K3	Q9NYJ8	7979	3.16406e-01
Q9NYJ8	P25963	7980	3.16406e-01
Q9Y4K3	Q9UDY8	7981	3.16406e-01
Q9Y4K3	Q9Y230	7982	3.16406e-01
Q9Y4K3	Q9Y265	7983	3.16406e-01
Q9Y4K3	Q9Y616	7984	3.16406e-01
Q9Y4K3	Q9Y6K9	7985	3.16406e-01
Q9Y4K3	Q9Y6Q6	7989	3.16406e-01
Q9Y6Q6	O43318	7990	3.16406e-01
Q9Y6Q6	P12931	7993	3.16406e-01
Q9Y6Q6	P19838	7999	3.16406e-01
Q9Y6Q6	P27986	8005	3.16406e-01
Q9Y6Q6	P22681	8006	3.16406e-01
Q9Y6Q6	P07948	8007	3.16406e-01
Q9Y6Q6	P29350	8013	3.16406e-01
Q9Y6Q6	Q12933	8014	3.16406e-01
Q9Y6Q6	Q13077	8016	3.16406e-01
Q9Y6Q6	Q13191	8017	3.16406e-01
Q9Y6Q6	Q15750	8018	3.16406e-01
Q9Y6Q6	Q9NYJ8	8020	3.16406e-01
Q9Y6Q6	Q9Y4K3	8022	3.16406e-01
O75582	P18848	8024	3.16406e-01
O75582	O43889	8025	3.16406e-01
O75582	Q02930	8028	3.16406e-01
O75582	Q68CJ9	8029	3.16406e-01
O75582	Q70SY1	8030	3.16406e-01
O75582	Q8TEY5	8031	3.16406e-01
O75582	Q96BA8	8032	3.16406e-01
P01730	P06239	8033	3.16406e-01
P04150	P01730	8033	3.16406e-01
P07900	O15111	8074	3.16406e-01
P07900	O43318	8079	3.16406e-01
P07900	O43353	8082	3.16406e-01
O43353	O14920	8082	3.16406e-01
O43353	Q04206	8083	3.16406e-01
O43353	Q13469	8084	3.16406e-01
P07900	P07814	8085	3.16406e-01
P07900	P08107	8086	3.16406e-01
P07900	P09874	8088	3.16406e-01
P07900	P10275	8090	3.16406e-01
P07900	P11021	8095	3.16406e-01
P07900	P11142	8097	3.16406e-01
P07900	P12931	8099	3.16406e-01
P07900	P19438	8105	3.16406e-01
P07900	P19838	8107	3.16406e-01
P07900	P31749	8113	3.16406e-01
P07900	P40763	8120	3.16406e-01
P07900	P43403	8128	3.16406e-01
P07900	P63104	8130	3.16406e-01
P07900	Q00653	8133	3.16406e-01
P07900	O00221	8134	3.16406e-01
P07900	P41279	8135	3.16406e-01
P07900	P06239	8136	3.16406e-01
P07900	Q12933	8138	3.16406e-01
P07900	Q13077	8140	3.16406e-01
P07900	Q13233	8141	3.16406e-01
P07900	Q13546	8144	3.16406e-01
P07900	Q14164	8145	3.16406e-01
P07900	Q15628	8148	3.16406e-01
P07900	Q15653	8150	3.16406e-01
P07900	Q15750	8152	3.16406e-01
P07900	Q16543	8154	3.16406e-01
P07900	Q92597	8155	3.16406e-01
P07900	Q14653	8156	3.16406e-01
P07900	Q16665	8157	3.16406e-01
P07900	Q99558	8158	3.16406e-01
P07900	Q99759	8160	3.16406e-01
P07900	Q9NYJ8	8163	3.16406e-01
P07900	Q9UHD2	8165	3.16406e-01
P07900	Q9Y243	8168	3.16406e-01
P07900	Q9Y4K3	8174	3.16406e-01
P07900	Q9Y6K9	8176	3.16406e-01
P10275	O60477	8180	3.16406e-01
O60477	O14920	8180	3.16406e-01
P10275	P00533	8181	3.16406e-01
P10275	P03372	8185	3.16406e-01
P10275	P07900	8187	3.16406e-01
P10275	P08047	8188	3.16406e-01
P10275	P08107	8191	3.16406e-01
P10275	P09874	8193	3.16406e-01
P10275	P11021	8195	3.16406e-01
P10275	P11142	8197	3.16406e-01
P10275	P21333	8199	3.16406e-01
P10275	P04792	8200	3.16406e-01
P10275	P27986	8203	3.16406e-01
P10275	P31749	8207	3.16406e-01
P10275	P15884	8208	3.16406e-01
P15884	P35222	8208	3.16406e-01
P10275	P38398	8215	3.16406e-01
P10275	P40763	8218	3.16406e-01
P10275	O75925	8219	3.16406e-01
O75925	P42229	8219	3.16406e-01
O75925	P51692	8220	3.16406e-01
O75925	Q14765	8221	3.16406e-01
P10275	O75928	8222	3.16406e-01
O75928	P42229	8222	3.16406e-01
O75928	P51692	8223	3.16406e-01
O75928	Q14765	8224	3.16406e-01
P10275	P14859	8225	3.16406e-01
P14859	P42229	8225	3.16406e-01
P14859	P51692	8226	3.16406e-01
P10275	P49023	8234	3.16406e-01
P10275	P49841	8235	3.16406e-01
P10275	P14921	8236	3.16406e-01
P10275	P62136	8240	3.16406e-01
P10275	P84022	8242	3.16406e-01
P10275	Q04864	8248	3.16406e-01
P10275	Q13547	8251	3.16406e-01
Q15596	P35222	8254	3.16406e-01
P10275	Q15596	8254	3.16406e-01
Q15596	Q92793	8255	3.16406e-01
P10275	Q16543	8256	3.16406e-01
P10275	Q8N2W9	8257	3.16406e-01
Q8N2W9	P42229	8257	3.16406e-01
P10275	Q01196	8258	3.16406e-01
P10275	Q15788	8259	3.16406e-01
P10275	Q16665	8260	3.16406e-01
Q8N2W9	P51692	8261	3.16406e-01
Q8N2W9	Q14765	8262	3.16406e-01
P10275	Q92831	8263	3.16406e-01
P10275	Q92922	8265	3.16406e-01
P10275	Q96EB6	8266	3.16406e-01
Q96EB6	Q04206	8266	3.16406e-01
P10275	Q9Y618	8267	3.16406e-01
Q9Y618	P25963	8267	3.16406e-01
Q9Y618	Q04206	8268	3.16406e-01
P10275	Q9Y6Q9	8269	3.16406e-01
P10275	Q9Y6X2	8272	3.16406e-01
Q9Y6X2	P42229	8272	3.16406e-01
Q9Y6X2	P51692	8273	3.16406e-01
Q9Y6X2	Q04206	8274	3.16406e-01
Q9Y6X2	Q14765	8275	3.16406e-01
P31947	O15056	8276	3.16406e-01
P31947	P00533	8277	3.16406e-01
P31947	P27448	8281	3.16406e-01
P31947	P25054	8282	3.16406e-01
P31947	P17706	8283	3.16406e-01
P31947	P56524	8285	3.16406e-01
P31947	P61981	8286	3.16406e-01
P31947	P63104	8287	3.16406e-01
P31947	P68400	8290	3.16406e-01
P31947	Q00839	8293	3.16406e-01
P31947	P04049	8294	3.16406e-01
P31947	Q07812	8295	3.16406e-01
P31947	Q8TEW0	8296	3.16406e-01
P31947	Q9BPZ7	8297	3.16406e-01
P31947	Q9Y2U5	8298	3.16406e-01
P04150	Q15654	8301	3.16406e-01
Q15654	O43353	8301	3.16406e-01
Q15654	P12931	8304	3.16406e-01
P61626	O14920	8310	3.16406e-01
Q15654	P61626	8310	3.16406e-01
Q12923	P25963	8311	3.16406e-01
Q15654	Q12923	8311	3.16406e-01
Q9Y3R0	P03372	8312	3.16406e-01
P04150	Q9Y3R0	8312	3.16406e-01
Q9Y3R0	Q14653	8314	3.16406e-01
P27986	O00329	8315	3.16406e-01
P27986	O00750	8419	3.16406e-01
O00750	P00533	8419	3.16406e-01
O00750	P04626	8423	3.16406e-01
O00750	P16333	8426	3.16406e-01
O00750	P31947	8427	3.16406e-01
O00750	P63104	8428	3.16406e-01
O00750	P62993	8429	3.16406e-01
O14490	P06241	8432	3.16406e-01
O14490	P12931	8435	3.16406e-01
O14490	P16333	8441	3.16406e-01
O14490	P19174	8442	3.16406e-01
O14490	P46108	8444	3.16406e-01
O14490	P62993	8448	3.16406e-01
O14490	Q9BYB0	8449	3.16406e-01
P27986	O14939	8450	3.16406e-01
O15056	P06241	8461	3.16406e-01
O15056	P16333	8464	3.16406e-01
O15056	P31947	8465	3.16406e-01
O15056	P62993	8466	3.16406e-01
O15085	P06241	8467	3.16406e-01
O15085	P16333	8470	3.16406e-01
O15085	P19174	8471	3.16406e-01
O15085	P46108	8473	3.16406e-01
O15085	P62993	8477	3.16406e-01
O15360	P06241	8478	3.16406e-01
O15360	P12931	8481	3.16406e-01
O15360	P16333	8487	3.16406e-01
O15360	P19174	8488	3.16406e-01
O15360	P38398	8490	3.16406e-01
O15360	P46108	8493	3.16406e-01
O15360	P62993	8497	3.16406e-01
O43281	P12931	8560	3.16406e-01
O43281	P16333	8566	3.16406e-01
O43281	P19174	8567	3.16406e-01
O43281	P46108	8569	3.16406e-01
O43281	P62993	8573	3.16406e-01
O43493	P06241	8574	3.16406e-01
O43493	P16333	8577	3.16406e-01
O43493	P19174	8578	3.16406e-01
O43493	P46108	8580	3.16406e-01
O43493	P62993	8584	3.16406e-01
O43918	P06241	8585	3.16406e-01
O43918	P12931	8588	3.16406e-01
O43918	P16333	8594	3.16406e-01
O43918	P19174	8595	3.16406e-01
O43918	P46108	8597	3.16406e-01
O43918	P62993	8601	3.16406e-01
O60721	P06241	8602	3.16406e-01
O60721	P16333	8605	3.16406e-01
O60721	P62993	8606	3.16406e-01
O95886	P06241	8607	3.16406e-01
O95886	P12931	8610	3.16406e-01
O95886	P16333	8616	3.16406e-01
O95886	P19174	8617	3.16406e-01
O95886	P46108	8619	3.16406e-01
O95886	P62993	8623	3.16406e-01
P27986	P00403	8624	3.16406e-01
P00403	O00459	8630	3.16406e-01
P01112	O00459	8838	3.16406e-01
P27986	P01133	8878	3.16406e-01
P01133	O00459	8884	3.16406e-01
P03372	P00533	8893	3.16406e-01
P03372	P10275	8897	3.16406e-01
P03372	P12931	8902	3.16406e-01
P03372	P01106	8903	3.16406e-01
P03372	P18031	8910	3.16406e-01
P03372	P19838	8915	3.16406e-01
P03372	P36873	8921	3.16406e-01
P03372	P38398	8923	3.16406e-01
P03372	P40763	8926	3.16406e-01
P03372	O60674	8927	3.16406e-01
P03372	O75925	8930	3.16406e-01
P03372	P84022	8940	3.16406e-01
P03372	P29350	8941	3.16406e-01
P03372	Q09472	8947	3.16406e-01
P03372	Q13233	8957	3.16406e-01
P03372	Q13485	8960	3.16406e-01
P03372	Q13547	8966	3.16406e-01
P03372	Q15796	8969	3.16406e-01
Q15910	P35222	8971	3.16406e-01
P03372	Q15910	8971	3.16406e-01
P03372	Q15788	8972	3.16406e-01
Q9H467	O14920	8973	3.16406e-01
P03372	Q9H467	8973	3.16406e-01
P27986	P05023	8974	3.16406e-01
P27986	P05026	8983	3.16406e-01
P27986	O43150	8984	3.16406e-01
O43150	P06241	8984	3.16406e-01
O43150	P0CG48	8987	3.16406e-01
O43150	P12931	8991	3.16406e-01
O43150	P16333	8997	3.16406e-01
O43150	P19174	8998	3.16406e-01
O43150	P46108	9000	3.16406e-01
O43150	P62993	9004	3.16406e-01
O43150	Q13191	9005	3.16406e-01
P27986	O43909	9006	3.16406e-01
O43909	P06241	9006	3.16406e-01
O43909	P12931	9009	3.16406e-01
O43909	P19174	9015	3.16406e-01
O43909	P46108	9017	3.16406e-01
O43909	P62993	9021	3.16406e-01
P27986	P07332	9025	3.16406e-01
P07332	O00459	9026	3.16406e-01
P0CG47	O00459	9051	3.16406e-01
P27986	P10398	9073	3.16406e-01
P10398	O15264	9073	3.16406e-01
P10398	P27361	9079	3.16406e-01
P10398	P28482	9084	3.16406e-01
P10398	P31947	9090	3.16406e-01
P10398	P45983	9091	3.16406e-01
P10398	P45984	9097	3.16406e-01
P10398	P53778	9102	3.16406e-01
P10398	P53779	9108	3.16406e-01
P10398	P61981	9113	3.16406e-01
P10398	P63104	9114	3.16406e-01
P10398	Q15759	9117	3.16406e-01
P10398	Q16539	9123	3.16406e-01
P27986	P12318	9130	3.16406e-01
P12318	O15264	9130	3.16406e-01
P27986	O75167	9131	3.16406e-01
O75167	P12931	9131	3.16406e-01
P27986	O43561	9132	3.16406e-01
O75167	P16333	9153	3.16406e-01
O75167	P19174	9154	3.16406e-01
O75167	P46108	9156	3.16406e-01
O75167	P62993	9160	3.16406e-01
P12318	P05771	9166	3.16406e-01
P12318	P46108	9167	3.16406e-01
P12318	P46109	9171	3.16406e-01
P12318	P53778	9174	3.16406e-01
P12318	Q15759	9180	3.16406e-01
P12318	Q16539	9186	3.16406e-01
P14778	O00459	9195	3.16406e-01
P15498	P00533	9214	3.16406e-01
P15498	P07437	9218	3.16406e-01
P15498	P16333	9220	3.16406e-01
P15498	P28482	9221	3.16406e-01
P15498	P22681	9222	3.16406e-01
P15498	O15524	9223	3.16406e-01
P15498	P16471	9226	3.16406e-01
P15498	P29597	9235	3.16406e-01
P15498	P43403	9238	3.16406e-01
P15498	P46108	9240	3.16406e-01
P15498	P50570	9244	3.16406e-01
P15498	Q04759	9245	3.16406e-01
P15498	P61978	9246	3.16406e-01
P15498	P62993	9247	3.16406e-01
P15498	Q15464	9248	3.16406e-01
P15509	P32927	9249	3.16406e-01
P27986	P16144	9250	3.16406e-01
P27986	O60885	9251	3.16406e-01
O60885	P16333	9251	3.16406e-01
O60885	P46108	9252	3.16406e-01
O60885	P62993	9256	3.16406e-01
P27986	O75369	9257	3.16406e-01
O75369	P16333	9257	3.16406e-01
O75369	P19174	9258	3.16406e-01
O75369	P21333	9260	3.16406e-01
O75369	P46108	9262	3.16406e-01
O75369	P49768	9266	3.16406e-01
O75369	P63261	9267	3.16406e-01
O75369	P62993	9268	3.16406e-01
O75534	P16333	9270	3.16406e-01
P27986	O75534	9270	3.16406e-01
O75534	Q9Y4K3	9271	3.16406e-01
P27986	O75593	9273	3.16406e-01
O75593	P16333	9273	3.16406e-01
O75593	P84022	9274	3.16406e-01
O75593	P62993	9275	3.16406e-01
O75593	Q13485	9281	3.16406e-01
O75593	Q15583	9287	3.16406e-01
O75593	Q15796	9288	3.16406e-01
P27986	O95455	9290	3.16406e-01
O95455	P16333	9290	3.16406e-01
P27986	P10912	9291	3.16406e-01
P27986	P11678	9318	3.16406e-01
P11678	P16333	9318	3.16406e-01
P11678	P19174	9319	3.16406e-01
P16471	P06241	9342	3.16406e-01
P16471	P12931	9345	3.16406e-01
P16471	P15498	9351	3.16406e-01
P16471	O60674	9352	3.16406e-01
P16471	P23458	9356	3.16406e-01
P16471	P43403	9359	3.16406e-01
P16471	P50570	9361	3.16406e-01
P16471	P52333	9362	3.16406e-01
P16471	P61981	9366	3.16406e-01
P16471	P63104	9367	3.16406e-01
P16471	P04049	9368	3.16406e-01
P16471	Q06124	9371	3.16406e-01
P16471	Q15303	9373	3.16406e-01
P16471	Q99490	9377	3.16406e-01
Q9UKB1	P25963	9378	3.16406e-01
P16471	Q9UKB1	9378	3.16406e-01
P16471	Q9Y297	9379	3.16406e-01
P27986	P16473	9381	3.16406e-01
P16473	P11021	9381	3.16406e-01
P16473	P08069	9382	3.16406e-01
P16473	P40763	9384	3.16406e-01
P16473	O60674	9385	3.16406e-01
P16473	P23458	9388	3.16406e-01
P16871	P06241	9398	3.16406e-01
P16871	P40763	9401	3.16406e-01
P16871	O60674	9402	3.16406e-01
P16871	P10721	9405	3.16406e-01
P16871	P23458	9407	3.16406e-01
P16871	P29597	9410	3.16406e-01
P16871	P52333	9420	3.16406e-01
P27986	P16885	9424	3.16406e-01
P19793	P27361	9520	3.16406e-01
P10276	P42229	9521	3.16406e-01
P19793	P10276	9521	3.16406e-01
P19793	Q15596	9526	3.16406e-01
P19793	Q71SY5	9528	3.16406e-01
P19793	Q15788	9529	3.16406e-01
P19793	Q9Y6Q9	9530	3.16406e-01
P27986	P20231	9533	3.16406e-01
P20231	P16333	9533	3.16406e-01
P20810	P06241	9534	3.16406e-01
P20810	P12931	9537	3.16406e-01
P20810	P16333	9543	3.16406e-01
P20810	P19174	9544	3.16406e-01
P20810	P46108	9546	3.16406e-01
P20810	P62993	9550	3.16406e-01
P21333	P06241	9551	3.16406e-01
P21333	P08238	9554	3.16406e-01
P21333	P10275	9555	3.16406e-01
P21333	P19174	9560	3.16406e-01
P21333	P46108	9562	3.16406e-01
P21333	P49768	9566	3.16406e-01
P21333	P63104	9567	3.16406e-01
P21333	P63261	9570	3.16406e-01
P21333	P62993	9571	3.16406e-01
P21333	Q12933	9573	3.16406e-01
P21333	Q13233	9575	3.16406e-01
P21333	Q99759	9578	3.16406e-01
P21333	Q9NYJ8	9581	3.16406e-01
P21333	Q9Y6K9	9583	3.16406e-01
P27986	P26373	9587	3.16406e-01
P26373	P12931	9587	3.16406e-01
P26373	P16333	9593	3.16406e-01
P26373	P19174	9594	3.16406e-01
P26373	Q00653	9596	3.16406e-01
P26373	P62993	9597	3.16406e-01
P26373	Q13233	9599	3.16406e-01
P26373	Q99558	9602	3.16406e-01
P26373	Q9UHD2	9604	3.16406e-01
P27986	P27816	9607	3.16406e-01
P27816	P16333	9607	3.16406e-01
P27816	P19174	9608	3.16406e-01
P29074	P06241	9610	3.16406e-01
P29074	P16333	9613	3.16406e-01
P29350	O00459	9634	3.16406e-01
P27986	P29353	9676	3.16406e-01
P29353	O00459	9690	3.16406e-01
P30086	P28482	9717	3.16406e-01
P30086	P24941	9718	3.16406e-01
P30086	P04049	9719	3.16406e-01
P30086	Q9Y4K3	9725	3.16406e-01
P30260	P06241	9727	3.16406e-01
P30260	P16333	9730	3.16406e-01
P30260	P84022	9731	3.16406e-01
P30260	P62993	9732	3.16406e-01
P30260	Q15796	9738	3.16406e-01
P27986	P30530	9740	3.16406e-01
P30530	O00459	9741	3.16406e-01
P27986	P36542	9873	3.16406e-01
P36542	O00459	9879	3.16406e-01
P36897	O00459	9893	3.16406e-01
P37173	O00459	9920	3.16406e-01
P38398	O15360	9940	3.16406e-01
P38398	P04637	9941	3.16406e-01
P38398	P03372	9942	3.16406e-01
P38398	P10275	9947	3.16406e-01
P38398	P16333	9952	3.16406e-01
P17275	P01100	9953	3.16406e-01
P38398	P17275	9953	3.16406e-01
P17275	P05412	9954	3.16406e-01
P17275	P15336	9955	3.16406e-01
P38398	P17535	9956	3.16406e-01
P38398	P01106	9957	3.16406e-01
P38398	P42224	9959	3.16406e-01
P38398	O60674	9960	3.16406e-01
P38398	P23458	9963	3.16406e-01
P38398	P51587	9969	3.16406e-01
P38398	P84022	9970	3.16406e-01
P38398	Q01094	9976	3.16406e-01
Q01094	Q04206	9976	3.16406e-01
P38398	Q09472	9977	3.16406e-01
Q13315	P00519	9987	3.16406e-01
P38398	Q13315	9987	3.16406e-01
P38398	Q99759	9988	3.16406e-01
