#tail	head	KSP index	path cost
Q01844	P03372	3120	4.21875e-01
P42679	Q01844	3120	4.21875e-01
P42679	Q14289	3121	4.21875e-01
P42680	O60674	3122	4.21875e-01
P42680	P27986	3128	4.21875e-01
P42680	P29353	3132	4.21875e-01
P42680	O00459	3133	4.21875e-01
P42680	O15524	3135	4.21875e-01
P42680	P23458	3140	4.21875e-01
P42680	P40189	3145	4.21875e-01
P42680	P10721	3146	4.21875e-01
P42680	P16471	3149	4.21875e-01
P42680	P15498	3150	4.21875e-01
P42680	P19174	3151	4.21875e-01
P42681	P10721	3153	4.21875e-01
P04626	P42681	3153	4.21875e-01
P42684	P00533	3156	4.21875e-01
P04626	P42684	3156	4.21875e-01
P42684	P06241	3162	4.21875e-01
P42684	P10275	3165	4.21875e-01
P42684	P12931	3171	4.21875e-01
P42684	P16333	3179	4.21875e-01
P42684	P27986	3181	4.21875e-01
P42684	P09619	3182	4.21875e-01
P42684	P10721	3185	4.21875e-01
P42684	P46108	3191	4.21875e-01
P42684	P19174	3192	4.21875e-01
P42684	P62993	3196	4.21875e-01
P42684	Q15303	3198	4.21875e-01
P43405	O15379	3200	4.21875e-01
P43405	P00533	3204	4.21875e-01
P43405	P10275	3210	4.21875e-01
P43405	P19438	3216	4.21875e-01
P43405	P27361	3221	4.21875e-01
P43405	P27986	3225	4.21875e-01
P43405	P29353	3229	4.21875e-01
P43405	P31749	3231	4.21875e-01
P43405	O00459	3232	4.21875e-01
P43405	P09769	3234	4.21875e-01
P43405	P14784	3236	4.21875e-01
P43405	P10721	3237	4.21875e-01
P43405	P12314	3240	4.21875e-01
P12314	P42224	3240	4.21875e-01
P43405	P20333	3244	4.21875e-01
P43405	P22681	3245	4.21875e-01
P43405	P32927	3253	4.21875e-01
P43405	P42336	3254	4.21875e-01
P43405	P46109	3255	4.21875e-01
P43405	Q05397	3257	4.21875e-01
P43405	Q06187	3259	4.21875e-01
P43405	P15498	3260	4.21875e-01
P43405	P19174	3261	4.21875e-01
P43405	P20936	3262	4.21875e-01
P43405	P62993	3263	4.21875e-01
P43405	Q13547	3265	4.21875e-01
P43405	Q15303	3271	4.21875e-01
P43405	Q15418	3273	4.21875e-01
P43405	Q9Y4K3	3274	4.21875e-01
P43405	P36888	3275	4.21875e-01
P46108	O43390	3277	4.21875e-01
P46108	P00519	3278	4.21875e-01
P46108	P10275	3283	4.21875e-01
P46108	P12931	3289	4.21875e-01
P17542	P08047	3297	4.21875e-01
P46108	P17542	3297	4.21875e-01
P17542	Q09472	3298	4.21875e-01
P46108	P21333	3299	4.21875e-01
P46108	P27986	3302	4.21875e-01
P46108	P29353	3306	4.21875e-01
P46108	O00459	3307	4.21875e-01
P46108	O15524	3309	4.21875e-01
P46108	P07949	3314	4.21875e-01
P46108	P18031	3316	4.21875e-01
P46108	P10912	3317	4.21875e-01
P46108	P22681	3321	4.21875e-01
P46108	P42336	3324	4.21875e-01
P46108	P45983	3325	4.21875e-01
P46108	P46109	3328	4.21875e-01
P46108	P51813	3330	4.21875e-01
P46108	O60885	3331	4.21875e-01
P46108	Q05397	3332	4.21875e-01
P46108	P15498	3333	4.21875e-01
P46108	P62993	3334	4.21875e-01
P46108	Q13285	3337	4.21875e-01
P46108	Q13625	3338	4.21875e-01
P46108	Q14289	3340	4.21875e-01
P46108	P43699	3341	4.21875e-01
Q86Y01	Q09472	3342	4.21875e-01
P46108	Q86Y01	3342	4.21875e-01
P46108	Q92918	3343	4.21875e-01
P46108	Q99816	3344	4.21875e-01
P46108	Q9ULW0	3345	4.21875e-01
P46108	O14980	3346	4.21875e-01
P46109	P00519	3347	4.21875e-01
P46109	P27986	3352	4.21875e-01
P46109	P28482	3356	4.21875e-01
P46109	P29353	3362	4.21875e-01
P46109	O00459	3363	4.21875e-01
P46109	P19235	3365	4.21875e-01
P46109	P22681	3366	4.21875e-01
P46109	P43405	3369	4.21875e-01
P46109	P45983	3371	4.21875e-01
P46109	P46108	3374	4.21875e-01
P46109	Q05397	3378	4.21875e-01
P46109	Q06124	3380	4.21875e-01
P46109	P08631	3381	4.21875e-01
P46109	P62993	3382	4.21875e-01
P46109	Q15303	3386	4.21875e-01
P46109	Q92918	3388	4.21875e-01
P46940	O43707	3389	4.21875e-01
P46940	O95793	3392	4.21875e-01
O95793	P03372	3392	4.21875e-01
P46940	P00533	3393	4.21875e-01
P46940	P28482	3399	4.21875e-01
P46940	P29353	3405	4.21875e-01
P46940	P35222	3407	4.21875e-01
P46940	P58107	3408	4.21875e-01
P46940	P60709	3410	4.21875e-01
P46940	P63104	3412	4.21875e-01
P46940	P63261	3415	4.21875e-01
P46940	Q00653	3417	4.21875e-01
P46940	O00255	3418	4.21875e-01
P46940	P16070	3419	4.21875e-01
P46940	Q06124	3422	4.21875e-01
P46940	P62993	3423	4.21875e-01
P46940	Q13573	3427	4.21875e-01
P46940	Q15149	3428	4.21875e-01
P46940	Q99459	3429	4.21875e-01
P46940	Q99759	3430	4.21875e-01
P46940	Q99816	3433	4.21875e-01
P46940	P05783	3434	4.21875e-01
P46940	P05787	3435	4.21875e-01
P51451	P00533	3436	4.21875e-01
P51451	P10275	3442	4.21875e-01
P51451	P10721	3448	4.21875e-01
P51451	P22681	3451	4.21875e-01
P51813	P00533	3453	4.21875e-01
P51813	P04637	3459	4.21875e-01
P51813	P11309	3465	4.21875e-01
P51813	P42574	3466	4.21875e-01
P42574	O14920	3466	4.21875e-01
P51813	P46108	3467	4.21875e-01
P51813	Q03135	3471	4.21875e-01
P51813	Q05397	3472	4.21875e-01
P51813	Q13153	3474	4.21875e-01
P04626	P52735	3475	4.21875e-01
P52735	P10275	3475	4.21875e-01
P04626	P15882	3476	4.21875e-01
P15882	P61247	3476	4.21875e-01
P52735	P27986	3483	4.21875e-01
P52735	P29353	3487	4.21875e-01
P52735	O00459	3488	4.21875e-01
P52735	P16471	3490	4.21875e-01
P52735	P22681	3491	4.21875e-01
P52735	P46940	3494	4.21875e-01
P52735	P58107	3495	4.21875e-01
P52735	P63000	3497	4.21875e-01
P52735	P63104	3498	4.21875e-01
P52735	Q03135	3501	4.21875e-01
P52735	P15498	3502	4.21875e-01
P52735	P62993	3503	4.21875e-01
P52735	Q15149	3505	4.21875e-01
P52735	P05783	3506	4.21875e-01
P52735	P05787	3507	4.21875e-01
P60709	O00571	3508	4.21875e-01
O00571	P03372	3508	4.21875e-01
O00571	P08047	3509	4.21875e-01
P60709	P04406	3510	4.21875e-01
P60709	P05388	3511	4.21875e-01
P60709	P07355	3513	4.21875e-01
P60709	P07437	3514	4.21875e-01
P60709	P07900	3516	4.21875e-01
P60709	P08238	3521	4.21875e-01
P09651	P03372	3524	4.21875e-01
P60709	P09651	3524	4.21875e-01
P09651	Q07666	3525	4.21875e-01
P60709	P11142	3526	4.21875e-01
P60709	P12931	3529	4.21875e-01
P60709	P16104	3537	4.21875e-01
P60709	P17844	3538	4.21875e-01
P60709	P18124	3540	4.21875e-01
P60709	P19338	3541	4.21875e-01
P60709	P22626	3542	4.21875e-01
P22626	P03372	3542	4.21875e-01
P24928	P03372	3543	4.21875e-01
P60709	P24928	3543	4.21875e-01
P60709	P35268	3544	4.21875e-01
P35268	P03372	3544	4.21875e-01
P60709	P35579	3545	4.21875e-01
P60709	P40337	3547	4.21875e-01
P60709	P06239	3548	4.21875e-01
P60709	P46781	3551	4.21875e-01
P46781	P03372	3551	4.21875e-01
P46781	P40763	3552	4.21875e-01
P60709	P50402	3553	4.21875e-01
P60709	P51532	3554	4.21875e-01
P60660	P03372	3558	4.21875e-01
P60709	P60660	3558	4.21875e-01
P60660	Q9Y6K9	3559	4.21875e-01
P60709	P61247	3560	4.21875e-01
P60709	P62241	3562	4.21875e-01
P62241	P03372	3562	4.21875e-01
P62269	P03372	3563	4.21875e-01
P60709	P62269	3563	4.21875e-01
P60709	P62424	3564	4.21875e-01
P62424	P03372	3564	4.21875e-01
P60709	P62701	3565	4.21875e-01
P60709	P63000	3566	4.21875e-01
P60709	P63104	3567	4.21875e-01
P60709	P63244	3570	4.21875e-01
P60709	P63261	3574	4.21875e-01
P60709	P84022	3576	4.21875e-01
P60709	Q00839	3580	4.21875e-01
Q00839	O14920	3580	4.21875e-01
Q00839	Q09472	3581	4.21875e-01
Q00839	Q9Y6K9	3582	4.21875e-01
P60709	Q03135	3583	4.21875e-01
P60709	P14598	3584	4.21875e-01
P14598	Q04206	3584	4.21875e-01
P60709	Q07020	3585	4.21875e-01
Q07020	P03372	3585	4.21875e-01
P60709	P62993	3586	4.21875e-01
P60709	Q13573	3588	4.21875e-01
Q14103	P03372	3589	4.21875e-01
P60709	Q14103	3589	4.21875e-01
P60709	Q15910	3590	4.21875e-01
P60709	Q6VMQ6	3592	4.21875e-01
Q6VMQ6	P08047	3592	4.21875e-01
P60709	Q92731	3593	4.21875e-01
P60709	Q92993	3598	4.21875e-01
P60709	Q969G3	3601	4.21875e-01
Q969G3	P03372	3601	4.21875e-01
P60709	Q96EB6	3602	4.21875e-01
P60709	Q99459	3605	4.21875e-01
P60709	Q9UM73	3606	4.21875e-01
P60709	Q9Y230	3608	4.21875e-01
P60709	P04083	3609	4.21875e-01
P60709	P08670	3610	4.21875e-01
P60709	P10809	3611	4.21875e-01
P60709	P25398	3612	4.21875e-01
P25398	Q9Y6K9	3612	4.21875e-01
P60709	P42704	3613	4.21875e-01
P42704	Q9Y6K9	3613	4.21875e-01
P60709	P46783	3614	4.21875e-01
P46783	Q9Y6K9	3614	4.21875e-01
P62993	O00159	3616	4.21875e-01
O00159	P03372	3616	4.21875e-01
O00159	Q9Y6K9	3617	4.21875e-01
P62993	O43390	3618	4.21875e-01
P62993	O43707	3619	4.21875e-01
P62993	O43795	3622	4.21875e-01
O43795	P03372	3622	4.21875e-01
P62993	O60244	3623	4.21875e-01
P62993	P04792	3624	4.21875e-01
P62993	P06396	3625	4.21875e-01
P62993	P06748	3626	4.21875e-01
P62993	P07355	3628	4.21875e-01
P62993	P07437	3629	4.21875e-01
P05549	P08047	3630	4.21875e-01
P62993	P05549	3630	4.21875e-01
P05549	Q09472	3631	4.21875e-01
P62993	P06241	3632	4.21875e-01
P62993	P08238	3636	4.21875e-01
P62993	P09651	3639	4.21875e-01
P62993	P10275	3641	4.21875e-01
P62993	P11021	3647	4.21875e-01
P62993	P11142	3650	4.21875e-01
P62993	P11940	3653	4.21875e-01
P62993	P14314	3654	4.21875e-01
P14314	P03372	3654	4.21875e-01
P62993	P14868	3655	4.21875e-01
P62993	P15941	3656	4.21875e-01
P62993	P16152	3660	4.21875e-01
P62993	P17844	3661	4.21875e-01
P62993	P18124	3663	4.21875e-01
P62993	P19338	3664	4.21875e-01
P62993	P19438	3665	4.21875e-01
P62993	P21333	3670	4.21875e-01
P62993	P22626	3673	4.21875e-01
P62993	P24928	3674	4.21875e-01
P62993	P26373	3675	4.21875e-01
P62993	P27635	3676	4.21875e-01
P62993	P27986	3677	4.21875e-01
P62993	P29353	3681	4.21875e-01
P62993	P30050	3683	4.21875e-01
P30050	P03372	3683	4.21875e-01
P62993	P34931	3684	4.21875e-01
P34931	O14920	3684	4.21875e-01
P34931	P03372	3685	4.21875e-01
P34931	Q04206	3686	4.21875e-01
P34931	Q9Y6K9	3687	4.21875e-01
P62993	P35579	3688	4.21875e-01
P62993	P35580	3690	4.21875e-01
P35580	O14920	3690	4.21875e-01
P35580	Q9Y6K9	3691	4.21875e-01
P62993	P36578	3692	4.21875e-01
P36578	P03372	3692	4.21875e-01
P39023	P03372	3693	4.21875e-01
P62993	P39023	3693	4.21875e-01
P62993	O00459	3694	4.21875e-01
P62993	O15524	3696	4.21875e-01
P62993	P01019	3701	4.21875e-01
P01019	P40763	3701	4.21875e-01
P62993	P06400	3702	4.21875e-01
P62993	P07949	3704	4.21875e-01
P62993	P14784	3706	4.21875e-01
P62993	P18031	3710	4.21875e-01
P62993	P23458	3713	4.21875e-01
P62993	P10912	3714	4.21875e-01
P62993	P19235	3716	4.21875e-01
P62993	P20963	3717	4.21875e-01
P62993	P22681	3719	4.21875e-01
P62993	P42858	3724	4.21875e-01
P62993	P43405	3725	4.21875e-01
P62993	P46108	3727	4.21875e-01
P62993	P46109	3731	4.21875e-01
P62993	P46776	3733	4.21875e-01
P46776	P03372	3733	4.21875e-01
P62993	P46778	3734	4.21875e-01
P46778	P03372	3734	4.21875e-01
P62993	P46781	3735	4.21875e-01
P62993	P46940	3737	4.21875e-01
P62993	P49815	3738	4.21875e-01
P49815	P03372	3738	4.21875e-01
P49815	Q12778	3739	4.21875e-01
P62993	P50454	3740	4.21875e-01
P50454	P03372	3740	4.21875e-01
P62993	P29350	3741	4.21875e-01
P62993	P52597	3743	4.21875e-01
P62993	P58107	3744	4.21875e-01
P62993	P60660	3746	4.21875e-01
P62993	P60709	3748	4.21875e-01
P62993	P60842	3750	4.21875e-01
P60842	P03372	3750	4.21875e-01
P62993	P60866	3751	4.21875e-01
P60866	P03372	3751	4.21875e-01
P60866	Q9Y6K9	3752	4.21875e-01
P62993	P61247	3753	4.21875e-01
P62993	P61978	3755	4.21875e-01
P62993	P62241	3757	4.21875e-01
P62993	P62249	3758	4.21875e-01
P62249	P03372	3758	4.21875e-01
P62249	Q9Y6K9	3759	4.21875e-01
P62263	P03372	3760	4.21875e-01
P62993	P62263	3760	4.21875e-01
P62263	Q9Y6K9	3761	4.21875e-01
P62266	P03372	3762	4.21875e-01
P62993	P62266	3762	4.21875e-01
P62993	P62269	3763	4.21875e-01
P62993	P62854	3764	4.21875e-01
P62854	P03372	3764	4.21875e-01
P62993	P62987	3765	4.21875e-01
P62993	P63104	3766	4.21875e-01
P62993	P63261	3769	4.21875e-01
P62993	P68032	3771	4.21875e-01
P68032	P03372	3771	4.21875e-01
P62993	P83731	3772	4.21875e-01
P83731	P03372	3772	4.21875e-01
P62993	P84022	3773	4.21875e-01
P62993	Q00839	3777	4.21875e-01
P62993	Q01082	3780	4.21875e-01
Q01082	P42224	3780	4.21875e-01
P62993	Q02543	3781	4.21875e-01
Q02543	P03372	3781	4.21875e-01
P62993	O60885	3782	4.21875e-01
P62993	P23396	3783	4.21875e-01
P62993	P62829	3785	4.21875e-01
P62829	Q04206	3785	4.21875e-01
P62829	Q9Y6K9	3786	4.21875e-01
P62993	P78527	3787	4.21875e-01
P62993	Q06124	3790	4.21875e-01
P62993	Q06187	3793	4.21875e-01
P62993	Q07020	3794	4.21875e-01
P62993	P15498	3795	4.21875e-01
P62993	P19174	3796	4.21875e-01
P62993	P20936	3797	4.21875e-01
P62993	Q07869	3798	4.21875e-01
P62993	Q08211	3801	4.21875e-01
P62993	Q08881	3804	4.21875e-01
P62993	P12956	3805	4.21875e-01
P62993	P13639	3806	4.21875e-01
P62993	P14618	3807	4.21875e-01
P62993	P25208	3808	4.21875e-01
P25208	Q09472	3808	4.21875e-01
P62993	Q12906	3810	4.21875e-01
P62993	Q13153	3812	4.21875e-01
P62993	Q13177	3813	4.21875e-01
P62993	Q13233	3814	4.21875e-01
P62993	Q13285	3815	4.21875e-01
P62993	Q13509	3816	4.21875e-01
Q13509	Q07666	3816	4.21875e-01
P62993	Q13813	3817	4.21875e-01
P62993	Q14151	3818	4.21875e-01
Q14151	P03372	3818	4.21875e-01
P62993	Q14164	3819	4.21875e-01
P62993	Q14203	3823	4.21875e-01
Q14203	P42224	3823	4.21875e-01
P62993	Q14289	3824	4.21875e-01
P62993	Q15149	3825	4.21875e-01
P62993	Q15233	3826	4.21875e-01
Q15233	P03372	3826	4.21875e-01
Q15532	Q09472	3827	4.21875e-01
P62993	Q15532	3827	4.21875e-01
P62993	P43699	3828	4.21875e-01
P62993	Q16576	3829	4.21875e-01
Q16576	P03372	3829	4.21875e-01
P62993	Q16643	3830	4.21875e-01
P62993	Q16658	3832	4.21875e-01
Q16658	P40763	3832	4.21875e-01
P62993	Q8WX92	3833	4.21875e-01
P62993	Q8WXH5	3834	4.21875e-01
Q8WXH5	P40763	3834	4.21875e-01
Q8WXH5	P42224	3835	4.21875e-01
Q8WXH5	P42229	3836	4.21875e-01
Q8WXH5	P51692	3837	4.21875e-01
P62993	Q92918	3838	4.21875e-01
P62993	Q92922	3839	4.21875e-01
Q92922	O14920	3839	4.21875e-01
Q92922	Q15788	3840	4.21875e-01
P62993	Q96EY1	3841	4.21875e-01
P62993	Q96GM5	3844	4.21875e-01
Q96GM5	P03372	3844	4.21875e-01
P62993	Q99062	3845	4.21875e-01
P62993	Q9NRF2	3846	4.21875e-01
P62993	Q9NVI7	3847	4.21875e-01
Q9NVI7	P03372	3847	4.21875e-01
P62993	Q9ULW0	3848	4.21875e-01
P62993	Q9Y230	3849	4.21875e-01
Q9Y2Q3	P42224	3851	4.21875e-01
P62993	Q9Y2Q3	3851	4.21875e-01
P62993	Q9Y2W1	3852	4.21875e-01
Q9Y2W1	P03372	3852	4.21875e-01
P62993	Q9Y478	3853	4.21875e-01
P62993	O95373	3854	4.21875e-01
O95373	Q9Y6K9	3854	4.21875e-01
P05387	Q9Y6K9	3855	4.21875e-01
P62993	P05387	3855	4.21875e-01
P62993	P05783	3856	4.21875e-01
P62993	P05787	3857	4.21875e-01
P62993	P07305	3858	4.21875e-01
P07305	Q9Y6K9	3858	4.21875e-01
P62993	P08670	3859	4.21875e-01
P62993	P10809	3860	4.21875e-01
P19105	Q9Y6K9	3861	4.21875e-01
P62993	P19105	3861	4.21875e-01
P62993	P46782	3862	4.21875e-01
P46782	Q9Y6K9	3862	4.21875e-01
P62993	P62140	3863	4.21875e-01
P62140	Q9Y6K9	3863	4.21875e-01
P62993	P62244	3864	4.21875e-01
P62244	Q9Y6K9	3864	4.21875e-01
P62993	Q13557	3865	4.21875e-01
Q13557	Q9Y6K9	3865	4.21875e-01
P62993	Q92734	3866	4.21875e-01
Q92734	Q9Y6K9	3866	4.21875e-01
P62993	Q96NT1	3867	4.21875e-01
Q96NT1	Q9Y6K9	3867	4.21875e-01
P62993	Q9UM54	3868	4.21875e-01
Q9UM54	Q9Y6K9	3868	4.21875e-01
P62993	Q9Y383	3869	4.21875e-01
Q9Y383	Q9Y6K9	3869	4.21875e-01
P04626	P78314	3870	4.21875e-01
P78314	P06239	3870	4.21875e-01
P78314	P10721	3873	4.21875e-01
P78314	P22681	3876	4.21875e-01
P78314	P29350	3878	4.21875e-01
P78314	P27348	3879	4.21875e-01
P78314	P15498	3880	4.21875e-01
P78314	P19174	3881	4.21875e-01
P04626	P78352	3884	4.21875e-01
P78352	P17252	3884	4.21875e-01
P78352	P42858	3886	4.21875e-01
P78352	Q00987	3887	4.21875e-01
P78352	P62993	3888	4.21875e-01
P78352	Q14289	3894	4.21875e-01
P78352	Q15303	3895	4.21875e-01
P04626	P98172	3897	4.21875e-01
P98172	P00533	3897	4.21875e-01
P98172	P12931	3903	4.21875e-01
P04626	Q05209	3911	4.21875e-01
Q05209	O60674	3911	4.21875e-01
P04626	P98077	3912	4.21875e-01
P98077	P62993	3912	4.21875e-01
Q05209	P00533	3919	4.21875e-01
Q05209	P29353	3925	4.21875e-01
Q05209	P09619	3926	4.21875e-01
Q05209	P62993	3930	4.21875e-01
Q05397	P04637	3932	4.21875e-01
Q05397	P06241	3938	4.21875e-01
Q05397	P12931	3941	4.21875e-01
Q05397	P16333	3949	4.21875e-01
Q05397	P19438	3951	4.21875e-01
Q05397	P27986	3956	4.21875e-01
Q05397	P29353	3960	4.21875e-01
Q05397	O00459	3961	4.21875e-01
Q05397	O14508	3963	4.21875e-01
Q05397	O75925	3967	4.21875e-01
O75925	P40763	3967	4.21875e-01
O75925	P42224	3968	4.21875e-01
O75925	P42229	3969	4.21875e-01
O75925	P51692	3970	4.21875e-01
Q05397	P06239	3971	4.21875e-01
Q05397	P07949	3974	4.21875e-01
Q05397	P22681	3976	4.21875e-01
Q05397	P42336	3979	4.21875e-01
Q05397	P43405	3980	4.21875e-01
Q05397	P46108	3982	4.21875e-01
Q05397	P46109	3986	4.21875e-01
Q05397	P49815	3988	4.21875e-01
Q05397	P63000	3990	4.21875e-01
Q05397	Q02763	3991	4.21875e-01
Q05397	Q03135	3994	4.21875e-01
Q05397	P49841	3995	4.21875e-01
Q05397	Q06124	3998	4.21875e-01
Q05397	P19174	3999	4.21875e-01
Q05397	P25054	4000	4.21875e-01
Q05397	P62993	4001	4.21875e-01
Q05397	Q12933	4005	4.21875e-01
Q05397	Q13546	4008	4.21875e-01
Q05397	P62140	4009	4.21875e-01
Q05397	Q96SB4	4013	4.21875e-01
Q05397	Q9Y6Q9	4014	4.21875e-01
Q06124	O15111	4021	4.21875e-01
Q06124	O60674	4027	4.21875e-01
Q06124	P00533	4033	4.21875e-01
Q06124	P07355	4039	4.21875e-01
Q06124	P10275	4040	4.21875e-01
Q06124	P12931	4046	4.21875e-01
Q06124	P19438	4054	4.21875e-01
Q06124	P27986	4059	4.21875e-01
Q06124	P29353	4063	4.21875e-01
Q06124	P34932	4065	4.21875e-01
Q06124	O00459	4066	4.21875e-01
Q06124	O14543	4068	4.21875e-01
Q06124	P40189	4075	4.21875e-01
Q06124	P16471	4076	4.21875e-01
Q06124	P19235	4077	4.21875e-01
Q06124	P22681	4078	4.21875e-01
Q06124	P32927	4080	4.21875e-01
Q06124	P46109	4082	4.21875e-01
Q06124	P46940	4084	4.21875e-01
Q06124	P58107	4085	4.21875e-01
Q06124	Q02763	4087	4.21875e-01
Q06124	Q03135	4090	4.21875e-01
Q06124	Q05397	4091	4.21875e-01
Q06124	P62993	4092	4.21875e-01
Q06124	Q14289	4095	4.21875e-01
Q06124	Q15149	4096	4.21875e-01
Q06124	Q15303	4097	4.21875e-01
Q06124	Q99683	4099	4.21875e-01
Q06124	P05783	4100	4.21875e-01
Q06124	P05787	4101	4.21875e-01
Q06124	P36888	4102	4.21875e-01
Q08881	P00533	4103	4.21875e-01
Q08881	P06241	4109	4.21875e-01
Q08881	P61978	4112	4.21875e-01
Q08881	P52292	4113	4.21875e-01
P52292	Q04206	4113	4.21875e-01
Q08881	P15498	4114	4.21875e-01
Q08881	P19174	4115	4.21875e-01
Q08881	P62993	4117	4.21875e-01
P04626	Q12913	4119	4.21875e-01
Q12913	O60674	4119	4.21875e-01
Q12913	P27361	4125	4.21875e-01
Q12913	P28482	4129	4.21875e-01
Q12913	P06239	4130	4.21875e-01
Q12913	P09619	4133	4.21875e-01
Q12913	P10721	4136	4.21875e-01
Q12913	P10912	4139	4.21875e-01
Q12913	P19235	4141	4.21875e-01
Q12913	Q02763	4147	4.21875e-01
Q12913	P19174	4148	4.21875e-01
Q12913	Q13501	4151	4.21875e-01
Q92841	P03372	4153	4.21875e-01
Q12913	Q92841	4153	4.21875e-01
Q12913	P36888	4154	4.21875e-01
Q12913	P42680	4155	4.21875e-01
Q13153	P00533	4156	4.21875e-01
Q13153	P07900	4162	4.21875e-01
Q13153	P21127	4167	4.21875e-01
P21127	P03372	4167	4.21875e-01
Q13153	P21333	4168	4.21875e-01
Q13153	P35222	4171	4.21875e-01
Q13153	P37173	4172	4.21875e-01
Q13153	P53350	4173	4.21875e-01
Q13153	P63000	4174	4.21875e-01
Q13153	P63104	4175	4.21875e-01
Q13153	O95863	4176	4.21875e-01
O95863	Q04206	4176	4.21875e-01
Q13153	P78545	4179	4.21875e-01
Q13153	P62993	4180	4.21875e-01
Q13153	P61981	4181	4.21875e-01
Q13153	Q13233	4183	4.21875e-01
Q13153	Q13363	4184	4.21875e-01
Q13363	Q09472	4184	4.21875e-01
Q13153	Q13573	4185	4.21875e-01
Q13153	Q14164	4186	4.21875e-01
Q13153	Q14161	4187	4.21875e-01
Q14161	Q9Y6K9	4187	4.21875e-01
Q13153	Q9Y6Q9	4191	4.21875e-01
P04626	Q13239	4198	4.21875e-01
Q13239	P00533	4198	4.21875e-01
Q13239	P09619	4204	4.21875e-01
Q13239	P20963	4207	4.21875e-01
Q13239	P22681	4209	4.21875e-01
Q13239	P43405	4211	4.21875e-01
Q13239	P15498	4212	4.21875e-01
Q13239	Q3ZCQ8	4214	4.21875e-01
Q3ZCQ8	O14920	4214	4.21875e-01
Q13239	P36888	4215	4.21875e-01
Q3ZCQ8	Q9Y6K9	4216	4.21875e-01
P04626	Q13387	4217	4.21875e-01
Q13387	P00533	4217	4.21875e-01
Q13387	P45983	4223	4.21875e-01
P53779	Q04206	4226	4.21875e-01
Q13387	P53779	4226	4.21875e-01
Q13387	P45984	4227	4.21875e-01
P53779	Q12778	4228	4.21875e-01
P04626	Q13671	4229	4.21875e-01
Q13671	P00519	4229	4.21875e-01
Q13882	P00533	4234	4.21875e-01
Q13882	P10275	4240	4.21875e-01
Q13882	P23246	4246	4.21875e-01
P23246	P03372	4246	4.21875e-01
Q13882	P31749	4247	4.21875e-01
Q13882	P10721	4248	4.21875e-01
Q13882	Q9UGK3	4257	4.21875e-01
Q14289	P00533	4260	4.21875e-01
Q14289	P06396	4266	4.21875e-01
Q14289	P06241	4267	4.21875e-01
Q14289	P12931	4270	4.21875e-01
Q14289	P29353	4278	4.21875e-01
Q14289	P06239	4279	4.21875e-01
Q14289	P16871	4282	4.21875e-01
Q14289	P23458	4286	4.21875e-01
Q14289	P22681	4287	4.21875e-01
Q14289	P46108	4293	4.21875e-01
Q14289	P29350	4294	4.21875e-01
Q14289	P52333	4299	4.21875e-01
Q14289	Q01844	4305	4.21875e-01
Q14289	P15498	4306	4.21875e-01
Q14289	P20936	4307	4.21875e-01
Q14289	P62993	4308	4.21875e-01
P04626	Q14451	4310	4.21875e-01
Q14451	P10275	4310	4.21875e-01
Q14451	P31947	4316	4.21875e-01
Q14451	P07949	4317	4.21875e-01
Q14451	P09619	4319	4.21875e-01
Q14451	P10721	4322	4.21875e-01
Q14451	Q02763	4325	4.21875e-01
Q14451	Q03135	4328	4.21875e-01
Q14451	Q99558	4329	4.21875e-01
Q15303	P00519	4331	4.21875e-01
Q15303	P00533	4336	4.21875e-01
Q15303	P07900	4342	4.21875e-01
Q15303	P08238	4347	4.21875e-01
Q15303	P29353	4350	4.21875e-01
Q15303	O00459	4351	4.21875e-01
Q15303	P16471	4353	4.21875e-01
Q15303	P43405	4355	4.21875e-01
Q15303	P46109	4357	4.21875e-01
Q15303	Q00987	4359	4.21875e-01
Q15303	Q06124	4364	4.21875e-01
Q15303	P20936	4365	4.21875e-01
Q15303	P62993	4366	4.21875e-01
Q15303	P46937	4367	4.21875e-01
Q15303	Q92754	4371	4.21875e-01
Q92754	P03372	4371	4.21875e-01
Q16543	O00141	4372	4.21875e-01
Q16543	O15111	4374	4.21875e-01
Q16543	O43318	4380	4.21875e-01
Q16543	P00533	4385	4.21875e-01
Q16543	P07900	4391	4.21875e-01
Q16543	P08238	4396	4.21875e-01
Q16543	P10275	4399	4.21875e-01
Q16543	P31749	4405	4.21875e-01
Q16543	P31751	4412	4.21875e-01
Q16543	P50613	4416	4.21875e-01
Q16543	P50750	4417	4.21875e-01
Q16543	P51617	4419	4.21875e-01
Q16543	P53041	4421	4.21875e-01
Q16543	Q13131	4422	4.21875e-01
Q16543	Q13233	4424	4.21875e-01
Q16543	Q13501	4425	4.21875e-01
Q16543	Q14164	4427	4.21875e-01
Q16543	Q99558	4431	4.21875e-01
Q16543	Q99759	4433	4.21875e-01
Q16543	Q9UHD2	4436	4.21875e-01
Q16543	Q9Y243	4440	4.21875e-01
Q16543	Q9Y478	4443	4.21875e-01
Q16543	Q9Y4K3	4444	4.21875e-01
Q63HR2	P10721	4446	4.21875e-01
P04626	Q63HR2	4446	4.21875e-01
Q63HR2	P41240	4449	4.21875e-01
Q68CZ2	P00533	4450	4.21875e-01
P04626	Q68CZ2	4450	4.21875e-01
Q68CZ2	P10721	4456	4.21875e-01
Q68CZ2	Q05397	4459	4.21875e-01
P04626	Q6PKX4	4461	4.21875e-01
