negatives
"('P01106', 'Q8TAD4')"
"('P98095', 'Q9NYG5')"
"('P11387', 'Q6P2Q9')"
"('Q6DJT9', 'P02768')"
"('Q9NRR5', 'P01282')"
"('P21860', 'Q99962')"
"('Q10570', 'Q6UXN9')"
"('Q6P2Q9', 'O94906')"
"('O75326', 'P62993')"
"('P62913', 'P62891')"
"('P62993', 'P46108')"
"('P01106', 'Q92537')"
"('Q96RG2', 'P08581')"
"('Q92995', 'Q9UKN7')"
"('P03956', 'Q99727')"
"('Q06124', 'P06213')"
"('P30939', 'P62879')"
"('P26373', 'P62829')"
"('Q13952', 'P35638')"
"('P14866', 'Q92956')"
"('P40763', 'P01579')"
"('Q8TD86', 'O43306')"
"('Q04206', 'Q92598')"
"('P10071', 'P12755')"
"('Q9UPN9', 'Q96T23')"
"('Q9UHD2', 'Q16543')"
"('Q9NUQ8', 'O43261')"
"('P01106', 'Q9Y2R4')"
"('O14709', 'Q13263')"
"('P34925', 'O14640')"
"('Q15645', 'Q96FJ0')"
"('P50539', 'P56537')"
"('Q9Y478', 'Q6P2I7')"
"('P30408', 'P31689')"
"('Q7Z434', 'P00519')"
"('O94829', 'P47813')"
"('P02100', 'P24468')"
"('O75569', 'P02749')"
"('P54132', 'P38398')"
"('P05023', 'P16473')"
"('P41182', 'Q9ULU4')"
"('Q9BWU1', 'Q93074')"
"('Q5JWF2', 'Q9HAV0')"
"('P26951', 'P42336')"
"('P42331', 'Q92730')"
"('P62937', 'P06400')"
"('P14784', 'P55072')"
"('P24941', 'O00716')"
"('P49641', 'O95163')"
"('Q17RB8', 'O14933')"
"('O75928', 'P11831')"
"('Q15287', 'P68400')"
"('P27487', 'Q8N158')"
"('Q9BT78', 'O14656')"
"('P55196', 'P12931')"
"('P62993', 'P00403')"
"('P54132', 'Q13573')"
"('P01571', 'P48551')"
"('Q99962', 'Q9BWN1')"
"('O95299', 'P03886')"
"('P45880', 'P12236')"
"('Q8NHL6', 'P30511')"
"('P00441', 'P43004')"
"('P40763', 'P08069')"
"('P31751', 'P98170')"
"('P04626', 'P40189')"
"('P30559', 'Q9UBN1')"
"('P63211', 'P45984')"
"('Q13751', 'Q496J9')"
"('Q8IZL8', 'Q9BV38')"
"('P09496', 'Q9GZQ8')"
"('Q96EQ8', 'P68036')"
"('Q9NX58', 'Q15323')"
"('Q99717', 'P69892')"
"('P08670', 'O95696')"
"('Q96JN2', 'P38432')"
"('P63104', 'P16402')"
"('Q92620', 'P35637')"
"('Q13315', 'Q6ZNG1')"
"('Q8IUC6', 'P42336')"
"('Q9BPX3', 'Q15021')"
"('O00220', 'Q13501')"
"('O75530', 'P38570')"
"('P39019', 'P62753')"
"('Q9NP73', 'Q9P2R6')"
"('P68104', 'P24522')"
"('P30876', 'Q08211')"
"('P16220', 'P04070')"
"('P32121', 'A6NHG9')"
"('Q8WV28', 'P21854')"
"('Q8NHL6', 'P01889')"
"('Q9NVD7', 'P23229')"
"('Q9Y3T9', 'P01106')"
"('P35626', 'P51684')"
"('Q9NS37', 'Q96KM6')"
"('Q7Z7G0', 'Q9P2A4')"
"('P51571', 'Q15714')"
"('O75618', 'P05783')"
"('P62993', 'Q9H3D4')"
"('Q9Y333', 'Q92733')"
"('P01106', 'Q07864')"
"('P01374', 'P20333')"
"('P0CG48', 'P55036')"
"('P78527', 'Q92993')"
"('P49792', 'P35658')"
"('Q15020', 'O43395')"
"('P30876', 'Q9HCS7')"
"('Q9NPH9', 'Q6UXL0')"
"('P08047', 'P10275')"
"('P78330', 'Q9H8S9')"
"('O15514', 'P19387')"
"('Q16512', 'O60583')"
"('P78536', 'Q99075')"
"('Q9H8N7', 'P31946')"
"('Q07157', 'Q9GZV5')"
"('Q13315', 'Q9UBD5')"
"('Q9Y2D1', 'Q16520')"
"('P63104', 'O00764')"
"('P67870', 'Q9UKA1')"
"('P16455', 'P22314')"
"('P63173', 'P61927')"
"('O75771', 'P54132')"
"('P08621', 'P84022')"
"('P78396', 'O15067')"
"('Q12796', 'P10275')"
"('Q16740', 'P30480')"
"('P01571', 'P52333')"
"('Q04771', 'O14920')"
"('P04637', 'P29317')"
"('P00439', 'P52597')"
"('P63151', 'Q9UBS0')"
"('P01106', 'O95236')"
"('P62979', 'P42677')"
"('Q13200', 'P35998')"
"('O43674', 'O43676')"
"('O75182', 'O75461')"
"('P98160', 'O75400')"
"('P26367', 'O15162')"
"('P51965', 'Q96P09')"
"('P62263', 'Q96BK5')"
"('Q99417', 'Q08945')"
"('Q14451', 'O14576')"
"('O43320', 'P11362')"
"('Q9P2Y4', 'Q96B97')"
"('P63096', 'P48549')"
"('Q9P212', 'P17252')"
"('Q9P2G9', 'O14733')"
"('Q96H20', 'Q96FZ7')"
"('Q8IYB3', 'P61981')"
"('P13569', 'Q9H3R2')"
"('P00374', 'P04637')"
"('P54619', 'Q16877')"
"('O15273', 'Q9NP98')"
"('P18206', 'P08670')"
"('P13807', 'O15488')"
"('P62701', 'P62244')"
"('Q9NP77', 'Q8N3U4')"
"('Q9Y608', 'Q99836')"
"('Q9Y613', 'Q6UVK1')"
"('Q8IXL6', 'P04183')"
"('P01106', 'P54886')"
"('O60341', 'Q16891')"
"('P46108', 'Q92988')"
"('O95149', 'Q9UPP5')"
"('P49716', 'O95997')"
"('P52333', 'P35568')"
"('P50613', 'Q9HB71')"
"('P06756', 'Q05397')"
"('P04004', 'P02679')"
"('Q9UK73', 'Q13617')"
"('P28702', 'Q96ST3')"
"('Q16690', 'Q16539')"
"('Q9UNS2', 'Q9Y4E8')"
"('P20823', 'Q16629')"
"('Q01130', 'P38159')"
"('Q15080', 'P35228')"
"('Q13155', 'P07814')"
"('Q9NYJ8', 'Q9Y265')"
"('Q16539', 'Q9BV47')"
"('Q9BS40', 'Q5TB80')"
"('P67870', 'Q8TAE8')"
"('P26992', 'Q9BQ66')"
"('O94817', 'Q13151')"
"('O43395', 'Q15834')"
"('P38919', 'Q99459')"
"('P04049', 'P33241')"
"('P18827', 'P27361')"
"('P08754', 'P16473')"
"('Q92750', 'P52655')"
"('Q9UN42', 'P32418')"
"('P36897', 'O00459')"
"('O75533', 'Q9Y3B4')"
"('P15311', 'P63261')"
"('O95751', 'P15622')"
"('Q9HAV0', 'P11229')"
"('Q92830', 'Q15369')"
"('Q15796', 'P30260')"
"('Q9Y478', 'Q9UBX3')"
"('P43686', 'P62191')"
"('O75925', 'P42226')"
"('P14649', 'Q9Y572')"
"('Q99459', 'P17980')"
"('P27635', 'P42766')"
"('Q9Y4L5', 'Q9Y2X8')"
"('O75791', 'P29353')"
"('Q7Z434', 'O14818')"
"('P01106', 'O43795')"
"('Q9UJY1', 'Q16082')"
"('Q86YW0', 'Q02156')"
"('Q9ULJ1', 'Q9P0Z9')"
"('Q01101', 'Q13368')"
"('Q9NPJ4', 'Q9HC38')"
"('P62136', 'Q01668')"
"('P51681', 'Q9Y6G3')"
"('P48634', 'P54253')"
"('P53667', 'O95835')"
"('Q9UHD2', 'Q96CV9')"
"('P62857', 'P62277')"
"('P01106', 'P84022')"
"('P51116', 'Q8N5I3')"
"('O00422', 'P39656')"
"('406913', 'P19320')"
"('P30273', 'Q9HCN6')"
"('Q9UHD2', 'Q13568')"
"('P10809', 'P16871')"
"('O76061', 'O75078')"
"('Q9UKV8', 'Q02543')"
"('P32121', 'Q8NGN1')"
"('Q16288', 'P18031')"
"('P25788', 'Q9P2R6')"
"('P08908', 'P21453')"
"('Q9H4A3', 'P62258')"
"('Q9Y3M8', 'Q96QB1')"
"('Q13490', 'P68036')"
"('Q02750', 'Q9Y6X8')"
"('P01584', 'Q309B1')"
"('Q14188', 'Q15329')"
"('Q9GZN1', 'Q9Y3F4')"
"('Q14289', 'O95999')"
"('Q15365', 'Q9UKE5')"
"('P02749', 'O75569')"
"('P01876', 'P25054')"
"('O15105', 'Q9BT81')"
"('O75496', 'Q14566')"
"('Q5UIP0', 'Q9Y2M5')"
"('Q969Q1', 'Q5T653')"
"('Q5VTD9', 'Q6PKC3')"
"('O60271', 'Q9GZQ8')"
"('O95336', 'Q99750')"
"('P51825', 'O60563')"
"('P01106', 'Q96BZ4')"
"('Q7Z4H7', 'Q68CZ6')"
"('P19525', 'O15264')"
"('P32927', 'P51692')"
"('Q969G3', 'P01106')"
"('Q969T4', 'P78317')"
"('Q00653', 'P33981')"
"('P04085', 'Q02763')"
"('P46934', 'O14964')"
"('P04406', 'Q6P1J9')"
"('P61106', 'Q01968')"
"('P35968', 'P16885')"
"('P18124', 'Q02878')"
"('P84090', 'P04637')"
"('P43686', 'P62333')"
"('P31946', 'Q9Y2H1')"
"('P27361', 'P14555')"
"('O15131', 'P12956')"
"('Q9NYF0', 'O94806')"
"('P0C1H6', 'P56524')"
"('O60566', 'O15379')"
"('P52630', 'P01106')"
"('P49918', 'P24385')"
"('Q9NVC6', 'Q86YW9')"
"('O75925', 'Q92731')"
"('Q12933', 'Q14790')"
"('Q9UBI6', 'P98174')"
"('P57739', 'P56750')"
"('P04626', 'Q96RT1')"
"('Q8NI35', 'P82279')"
"('O14920', 'P04792')"
"('O76080', 'P21580')"
"('Q13243', 'Q93033')"
"('Q13425', 'P46939')"
"('Q8N1I0', 'O00212')"
"('P54727', 'P38398')"
"('P42575', 'P19793')"
"('Q9Y605', 'Q9H7E9')"
"('Q12933', 'Q9P2J5')"
"('P11387', 'O75533')"
"('Q9Y6K9', 'P33176')"
"('O43172', 'Q9Y333')"
"('Q9H467', 'P0CG48')"
"('Q8IV61', 'O14807')"
"('O00483', 'P17568')"
"('P63208', 'Q8TCJ0')"
"('Q9UBN7', 'P17252')"
"('Q07817', 'P45983')"
"('P35222', 'O94907')"
"('P49327', 'Q13233')"
"('Q00403', 'P09012')"
"('Q6WCQ1', 'P29353')"
"('O43684', 'O75554')"
"('P10114', 'P49354')"
"('407055', 'P08069')"
"('Q9NSB8', 'Q16643')"
"('P56705', 'Q9ULW2')"
"('Q3ZCQ8', 'Q9Y6K9')"
"('Q13432', 'P06241')"
"('P56537', 'Q8TEY7')"
"('P63104', 'Q8WWI1')"
"('O94972', 'Q8N5R6')"
"('O94776', 'O14980')"
"('P24534', 'Q14164')"
"('O15524', 'Q14627')"
"('Q12802', 'P49792')"
"('O75694', 'P35658')"
"('P78314', 'P27348')"
"('P67775', 'P30153')"
"('P17612', 'Q06432')"
"('Q9Y266', 'Q9Y4P8')"
"('P63261', 'Q9NRI5')"
"('P08174', 'P42684')"
"('Q05084', 'P26441')"
"('O00264', 'P29372')"
"('P27361', 'Q13541')"
"('Q9UN37', 'Q9NZZ3')"
"('P55072', 'P07602')"
"('P52333', 'O14543')"
"('Q9H6Y2', 'Q9P2G9')"
"('Q9Y4K3', 'P41091')"
"('P42224', 'O15350')"
"('P49746', 'P31431')"
"('P29965', 'Q06889')"
"('Q8IZ07', 'Q9H0E2')"
"('P31483', 'P09601')"
"('O43439', 'Q01196')"
"('Q99081', 'P41134')"
"('P53350', 'P78539')"
"('O14775', 'P35498')"
"('Q99638', 'Q9UJX2')"
"('P18669', 'P12956')"
"('O43929', 'P42771')"
"('Q9NV58', 'O75582')"
"('P04083', 'O75688')"
"('Q8TAP4', 'P52272')"
"('Q15796', 'Q00325')"
"('Q13315', 'Q9UIG0')"
"('Q15102', 'Q9NPI1')"
"('P28288', 'Q9HAW0')"
"('Q15831', 'Q8N1F8')"
"('Q9Y5I7', 'P56748')"
"('P29034', 'P15514')"
"('P33947', 'Q9UGN5')"
"('Q03001', 'Q13177')"
"('O75937', 'Q9BUJ2')"
"('Q93074', 'A0JLT2')"
"('O75534', 'Q9Y478')"
"('P22004', 'P36894')"
"('Q9H788', 'P62140')"
"('P63244', 'P19235')"
"('Q99417', 'Q9HCK5')"
"('P04792', 'Q13573')"
"('P13747', 'Q14954')"
"('Q9NSB8', 'Q92569')"
"('P43628', 'P18146')"
"('P05412', 'P15408')"
"('O95163', 'Q99728')"
"('Q13568', 'O15355')"
"('P01876', 'P01620')"
"('P48551', 'Q9NWQ8')"
"('P16333', 'Q9UQ26')"
"('Q92851', 'O14920')"
"('O43147', 'P62851')"
"('Q9H2G2', 'Q92874')"
"('P61981', 'Q5TBA9')"
"('Q13151', 'P55795')"
"('O76074', 'Q14643')"
"('Q9H461', 'Q01970')"
"('Q13315', 'P30414')"
"('P61981', 'Q9GZV5')"
"('P54725', 'P22392')"
"('Q13009', 'P60953')"
"('Q12933', 'O00329')"
"('P56703', 'Q01974')"
"('Q9UL18', 'P62854')"
"('O15455', 'P45985')"
"('Q05209', 'P10721')"
"('Q9BUL9', 'Q969H6')"
"('P12107', 'P26010')"
"('Q86UW9', 'P62166')"
"('P18077', 'P46779')"
"('P24864', 'Q9UJX5')"
"('P09651', 'P11387')"
"('P05015', 'P26992')"
"('O43298', 'Q8TAP4')"
"('P62993', 'Q9Y286')"
"('Q13077', 'Q07021')"
"('P30443', 'P43631')"
"('O95639', 'P51003')"
"('P49207', 'Q92901')"
"('Q99459', 'P49327')"
"('P01106', 'Q9P1Z2')"
"('Q9NZN8', 'P52789')"
"('Q14164', 'Q15365')"
"('O94966', 'P27824')"
"('O60508', 'P26368')"
"('Q13573', 'Q16637')"
"('Q99496', 'Q8IXK0')"
"('P0CAP1', 'Q9BQ04')"
"('P49770', 'P20042')"
"('O14640', 'P49815')"
"('Q92900', 'O14746')"
"('Q86UQ8', 'O14744')"
"('P60568', 'P08047')"
"('Q13158', 'Q15750')"
"('Q92959', 'P62993')"
"('Q08050', 'P52657')"
"('Q13950', 'P10275')"
"('Q9UQC2', 'P00533')"
"('O60244', 'P08833')"
"('P20290', 'P03372')"
"('P42224', 'P04839')"
"('Q9UKE5', 'Q16658')"
"('Q14204', 'P01106')"
"('P78552', 'P52333')"
"('Q9BY41', 'P33778')"
"('O15264', 'Q9Y243')"
"('P53708', 'P21333')"
"('O15198', 'Q5XPI4')"
"('P12004', 'P22674')"
"('Q00839', 'Q15653')"
"('O43683', 'O43684')"
"('P63098', 'O95644')"
"('P10276', 'P19793')"
"('Q92542', 'O00548')"
"('Q13541', 'P08238')"
"('Q6PKG0', 'P13805')"
"('P01106', 'Q75T13')"
"('Q9Y478', 'O60825')"
"('Q16795', 'O95168')"
"('O43463', 'Q96EB6')"
"('Q9HCP0', 'Q96NL0')"
"('Q9UHX1', 'Q99996')"
"('P55211', 'Q9Y239')"
"('P01106', 'Q96HQ2')"
"('P52597', 'P07910')"
"('O00231', 'P04406')"
"('Q15365', 'Q05519')"
"('Q6P4R8', 'P0C1Z6')"
"('P04259', 'P02768')"
"('P18146', 'P42771')"
"('P46108', 'O43150')"
"('O75832', 'O00233')"
"('P27448', 'Q9NPI8')"
"('Q8WYP5', 'Q8WUM0')"
"('P28066', 'P16871')"
"('Q96EZ8', 'Q9H981')"
"('Q9Y5J5', 'P51809')"
"('Q14164', 'Q13813')"
"('Q13255', 'Q86YM7')"
"('Q9UIS9', 'Q15047')"
"('Q9H9E3', 'P83436')"
"('P35244', 'Q9Y2B9')"
"('Q9Y6F8', 'O15131')"
"('O43474', 'P42772')"
"('P51884', 'P61812')"
"('Q9Y619', 'Q99741')"
"('O60671', 'P06746')"
"('Q07666', 'Q8N3X1')"
"('P01889', 'Q15691')"
"('P48023', 'O60504')"
"('P46109', 'P28799')"
"('Q9NR30', 'P05412')"
"('P08913', 'Q14344')"
"('P35609', 'Q9Y561')"
"('P01568', 'P52333')"
"('Q9UKR5', 'P04183')"
"('Q9UKB1', 'P42574')"
"('O60739', 'P61247')"
"('Q8NHR9', 'P62736')"
"('P0CG48', 'P15976')"
"('Q8IY92', 'Q96AY2')"
"('P26012', 'Q9Y4G6')"
"('Q9P0J0', 'Q9Y6M9')"
"('Q96RI0', 'P50148')"
"('O15235', 'Q5UIP0')"
"('P98177', 'P35222')"
"('Q15717', 'P04626')"
"('Q16445', 'Q9NQX3')"
"('Q15788', 'Q13023')"
"('Q9UKI2', 'P60953')"
"('Q9NSB8', 'P42336')"
"('Q9H0R8', 'P46934')"
"('P27348', 'P05107')"
"('P53779', 'P01100')"
"('P62256', 'Q9Y613')"
"('Q96MU8', 'Q2MKA7')"
"('Q13158', 'Q9H1Y0')"
"('Q13263', 'Q9UBN6')"
"('Q9NSA3', 'Q6RSH7')"
"('P55157', 'O76081')"
"('Q16254', 'Q9UKT4')"
"('Q9BTT4', 'P53803')"
"('Q92620', 'Q13243')"
"('O95757', 'P05787')"
"('Q14315', 'P27986')"
"('Q9NRI5', 'Q5SW79')"
"('Q7L5N1', 'P50402')"
"('P01100', 'Q09472')"
"('P24390', 'P84077')"
"('P51817', 'Q08828')"
"('P23510', 'Q12933')"
"('O14737', 'P01889')"
"('Q9NQX1', 'Q99684')"
"('P29459', 'P24394')"
"('Q9Y4G8', 'Q07890')"
"('P04070', 'P07225')"
"('P05386', 'O60925')"
"('O76050', 'P61088')"
"('Q9NZT1', 'P46019')"
"('A8MT69', 'Q0VG06')"
"('Q9UPQ4', 'Q9Y2X8')"
"('Q9H4E5', 'Q13153')"
"('Q92913', 'P06213')"
"('Q15349', 'P01111')"
"('P35609', 'P63261')"
"('P51817', 'Q68CJ9')"
"('Q9Y572', 'O00159')"
"('P32969', 'P36578')"
"('P21917', 'P63096')"
"('Q9BYD1', 'Q9Y4K3')"
"('Q92832', 'Q6UW56')"
"('Q2TAY7', 'P46940')"
"('P51116', 'P09467')"
"('Q9Y4G6', 'P06756')"
"('P78348', 'Q9NRD5')"
"('Q96GD4', 'P08670')"
"('Q96ED9', 'O14639')"
"('P56282', 'Q92993')"
"('Q15788', 'Q14994')"
"('P61769', 'P01889')"
"('P16104', 'P45983')"
"('O15397', 'Q9H9G7')"
"('P29353', 'P05106')"
"('Q969G3', 'Q9HCU9')"
"('Q01094', 'O96017')"
"('Q9Y6E0', 'O43815')"
"('Q92993', 'P62316')"
"('Q9BY77', 'P23443')"
"('P51948', 'P10827')"
"('Q8IY92', 'O43865')"
"('P30466', 'P26715')"
"('O43586', 'Q9UJX6')"
"('P61073', 'P29992')"
"('P67809', 'P09651')"
"('P60709', 'Q9ULL8')"
"('P62195', 'P09038')"
"('P01241', 'Q9UM00')"
"('407017', 'P42684')"
"('P18206', 'P15822')"
"('P45378', 'Q99816')"
"('O15553', 'P17676')"
"('Q9UNX3', 'P63173')"
"('P21283', 'Q96G23')"
"('Q15020', 'Q9UL18')"
"('Q712K3', 'Q27J81')"
"('Q9UL26', 'Q9UI14')"
"('P61970', 'Q9UET6')"
"('P00533', 'Q15147')"
"('P08246', 'Q16663')"
"('Q9NZT1', 'Q15853')"
"('P62877', 'Q7Z6M2')"
"('P29353', 'P18146')"
"('O15160', 'Q9Y5J5')"
"('P02768', 'P01859')"
"('Q9UDY2', 'P31947')"
"('O15519', 'P49411')"
"('P62136', 'Q96SB3')"
"('P24385', 'P21675')"
"('Q8WYR1', 'P16885')"
"('Q8TD86', 'P46019')"
"('Q14258', 'O95786')"
"('P14735', 'P10147')"
"('Q9NY93', 'P62249')"
"('P68366', 'Q99426')"
"('P28702', 'O75469')"
"('P61019', 'P40337')"
"('Q14644', 'Q13200')"
"('P28067', 'P28068')"
"('Q8N163', 'Q8ND90')"
"('P52434', 'Q9HCS7')"
"('Q96R48', 'P38405')"
"('Q13009', 'Q07889')"
"('Q14164', 'P43686')"
"('Q7Z6M2', 'O00410')"
"('O60506', 'Q15428')"
"('Q5T681', 'Q99750')"
"('P36897', 'Q96LT4')"
"('Q86VP1', 'P0CG48')"
"('A0AVK6', 'P20248')"
"('P18146', 'Q96Q05')"
"('Q9Y6U3', 'Q99759')"
"('Q13114', 'Q99558')"
"('P53350', 'Q9BZB8')"
"('O00141', 'P42345')"
"('P05060', 'P49750')"
"('Q9HAU0', 'O43307')"
"('Q92597', 'Q9Y230')"
"('Q9H6S1', 'Q92844')"
"('O95167', 'O95182')"
"('Q9NY61', 'Q99547')"
"('Q9GZT6', 'P21673')"
"('O00483', 'O43677')"
"('Q00005', 'Q13011')"
"('P04150', 'P00813')"
"('P37802', 'P14317')"
"('Q8N0Y3', 'P38405')"
"('P23760', 'P62993')"
"('P42766', 'P05388')"
"('P49715', 'P01106')"
"('P56645', 'Q99743')"
"('Q7LG56', 'P23921')"
"('O00743', 'P36897')"
"('Q13253', 'P12644')"
"('P68543', 'Q9H814')"
"('O95758', 'Q99459')"
"('P41091', 'Q9BY44')"
"('Q96EX3', 'Q16659')"
"('O96000', 'P03886')"
"('Q13535', 'Q9UBE0')"
"('Q14994', 'Q15648')"
"('P31751', 'Q00987')"
"('O75344', 'P07900')"
"('Q9P2R6', 'P25788')"
"('Q8TEL6', 'Q13546')"
"('Q9Y6K9', 'Q9H0F6')"
"('Q9UBR4', 'Q96A47')"
"('P06241', 'Q07912')"
"('Q9Y618', 'O43439')"
"('Q15172', 'P67775')"
"('P50151', 'O95622')"
"('P05997', 'Q05397')"
"('Q9BUB5', 'P54252')"
"('Q04206', 'Q5VVH5')"
"('P48730', 'O14641')"
"('Q9NWB1', 'P52597')"
"('P05231', 'P16471')"
"('Q96BQ3', 'P61077')"
"('Q9P0T4', 'P36406')"
"('Q9UNM6', 'Q99459')"
"('O14904', 'Q9UP38')"
"('Q9UL18', 'Q9BUJ2')"
"('Q9Y4K3', 'P05455')"
"('Q8TE12', 'P51116')"
"('P08581', 'Q07890')"
"('Q71F56', 'Q86YW9')"
"('Q08380', 'Q9HCU0')"
"('P0CG48', 'Q8IVH8')"
"('P61981', 'Q15393')"
"('P43686', 'Q06323')"
"('Q96PU5', 'P31948')"
"('P61006', 'Q96QF0')"
"('O00463', 'Q8N5C8')"
"('A6NMZ7', 'P26010')"
"('P62258', 'Q13627')"
"('P56748', 'O95049')"
"('Q9NSD9', 'Q8IY92')"
"('Q9UBT7', 'Q92888')"
"('Q6PD62', 'P19388')"
"('P49715', 'P49279')"
"('P06493', 'O75618')"
"('407046', 'P55316')"
"('Q04917', 'P61962')"
"('Q9H270', 'Q16623')"
"('P13725', 'Q99650')"
"('O14745', 'P07947')"
"('Q12959', 'O95996')"
"('P00533', 'O60884')"
"('Q8IU54', 'P15260')"
"('Q13535', 'Q15029')"
"('O60341', 'O94776')"
"('P22607', 'P14866')"
"('Q13444', 'Q8WV41')"
"('P61421', 'Q8N1B4')"
"('O14788', 'Q9NYL9')"
"('Q15797', 'P49336')"
"('Q99759', 'P34932')"
"('Q09472', 'Q8N726')"
"('P31749', 'Q99941')"
"('Q13435', 'Q96NB3')"
"('O15042', 'Q99459')"
"('O95425', 'P62993')"
"('P26368', 'Q96LR2')"
"('P08107', 'P12956')"
"('Q14197', 'Q9P015')"
"('Q16658', 'Q9Y4K3')"
"('Q99880', 'Q16777')"
"('O75379', 'Q9UNK0')"
"('P38398', 'P78396')"
"('O15264', 'P15336')"
"('P51991', 'Q15428')"
"('P49736', 'Q09472')"
"('Q9NY65', 'P16871')"
"('Q9ULA0', 'O60343')"
"('O95704', 'Q8NEU8')"
"('Q15942', 'Q9UNE2')"
"('P04183', 'Q13596')"
"('P08754', 'Q9UP65')"
"('P63279', 'Q7Z419')"
"('P63092', 'P40145')"
"('Q96KM6', 'Q14203')"
"('Q9UKB1', 'Q00653')"
"('O14737', 'Q92993')"
"('P52735', 'P78314')"
"('P15170', 'P40337')"
"('Q9H228', 'Q03113')"
"('Q15365', 'O95400')"
"('Q86XR8', 'P51668')"
"('P11387', 'P78527')"
"('Q8NBZ0', 'P60709')"
"('Q8IZJ0', 'P19235')"
"('P29460', 'Q99062')"
"('O14924', 'Q8WZA2')"
"('Q9Y4K3', 'O15320')"
"('P51452', 'P21781')"
"('P78330', 'Q14011')"
"('P22392', 'Q14204')"
"('Q13485', 'Q96JC1')"
"('P37173', 'P27986')"
"('P43360', 'P62714')"
"('P35658', 'Q96EE3')"
"('Q4L180', 'P67870')"
"('O15198', 'Q9NR34')"
"('Q9H2G2', 'P16383')"
"('347745', 'P11021')"
"('P01106', 'Q99471')"
"('Q96RN5', 'Q9BTT4')"
"('Q9NZ42', 'P49755')"
"('Q96G25', 'Q9BTT4')"
"('P63261', 'P18084')"
"('P17612', 'P10070')"
"('Q13137', 'Q8TES7')"
"('P43243', 'Q9NRI5')"
"('P10071', 'Q15915')"
"('P49427', 'P0CG47')"
"('O00267', 'P63272')"
"('Q9Y5K6', 'Q8WV28')"
"('P22415', 'P21580')"
"('Q9H0R8', 'Q05513')"
"('Q4LDE5', 'O15198')"
"('Q9HAC8', 'Q9Y2X8')"
"('P61313', 'P49207')"
"('Q13547', 'Q16665')"
"('O00559', 'O95295')"
"('P51617', 'Q9Y4K3')"
"('Q13077', 'Q9H857')"
"('Q16627', 'P51686')"
"('Q07869', 'Q3L8U1')"
"('P08138', 'P63000')"
"('P04141', 'Q99062')"
"('P02768', 'P02787')"
"('P62993', 'O43516')"
"('Q16777', 'Q9UKV0')"
"('Q13287', 'P25786')"
"('P62837', 'Q14258')"
"('P36542', 'Q14181')"
"('P62877', 'Q9NXK8')"
"('P01106', 'Q9BVK8')"
"('Q02543', 'P05388')"
"('Q04771', 'P18075')"
"('P23497', 'Q99856')"
"('P55201', 'P25205')"
"('P24394', 'P35568')"
"('P09326', 'P06239')"
"('P31751', 'Q8TEY5')"
"('Q9NX58', 'Q14011')"
"('P01106', 'Q13177')"
"('P45984', 'P53539')"
"('Q9UKX5', 'P63261')"
"('P10914', 'P19838')"
"('Q92793', 'Q7KZF4')"
"('O14579', 'P49662')"
"('P09884', 'Q9UHY7')"
"('Q92913', 'P07333')"
"('P61254', 'P62899')"
"('P62701', 'P15880')"
"('P29353', 'P36897')"
"('P22004', 'P18146')"
"('P20809', 'P26951')"
"('Q9Y6M9', 'O95163')"
"('P20226', 'Q9NZ32')"
"('O60641', 'Q13936')"
"('O96006', 'O60504')"
"('P63010', 'Q7Z3B4')"
"('Q00987', 'P27695')"
"('Q9Y478', 'Q9HBG4')"
"('Q4LE39', 'Q96ST3')"
"('Q9UPY6', 'O15143')"
"('P25445', 'Q13158')"
"('Q9Y6N6', 'Q7L1I2')"
"('Q8IU54', 'P40238')"
"('O43707', 'Q15942')"
"('Q8IYM9', 'Q96RK0')"
"('P22681', 'Q92729')"
"('P46531', 'Q5VTD9')"
"('O94972', 'Q01844')"
"('Q9Y5W3', 'P18146')"
"('P29375', 'P68431')"
"('Q53FE4', 'Q99963')"
"('Q9UK59', 'P12980')"
"('P48145', 'P18146')"
"('Q5T764', 'P60228')"
"('O43318', 'O15264')"
"('Q9UL18', 'Q9Y4W2')"
"('P60709', 'P24844')"
"('P84243', 'P54198')"
"('P31749', 'P45985')"
"('P02647', 'Q8WTV0')"
"('O15524', 'P14316')"
"('Q9BRX9', 'P62310')"
"('Q13315', 'Q9UBU7')"
"('O00170', 'P35869')"
"('P15692', 'Q13485')"
"('Q13418', 'Q9UIA9')"
"('P36897', 'Q9NSN8')"
"('Q15008', 'P61289')"
"('P62993', 'Q6S5L8')"
"('P35222', 'Q9Y6N8')"
"('P63272', 'P08758')"
"('P49768', 'Q9NZJ5')"
"('P62324', 'Q5JQF8')"
"('P42229', 'P16410')"
"('P16885', 'P14373')"
"('P17252', 'P50281')"
"('P27348', 'P55851')"
"('P19012', 'P35900')"
"('Q8IWE5', 'Q9NY26')"
"('O95178', 'P03897')"
"('P36897', 'P49795')"
"('P49796', 'P31946')"
"('P16066', 'P49768')"
"('P25445', 'Q9NXR7')"
"('P51398', 'Q14197')"
"('P20226', 'Q00613')"
"('Q9Y228', 'P41182')"
"('P35225', 'Q99062')"
"('Q16539', 'Q01082')"
"('Q9H063', 'P30281')"
"('P11177', 'P61224')"
"('P04233', 'Q02556')"
"('P25788', 'Q96EK6')"
"('Q15831', 'P54646')"
"('P30480', 'Q9HB71')"
"('P05386', 'P62829')"
"('P11171', 'P61026')"
"('P62760', 'Q5VTD9')"
"('O14920', 'Q05513')"
