#tail	head	KSP index	path cost
O00459	Q9H400	2429	3.16406e-01
Q9UJM3	P0CG47	2430	3.16406e-01
O00459	Q9UJM3	2430	3.16406e-01
Q9UJM3	P27986	2432	3.16406e-01
Q9UJM3	P63104	2433	3.16406e-01
Q9UQC2	P12931	2434	3.16406e-01
O00459	Q9UQC2	2434	3.16406e-01
O00459	Q13094	2435	3.16406e-01
Q13094	P63104	2435	3.16406e-01
Q9UQC2	P27986	2437	3.16406e-01
Q9UQC2	P31749	2438	3.16406e-01
Q9UQC2	P31946	2443	3.16406e-01
Q9UQC2	P27361	2444	3.16406e-01
Q9UQC2	P28482	2445	3.16406e-01
Q9UQC2	Q9Y6Q6	2446	3.16406e-01
Q9Y243	O15111	2447	3.16406e-01
Q9Y243	P19838	2452	3.16406e-01
Q9Y243	P42574	2455	3.16406e-01
Q9Y243	O00221	2456	3.16406e-01
Q9Y243	P04049	2457	3.16406e-01
Q9Y243	P15336	2458	3.16406e-01
Q9Y243	P41279	2459	3.16406e-01
Q9Y6Q6	O43318	2605	3.16406e-01
Q9Y6Q6	P12931	2610	3.16406e-01
Q9Y6Q6	P19838	2612	3.16406e-01
Q9Y6Q6	P27986	2615	3.16406e-01
Q9Y6Q6	Q12933	2616	3.16406e-01
Q9Y6Q6	Q13077	2619	3.16406e-01
Q9Y6Q6	Q15750	2621	3.16406e-01
Q9Y6Q6	Q9NYJ8	2625	3.16406e-01
Q9Y6Q6	Q9Y4K3	2629	3.16406e-01
Q9Y6Q6	O00463	2630	3.16406e-01
Q9Y6Q6	Q13114	2631	3.16406e-01
O43187	P58753	2634	3.16406e-01
P58753	P27986	2634	3.16406e-01
P58753	P51617	2635	3.16406e-01
P58753	Q99836	2637	3.16406e-01
P58753	Q9NWZ3	2638	3.16406e-01
P58753	Q9Y4K3	2639	3.16406e-01
O00221	P07437	2801	3.16406e-01
O00221	P07814	2805	3.16406e-01
O00221	P07900	2807	3.16406e-01
O00221	P08238	2810	3.16406e-01
O00221	P11021	2813	3.16406e-01
O00221	P11142	2817	3.16406e-01
O00221	P34931	2821	3.16406e-01
O00221	P38646	2825	3.16406e-01
O00221	P55072	2829	3.16406e-01
P63208	P25963	2831	3.16406e-01
O00221	P63208	2831	3.16406e-01
P63208	Q15653	2832	3.16406e-01
O00221	Q00610	2833	3.16406e-01
O00221	Q00653	2837	3.16406e-01
O00221	Q01201	2840	3.16406e-01
O00221	Q04864	2842	3.16406e-01
O00221	Q07021	2846	3.16406e-01
O00221	Q13616	2847	3.16406e-01
O00221	Q13748	2849	3.16406e-01
O00221	O95816	2850	3.16406e-01
O00221	P23246	2851	3.16406e-01
O00221	P41252	2852	3.16406e-01
O00221	Q3ZCQ8	2857	3.16406e-01
O00221	Q9UKB1	2861	3.16406e-01
O00221	Q9Y297	2863	3.16406e-01
O00221	P27708	2864	3.16406e-01
P54136	Q9Y6K9	2865	3.16406e-01
O00221	P54136	2865	3.16406e-01
O00221	P78527	2866	3.16406e-01
O00255	P35579	2868	3.16406e-01
O43707	P63261	2869	3.16406e-01
O43707	Q99759	2873	3.16406e-01
O43707	P63104	2874	3.16406e-01
O95816	P11142	2879	3.16406e-01
O95816	P19438	2883	3.16406e-01
O95816	O00221	2884	3.16406e-01
O95816	Q12933	2887	3.16406e-01
O95816	Q13077	2890	3.16406e-01
O95816	Q13233	2892	3.16406e-01
O95816	Q99558	2895	3.16406e-01
O95816	Q99759	2898	3.16406e-01
O95816	Q9NYJ8	2903	3.16406e-01
O95816	Q9Y4K3	2907	3.16406e-01
P04350	O15111	2910	3.16406e-01
P04350	O43353	2915	3.16406e-01
P04350	P19438	2918	3.16406e-01
P04350	Q00653	2921	3.16406e-01
P04350	Q01201	2924	3.16406e-01
P04350	Q12933	2926	3.16406e-01
P04350	Q13077	2929	3.16406e-01
P04350	Q13233	2931	3.16406e-01
P04350	Q13546	2934	3.16406e-01
P04350	Q13748	2936	3.16406e-01
P04350	Q14164	2940	3.16406e-01
P04350	Q15628	2944	3.16406e-01
P04350	Q15750	2947	3.16406e-01
P04350	Q71U36	2951	3.16406e-01
P04350	Q99558	2954	3.16406e-01
P04350	Q99759	2957	3.16406e-01
P04350	Q9NYJ8	2962	3.16406e-01
P04350	Q9UHD2	2966	3.16406e-01
P04350	Q9Y4K3	2970	3.16406e-01
Q9NY65	Q9Y6K9	2971	3.16406e-01
P04350	Q9NY65	2971	3.16406e-01
P04637	P09874	2974	3.16406e-01
P04637	P11021	2977	3.16406e-01
P04637	P04792	2978	3.16406e-01
P04637	P0CG47	2980	3.16406e-01
P04637	P0CG48	2982	3.16406e-01
P04637	P34931	2988	3.16406e-01
P04637	P38646	2992	3.16406e-01
P04637	P62979	2996	3.16406e-01
P04637	P62987	2997	3.16406e-01
P04637	P63165	2998	3.16406e-01
P63165	P25963	2998	3.16406e-01
P04637	O95863	2999	3.16406e-01
P04637	P29590	3000	3.16406e-01
P63165	Q9Y6K9	3001	3.16406e-01
P04637	Q09472	3002	3.16406e-01
P04637	Q13547	3003	3.16406e-01
P04637	Q13625	3005	3.16406e-01
P04637	P19338	3006	3.16406e-01
P04637	P20226	3007	3.16406e-01
P20226	Q15653	3007	3.16406e-01
Q8WUF5	Q04206	3008	3.16406e-01
P04637	Q8WUF5	3008	3.16406e-01
P04637	Q92793	3009	3.16406e-01
P04637	O14980	3010	3.16406e-01
P04637	P63104	3011	3.16406e-01
P05141	P19438	3013	3.16406e-01
P05141	Q12933	3016	3.16406e-01
P05141	Q13077	3019	3.16406e-01
P05141	Q13233	3021	3.16406e-01
P05141	Q13546	3024	3.16406e-01
P05141	Q15628	3026	3.16406e-01
P05141	Q99759	3029	3.16406e-01
P19838	P05412	3034	3.16406e-01
P05412	P01375	3034	3.16406e-01
P05412	P0CG48	3035	3.16406e-01
P05412	P35222	3038	3.16406e-01
P05412	P15336	3039	3.16406e-01
P05412	P40763	3040	3.16406e-01
P05412	P53779	3041	3.16406e-01
P05412	Q13469	3042	3.16406e-01
P05412	P20226	3043	3.16406e-01
P05412	Q16663	3044	3.16406e-01
Q16663	Q04206	3044	3.16406e-01
P05412	Q92793	3045	3.16406e-01
P07437	O15111	3047	3.16406e-01
P07437	O43353	3052	3.16406e-01
P07437	P19438	3055	3.16406e-01
P07437	P31946	3058	3.16406e-01
P07437	Q00653	3059	3.16406e-01
P07437	Q01201	3062	3.16406e-01
P07437	O00221	3063	3.16406e-01
P07437	Q12933	3065	3.16406e-01
P07437	Q13077	3068	3.16406e-01
P07437	Q13233	3070	3.16406e-01
P07437	Q13546	3073	3.16406e-01
P07437	Q13748	3075	3.16406e-01
P07437	Q14164	3079	3.16406e-01
P07437	Q15628	3083	3.16406e-01
P07437	Q15750	3086	3.16406e-01
P07437	Q71U36	3090	3.16406e-01
P07437	Q99558	3093	3.16406e-01
P07437	Q99759	3096	3.16406e-01
P07437	Q9NYJ8	3101	3.16406e-01
P07437	Q9UHD2	3105	3.16406e-01
P07437	Q9Y4K3	3109	3.16406e-01
P07437	P63104	3110	3.16406e-01
P07437	Q9NY65	3111	3.16406e-01
P07900	O15111	3114	3.16406e-01
P07900	O43318	3119	3.16406e-01
P07900	O43353	3124	3.16406e-01
P07900	P07814	3127	3.16406e-01
P07900	P08107	3129	3.16406e-01
P07900	P09874	3132	3.16406e-01
P07900	P11021	3135	3.16406e-01
P07900	P11142	3139	3.16406e-01
P07900	P12931	3143	3.16406e-01
P07900	P19438	3145	3.16406e-01
P07900	P31749	3148	3.16406e-01
P07900	Q00653	3153	3.16406e-01
P07900	O00221	3154	3.16406e-01
P07900	P40763	3155	3.16406e-01
P07900	P41279	3156	3.16406e-01
P07900	Q12933	3159	3.16406e-01
P07900	Q13077	3162	3.16406e-01
P07900	Q13233	3164	3.16406e-01
P07900	Q13546	3167	3.16406e-01
P07900	Q14164	3169	3.16406e-01
P07900	Q15628	3173	3.16406e-01
P07900	Q15750	3176	3.16406e-01
P07900	Q16543	3180	3.16406e-01
P07900	Q99558	3182	3.16406e-01
P07900	Q99759	3185	3.16406e-01
P07900	Q9NYJ8	3190	3.16406e-01
P07900	Q9UHD2	3194	3.16406e-01
P07900	Q9Y243	3198	3.16406e-01
P07900	Q9Y4K3	3203	3.16406e-01
P07900	P63104	3204	3.16406e-01
P08107	O15111	3207	3.16406e-01
P08107	P07900	3212	3.16406e-01
P08107	P08238	3215	3.16406e-01
P08107	P09874	3218	3.16406e-01
P08107	P11021	3221	3.16406e-01
P08107	P11142	3225	3.16406e-01
P08107	P27348	3229	3.16406e-01
P08107	P31946	3231	3.16406e-01
P08107	P45983	3232	3.16406e-01
P08107	Q04864	3233	3.16406e-01
P08107	Q5VVH5	3237	3.16406e-01
Q5VVH5	Q04206	3237	3.16406e-01
P08107	P63104	3238	3.16406e-01
P08238	O15111	3239	3.16406e-01
P08238	O43318	3244	3.16406e-01
P08238	P08107	3249	3.16406e-01
P08238	P21333	3252	3.16406e-01
P08238	P31749	3254	3.16406e-01
P08238	P31946	3259	3.16406e-01
P08238	P63261	3260	3.16406e-01
P08238	O00221	3261	3.16406e-01
P08238	Q12933	3265	3.16406e-01
P08238	Q13233	3268	3.16406e-01
P08238	Q13546	3271	3.16406e-01
P08238	Q14164	3273	3.16406e-01
P08238	Q15628	3277	3.16406e-01
P08238	P18124	3278	3.16406e-01
P08238	Q15750	3281	3.16406e-01
P08238	Q16543	3285	3.16406e-01
P08238	Q99558	3287	3.16406e-01
P08238	Q99759	3290	3.16406e-01
P08238	Q9UHD2	3295	3.16406e-01
P08238	Q9Y243	3299	3.16406e-01
P08238	O14980	3300	3.16406e-01
P08238	P05388	3301	3.16406e-01
P08238	P35579	3302	3.16406e-01
P08238	P49327	3303	3.16406e-01
P08238	P61247	3304	3.16406e-01
P08238	P63104	3305	3.16406e-01
P08238	P78527	3306	3.16406e-01
P08670	O43353	3311	3.16406e-01
P08670	Q13233	3314	3.16406e-01
P08670	Q15628	3317	3.16406e-01
P08670	Q99759	3320	3.16406e-01
P08670	P63104	3321	3.16406e-01
P10914	O95786	3326	3.16406e-01
P19838	P10914	3326	3.16406e-01
O95786	O14920	3326	3.16406e-01
P19838	P03372	3327	3.16406e-01
P03372	P12931	3327	3.16406e-01
P03372	P18031	3329	3.16406e-01
P03372	P27986	3330	3.16406e-01
P03372	P01106	3331	3.16406e-01
P03372	P40763	3333	3.16406e-01
P03372	Q09472	3334	3.16406e-01
P03372	Q13233	3335	3.16406e-01
P03372	Q13547	3338	3.16406e-01
Q9H467	O14920	3340	3.16406e-01
P03372	Q9H467	3340	3.16406e-01
P03372	P36873	3341	3.16406e-01
P19838	P05362	3342	3.16406e-01
P05362	P0CG48	3342	3.16406e-01
P10914	P63165	3345	3.16406e-01
P10914	O15524	3346	3.16406e-01
P10914	P15260	3347	3.16406e-01
P10914	P40763	3348	3.16406e-01
Q00403	Q04206	3350	3.16406e-01
P10914	Q00403	3350	3.16406e-01
P10914	Q14790	3351	3.16406e-01
P10914	Q92793	3354	3.16406e-01
P10914	Q92985	3356	3.16406e-01
P10914	Q99836	3357	3.16406e-01
P11021	P04637	3358	3.16406e-01
P11021	P07900	3359	3.16406e-01
P11021	P08107	3362	3.16406e-01
P11021	P09874	3365	3.16406e-01
P11021	P11142	3368	3.16406e-01
P11021	P19438	3372	3.16406e-01
P11021	P31946	3375	3.16406e-01
P11021	Q00653	3376	3.16406e-01
P11021	Q01201	3379	3.16406e-01
P11021	O00221	3380	3.16406e-01
P11021	P41279	3381	3.16406e-01
P11021	Q04864	3383	3.16406e-01
P11021	Q12933	3387	3.16406e-01
P11021	Q13233	3390	3.16406e-01
P11021	Q13546	3393	3.16406e-01
P11021	Q14790	3395	3.16406e-01
P11021	Q15750	3398	3.16406e-01
P11021	Q99558	3402	3.16406e-01
P11021	Q99759	3405	3.16406e-01
P11021	Q9NYJ8	3410	3.16406e-01
P11021	Q9UHD2	3414	3.16406e-01
P11021	Q9Y4K3	3418	3.16406e-01
P11021	P63104	3419	3.16406e-01
P11021	Q92844	3420	3.16406e-01
P11142	O43353	3423	3.16406e-01
P11142	P07900	3426	3.16406e-01
P11142	P08107	3429	3.16406e-01
P11142	P09874	3432	3.16406e-01
P11142	P11021	3435	3.16406e-01
P11142	P19438	3439	3.16406e-01
P11142	P27348	3442	3.16406e-01
P11142	Q00653	3444	3.16406e-01
P11142	Q01201	3447	3.16406e-01
P11142	O00221	3448	3.16406e-01
P11142	O60603	3449	3.16406e-01
P11142	P41279	3450	3.16406e-01
P11142	P45983	3451	3.16406e-01
P11142	Q04864	3453	3.16406e-01
P11142	Q12933	3457	3.16406e-01
P11142	Q13077	3460	3.16406e-01
P11142	Q13233	3462	3.16406e-01
P11142	Q13546	3465	3.16406e-01
P11142	Q14164	3467	3.16406e-01
P11142	Q15628	3471	3.16406e-01
P11142	O95816	3472	3.16406e-01
P11142	Q15750	3475	3.16406e-01
P11142	Q5VVH5	3479	3.16406e-01
P11142	Q99558	3480	3.16406e-01
P11142	Q99759	3483	3.16406e-01
P11142	Q9NYJ8	3488	3.16406e-01
P11142	Q9UHD2	3492	3.16406e-01
P11142	Q9Y4K3	3496	3.16406e-01
P11142	P63104	3497	3.16406e-01
P11142	Q92844	3498	3.16406e-01
P12236	P19438	3501	3.16406e-01
P12236	Q13233	3504	3.16406e-01
P12236	Q15628	3507	3.16406e-01
P12236	Q99759	3510	3.16406e-01
P15336	Q92793	3515	3.16406e-01
P15924	Q01201	3517	3.16406e-01
P15924	P41279	3518	3.16406e-01
P15924	Q14164	3520	3.16406e-01
P15924	P63104	3521	3.16406e-01
P17066	O43353	3525	3.16406e-01
P17066	P19438	3528	3.16406e-01
P17066	Q01201	3531	3.16406e-01
P17066	Q04864	3533	3.16406e-01
P17066	Q13233	3537	3.16406e-01
P17066	Q15750	3540	3.16406e-01
P17066	Q99558	3544	3.16406e-01
P17066	Q99759	3547	3.16406e-01
P19105	O15111	3552	3.16406e-01
P19105	P19438	3557	3.16406e-01
P19105	P63261	3560	3.16406e-01
P19105	Q14164	3564	3.16406e-01
P19105	Q99759	3568	3.16406e-01
P23246	Q00653	3573	3.16406e-01
P23246	Q01201	3576	3.16406e-01
P23246	O00221	3577	3.16406e-01
P23246	Q13077	3579	3.16406e-01
P23246	Q99558	3581	3.16406e-01
P23246	Q9UHD2	3584	3.16406e-01
P27708	P19438	3588	3.16406e-01
P27708	Q00653	3591	3.16406e-01
P27708	Q01201	3594	3.16406e-01
P27708	O00221	3595	3.16406e-01
P27708	Q12933	3597	3.16406e-01
P27708	Q13233	3600	3.16406e-01
P27708	Q13546	3603	3.16406e-01
P27708	Q15628	3605	3.16406e-01
P27708	Q99558	3608	3.16406e-01
P27708	Q99759	3611	3.16406e-01
P27708	Q9NYJ8	3616	3.16406e-01
P27708	P63104	3617	3.16406e-01
P31689	P19438	3621	3.16406e-01
P19838	P31689	3621	3.16406e-01
P32121	P25963	3622	3.16406e-01
O00505	P32121	3622	3.16406e-01
P19838	O00505	3622	3.16406e-01
O00505	P49407	3623	3.16406e-01
O00629	P32121	3624	3.16406e-01
P19838	O00629	3624	3.16406e-01
P31689	Q00653	3627	3.16406e-01
P31689	Q12933	3630	3.16406e-01
P31689	Q13077	3633	3.16406e-01
P31689	Q13233	3635	3.16406e-01
P31689	Q13546	3638	3.16406e-01
P31689	Q15628	3640	3.16406e-01
P31689	Q15750	3643	3.16406e-01
P31689	Q99558	3647	3.16406e-01
P31689	Q99759	3650	3.16406e-01
P31689	Q9NYJ8	3655	3.16406e-01
P31689	Q9Y4K3	3659	3.16406e-01
P34931	O43353	3662	3.16406e-01
P34931	P04637	3665	3.16406e-01
P34931	P19438	3666	3.16406e-01
P34931	Q00653	3669	3.16406e-01
P34931	Q01201	3672	3.16406e-01
P34931	O00221	3673	3.16406e-01
P34931	P41279	3674	3.16406e-01
P34931	P45983	3675	3.16406e-01
P34931	Q04864	3677	3.16406e-01
P34931	Q12933	3681	3.16406e-01
P34931	Q13077	3684	3.16406e-01
P34931	Q13233	3686	3.16406e-01
P34931	Q13546	3689	3.16406e-01
P34931	Q15628	3691	3.16406e-01
P34931	Q15750	3694	3.16406e-01
P34931	Q99558	3698	3.16406e-01
P34931	Q99759	3701	3.16406e-01
P34931	Q9Y4K3	3706	3.16406e-01
P34931	P63104	3707	3.16406e-01
P34931	Q92844	3708	3.16406e-01
P35222	O15111	3711	3.16406e-01
P35222	P31749	3716	3.16406e-01
P35222	P31751	3721	3.16406e-01
P35222	P01106	3722	3.16406e-01
P35222	P45983	3728	3.16406e-01
P35222	Q09472	3729	3.16406e-01
P35222	Q13547	3730	3.16406e-01
P35222	Q92793	3732	3.16406e-01
P35222	P15941	3733	3.16406e-01
P35222	P63104	3734	3.16406e-01
P35579	O15111	3736	3.16406e-01
P35579	O43353	3741	3.16406e-01
P35579	P08238	3744	3.16406e-01
P35579	P19438	3747	3.16406e-01
P35579	O00255	3748	3.16406e-01
P35579	Q14164	3751	3.16406e-01
P35579	P19338	3752	3.16406e-01
P35579	Q99759	3756	3.16406e-01
P35579	P63104	3757	3.16406e-01
P35580	O15111	3762	3.16406e-01
P35580	O43353	3767	3.16406e-01
P35580	P19438	3770	3.16406e-01
P35580	Q13233	3773	3.16406e-01
P35580	Q14164	3776	3.16406e-01
P35580	P23508	3777	3.16406e-01
P35580	Q99759	3781	3.16406e-01
P38646	O15111	3786	3.16406e-01
P38646	P04637	3791	3.16406e-01
P38646	P19438	3792	3.16406e-01
P38646	Q00653	3795	3.16406e-01
P38646	Q01201	3798	3.16406e-01
P38646	O00221	3799	3.16406e-01
P38646	O60603	3800	3.16406e-01
P38646	P41279	3801	3.16406e-01
P38646	Q04864	3803	3.16406e-01
P38646	Q12933	3807	3.16406e-01
P38646	Q13077	3810	3.16406e-01
P38646	Q13233	3812	3.16406e-01
P38646	Q13546	3815	3.16406e-01
P38646	Q14164	3817	3.16406e-01
P38646	Q15750	3821	3.16406e-01
P38646	Q99558	3825	3.16406e-01
P38646	Q99759	3828	3.16406e-01
P38646	Q9NYJ8	3833	3.16406e-01
P38646	Q9UHD2	3837	3.16406e-01
P38646	Q9Y4K3	3841	3.16406e-01
P38646	P63104	3842	3.16406e-01
P38646	Q92844	3843	3.16406e-01
P42226	P12931	3846	3.16406e-01
P42226	P28482	3848	3.16406e-01
P42226	Q9Y6Q9	3849	3.16406e-01
P19838	P46531	3852	3.16406e-01
P19838	P49841	3859	3.16406e-01
P20749	Q00653	3860	3.16406e-01
P19838	P20749	3860	3.16406e-01
P20749	O95999	3861	3.16406e-01
P43243	Q00653	3865	3.16406e-01
P19838	P43243	3865	3.16406e-01
P43243	Q99759	3868	3.16406e-01
P52272	O00141	3887	3.16406e-01
P52272	Q00653	3888	3.16406e-01
P52272	Q13233	3891	3.16406e-01
P52272	Q14164	3894	3.16406e-01
P52272	Q99558	3898	3.16406e-01
P52272	Q9UHD2	3901	3.16406e-01
P52272	Q92844	3902	3.16406e-01
P60660	O15111	3906	3.16406e-01
P60660	P19438	3911	3.16406e-01
P60660	Q14164	3914	3.16406e-01
P60660	Q99759	3918	3.16406e-01
P62158	O15111	3923	3.16406e-01
P62158	O43353	3928	3.16406e-01
P62158	P19438	3931	3.16406e-01
P62158	P46940	3934	3.16406e-01
P62158	Q00653	3936	3.16406e-01
P62158	Q01201	3939	3.16406e-01
P62158	Q04864	3941	3.16406e-01
P62158	Q12933	3945	3.16406e-01
P62158	Q13233	3948	3.16406e-01
P62158	Q14164	3951	3.16406e-01
P62158	Q15628	3955	3.16406e-01
P62158	Q15750	3958	3.16406e-01
P62158	Q99558	3962	3.16406e-01
P62158	Q99759	3965	3.16406e-01
P62158	Q9NYJ8	3970	3.16406e-01
P62158	Q9UHD2	3974	3.16406e-01
P62158	Q9Y4K3	3978	3.16406e-01
P62158	P63104	3979	3.16406e-01
P62158	Q13557	3980	3.16406e-01
P62158	Q92844	3981	3.16406e-01
P19838	P62241	3984	3.16406e-01
P62241	Q00653	3984	3.16406e-01
P52294	Q01201	3985	3.16406e-01
P19838	P52294	3985	3.16406e-01
P19838	P29459	3986	3.16406e-01
P29459	P15260	3986	3.16406e-01
P19838	P17676	3987	3.16406e-01
P17676	P40763	3987	3.16406e-01
P17676	P42226	3988	3.16406e-01
P29459	P16871	3989	3.16406e-01
P29459	P38484	3990	3.16406e-01
P32519	Q04864	3991	3.16406e-01
P19838	P32519	3991	3.16406e-01
P52294	P40763	3995	3.16406e-01
P52294	P63104	3996	3.16406e-01
P62241	Q13233	4000	3.16406e-01
P62241	Q99558	4003	3.16406e-01
P62241	Q9UHD2	4006	3.16406e-01
P63261	O15111	4010	3.16406e-01
P63261	O43353	4015	3.16406e-01
P63261	P08238	4018	3.16406e-01
P63261	P19438	4021	3.16406e-01
P63261	P46940	4024	3.16406e-01
P63261	Q01201	4026	3.16406e-01
P63261	Q12933	4028	3.16406e-01
P63261	Q13077	4031	3.16406e-01
P63261	Q13233	4033	3.16406e-01
P63261	Q13546	4036	3.16406e-01
P63261	Q14164	4038	3.16406e-01
P63261	Q15628	4042	3.16406e-01
P63261	Q99558	4045	3.16406e-01
P63261	Q99759	4048	3.16406e-01
P63261	Q9NYJ8	4053	3.16406e-01
P63261	Q9Y4K3	4057	3.16406e-01
P78527	P04637	4060	3.16406e-01
P78527	P08238	4061	3.16406e-01
P78527	P19438	4064	3.16406e-01
P78527	P31946	4067	3.16406e-01
P78527	Q00653	4068	3.16406e-01
P78527	Q01201	4071	3.16406e-01
P78527	O00221	4072	3.16406e-01
P78527	Q09472	4074	3.16406e-01
P78527	Q15628	4075	3.16406e-01
P78527	Q99759	4078	3.16406e-01
Q00610	O15111	4083	3.16406e-01
Q00610	P19438	4088	3.16406e-01
Q00610	P49407	4091	3.16406e-01
Q00610	Q00653	4092	3.16406e-01
Q00610	Q01201	4095	3.16406e-01
Q00610	O00221	4096	3.16406e-01
Q00610	P41279	4097	3.16406e-01
Q00610	Q04864	4099	3.16406e-01
Q00610	Q12933	4103	3.16406e-01
Q00610	Q14164	4106	3.16406e-01
Q00610	Q15628	4110	3.16406e-01
Q00610	P23508	4111	3.16406e-01
Q00610	Q99759	4114	3.16406e-01
Q00610	Q9NYJ8	4119	3.16406e-01
Q00610	P63104	4120	3.16406e-01
Q00610	Q92844	4121	3.16406e-01
Q00653	P04350	4125	3.16406e-01
Q00653	P07437	4127	3.16406e-01
Q00653	P07814	4131	3.16406e-01
Q00653	P07900	4133	3.16406e-01
Q00653	P09874	4136	3.16406e-01
Q00653	P11021	4139	3.16406e-01
Q00653	P11142	4143	3.16406e-01
Q00653	P23396	4147	3.16406e-01
Q00653	O00411	4148	3.16406e-01
O00411	P25963	4148	3.16406e-01
Q00653	P0CG48	4149	3.16406e-01
Q00653	P34931	4154	3.16406e-01
Q00653	P38646	4158	3.16406e-01
Q00653	P46940	4162	3.16406e-01
Q00653	P62158	4164	3.16406e-01
Q00653	P63165	4167	3.16406e-01
Q00653	Q00610	4169	3.16406e-01
Q00653	Q00839	4173	3.16406e-01
Q00653	Q01201	4176	3.16406e-01
Q00653	O00221	4177	3.16406e-01
Q00653	P41279	4178	3.16406e-01
Q00653	Q04864	4180	3.16406e-01
Q00653	Q13077	4184	3.16406e-01
Q00653	Q13748	4186	3.16406e-01
Q00653	Q14164	4190	3.16406e-01
Q00653	P18124	4191	3.16406e-01
Q00653	P19338	4192	3.16406e-01
Q00653	P23246	4193	3.16406e-01
Q00653	P41252	4194	3.16406e-01
Q00653	P52272	4196	3.16406e-01
Q00653	Q3ZCQ8	4200	3.16406e-01
Q00653	Q71U36	4204	3.16406e-01
Q00653	Q8N163	4207	3.16406e-01
Q00653	Q8NFZ5	4209	3.16406e-01
Q00653	Q96EY1	4211	3.16406e-01
Q00653	Q9Y297	4214	3.16406e-01
Q00653	O00571	4215	3.16406e-01
Q00653	P05387	4216	3.16406e-01
Q00653	P27708	4217	3.16406e-01
Q00653	P42677	4218	3.16406e-01
Q00653	P46782	4219	3.16406e-01
Q00653	P46783	4220	3.16406e-01
Q00653	P49327	4221	3.16406e-01
Q00653	P51398	4222	3.16406e-01
P51398	Q9Y6K9	4222	3.16406e-01
Q00653	P54136	4223	3.16406e-01
Q00653	P56192	4224	3.16406e-01
Q00653	P61247	4225	3.16406e-01
Q00653	P62244	4226	3.16406e-01
P62244	Q9Y6K9	4226	3.16406e-01
Q00653	P62249	4227	3.16406e-01
Q00653	P62263	4228	3.16406e-01
Q00653	P62913	4229	3.16406e-01
P62913	Q9Y6K9	4229	3.16406e-01
Q00653	P78527	4230	3.16406e-01
Q00653	Q05639	4231	3.16406e-01
Q00653	Q8NHW5	4232	3.16406e-01
Q8NHW5	Q9Y6K9	4232	3.16406e-01
Q01094	P09874	4234	3.16406e-01
Q01094	Q13547	4237	3.16406e-01
Q01094	Q13490	4238	3.16406e-01
Q01094	Q9Y6Q9	4240	3.16406e-01
Q01201	P04350	4243	3.16406e-01
Q01201	P07437	4245	3.16406e-01
Q01201	P07814	4249	3.16406e-01
Q01201	P11021	4251	3.16406e-01
Q01201	P11142	4255	3.16406e-01
Q01201	P0CG48	4256	3.16406e-01
Q01201	P34931	4262	3.16406e-01
Q01201	P38646	4266	3.16406e-01
Q01201	P62158	4270	3.16406e-01
Q01201	P63261	4273	3.16406e-01
Q01201	Q00610	4277	3.16406e-01
Q01201	Q00653	4281	3.16406e-01
Q01201	Q00839	4284	3.16406e-01
Q01201	O00221	4285	3.16406e-01
Q01201	Q07021	4288	3.16406e-01
Q01201	Q13748	4289	3.16406e-01
Q01201	P15924	4290	3.16406e-01
Q01201	P23246	4291	3.16406e-01
Q01201	P52292	4292	3.16406e-01
P52292	Q15653	4292	3.16406e-01
Q01201	Q3ZCQ8	4296	3.16406e-01
Q01201	Q8N163	4300	3.16406e-01
Q01201	Q92922	4302	3.16406e-01
Q01201	Q99731	4303	3.16406e-01
Q01201	P05387	4304	3.16406e-01
Q01201	P17066	4305	3.16406e-01
Q01201	P27708	4306	3.16406e-01
Q01201	P46782	4307	3.16406e-01
Q01201	P46783	4308	3.16406e-01
Q01201	P62263	4309	3.16406e-01
Q01201	P78527	4310	3.16406e-01
Q01201	Q8NHW5	4311	3.16406e-01
Q01201	Q93009	4312	3.16406e-01
Q93009	Q9Y6K9	4312	3.16406e-01
Q04864	P08107	4313	3.16406e-01
Q04864	P11021	4316	3.16406e-01
Q04864	P11142	4320	3.16406e-01
Q04864	P34931	4324	3.16406e-01
Q04864	P38646	4328	3.16406e-01
Q04864	P62158	4332	3.16406e-01
Q04864	Q00610	4335	3.16406e-01
Q04864	Q00653	4339	3.16406e-01
Q04864	O00221	4340	3.16406e-01
Q04864	P41279	4341	3.16406e-01
Q04864	Q07021	4344	3.16406e-01
Q04864	Q13748	4345	3.16406e-01
Q04864	Q14164	4349	3.16406e-01
Q04864	Q8NFZ5	4353	3.16406e-01
Q04864	Q99558	4355	3.16406e-01
Q04864	P17066	4356	3.16406e-01
Q05639	O15111	4359	3.16406e-01
Q05639	Q00653	4364	3.16406e-01
Q05639	P41279	4365	3.16406e-01
Q05639	Q12933	4368	3.16406e-01
Q05639	Q13233	4371	3.16406e-01
Q05639	Q15628	4374	3.16406e-01
Q05639	Q99759	4377	3.16406e-01
Q05639	Q9NYJ8	4382	3.16406e-01
Q05639	Q9Y4K3	4386	3.16406e-01
Q05639	P26640	4387	3.16406e-01
Q07021	P19438	4390	3.16406e-01
Q07021	P31946	4393	3.16406e-01
Q07021	Q01201	4394	3.16406e-01
Q07021	O00221	4395	3.16406e-01
Q07021	P27361	4396	3.16406e-01
Q07021	P28482	4397	3.16406e-01
Q07021	Q04864	4399	3.16406e-01
Q07021	Q05513	4403	3.16406e-01
Q07021	Q13077	4404	3.16406e-01
Q07021	Q15628	4406	3.16406e-01
