#tail	head	KSP index
Q96KQ7	Q15047	4468
Q96KQ7	O75362	4469
Q96KQ7	Q13547	4470
Q96KQ7	P04637	4471
Q96KQ7	Q9Y6Q9	4472
Q05397	P16333	4473
Q05397	P07900	4474
Q05397	O75925	4475
Q05397	Q14469	4476
Q05397	P63000	4477
Q05397	P62136	4478
Q05397	P05067	4479
Q05397	P19438	4480
Q05397	P35568	4481
Q05397	P42336	4482
Q05397	P62993	4483
Q05397	P12931	4484
Q05397	P27986	4485
Q05397	Q9Y6Q9	4486
Q05397	P28482	4487
Q05397	P08238	4488
Q05397	P09874	4489
Q05397	O00459	4490
Q05397	Q15717	4491
Q05397	Q06124	4492
Q05397	Q00987	4493
Q05397	P06239	4494
Q05397	P40763	4495
Q05397	P04637	4496
Q05397	Q92974	4497
Q05397	P49841	4498
O75925	P31749	4499
O75925	Q92585	4500
O75925	Q05397	4501
O75925	P62136	4502
O75925	P42229	4503
O75925	P10275	4504
O75925	P03372	4505
O75925	O75626	4506
O75925	P63104	4507
O75925	P84022	4508
O75925	P55055	4509
O75925	Q13485	4510
O75925	P54253	4511
O75925	Q00987	4512
O75925	Q13133	4513
O75925	Q15797	4514
O75925	P40763	4515
O75925	P04637	4516
O75925	Q9Y6Q9	4517
O75925	O75376	4518
O75925	P49841	4519
Q03181	Q96EP0	4520
Q03181	Q92793	4521
Q03181	P07900	4522
Q03181	Q00987	4523
Q03181	Q09472	4524
Q03181	O15379	4525
Q03181	P19838	4526
Q03181	Q13547	4527
Q03181	Q92769	4528
Q03181	Q96S59	4529
Q03181	O60341	4530
Q03181	Q96T58	4531
Q03181	Q9Y618	4532
Q03181	P40763	4533
Q03181	P08238	4534
Q03181	Q04206	4535
Q03181	Q9Y6Q9	4536
Q03181	O75376	4537
O14920	P07900	4538
O14920	O43524	4539
O14920	P49407	4540
O14920	Q15025	4541
O14920	Q05655	4542
O14920	P25963	4543
O14920	Q9Y6K9	4544
O14920	P63244	4545
O14920	P62136	4546
O14920	P01375	4547
O14920	P19438	4548
O14920	Q01201	4549
O14920	P46531	4550
O14920	Q92793	4551
O14920	P19838	4552
O14920	P78527	4553
O14920	Q13464	4554
O14920	P11142	4555
O14920	P35568	4556
O14920	Q13568	4557
O14920	Q13315	4558
O14920	Q92922	4559
O14920	O14965	4560
O14920	Q07666	4561
O14920	P08238	4562
O14920	P35222	4563
O14920	P09874	4564
O14920	P38646	4565
O14920	Q96EP0	4566
O14920	Q04206	4567
O14920	Q8NFZ5	4568
O14920	P04350	4569
O14920	O15111	4570
O14920	Q92905	4571
O14920	O15350	4572
O14920	O00221	4573
O14920	Q96J02	4574
O14920	P40763	4575
O14920	Q00653	4576
O14920	P04637	4577
O14920	Q9Y6Q9	4578
O14920	Q04864	4579
O14920	O15360	4580
O14920	P07437	4581
O14920	P34932	4582
P22670	P46531	4583
P22670	P00519	4584
P22670	Q15797	4585
P22670	Q13547	4586
P22670	P11142	4587
P22670	Q9Y6Q9	4588
P22670	Q13485	4589
P22670	Q99459	4590
P19838	P61978	4591
P19838	Q01201	4592
P19838	P10275	4593
P19838	P68104	4594
P19838	P11142	4595
P19838	Q92841	4596
P19838	Q04206	4597
P19838	Q92985	4598
P19838	O15111	4599
P19838	P40763	4600
P19838	Q00653	4601
P19838	P07437	4602
P19838	Q13547	4603
P19838	Q03181	4604
P19838	P01375	4605
P19838	P19438	4606
P19838	P46531	4607
P19838	Q9Y618	4608
P19838	P00533	4609
P19838	Q09472	4610
P19838	P30153	4611
P19838	P35222	4612
P19838	P38646	4613
P19838	P06733	4614
P19838	Q9Y6Q9	4615
P19838	Q04864	4616
P19838	P49841	4617
P19838	P09874	4618
P19838	Q15025	4619
P19838	O15379	4620
P19838	P42229	4621
P19838	P25490	4622
P19838	P49368	4623
P19838	P08238	4624
P19838	O00221	4625
P19838	P34932	4626
P19838	P07900	4627
P19838	P17542	4628
P19838	O14920	4629
P19838	P63244	4630
P19838	Q5UIP0	4631
P19838	P03372	4632
P19838	Q92769	4633
P19838	Q9NWT6	4634
P19838	P35579	4635
P19838	Q8IZL8	4636
P19838	O14965	4637
P19838	P14921	4638
P19838	Q13485	4639
P19838	Q92993	4640
P19838	Q12873	4641
P19838	Q15717	4642
P19838	Q8NFZ5	4643
P19838	P04350	4644
P19838	Q92905	4645
P19838	O75376	4646
P19838	SNK	4647
Q9NWT6	O15379	4648
Q9NWT6	P25963	4649
Q9NWT6	P46531	4650
Q9NWT6	Q04721	4651
Q9NWT6	P19838	4652
Q9NWT6	Q92769	4653
Q9NWT6	Q99081	4654
Q9NWT6	Q09472	4655
Q9NWT6	P54132	4656
Q9NWT6	Q15717	4657
Q9NWT6	Q04206	4658
Q9NWT6	A5YKK6	4659
Q9NWT6	Q13547	4660
Q9NWT6	O00221	4661
Q9NWT6	Q00653	4662
Q9NWT6	Q9Y6Q9	4663
Q9NWT6	Q9UM47	4664
P55055	Q9Y6Q9	4665
P55055	O43524	4666
P55055	Q9Y618	4667
P55055	P51532	4668
P55055	O60341	4669
P55055	Q93009	4670
P55055	P17252	4671
P55055	P25490	4672
P55055	O75925	4673
P55055	O75376	4674
P55055	Q12873	4675
Q9BTC8	Q15717	4676
Q9BTC8	P31749	4677
Q9BTC8	Q14839	4678
Q9BTC8	Q09028	4679
Q9BTC8	Q8WXI9	4680
Q9BTC8	Q13330	4681
Q9BTC8	Q00987	4682
Q9BTC8	Q04721	4683
Q9BTC8	O75362	4684
Q9BTC8	Q96KQ7	4685
Q9BTC8	Q13315	4686
Q9BTC8	Q92769	4687
Q9BTC8	P03372	4688
Q9BTC8	Q14687	4689
Q9BTC8	O60341	4690
Q9BTC8	Q9P2K3	4691
Q9BTC8	O14965	4692
Q9BTC8	Q9NP66	4693
Q9BTC8	Q9Y6Q9	4694
Q9BTC8	P09874	4695
Q9BTC8	O94776	4696
Q9BTC8	O95983	4697
Q9BTC8	P07437	4698
Q9BTC8	Q13547	4699
Q9BTC8	Q12873	4700
Q9BTC8	Q99459	4701
Q9BTC8	Q9P0W2	4702
Q13133	P05067	4703
Q13133	Q9Y6Q9	4704
Q13133	P07900	4705
Q13133	O43524	4706
Q13133	Q09472	4707
Q13133	O60341	4708
Q13133	P08238	4709
Q13133	O75925	4710
Q13133	Q92831	4711
Q13133	O75376	4712
Q13133	Q9Y618	4713
P63104	P40227	4714
P63104	P61978	4715
P63104	P35249	4716
P63104	P09651	4717
P63104	P27986	4718
P63104	P68104	4719
P63104	Q92905	4720
P63104	P11142	4721
P63104	Q86VP6	4722
P63104	Q13263	4723
P63104	Q9GZV5	4724
P63104	Q12800	4725
P63104	P07437	4726
P63104	Q9Y6K9	4727
P63104	P78527	4728
P63104	P62993	4729
P63104	P05067	4730
P63104	P36897	4731
P63104	P00533	4732
P63104	Q09472	4733
P63104	P35222	4734
P63104	P38646	4735
P63104	P68431	4736
P63104	P54253	4737
P63104	P06733	4738
P63104	Q13131	4739
P63104	P50990	4740
P63104	P04637	4741
P63104	Q99459	4742
P63104	O75376	4743
P63104	P49841	4744
P63104	P49407	4745
P63104	P08238	4746
P63104	O75925	4747
P63104	P25205	4748
P63104	P49368	4749
P63104	Q14683	4750
P63104	P17252	4751
P63104	Q06413	4752
P63104	P51532	4753
P63104	P34932	4754
P63104	P07900	4755
P63104	O43524	4756
P63104	Q05655	4757
P63104	P03372	4758
P63104	P35579	4759
P63104	O00303	4760
P63104	P12956	4761
P63104	O00459	4762
P63104	P00519	4763
P63104	Q14974	4764
P63104	Q92974	4765
Q13131	P07900	4766
Q13131	O43524	4767
Q13131	O75925	4768
Q13131	Q13363	4769
Q13131	P63244	4770
Q13131	P46531	4771
Q13131	P63104	4772
Q13131	P00533	4773
Q13131	Q09472	4774
Q13131	P08238	4775
Q13131	P09874	4776
Q13131	Q15717	4777
Q13131	P04626	4778
Q13131	O15350	4779
Q13131	P04637	4780
Q13131	O15360	4781
Q13131	P34932	4782
P49407	P31749	4783
P49407	P09651	4784
P49407	P61978	4785
P49407	P11142	4786
P49407	Q00987	4787
P49407	O15111	4788
P49407	P25963	4789
P49407	P46531	4790
P49407	Q13464	4791
P49407	P63104	4792
P49407	P00533	4793
P49407	O14646	4794
P49407	P38646	4795
P49407	P98175	4796
P49407	P07437	4797
P49407	P12931	4798
P49407	P04637	4799
P49407	P49841	4800
P49407	P25490	4801
P49407	Q96J02	4802
P49407	P07900	4803
P49407	O14920	4804
P49407	Q96S59	4805
P49407	P35579	4806
P49407	O00459	4807
P49407	Q13435	4808
Q06124	P62993	4809
Q06124	Q05397	4810
Q06124	P42229	4811
Q06124	P19438	4812
Q06124	P10275	4813
Q06124	P48357	4814
Q06124	Q9UMS4	4815
Q06124	P35568	4816
Q06124	P42336	4817
Q06124	P27986	4818
Q06124	P35222	4819
Q06124	O00459	4820
Q06124	Q15717	4821
Q06124	P04626	4822
Q06124	O15111	4823
Q06124	P06239	4824
Q06124	P40763	4825
Q06124	P12931	4826
Q06124	P49841	4827
Q06124	P00533	4828
Q06124	P34932	4829
O95863	P31749	4830
O95863	Q9NP66	4831
O95863	Q06587	4832
O95863	P51784	4833
O95863	P01375	4834
O95863	P68431	4835
O95863	O60341	4836
O95863	Q93009	4837
O95863	Q14839	4838
O95863	Q99496	4839
O95863	Q9P0W2	4840
O95863	Q13315	4841
O95863	Q14687	4842
O95863	Q96ST3	4843
O95863	Q92793	4844
O95863	Q04206	4845
O95863	Q00987	4846
O95863	Q13547	4847
O95863	Q9P2K3	4848
O95863	P04637	4849
Q92993	P07900	4850
Q92993	Q13547	4851
Q92993	P78527	4852
Q92993	O15379	4853
Q92993	Q5UIP0	4854
Q92993	P05067	4855
Q92993	P10275	4856
Q92993	Q92793	4857
Q92993	P19838	4858
Q92993	P03372	4859
Q92993	Q93009	4860
Q92993	O00213	4861
Q92993	P06400	4862
Q92993	Q09472	4863
Q92993	Q13315	4864
Q92993	Q06330	4865
Q92993	P08238	4866
Q92993	Q04206	4867
Q92993	P46531	4868
Q92993	Q8N680	4869
Q92993	P68431	4870
Q92993	P54253	4871
Q92993	O15350	4872
Q92993	P40763	4873
Q92993	P04637	4874
Q13568	Q04206	4875
Q13568	Q92793	4876
Q13568	Q15047	4877
Q13568	Q92985	4878
Q13568	Q09472	4879
Q13568	Q13547	4880
Q13568	Q9Y618	4881
Q13568	Q96ST3	4882
Q13568	P62993	4883
Q13568	Q92831	4884
Q13568	O75376	4885
Q13568	Q92905	4886
Q13568	Q13263	4887
Q13568	P01375	4888
Q06413	P46531	4889
Q06413	Q04721	4890
Q06413	Q12800	4891
Q06413	Q09472	4892
Q06413	Q92905	4893
Q06413	Q15796	4894
Q06413	P50553	4895
Q06413	P63104	4896
Q06413	SNK	4897
P38646	P31749	4898
P38646	P07900	4899
P38646	P49407	4900
P38646	P25963	4901
P38646	O15350	4902
P38646	O14920	4903
P38646	P63244	4904
P38646	P62993	4905
P38646	P05067	4906
P38646	P19438	4907
P38646	Q9Y6K9	4908
P38646	P19838	4909
P38646	P03372	4910
P38646	O75626	4911
P38646	P09651	4912
P38646	P63104	4913
P38646	P68104	4914
P38646	P11142	4915
P38646	Q04864	4916
P38646	P00533	4917
P38646	O14965	4918
P38646	Q01201	4919
P38646	P33992	4920
P38646	Q86VP6	4921
P38646	Q04206	4922
P38646	P06733	4923
P38646	O15111	4924
P38646	O00221	4925
P38646	Q00653	4926
P38646	P04637	4927
P38646	Q92905	4928
P38646	P34932	4929
P06733	P31749	4930
P06733	P62993	4931
P06733	Q92769	4932
P06733	P38646	4933
P06733	P46531	4934
P06733	P19838	4935
P06733	Q9UMS4	4936
P06733	P25490	4937
P06733	P09651	4938
P06733	Q9UBP5	4939
P06733	P63104	4940
P06733	P11142	4941
P06733	Q09472	4942
P06733	Q14562	4943
P06733	P08238	4944
P06733	Q12873	4945
P06733	P33992	4946
P06733	Q86VP6	4947
P06733	Q92905	4948
P06733	Q13547	4949
P06733	O43143	4950
P06733	P12931	4951
P06733	O00308	4952
P06733	O75376	4953
P06733	O15360	4954
P06733	P12956	4955
O00303	P61978	4956
O00303	P05067	4957
O00303	P46531	4958
O00303	Q86Y01	4959
O00303	Q99496	4960
O00303	P63104	4961
O00303	P68104	4962
O00303	O15519	4963
O00303	P00533	4964
O00303	P54253	4965
O00303	Q92905	4966
O00303	P23443	4967
P42229	Q92905	4968
P42229	Q9UJU2	4969
P42229	Q99081	4970
P42229	P19838	4971
P42229	P03372	4972
P42229	P27986	4973
P42229	O14965	4974
P42229	O00459	4975
P42229	Q04206	4976
P42229	P51532	4977
P42229	Q13547	4978
P42229	P40763	4979
P42229	P24385	4980
P63244	Q99496	4981
P63244	O14920	4982
P63244	P01375	4983
P63244	P19438	4984
P63244	P10275	4985
P63244	Q9Y6K9	4986
P63244	P19838	4987
P63244	P03372	4988
P63244	P06400	4989
P63244	P09651	4990
P63244	P14784	4991
P63244	P68104	4992
P63244	P30153	4993
P63244	P17252	4994
P63244	P38646	4995
P63244	P68431	4996
P63244	Q15717	4997
P63244	Q86VP6	4998
P63244	O15111	4999
P63244	O15350	5000
P63244	P40763	5001
P63244	O00308	5002
P63244	Q92905	5003
P09874	P19838	5004
P09874	P07900	5005
P09874	P78527	5006
P09874	O15379	5007
P09874	P61978	5008
P09874	Q92769	5009
P09874	Q05397	5010
P09874	P68431	5011
P09874	Q9Y6K9	5012
P09874	P17542	5013
P09874	O14920	5014
P09874	P10275	5015
P09874	Q92793	5016
P09874	P03372	5017
P09874	P00533	5018
P09874	P25490	5019
P09874	Q14839	5020
P09874	Q02880	5021
P09874	Q13263	5022
P09874	P11142	5023
P09874	P54132	5024
P09874	Q13315	5025
P09874	P14921	5026
P09874	Q92831	5027
P09874	P35222	5028
P09874	P46531	5029
P09874	Q9BTC8	5030
P09874	Q15717	5031
P09874	Q86VP6	5032
P09874	Q04206	5033
P09874	P15923	5034
P09874	P00519	5035
P09874	Q92905	5036
P09874	Q13131	5037
P09874	Q13547	5038
P09874	Q00653	5039
P09874	P04637	5040
P09874	Q14469	5041
P09874	Q99459	5042
P09874	P12956	5043
P09874	P07437	5044
Q5VTD9	Q96EP0	5045
Q5VTD9	P46531	5046
Q5VTD9	Q92905	5047
Q5VTD9	Q96KQ7	5048
Q5VTD9	O15379	5049
Q5VTD9	P61978	5050
Q5VTD9	Q13547	5051
Q5VTD9	Q92769	5052
Q5VTD9	O60341	5053
P00533	P61978	5054
P00533	Q05397	5055
P00533	P10275	5056
P00533	P35249	5057
P00533	P27986	5058
P00533	P68104	5059
P00533	P11142	5060
P00533	P35568	5061
P00533	P04626	5062
P00533	P40763	5063
P00533	P07437	5064
P00533	P24385	5065
P00533	P16333	5066
P00533	P78527	5067
P00533	P25205	5068
P00533	P05067	5069
P00533	P19438	5070
P00533	O00213	5071
P00533	P63104	5072
P00533	Q13263	5073
P00533	P42229	5074
P00533	P07332	5075
P00533	P54132	5076
P00533	P30153	5077
P00533	P35222	5078
P00533	P38646	5079
P00533	P98175	5080
P00533	P12931	5081
P00533	O00303	5082
P00533	P49407	5083
P00533	O15530	5084
P00533	P68431	5085
P00533	P19838	5086
P00533	P51610	5087
P00533	Q06124	5088
P00533	Q13315	5089
P00533	Q14683	5090
P00533	P08238	5091
P00533	P33992	5092
P00533	P34932	5093
P00533	P07900	5094
P00533	Q05655	5095
P00533	Q9Y6K9	5096
P00533	O00410	5097
P00533	Q13363	5098
P00533	P62993	5099
P00533	P03372	5100
P00533	P42336	5101
P00533	Q9UQE7	5102
P00533	P35579	5103
P00533	Q14974	5104
P00533	O14965	5105
P00533	P12956	5106
P00533	P09874	5107
P00533	O00459	5108
P00533	P04350	5109
P00533	Q92974	5110
Q8N680	Q15717	5111
Q8N680	Q04206	5112
Q8N680	P46531	5113
Q8N680	Q13526	5114
Q8N680	Q92793	5115
Q8N680	Q13547	5116
Q8N680	P04637	5117
Q8N680	Q92993	5118
Q13330	P62993	5119
Q13330	Q96KQ7	5120
Q13330	Q9C0K0	5121
Q13330	P03372	5122
Q13330	Q92769	5123
Q13330	O60341	5124
Q13330	Q14839	5125
Q13330	O94776	5126
Q13330	P11142	5127
Q13330	Q09472	5128
Q13330	Q12873	5129
Q13330	O95983	5130
Q13330	Q99496	5131
Q13330	Q9BTC8	5132
Q13330	Q15717	5133
Q13330	Q09028	5134
Q13330	Q8WXI9	5135
Q13330	Q00987	5136
Q13330	Q13547	5137
Q13330	Q96ST3	5138
Q13330	P04637	5139
Q13330	Q13422	5140
P25963	P31749	5141
P25963	Q13526	5142
P25963	P25205	5143
P25963	P49407	5144
P25963	O15379	5145
P25963	O14920	5146
P25963	P19438	5147
P25963	Q9Y6K9	5148
P25963	P62136	5149
P25963	P19838	5150
P25963	Q92769	5151
P25963	P01375	5152
P25963	P09651	5153
P25963	Q9NWT6	5154
P25963	P27986	5155
P25963	Q09472	5156
P25963	Q9Y618	5157
P25963	P11142	5158
P25963	O14965	5159
P25963	P17252	5160
P25963	Q01201	5161
P25963	Q04864	5162
P25963	P38646	5163
P25963	P33992	5164
P25963	Q04206	5165
P25963	P04350	5166
P25963	O15111	5167
P25963	Q13547	5168
P25963	O00221	5169
P25963	Q00653	5170
P25963	P04637	5171
P25963	O75376	5172
P25963	P07437	5173
P25963	P34932	5174
P51784	Q06587	5175
P51784	Q96S59	5176
P51784	O95863	5177
P51784	Q01201	5178
P51784	P46531	5179
P51784	Q93009	5180
P51784	Q99496	5181
P51784	P30260	5182
P51784	P36897	5183
P51784	Q86VP6	5184
P51784	Q9Y4E8	5185
P51784	Q15047	5186
P51784	P04637	5187
Q05655	P31749	5188
Q05655	Q9Y6K9	5189
Q05655	P07900	5190
Q05655	P78527	5191
Q05655	P62993	5192
Q05655	P61978	5193
Q05655	O14920	5194
Q05655	O15530	5195
Q05655	Q96S59	5196
Q05655	P05067	5197
Q05655	P19438	5198
Q05655	P10275	5199
Q05655	P00533	5200
Q05655	P63104	5201
Q05655	P35568	5202
Q05655	Q09472	5203
Q05655	Q02880	5204
Q05655	P46531	5205
Q05655	P68431	5206
Q05655	Q15717	5207
Q05655	Q9BZK7	5208
Q05655	O15111	5209
Q05655	P00519	5210
Q05655	Q04206	5211
Q05655	P40763	5212
Q05655	P12931	5213
Q05655	P04637	5214
Q05655	O75376	5215
Q05655	P49841	5216
Q05655	P35222	5217
Q05655	P34932	5218
O75626	Q15717	5219
O75626	P54253	5220
O75626	P07900	5221
O75626	Q96KQ7	5222
O75626	Q13547	5223
O75626	Q92769	5224
O75626	O60341	5225
O75626	P38646	5226
O75626	P42336	5227
O75626	P08238	5228
O75626	O75925	5229
P00519	P63000	5230
P00519	P10275	5231
P00519	P27986	5232
P00519	P11142	5233
P00519	P30260	5234
P00519	P06400	5235
P00519	P35568	5236
P00519	P04626	5237
P00519	Q00987	5238
P00519	P40763	5239
P00519	Q9UM47	5240
P00519	P07437	5241
P00519	Q8N8S7	5242
P00519	P16333	5243
P00519	P62993	5244
P00519	P25963	5245
P00519	P05067	5246
P00519	Q93009	5247
P00519	P63104	5248
P00519	P00533	5249
P00519	Q09472	5250
P00519	P35222	5251
P00519	P06733	5252
P00519	Q9Y6Q9	5253
P00519	P22670	5254
P00519	P42229	5255
P00519	P78527	5256
P00519	Q06124	5257
P00519	Q13315	5258
P00519	P08238	5259
P00519	P34932	5260
P00519	P07900	5261
P00519	Q05655	5262
P00519	P63244	5263
P00519	P03372	5264
P00519	Q92769	5265
P00519	P04637	5266
P00519	O00213	5267
P00519	P12956	5268
P00519	P09874	5269
P00519	O00459	5270
P00519	Q92993	5271
P00519	O15350	5272
P16333	P30260	5273
P16333	P62993	5274
P16333	Q96KQ7	5275
P16333	P63000	5276
P16333	Q05397	5277
P16333	Q92831	5278
P16333	Q9UM47	5279
P16333	P27986	5280
P16333	P00533	5281
P16333	Q07666	5282
P16333	Q96T58	5283
P16333	O15360	5284
Q14469	Q15717	5285
Q14469	Q96HZ4	5286
Q14469	P07900	5287
Q14469	Q13547	5288
Q14469	Q06330	5289
Q14469	Q05397	5290
Q14469	P40763	5291
Q14469	Q9UBP5	5292
Q14469	P09874	5293
Q14469	O15360	5294
Q14469	P34932	5295
Q14469	SNK	5296
Q96T58	P54253	5297
Q96T58	Q09028	5298
Q96T58	P16333	5299
Q96T58	P62993	5300
Q96T58	Q13547	5301
Q96T58	Q92769	5302
Q96T58	Q06330	5303
Q96T58	Q04721	5304
Q96T58	Q13363	5305
Q96T58	Q03181	5306
Q96T58	Q99459	5307
Q96T58	O94776	5308
Q96T58	P27986	5309
Q96T58	O75376	5310
Q96T58	O95983	5311
Q96T58	Q9Y618	5312
Q96T58	SNK	5313
Q5TA89	P40763	5314
Q5TA89	SNK	5315
Q9P0W2	P05067	5316
Q9P0W2	Q9Y4E8	5317
Q9P0W2	Q96BD5	5318
Q9P0W2	Q9NP66	5319
Q9P0W2	Q13547	5320
Q9P0W2	Q92769	5321
Q9P0W2	Q14687	5322
Q9P0W2	O60341	5323
Q9P0W2	Q06330	5324
Q9P0W2	O95863	5325
Q9P0W2	Q9P2K3	5326
Q9P0W2	Q9BTC8	5327
Q96BD5	Q15717	5328
Q96BD5	Q13547	5329
Q96BD5	O60341	5330
Q96BD5	Q06330	5331
Q96BD5	Q9NP66	5332
Q96BD5	Q92769	5333
Q96BD5	Q9P0W2	5334
O75446	Q09028	5335
O75446	O15379	5336
O75446	Q13547	5337
O75446	Q14683	5338
O75446	Q9Y618	5339
O75446	P51610	5340
O75446	Q96ST3	5341
O75446	P25490	5342
O75446	Q14839	5343
O75446	Q92769	5344
O75446	O94776	5345
O75446	O75376	5346
O75446	P24385	5347
O75446	SNK	5348
O14646	Q15717	5349
O14646	P49407	5350
O14646	Q96KQ7	5351
O14646	Q13547	5352
O14646	O60341	5353
O14646	O75376	5354
O14646	P68431	5355
Q9UBP5	P54253	5356
Q9UBP5	P06733	5357
Q9UBP5	P51532	5358
Q9UBP5	Q13547	5359
Q9UBP5	Q96ST3	5360
Q9UBP5	Q14469	5361
Q9UBP5	Q92922	5362
Q9UBP5	O75376	5363
Q9UBP5	SNK	5364
Q9UBX0	O75376	5365
Q9UBX0	P40763	5366
Q9UBX0	O60341	5367
P19438	Q9Y6K9	5368
P19438	P07900	5369
P19438	P78527	5370
P19438	P62993	5371
P19438	Q05397	5372
P19438	P25963	5373
P19438	O14920	5374
P19438	P63244	5375
P19438	P63000	5376
P19438	P62136	5377
P19438	P19838	5378
P19438	P42336	5379
P19438	P27986	5380
P19438	P35579	5381
P19438	O15519	5382
P19438	Q06124	5383
P19438	P11142	5384
P19438	P00533	5385
P19438	P28482	5386
P19438	Q07666	5387
P19438	O00459	5388
P19438	P38646	5389
P19438	Q15717	5390
P19438	P54253	5391
P19438	Q96EP0	5392
P19438	Q04206	5393
P19438	P04350	5394
P19438	O15111	5395
P19438	P12931	5396
P19438	Q00653	5397
P19438	Q05655	5398
P19438	P07437	5399
P19438	P34932	5400
P36897	P07900	5401
P36897	Q96S59	5402
P36897	Q9H0M0	5403
P36897	P51784	5404
P36897	P46531	5405
P36897	Q9Y4E8	5406
P36897	P63104	5407
P36897	P27986	5408
P36897	P68104	5409
P36897	P84022	5410
P36897	Q09472	5411
P36897	P30153	5412
P36897	Q13485	5413
P36897	O00459	5414
P36897	Q15717	5415
P36897	Q15796	5416
P36897	Q96J02	5417
P36897	P34932	5418
P07332	P05067	5419
P07332	P54253	5420
P07332	P10275	5421
P07332	P07900	5422
P07332	P00533	5423
P07332	P35568	5424
P07332	P40763	5425
P07332	P08238	5426
P07332	O00459	5427
P07332	P27986	5428
P07332	Q13263	5429
P07332	P34932	5430
Q04864	P62993	5431
Q04864	P25963	5432
Q04864	P01375	5433
Q04864	Q01201	5434
Q04864	P10275	5435
Q04864	Q92793	5436
Q04864	P19838	5437
Q04864	P11142	5438
Q04864	Q09472	5439
Q04864	O14965	5440
Q04864	P38646	5441
Q04864	P46531	5442
Q04864	P54253	5443
Q04864	Q04206	5444
Q04864	Q8NFZ5	5445
Q04864	P04350	5446
Q04864	O00221	5447
Q04864	Q00653	5448
Q04864	P07437	5449
Q04864	P34932	5450
P51610	P07900	5451
P51610	Q92769	5452
P51610	P62136	5453
P51610	O75446	5454
P51610	P46531	5455
P51610	Q9UPP1	5456
P51610	P25490	5457
P51610	Q92831	5458
P51610	Q13263	5459
P51610	P11142	5460
P51610	P00533	5461
P51610	Q96ST3	5462
P51610	P68431	5463
P51610	Q15717	5464
P51610	Q09028	5465
P51610	Q13547	5466
P51610	P34932	5467
P27986	P31749	5468
P27986	P16333	5469
P27986	Q15025	5470
P27986	O15379	5471
P27986	P61978	5472
P27986	Q05397	5473
P27986	P25963	5474
P27986	O15530	5475
P27986	P63000	5476
P27986	P42229	5477
P27986	P19438	5478
P27986	P48357	5479
P27986	Q06124	5480
P27986	P03372	5481
P27986	P42336	5482
P27986	P62993	5483
P27986	P14784	5484
P27986	P63104	5485
P27986	Q92831	5486
P27986	Q05655	5487
P27986	P30260	5488
P27986	P36897	5489
P27986	Q09472	5490
P27986	P07332	5491
P27986	P37173	5492
P27986	Q07666	5493
P27986	P35222	5494
P27986	O00459	5495
P27986	P46531	5496
P27986	P00519	5497
P27986	P23443	5498
P27986	Q96T58	5499
P27986	P40763	5500
P27986	P12931	5501
P27986	O15360	5502
P27986	P49841	5503
O00213	Q13547	5504
O00213	P61978	5505
O00213	Q8N8S7	5506
O00213	P05067	5507
O00213	P46531	5508
O00213	P00533	5509
O00213	P54132	5510
O00213	Q92841	5511
O00213	Q07666	5512
O00213	Q92993	5513
O00213	P54253	5514
O00213	P04626	5515
O00213	Q13435	5516
O00213	O43143	5517
O00213	Q12800	5518
O00459	P31749	5519
O00459	Q05655	5520
O00459	Q05397	5521
O00459	O15530	5522
O00459	P63000	5523
O00459	P05067	5524
O00459	P42229	5525
O00459	P19438	5526
O00459	P46531	5527
O00459	P03372	5528
O00459	P42336	5529
O00459	P62993	5530
O00459	P14784	5531
O00459	P63104	5532
O00459	P27986	5533
O00459	P35579	5534
O00459	P68104	5535
O00459	P11142	5536
O00459	P36897	5537
O00459	P07332	5538
O00459	P49407	5539
O00459	P37173	5540
O00459	P48357	5541
O00459	Q06124	5542
O00459	P00519	5543
O00459	P23443	5544
O00459	P40763	5545
O00459	P12931	5546
O00459	P07437	5547
O00459	P49841	5548
P48357	P04626	5549
P48357	P35568	5550
P48357	P62993	5551
P48357	P40763	5552
P48357	P27986	5553
P48357	P12931	5554
P48357	O00459	5555
P48357	Q06124	5556
P48357	Q13526	5557
P14784	P42229	5558
P14784	P40763	5559
P14784	P62993	5560
P14784	O00459	5561
P14784	P27986	5562
P14784	P63244	5563
Q15047	P31749	5564
Q15047	P07900	5565
Q15047	Q96KQ7	5566
Q15047	P51784	5567
Q15047	Q5UIP0	5568
Q15047	Q92769	5569
Q15047	O60341	5570
Q15047	Q13568	5571
Q15047	Q13263	5572
Q15047	P08238	5573
Q15047	Q96ST3	5574
Q15047	P68431	5575
Q15047	Q00987	5576
Q15047	Q13547	5577
O75362	Q15717	5578
O75362	Q13363	5579
O75362	Q96KQ7	5580
O75362	Q92769	5581
O75362	Q13547	5582
O75362	Q9BTC8	5583
O75362	O60341	5584
Q9P2K3	P05067	5585
Q9P2K3	Q15717	5586
Q9P2K3	O15379	5587
Q9P2K3	Q92769	5588
Q9P2K3	Q13547	5589
Q9P2K3	Q14687	5590
Q9P2K3	O60341	5591
Q9P2K3	Q9NP66	5592
Q9P2K3	Q13363	5593
Q9P2K3	O95863	5594
Q9P2K3	Q9BTC8	5595
Q9P2K3	Q9P0W2	5596
Q14687	Q15717	5597
Q14687	P15923	5598
Q14687	Q9NP66	5599
Q14687	Q13547	5600
Q14687	Q92769	5601
Q14687	O60341	5602
Q14687	Q9P2K3	5603
Q14687	P12956	5604
Q14687	Q99459	5605
