#tail	head	KSP index	path cost
Q05209	P09619	6274	3.16406e-01
Q05209	P10912	6284	3.16406e-01
O43586	P18031	6285	3.16406e-01
Q05209	O43586	6285	3.16406e-01
Q05209	P42680	6299	3.16406e-01
Q05209	P42768	6305	3.16406e-01
Q05209	P46459	6312	3.16406e-01
Q05209	P56945	6326	3.16406e-01
P56945	P18031	6327	3.16406e-01
Q05209	P62993	6330	3.16406e-01
Q05209	Q02763	6344	3.16406e-01
Q05209	Q07912	6349	3.16406e-01
Q05209	Q13224	6352	3.16406e-01
Q05209	Q13480	6356	3.16406e-01
Q12913	O15530	6366	3.16406e-01
Q12913	P06213	6425	3.16406e-01
Q12913	P06239	6436	3.16406e-01
Q12913	P19174	6463	3.16406e-01
Q12913	O60674	6464	3.16406e-01
Q12913	O14974	6465	3.16406e-01
Q12913	P09619	6473	3.16406e-01
Q12913	P10721	6483	3.16406e-01
Q12913	P10912	6489	3.16406e-01
Q12913	O60716	6490	3.16406e-01
O60716	P12830	6490	3.16406e-01
Q12913	O43561	6491	3.16406e-01
Q12913	P19235	6501	3.16406e-01
Q12913	P35590	6552	3.16406e-01
Q12913	P35968	6554	3.16406e-01
Q12913	P41240	6556	3.16406e-01
Q12913	P42680	6568	3.16406e-01
Q12913	P42768	6574	3.16406e-01
Q12913	P46459	6581	3.16406e-01
Q12913	P48357	6586	3.16406e-01
Q12913	Q02763	6600	3.16406e-01
Q12913	Q07912	6605	3.16406e-01
Q12913	Q13224	6608	3.16406e-01
Q12913	Q13480	6612	3.16406e-01
Q12913	Q13501	6622	3.16406e-01
Q13501	P27361	6622	3.16406e-01
Q13501	P28482	6623	3.16406e-01
Q13501	O14920	6624	3.16406e-01
Q13501	P0CG48	6625	3.16406e-01
Q13501	P84022	6626	3.16406e-01
Q13501	Q13485	6627	3.16406e-01
Q13501	Q15796	6628	3.16406e-01
Q13501	Q16620	6629	3.16406e-01
Q92841	Q15428	6630	3.16406e-01
Q12913	Q92841	6630	3.16406e-01
Q99569	P08575	6631	3.16406e-01
Q12913	Q9UM73	6634	3.16406e-01
Q16827	O15530	6636	3.16406e-01
Q16827	P06213	6669	3.16406e-01
Q16827	P06239	6680	3.16406e-01
Q16827	P09619	6698	3.16406e-01
Q16827	P19235	6717	3.16406e-01
Q16827	P41240	6753	3.16406e-01
Q16827	P42680	6765	3.16406e-01
Q16827	P42768	6771	3.16406e-01
Q16827	P46459	6778	3.16406e-01
Q16827	Q02763	6792	3.16406e-01
Q16827	Q13480	6797	3.16406e-01
P04629	Q6S5L8	6807	3.16406e-01
Q6S5L8	P62993	6807	3.16406e-01
Q8WYR1	O15530	6822	3.16406e-01
Q8WYR1	P01111	6871	3.16406e-01
Q8WYR1	P01112	6874	3.16406e-01
Q8WYR1	P01116	6879	3.16406e-01
Q8WYR1	P19174	6882	3.16406e-01
Q8WYR1	O14939	6883	3.16406e-01
Q8WYR1	P05023	6885	3.16406e-01
Q8WYR1	P05026	6887	3.16406e-01
Q8WYR1	P16885	6888	3.16406e-01
Q8WYR1	P41743	6923	3.16406e-01
Q8WYR1	P42345	6927	3.16406e-01
Q8WYR1	P15153	6928	3.16406e-01
Q8WYR1	P50570	6954	3.16406e-01
Q8WYR1	P55211	6956	3.16406e-01
Q8WYR1	P60763	6957	3.16406e-01
Q8WYR1	P63000	6961	3.16406e-01
Q8WYR1	Q05397	6966	3.16406e-01
Q8WYR1	Q05513	6970	3.16406e-01
Q8WYR1	Q06187	6980	3.16406e-01
Q8WYR1	Q13094	6981	3.16406e-01
Q8WYR1	Q13393	6984	3.16406e-01
Q92529	P62993	6992	3.16406e-01
P04629	Q92529	6992	3.16406e-01
Q92569	O15530	7007	3.16406e-01
Q92569	P01111	7056	3.16406e-01
Q92569	P01112	7059	3.16406e-01
Q92569	P01116	7064	3.16406e-01
Q92569	O00329	7065	3.16406e-01
Q92569	O00459	7075	3.16406e-01
Q92569	P19174	7090	3.16406e-01
Q92569	P27986	7097	3.16406e-01
Q92569	O14939	7098	3.16406e-01
Q92569	P05023	7100	3.16406e-01
Q92569	P05026	7102	3.16406e-01
Q92569	P16144	7103	3.16406e-01
Q92569	P16885	7109	3.16406e-01
Q92569	P40763	7153	3.16406e-01
Q92569	P41743	7162	3.16406e-01
Q92569	P42338	7175	3.16406e-01
Q92569	P42345	7185	3.16406e-01
Q92569	P15153	7186	3.16406e-01
Q92569	P48736	7196	3.16406e-01
Q92569	P50570	7222	3.16406e-01
Q92569	P55211	7224	3.16406e-01
Q92569	P60763	7225	3.16406e-01
Q92569	P63000	7229	3.16406e-01
Q92569	Q05397	7234	3.16406e-01
Q92569	Q05513	7238	3.16406e-01
Q92569	Q06187	7248	3.16406e-01
Q92569	Q13094	7249	3.16406e-01
Q92569	Q13393	7252	3.16406e-01
Q92569	Q13480	7253	3.16406e-01
Q9NRF2	P21333	7298	3.16406e-01
Q9NRF2	P06213	7299	3.16406e-01
Q9NRF2	O60674	7300	3.16406e-01
Q9NRF2	P35568	7326	3.16406e-01
Q9NRF2	Q9Y4H2	7331	3.16406e-01
Q9UQQ2	P10721	7374	3.16406e-01
Q9Y2R2	O15530	7387	3.16406e-01
Q9Y2R2	P06239	7422	3.16406e-01
Q9Y2R2	P09619	7432	3.16406e-01
Q9Y2R2	P10912	7443	3.16406e-01
Q9Y2R2	P42768	7473	3.16406e-01
Q9Y2R2	P43403	7481	3.16406e-01
Q9Y2R2	P62993	7489	3.16406e-01
P04629	Q9Y5J5	7504	3.16406e-01
Q9Y5J5	P17844	7504	3.16406e-01
O94832	O15111	7505	3.16406e-01
Q9Y5J5	O94832	7505	3.16406e-01
P08195	P00533	7506	3.16406e-01
Q9Y5J5	P08195	7506	3.16406e-01
P08195	Q99623	7507	3.16406e-01
P52272	O00141	7515	3.16406e-01
Q9Y5J5	P52272	7515	3.16406e-01
P52272	P19838	7516	3.16406e-01
P52272	Q99558	7517	3.16406e-01
P57088	P62140	7518	3.16406e-01
Q9Y5J5	P57088	7518	3.16406e-01
P42704	P63104	7519	3.16406e-01
Q9Y5J5	P42704	7519	3.16406e-01
P35250	P12004	7520	3.16406e-01
Q9Y5J5	P35250	7520	3.16406e-01
P40938	P12004	7521	3.16406e-01
Q9Y5J5	P40938	7521	3.16406e-01
Q14204	P63104	7523	3.16406e-01
Q9Y5J5	Q14204	7523	3.16406e-01
Q14204	Q99623	7525	3.16406e-01
Q14527	P12004	7526	3.16406e-01
Q9Y5J5	Q14527	7526	3.16406e-01
O94906	Q15428	7527	3.16406e-01
Q9Y5J5	O94906	7527	3.16406e-01
P62306	Q15428	7528	3.16406e-01
Q9Y5J5	P62306	7528	3.16406e-01
Q15029	Q15428	7529	3.16406e-01
Q9Y5J5	Q15029	7529	3.16406e-01
Q8N163	O14920	7530	3.16406e-01
Q9Y5J5	Q8N163	7530	3.16406e-01
Q8N163	P19838	7531	3.16406e-01
Q8N163	Q15428	7532	3.16406e-01
Q8TEX9	O00141	7533	3.16406e-01
Q9Y5J5	Q8TEX9	7533	3.16406e-01
Q8WUM4	P00533	7534	3.16406e-01
Q9Y5J5	Q8WUM4	7534	3.16406e-01
P04844	Q92597	7535	3.16406e-01
Q9Y5J5	P04844	7535	3.16406e-01
P04844	Q9UKE5	7536	3.16406e-01
Q8WUM4	P06241	7537	3.16406e-01
Q8WUM4	P12931	7538	3.16406e-01
Q96EY1	O14920	7539	3.16406e-01
Q9Y5J5	Q96EY1	7539	3.16406e-01
P47897	Q99558	7540	3.16406e-01
Q9Y5J5	P47897	7540	3.16406e-01
Q9Y5J5	Q6P996	7541	3.16406e-01
Q9Y5J5	Q8N1F7	7542	3.16406e-01
Q9Y5J5	Q92621	7543	3.16406e-01
Q92621	Q99623	7543	3.16406e-01
Q96EY1	O15111	7544	3.16406e-01
Q96EY1	P19838	7545	3.16406e-01
Q9Y5J5	Q96T76	7546	3.16406e-01
Q9BVP2	P04637	7547	3.16406e-01
Q9Y5J5	Q9BVP2	7547	3.16406e-01
Q9C0E2	P84022	7548	3.16406e-01
Q9Y5J5	Q9C0E2	7548	3.16406e-01
Q9NP97	P37173	7549	3.16406e-01
Q9Y5J5	Q9NP97	7549	3.16406e-01
Q9NP97	Q15796	7550	3.16406e-01
Q9UBB4	Q99623	7551	3.16406e-01
Q9Y5J5	Q9UBB4	7551	3.16406e-01
Q9Y3D3	Q9UKE5	7552	3.16406e-01
Q9Y5J5	Q9Y3D3	7552	3.16406e-01
O14920	O00141	9796	3.16406e-01
O14920	O15111	9797	3.16406e-01
O14920	P12931	9798	3.16406e-01
O14920	P19838	9799	3.16406e-01
O14920	P46940	9800	3.16406e-01
O14920	P04637	9801	3.16406e-01
P51617	O43318	9802	3.16406e-01
O43318	P27361	9802	3.16406e-01
O43187	O14920	9803	3.16406e-01
P51617	O43187	9803	3.16406e-01
O43318	P28482	9804	3.16406e-01
O43318	O14920	9805	3.16406e-01
O43318	O15105	9806	3.16406e-01
O43318	O15111	9807	3.16406e-01
O43318	P19838	9808	3.16406e-01
O43318	P45983	9809	3.16406e-01
O43318	P0CG48	9810	3.16406e-01
O43318	Q99558	9811	3.16406e-01
O43318	Q9UBE8	9812	3.16406e-01
P0CG48	P05412	9813	3.16406e-01
P0CG48	P12931	9814	3.16406e-01
P0CG48	P63104	9815	3.16406e-01
P0CG48	P04637	9816	3.16406e-01
P0CG48	P12004	9817	3.16406e-01
P51617	Q06187	9819	3.16406e-01
P51617	Q13501	9820	3.16406e-01
Q13501	Q12913	9825	3.16406e-01
Q13526	P04637	9829	3.16406e-01
Q13526	P68400	9830	3.16406e-01
Q15750	P27361	9831	3.16406e-01
P51617	Q15750	9831	3.16406e-01
Q15750	P28482	9832	3.16406e-01
Q15750	O14920	9833	3.16406e-01
Q15750	P45983	9834	3.16406e-01
Q15750	P0CG48	9835	3.16406e-01
Q15750	Q9Y265	9836	3.16406e-01
Q92985	P84022	9837	3.16406e-01
P51617	Q92985	9837	3.16406e-01
Q92985	Q09472	9838	3.16406e-01
Q92985	Q92793	9840	3.16406e-01
P51617	Q99836	9841	3.16406e-01
Q99836	P19838	9841	3.16406e-01
Q9NWZ3	O14920	9842	3.16406e-01
P51617	Q9NWZ3	9842	3.16406e-01
Q9NYJ8	P27361	9843	3.16406e-01
P51617	Q9NYJ8	9843	3.16406e-01
Q9NYJ8	P28482	9844	3.16406e-01
Q9NYJ8	O14920	9845	3.16406e-01
Q9NYJ8	O15105	9846	3.16406e-01
Q9NYJ8	O15111	9847	3.16406e-01
Q9NYJ8	P19838	9848	3.16406e-01
Q9NYJ8	P45983	9849	3.16406e-01
Q9NYJ8	P0CG48	9850	3.16406e-01
Q9NYJ8	Q13547	9851	3.16406e-01
Q9NYJ8	Q9BQ87	9852	3.16406e-01
Q9BQ87	P35222	9852	3.16406e-01
Q9NYJ8	Q9Y230	9853	3.16406e-01
Q9NYJ8	Q9Y265	9854	3.16406e-01
P51617	Q9Y4K3	9855	3.16406e-01
Q9Y616	O14920	9874	3.16406e-01
P51617	Q9Y616	9874	3.16406e-01
Q9Y6K9	O14920	9875	3.16406e-01
P51617	Q9Y6K9	9875	3.16406e-01
Q9Y6K9	O15111	9876	3.16406e-01
Q9Y6K9	P15941	9877	3.16406e-01
Q9Y6K9	P19838	9878	3.16406e-01
Q9Y6K9	P36873	9879	3.16406e-01
Q9Y6K9	P62140	9880	3.16406e-01
Q9Y6K9	P63104	9881	3.16406e-01
Q9Y6K9	P0CG48	9882	3.16406e-01
Q9Y6K9	Q92793	9884	3.16406e-01
