#tail	head	KSP index	path cost
Q9Y6K9	Q13748	7918	3.16406e-01
Q9Y6K9	Q14164	7919	3.16406e-01
Q9Y6K9	Q14653	7921	3.16406e-01
Q9Y6K9	Q15653	7923	3.16406e-01
Q9Y6K9	Q3ZCQ8	7925	3.16406e-01
Q8NFZ5	P19838	7926	3.16406e-01
Q9Y6K9	Q8NFZ5	7926	3.16406e-01
Q8NFZ5	Q04206	7927	3.16406e-01
Q9Y6K9	Q92985	7928	3.16406e-01
Q9Y6K9	Q96EY1	7931	3.16406e-01
Q9Y6K9	Q9UHD2	7933	3.16406e-01
Q9Y6Q6	O43318	7934	3.16406e-01
Q9Y6Q6	P12931	7936	3.16406e-01
Q9Y6Q6	Q9NYJ8	7937	3.16406e-01
Q9Y6Q6	Q9Y4K3	7938	3.16406e-01
O95644	P18146	7940	3.16406e-01
O95644	Q13469	7942	3.16406e-01
P24941	P28482	7943	3.16406e-01
P24941	P35222	7949	3.16406e-01
P24941	P62136	7952	3.16406e-01
P24941	Q01094	7953	3.16406e-01
P24941	Q02363	7956	3.16406e-01
P24941	Q02535	7957	3.16406e-01
P24941	P68400	7958	3.16406e-01
P24941	Q08050	7959	3.16406e-01
Q08050	Q92793	7959	3.16406e-01
O15294	P51610	7960	3.16406e-01
P51610	P08047	7960	3.16406e-01
P51610	O43889	7961	3.16406e-01
P51610	Q13105	7963	3.16406e-01
P51610	Q13547	7964	3.16406e-01
P51610	Q92769	7966	3.16406e-01
O15294	P98177	7967	3.16406e-01
O15294	Q9P2S5	7976	3.16406e-01
Q9P2S5	P61626	7976	3.16406e-01
Q9P2S5	P24941	7977	3.16406e-01
Q9P2S5	Q8N163	7978	3.16406e-01
O43734	Q12933	7979	3.16406e-01
O76071	P04792	8162	3.16406e-01
P25942	O75449	8162	3.16406e-01
O75449	O76071	8162	3.16406e-01
P35606	P19838	8164	3.16406e-01
O76071	P35606	8164	3.16406e-01
O76071	Q8N163	8165	3.16406e-01
O76071	Q92769	8166	3.16406e-01
O76071	Q9ULX6	8167	3.16406e-01
O43353	O15111	8168	3.16406e-01
O43353	O15264	8173	3.16406e-01
O43353	O14920	8174	3.16406e-01
O43353	O15519	8180	3.16406e-01
O43353	O43318	8181	3.16406e-01
O43353	O95999	8183	3.16406e-01
O43353	P04350	8185	3.16406e-01
O43353	P07437	8186	3.16406e-01
O43353	P07900	8187	3.16406e-01
O43353	P08670	8188	3.16406e-01
O43353	P11142	8189	3.16406e-01
O43353	P17066	8190	3.16406e-01
O43353	P27361	8191	3.16406e-01
O43353	P28482	8196	3.16406e-01
O43353	P34931	8202	3.16406e-01
O43353	P35579	8203	3.16406e-01
O43353	P35580	8204	3.16406e-01
O43353	P45983	8205	3.16406e-01
O43353	P45984	8209	3.16406e-01
O43353	P53778	8213	3.16406e-01
O43353	P53779	8217	3.16406e-01
O43353	P62158	8221	3.16406e-01
O43353	P63261	8223	3.16406e-01
O43353	Q13469	8224	3.16406e-01
O43353	Q13748	8225	3.16406e-01
O43353	Q15759	8226	3.16406e-01
O43353	Q16539	8230	3.16406e-01
O43353	Q9BVA1	8235	3.16406e-01
O43353	Q9H257	8236	3.16406e-01
O43353	Q9NYJ8	8238	3.16406e-01
O43353	Q9Y4K3	8239	3.16406e-01
O43353	Q9Y6K9	8241	3.16406e-01
P13569	P11831	8245	3.16406e-01
P11831	P19419	8245	3.16406e-01
P22061	P13569	8245	3.16406e-01
P11171	P35579	8246	3.16406e-01
P22061	P11171	8246	3.16406e-01
P11171	P35580	8247	3.16406e-01
P11171	P84022	8248	3.16406e-01
P11171	P24941	8249	3.16406e-01
P11171	P61289	8250	3.16406e-01
P61289	Q9Y6Q9	8250	3.16406e-01
P11171	Q13526	8255	3.16406e-01
P13569	P04792	8256	3.16406e-01
P13569	P08107	8258	3.16406e-01
P13569	P08238	8260	3.16406e-01
P13569	P11021	8261	3.16406e-01
P13569	P31689	8262	3.16406e-01
P13569	P34931	8263	3.16406e-01
P13569	P38646	8264	3.16406e-01
P13569	P78527	8265	3.16406e-01
P23508	P35580	8267	3.16406e-01
P22061	P23508	8267	3.16406e-01
O60739	P60660	8268	3.16406e-01
P22061	O60739	8268	3.16406e-01
O60739	P62158	8269	3.16406e-01
O60739	P63279	8271	3.16406e-01
O60739	Q9Y3F4	8272	3.16406e-01
O60739	P61289	8273	3.16406e-01
O60739	Q13526	8274	3.16406e-01
P23508	P35606	8275	3.16406e-01
P23508	Q00610	8276	3.16406e-01
P23508	Q13617	8277	3.16406e-01
P23508	Q15653	8278	3.16406e-01
P23508	Q99759	8280	3.16406e-01
P23508	P61289	8281	3.16406e-01
P22061	P40337	8282	3.16406e-01
P40337	Q05513	8287	3.16406e-01
P22061	P62993	8300	3.16406e-01
Q13177	P01106	8345	3.16406e-01
P22061	Q13177	8345	3.16406e-01
Q13177	P04049	8350	3.16406e-01
Q13177	P35580	8352	3.16406e-01
Q13177	P12931	8353	3.16406e-01
Q13177	Q13526	8354	3.16406e-01
Q14164	O15111	8355	3.16406e-01
Q14164	O14920	8356	3.16406e-01
Q14164	P04350	8363	3.16406e-01
Q14164	P07437	8364	3.16406e-01
Q14164	P07900	8365	3.16406e-01
Q14164	P08238	8366	3.16406e-01
Q14164	P11142	8367	3.16406e-01
Q14164	P15924	8368	3.16406e-01
Q14164	P19105	8369	3.16406e-01
Q14164	P25963	8370	3.16406e-01
Q14164	P35579	8372	3.16406e-01
Q14164	P35580	8373	3.16406e-01
Q14164	P38646	8374	3.16406e-01
Q14164	P52272	8375	3.16406e-01
Q14164	P60660	8376	3.16406e-01
Q14164	P62158	8377	3.16406e-01
Q14164	P63261	8379	3.16406e-01
Q14164	P63279	8380	3.16406e-01
Q14164	Q00610	8381	3.16406e-01
Q14164	Q00653	8382	3.16406e-01
Q14164	P09874	8383	3.16406e-01
Q14164	P0CG48	8384	3.16406e-01
Q14164	Q04864	8386	3.16406e-01
Q14164	P55209	8387	3.16406e-01
Q14164	Q13748	8390	3.16406e-01
Q14164	Q14653	8391	3.16406e-01
Q14164	Q13283	8392	3.16406e-01
Q14164	Q8N163	8394	3.16406e-01
Q14164	Q92769	8395	3.16406e-01
Q14164	Q92985	8396	3.16406e-01
Q14164	Q9UHD2	8399	3.16406e-01
Q14164	Q9Y230	8400	3.16406e-01
Q14164	Q9Y265	8401	3.16406e-01
Q14164	Q9Y3F4	8402	3.16406e-01
Q14164	Q9Y6K9	8403	3.16406e-01
Q14164	P61289	8404	3.16406e-01
Q14164	Q13153	8405	3.16406e-01
Q9H1Y0	P55209	8409	3.16406e-01
P22061	Q9H1Y0	8409	3.16406e-01
Q9H1Y0	Q7Z434	8411	3.16406e-01
Q9H1Y0	P61289	8412	3.16406e-01
Q9H1Y0	Q13153	8413	3.16406e-01
Q9UKE5	P28482	8415	3.16406e-01
P22061	Q9UKE5	8415	3.16406e-01
P16035	P61289	8416	3.16406e-01
P22061	P16035	8416	3.16406e-01
Q9UKE5	P35222	8422	3.16406e-01
Q9UKE5	P35606	8425	3.16406e-01
Q9UKE5	P62158	8426	3.16406e-01
Q9UKE5	Q9NQB0	8428	3.16406e-01
Q9NQB0	Q09472	8428	3.16406e-01
Q9UKE5	Q9Y230	8429	3.16406e-01
Q9UKE5	Q9Y3F4	8430	3.16406e-01
P22087	O76071	8538	3.16406e-01
P24941	O15294	8559	3.16406e-01
P32121	O00505	8562	3.16406e-01
P22087	P32121	8562	3.16406e-01
O00629	P19838	8563	3.16406e-01
P32121	O00629	8563	3.16406e-01
P32121	P25963	8564	3.16406e-01
P32121	P53779	8566	3.16406e-01
P32121	Q00987	8570	3.16406e-01
P60709	P12931	8571	3.16406e-01
P22087	P60709	8571	3.16406e-01
O14730	P62158	8572	3.16406e-01
P22087	O14730	8572	3.16406e-01
O14730	P0CG48	8573	3.16406e-01
O14730	Q9Y230	8575	3.16406e-01
P60709	P60660	8576	3.16406e-01
P60709	P84022	8577	3.16406e-01
P60709	P14598	8578	3.16406e-01
Q13418	P04792	8583	3.16406e-01
P22087	Q13418	8583	3.16406e-01
Q13418	P31749	8585	3.16406e-01
Q13418	P31751	8589	3.16406e-01
Q13418	P35606	8592	3.16406e-01
Q13418	P49841	8593	3.16406e-01
Q13418	Q9Y243	8594	3.16406e-01
Q16637	P49841	8597	3.16406e-01
P22087	Q16637	8597	3.16406e-01
P22087	Q92905	8598	3.16406e-01
Q92905	O15105	8598	3.16406e-01
Q92905	Q13485	8599	3.16406e-01
P22087	Q96RG2	8603	3.16406e-01
Q96RG2	P16220	8603	3.16406e-01
P22087	Q9UBC5	8651	3.16406e-01
Q9UBC5	Q99759	8651	3.16406e-01
Q9UKS6	P28482	8652	3.16406e-01
P22087	Q9UKS6	8652	3.16406e-01
P10275	P08047	8658	3.16406e-01
P10275	P05412	8659	3.16406e-01
P10275	P16220	8662	3.16406e-01
P10275	P03372	8663	3.16406e-01
P10275	P04792	8665	3.16406e-01
P10275	P07900	8667	3.16406e-01
P10275	P08107	8668	3.16406e-01
P10275	P11021	8670	3.16406e-01
P10275	P11142	8671	3.16406e-01
P10275	P31749	8674	3.16406e-01
P10275	P35222	8678	3.16406e-01
P10275	P40763	8681	3.16406e-01
P10275	O75925	8682	3.16406e-01
P10275	O75928	8683	3.16406e-01
P10275	P49841	8685	3.16406e-01
P10275	P50750	8686	3.16406e-01
P10275	P62136	8687	3.16406e-01
P10275	P63279	8688	3.16406e-01
P10275	P84022	8689	3.16406e-01
P10275	Q01196	8694	3.16406e-01
P10275	P09874	8695	3.16406e-01
P10275	Q04864	8698	3.16406e-01
P10275	P15884	8699	3.16406e-01
P15884	Q09472	8699	3.16406e-01
P10275	P38398	8700	3.16406e-01
P10275	Q00987	8701	3.16406e-01
P10275	Q13547	8703	3.16406e-01
P10275	Q15233	8705	3.16406e-01
P10275	Q15788	8706	3.16406e-01
P10275	Q15797	8709	3.16406e-01
P10275	Q16665	8710	3.16406e-01
P10275	Q6AZZ1	8712	3.16406e-01
Q6AZZ1	Q09472	8712	3.16406e-01
P10275	Q8N2W9	8713	3.16406e-01
Q8N2W9	P42226	8713	3.16406e-01
P10275	Q15596	8714	3.16406e-01
Q15596	Q92793	8714	3.16406e-01
P10275	Q92831	8715	3.16406e-01
P10275	Q96EB6	8719	3.16406e-01
P10275	Q9UER7	8720	3.16406e-01
P10275	Q9UNE7	8721	3.16406e-01
P10275	Q9Y618	8722	3.16406e-01
Q9Y618	Q04206	8722	3.16406e-01
P10275	Q9Y6X2	8723	3.16406e-01
Q9Y6X2	P42226	8723	3.16406e-01
Q9Y6X2	Q04206	8724	3.16406e-01
P27797	P16473	8725	3.16406e-01
P27797	P11171	8726	3.16406e-01
P27797	P30101	8740	3.16406e-01
P30101	P40763	8740	3.16406e-01
P01130	Q92793	8741	3.16406e-01
P30101	P01130	8741	3.16406e-01
P27797	P48039	8743	3.16406e-01
P48039	P11021	8743	3.16406e-01
P27797	O60739	8744	3.16406e-01
P27797	P63098	8751	3.16406e-01
P63098	P62158	8751	3.16406e-01
P63098	O95644	8752	3.16406e-01
P63098	Q13469	8754	3.16406e-01
P63098	Q53ET0	8755	3.16406e-01
P27797	P63104	8757	3.16406e-01
P27797	Q03518	8812	3.16406e-01
Q03518	P10914	8812	3.16406e-01
P27797	P16298	8813	3.16406e-01
P16298	O95644	8813	3.16406e-01
P16298	Q13469	8814	3.16406e-01
P16298	Q53ET0	8815	3.16406e-01
P48454	O95644	8817	3.16406e-01
P27797	P48454	8817	3.16406e-01
P48454	Q13469	8818	3.16406e-01
P48454	Q53ET0	8819	3.16406e-01
Q08209	O95644	8822	3.16406e-01
P27797	Q08209	8822	3.16406e-01
Q08209	P00519	8823	3.16406e-01
Q08209	Q13469	8824	3.16406e-01
Q08209	Q53ET0	8825	3.16406e-01
P27797	Q13177	8827	3.16406e-01
P27797	Q96LZ3	8837	3.16406e-01
Q96LZ3	O95644	8837	3.16406e-01
Q96LZ3	Q13469	8838	3.16406e-01
Q96LZ3	Q53ET0	8839	3.16406e-01
P27797	Q9UBN6	8841	3.16406e-01
Q9UBN6	P35580	8841	3.16406e-01
P27797	P78545	8842	3.16406e-01
P78545	Q13153	8842	3.16406e-01
Q9UBN6	P35606	8843	3.16406e-01
Q9UBN6	P52272	8844	3.16406e-01
P40937	P12004	8950	3.16406e-01
P25942	P40937	8950	3.16406e-01
P12004	P0CG48	8950	3.16406e-01
P12004	P24941	8951	3.16406e-01
P12004	Q14164	8952	3.16406e-01
P12004	Q15233	8954	3.16406e-01
Q9H160	Q09472	8955	3.16406e-01
P12004	Q9H160	8955	3.16406e-01
P12004	Q9Y4K3	8956	3.16406e-01
P40937	Q15714	8958	3.16406e-01
Q15714	P04792	8958	3.16406e-01
Q15714	P35606	8960	3.16406e-01
Q15714	P52272	8961	3.16406e-01
Q15714	P24941	8962	3.16406e-01
Q15714	Q3ZCQ8	8963	3.16406e-01
P30876	P49841	9328	3.16406e-01
P52434	P30876	9328	3.16406e-01
P52434	O60739	9329	3.16406e-01
P22392	P61626	9336	3.16406e-01
P52434	P22392	9336	3.16406e-01
P19387	P18848	9337	3.16406e-01
P52434	P19387	9337	3.16406e-01
P22392	Q13283	9339	3.16406e-01
P22392	Q9Y230	9340	3.16406e-01
P22392	Q9Y3F4	9341	3.16406e-01
P62875	Q15653	9342	3.16406e-01
P52434	P62875	9342	3.16406e-01
Q15653	P17612	9398	3.16406e-01
Q15653	O95816	9399	3.16406e-01
Q15653	P07437	9400	3.16406e-01
Q15653	P07900	9401	3.16406e-01
Q15653	P08238	9402	3.16406e-01
Q15653	P11021	9403	3.16406e-01
Q15653	P11142	9404	3.16406e-01
Q15653	P15924	9405	3.16406e-01
Q15653	P23246	9410	3.16406e-01
Q15653	P25963	9411	3.16406e-01
Q15653	P34931	9413	3.16406e-01
Q15653	P38646	9414	3.16406e-01
Q15653	P52272	9415	3.16406e-01
Q15653	P61626	9416	3.16406e-01
Q15653	P63261	9417	3.16406e-01
Q15653	Q00610	9418	3.16406e-01
Q15653	Q00653	9419	3.16406e-01
Q15653	Q04864	9421	3.16406e-01
P20226	Q09472	9422	3.16406e-01
Q15653	P20226	9422	3.16406e-01
Q15653	Q13576	9424	3.16406e-01
Q15653	Q13748	9425	3.16406e-01
Q15653	Q3ZCQ8	9426	3.16406e-01
Q15653	Q8N163	9427	3.16406e-01
Q15653	Q99759	9428	3.16406e-01
Q15653	Q9Y2U5	9429	3.16406e-01
O95816	O00221	9791	3.16406e-01
O95816	P11142	9793	3.16406e-01
O95816	P19438	9794	3.16406e-01
O95816	Q13233	9796	3.16406e-01
O95816	Q15653	9798	3.16406e-01
O95816	Q99558	9800	3.16406e-01
O95816	Q99759	9801	3.16406e-01
O95816	Q9NYJ8	9802	3.16406e-01
O95816	Q9Y4K3	9803	3.16406e-01
Q12933	P01375	9805	3.16406e-01
P01375	P18146	9805	3.16406e-01
Q12933	O00463	9806	3.16406e-01
Q12933	O00459	9807	3.16406e-01
P01375	O14920	9853	3.16406e-01
P01375	P19438	9857	3.16406e-01
P01375	P45983	9859	3.16406e-01
P01375	P45984	9863	3.16406e-01
P01375	P53779	9867	3.16406e-01
P01375	O15105	9868	3.16406e-01
P01375	Q9UHD2	9872	3.16406e-01
P01375	Q9UKB1	9873	3.16406e-01
P01375	Q9Y297	9874	3.16406e-01
P04350	O15111	9875	3.16406e-01
P04350	O14920	9876	3.16406e-01
P04350	O43353	9883	3.16406e-01
P04350	P19438	9885	3.16406e-01
P04350	Q00653	9887	3.16406e-01
P04350	Q01201	9889	3.16406e-01
P04350	Q13233	9891	3.16406e-01
P04350	Q13748	9893	3.16406e-01
P04350	Q14164	9894	3.16406e-01
P04350	Q99558	9896	3.16406e-01
P04350	Q99759	9897	3.16406e-01
P04350	Q9NYJ8	9898	3.16406e-01
P04350	Q9UHD2	9899	3.16406e-01
P04350	Q9Y4K3	9900	3.16406e-01
P04350	Q9Y6K9	9902	3.16406e-01
P05141	P19438	9906	3.16406e-01
P05141	P25963	9908	3.16406e-01
P05141	Q13233	9910	3.16406e-01
P05141	Q99759	9912	3.16406e-01
P05141	Q9Y6K9	9913	3.16406e-01
P07437	O15111	9917	3.16406e-01
P07437	O00221	9918	3.16406e-01
P07437	O14920	9920	3.16406e-01
P07437	O43353	9927	3.16406e-01
P07437	P19438	9929	3.16406e-01
P07437	P25963	9931	3.16406e-01
P07437	Q00653	9933	3.16406e-01
P07437	Q01201	9935	3.16406e-01
P07437	Q13233	9937	3.16406e-01
P07437	Q13748	9939	3.16406e-01
P07437	Q14164	9940	3.16406e-01
P07437	Q15653	9942	3.16406e-01
P07437	Q99558	9944	3.16406e-01
P07437	Q99759	9945	3.16406e-01
P07437	Q9NYJ8	9946	3.16406e-01
P07437	Q9UHD2	9947	3.16406e-01
P07437	Q9Y4K3	9948	3.16406e-01
P07437	Q9Y6K9	9950	3.16406e-01
P07900	O15111	9954	3.16406e-01
P07900	P10275	9959	3.16406e-01
P07900	O00221	9960	3.16406e-01
P07900	O14920	9962	3.16406e-01
P07900	O43318	9965	3.16406e-01
P07900	O43353	9967	3.16406e-01
P07900	P08107	9969	3.16406e-01
P07900	P11021	9975	3.16406e-01
P07900	P11142	9976	3.16406e-01
P07900	P19438	9977	3.16406e-01
P07900	P31749	9979	3.16406e-01
P07900	P40763	9983	3.16406e-01
P07900	P41279	9985	3.16406e-01
P07900	P12931	9986	3.16406e-01
P07900	Q00653	9988	3.16406e-01
P07900	P09874	9989	3.16406e-01
P07900	Q13233	9991	3.16406e-01
P07900	Q14164	9993	3.16406e-01
P07900	Q14653	9995	3.16406e-01
P07900	Q15653	9997	3.16406e-01
P07900	Q16665	9999	3.16406e-01
