#tail	head	KSP index	path cost
P23467	P28482	8817	2.37305e-01
P00533	P24385	8818	2.37305e-01
P00533	P27986	8864	2.37305e-01
P00533	P29350	8914	2.37305e-01
P29350	P19022	8914	2.37305e-01
P29350	P27361	8915	2.37305e-01
P29350	P28482	8916	2.37305e-01
P29350	Q07666	8917	2.37305e-01
P00533	P29353	8918	2.37305e-01
P00533	O00329	8919	2.37305e-01
P31749	O14920	8932	2.37305e-01
P31749	O15111	8933	2.37305e-01
P31749	O15169	8935	2.37305e-01
P31749	P05412	8936	2.37305e-01
P31749	P10275	8938	2.37305e-01
P31749	P12931	8942	2.37305e-01
P31749	P18031	8943	2.37305e-01
P31749	P19838	8944	2.37305e-01
P31749	P49841	8945	2.37305e-01
P31749	P63104	8949	2.37305e-01
P31749	Q09472	8950	2.37305e-01
P31749	O14640	8953	2.37305e-01
P31749	O43889	8954	2.37305e-01
P31749	P15336	8955	2.37305e-01
P31749	P16220	8956	2.37305e-01
P31749	P18848	8957	2.37305e-01
P31749	P42224	8958	2.37305e-01
P31749	Q02930	8959	2.37305e-01
P31749	Q04206	8960	2.37305e-01
P31749	Q14653	8961	2.37305e-01
P31749	Q68CJ9	8962	2.37305e-01
P31749	Q70SY1	8963	2.37305e-01
P31749	Q8TEY5	8964	2.37305e-01
P31749	Q96BA8	8965	2.37305e-01
P31749	Q9Y6K9	8966	2.37305e-01
P00533	P31947	8967	2.37305e-01
P31947	P00519	8967	2.37305e-01
P00533	P35228	8974	2.37305e-01
P00533	P35568	8975	2.37305e-01
P00533	P36542	8984	2.37305e-01
P36542	P22681	8984	2.37305e-01
P36542	P63104	8985	2.37305e-01
P36542	Q13191	8986	2.37305e-01
P00533	P40763	8987	2.37305e-01
P00533	P41240	9008	2.37305e-01
P41240	P04626	9008	2.37305e-01
P41240	P06241	9009	2.37305e-01
P41240	P08069	9010	2.37305e-01
P41240	P08575	9011	2.37305e-01
P41240	P12931	9012	2.37305e-01
P41240	P21860	9013	2.37305e-01
P41240	P23467	9014	2.37305e-01
P41240	P23470	9015	2.37305e-01
P41240	P49023	9016	2.37305e-01
P41240	Q12913	9017	2.37305e-01
P41240	Q16827	9018	2.37305e-01
P41240	Q8TEW0	9019	2.37305e-01
P42224	P01100	9020	2.37305e-01
P42224	P04626	9021	2.37305e-01
P42224	P12931	9022	2.37305e-01
P42224	P31749	9023	2.37305e-01
P42224	Q13547	9024	2.37305e-01
P42224	P04637	9027	2.37305e-01
P42224	P10914	9029	2.37305e-01
P42224	P42229	9030	2.37305e-01
P42224	P51692	9031	2.37305e-01
P42224	Q13287	9032	2.37305e-01
P42224	Q92985	9033	2.37305e-01
P00533	P42338	9047	2.37305e-01
P42566	P00519	9054	2.37305e-01
P00533	P42566	9054	2.37305e-01
P00533	P42574	9056	2.37305e-01
P42574	O14920	9056	2.37305e-01
P42574	P10275	9057	2.37305e-01
P42574	P31749	9061	2.37305e-01
P42574	P31751	9062	2.37305e-01
P42684	P04626	9063	2.37305e-01
P00533	P42684	9063	2.37305e-01
P42684	P06241	9064	2.37305e-01
P42684	P12931	9065	2.37305e-01
P42684	P21860	9066	2.37305e-01
P42684	Q15303	9067	2.37305e-01
P42858	P04637	9068	2.37305e-01
P42858	P16220	9070	2.37305e-01
P43403	P00519	9071	2.37305e-01
P00533	P43403	9071	2.37305e-01
P43405	O14745	9078	2.37305e-01
P00533	P43405	9078	2.37305e-01
P43405	P04626	9079	2.37305e-01
P43405	P06241	9080	2.37305e-01
P43405	P21860	9081	2.37305e-01
P43405	P22681	9082	2.37305e-01
P43405	P31749	9083	2.37305e-01
P43405	P42336	9084	2.37305e-01
P43405	Q13191	9085	2.37305e-01
P43405	Q15303	9086	2.37305e-01
P43405	P27361	9087	2.37305e-01
P00533	P46108	9088	2.37305e-01
P00533	P46109	9101	2.37305e-01
O95782	P46940	9102	2.37305e-01
P00533	O95782	9102	2.37305e-01
O95782	Q13191	9103	2.37305e-01
P00533	P05783	9104	2.37305e-01
P05783	P46940	9104	2.37305e-01
P05783	P63104	9105	2.37305e-01
P05783	Q13191	9106	2.37305e-01
P00533	P05787	9107	2.37305e-01
P05787	P46940	9107	2.37305e-01
P05787	Q13191	9108	2.37305e-01
P05787	P28482	9109	2.37305e-01
P00533	P08729	9110	2.37305e-01
P08729	P46940	9110	2.37305e-01
P08729	Q13191	9111	2.37305e-01
P13987	P46940	9112	2.37305e-01
P00533	P13987	9112	2.37305e-01
P13987	Q13191	9113	2.37305e-01
P00533	P48736	9129	2.37305e-01
P51451	P04626	9136	2.37305e-01
P00533	P51451	9136	2.37305e-01
P51451	P22681	9137	2.37305e-01
P00533	P51813	9142	2.37305e-01
P51813	P04626	9142	2.37305e-01
P51813	P04637	9143	2.37305e-01
P00533	P52735	9145	2.37305e-01
P52735	P04626	9145	2.37305e-01
P52735	P21860	9146	2.37305e-01
P52735	P22681	9147	2.37305e-01
P52735	P46940	9148	2.37305e-01
P52735	P63104	9149	2.37305e-01
P52735	Q13191	9150	2.37305e-01
P52735	Q16620	9151	2.37305e-01
P52735	P16471	9152	2.37305e-01
P00533	P53680	9153	2.37305e-01
P53680	P46940	9153	2.37305e-01
P53680	Q13191	9154	2.37305e-01
P58107	P46940	9155	2.37305e-01
P00533	P58107	9155	2.37305e-01
P58107	Q13191	9156	2.37305e-01
P58107	Q99623	9157	2.37305e-01
P58107	Q9Y6K9	9158	2.37305e-01
P00533	P62158	9159	2.37305e-01
P00533	P62316	9169	2.37305e-01
P62316	P22681	9169	2.37305e-01
P62316	P46940	9170	2.37305e-01
P62316	P63104	9171	2.37305e-01
P62316	Q13191	9172	2.37305e-01
P00533	P62736	9173	2.37305e-01
P62736	P22681	9173	2.37305e-01
P62736	P63104	9174	2.37305e-01
P62736	Q13191	9175	2.37305e-01
P00533	P62993	9176	2.37305e-01
P00533	P63010	9197	2.37305e-01
P04083	P63104	9198	2.37305e-01
P00533	P04083	9198	2.37305e-01
Q02750	P45983	9231	2.37305e-01
P00533	Q02750	9231	2.37305e-01
Q02750	P27361	9232	2.37305e-01
Q02750	P28482	9233	2.37305e-01
P00533	Q03135	9234	2.37305e-01
P00533	Q04695	9243	2.37305e-01
Q04695	P46940	9243	2.37305e-01
Q04695	Q13191	9244	2.37305e-01
P00533	Q05397	9245	2.37305e-01
P00533	Q05655	9251	2.37305e-01
Q05655	P00519	9252	2.37305e-01
P00533	Q06124	9256	2.37305e-01
P00533	Q06190	9271	2.37305e-01
Q06190	P31749	9271	2.37305e-01
Q06190	P31751	9272	2.37305e-01
P00533	Q07889	9273	2.37305e-01
Q07890	P00519	9279	2.37305e-01
P00533	Q07890	9279	2.37305e-01
Q07912	P08575	9285	2.37305e-01
P00533	Q07912	9285	2.37305e-01
Q07912	Q05209	9286	2.37305e-01
Q07912	Q12913	9287	2.37305e-01
Q12913	P04626	9288	2.37305e-01
Q12913	P04629	9289	2.37305e-01
Q12913	P08581	9290	2.37305e-01
Q12913	P19022	9291	2.37305e-01
Q12913	P22681	9292	2.37305e-01
Q12913	P46459	9293	2.37305e-01
Q12913	P49023	9294	2.37305e-01
Q12913	P27361	9295	2.37305e-01
Q12913	P28482	9296	2.37305e-01
Q12913	Q13501	9297	2.37305e-01
Q12913	Q99569	9298	2.37305e-01
Q13153	Q9Y6Q9	9299	2.37305e-01
P00533	Q13239	9313	2.37305e-01
Q13239	P04626	9313	2.37305e-01
P00533	Q13322	9314	2.37305e-01
Q13322	P08069	9314	2.37305e-01
Q13322	P31749	9315	2.37305e-01
P00533	Q13387	9316	2.37305e-01
Q13387	P04626	9316	2.37305e-01
Q13387	P45983	9317	2.37305e-01
P00533	Q13480	9318	2.37305e-01
Q13480	P08575	9318	2.37305e-01
Q13480	P23467	9319	2.37305e-01
Q13480	P23470	9320	2.37305e-01
Q13480	P42336	9321	2.37305e-01
Q13480	P49023	9322	2.37305e-01
Q13480	Q05209	9323	2.37305e-01
Q13480	Q12913	9324	2.37305e-01
Q13480	P27361	9325	2.37305e-01
Q13480	P28482	9326	2.37305e-01
Q13480	Q16827	9327	2.37305e-01
Q13546	P31689	9328	2.37305e-01
P00533	Q13546	9328	2.37305e-01
Q13546	O14920	9329	2.37305e-01
Q13546	O15111	9330	2.37305e-01
Q13546	Q13501	9332	2.37305e-01
Q13546	Q9Y6K9	9333	2.37305e-01
Q13882	P04626	9334	2.37305e-01
P00533	Q13882	9334	2.37305e-01
Q13882	P21860	9335	2.37305e-01
Q13882	P49023	9336	2.37305e-01
Q13882	P51692	9337	2.37305e-01
Q13882	Q07666	9338	2.37305e-01
Q13882	P23246	9339	2.37305e-01
P00533	Q14289	9340	2.37305e-01
Q14289	P06241	9340	2.37305e-01
Q14289	P12931	9341	2.37305e-01
Q14289	P49023	9342	2.37305e-01
P00533	Q15149	9343	2.37305e-01
P00533	P36507	9344	2.37305e-01
P36507	P27361	9344	2.37305e-01
P36507	P28482	9345	2.37305e-01
P00533	P49757	9346	2.37305e-01
Q15303	P00519	9348	2.37305e-01
P00533	Q16695	9355	2.37305e-01
Q16695	P46940	9355	2.37305e-01
Q16695	Q13191	9356	2.37305e-01
Q2TAY7	P46940	9357	2.37305e-01
P00533	Q2TAY7	9357	2.37305e-01
Q2TAY7	Q13191	9358	2.37305e-01
P00533	Q6P1N0	9359	2.37305e-01
Q6P1N0	P31749	9359	2.37305e-01
Q6PKX4	P04626	9360	2.37305e-01
P00533	Q6PKX4	9360	2.37305e-01
Q6WCQ1	P31946	9361	2.37305e-01
P00533	Q6WCQ1	9361	2.37305e-01
Q6WCQ1	P46940	9362	2.37305e-01
Q6WCQ1	P61981	9363	2.37305e-01
Q6WCQ1	P63104	9364	2.37305e-01
Q6WCQ1	Q13191	9365	2.37305e-01
P00533	Q7Z6G8	9366	2.37305e-01
Q7Z6G8	P04626	9366	2.37305e-01
Q7Z6G8	Q15303	9367	2.37305e-01
Q7Z7G1	P04626	9368	2.37305e-01
P00533	Q7Z7G1	9368	2.37305e-01
P00533	Q8IZW8	9369	2.37305e-01
Q8IZW8	P21860	9369	2.37305e-01
P00533	Q8TEW6	9370	2.37305e-01
Q8TEW6	P04626	9370	2.37305e-01
P00533	Q8WUM4	9371	2.37305e-01
Q8WUM4	P06241	9371	2.37305e-01
Q8WUM4	P12931	9372	2.37305e-01
Q8WYP3	P04626	9373	2.37305e-01
P00533	Q8WYP3	9373	2.37305e-01
P00533	Q8WYR1	9374	2.37305e-01
Q8WYR1	P31749	9374	2.37305e-01
Q8WYR1	P31751	9375	2.37305e-01
Q8WYR1	P49841	9376	2.37305e-01
P00533	Q92569	9380	2.37305e-01
P00533	P05023	9381	2.37305e-01
P05023	Q92597	9381	2.37305e-01
P00533	Q92625	9388	2.37305e-01
Q92625	P04626	9388	2.37305e-01
P00533	P17706	9389	2.37305e-01
P17706	P42224	9389	2.37305e-01
P17706	P42229	9390	2.37305e-01
P17706	P51692	9391	2.37305e-01
Q92625	P61981	9392	2.37305e-01
Q92625	Q15303	9393	2.37305e-01
P00533	Q96B97	9394	2.37305e-01
Q96B97	P22681	9394	2.37305e-01
Q96B97	Q13191	9395	2.37305e-01
Q96B97	Q13501	9396	2.37305e-01
Q99558	P31689	9397	2.37305e-01
P00533	Q99558	9397	2.37305e-01
P00533	P08195	9398	2.37305e-01
Q99558	O14920	9399	2.37305e-01
Q99558	O15111	9400	2.37305e-01
Q99558	Q04206	9402	2.37305e-01
Q99558	P23246	9403	2.37305e-01
Q99558	Q9UNE7	9404	2.37305e-01
Q99558	Q9Y230	9405	2.37305e-01
Q99558	Q9Y265	9406	2.37305e-01
Q99558	Q9Y6K9	9407	2.37305e-01
P00533	Q99962	9408	2.37305e-01
Q99962	P22681	9408	2.37305e-01
P00533	Q9H0H5	9409	2.37305e-01
P00533	Q9NP31	9413	2.37305e-01
Q9NP31	Q15796	9414	2.37305e-01
P00533	Q9NSE2	9418	2.37305e-01
Q9NSE2	P04626	9418	2.37305e-01
Q9NSE2	P16471	9419	2.37305e-01
Q9NSE2	P42224	9420	2.37305e-01
Q9NSE2	P42229	9421	2.37305e-01
Q9NSE2	P51692	9422	2.37305e-01
Q9P104	Q16620	9423	2.37305e-01
P00533	Q9P104	9423	2.37305e-01
P00533	Q9UJ41	9424	2.37305e-01
Q9UJ41	P31946	9424	2.37305e-01
Q9UJ41	P61981	9425	2.37305e-01
Q9UJM3	P22681	9426	2.37305e-01
P00533	Q9UJM3	9426	2.37305e-01
Q9UJM3	P63104	9427	2.37305e-01
Q9UJM3	Q13191	9428	2.37305e-01
P00533	Q9UKG1	9429	2.37305e-01
Q9UKG1	P10275	9429	2.37305e-01
Q9UKG1	P31749	9433	2.37305e-01
Q9UKG1	P31751	9434	2.37305e-01
Q9UKG1	Q16576	9435	2.37305e-01
P00533	Q9UKW4	9436	2.37305e-01
Q9UKW4	P04626	9436	2.37305e-01
Q9UKW4	P21860	9437	2.37305e-01
Q9UKW4	P46940	9438	2.37305e-01
Q9UKW4	Q13191	9439	2.37305e-01
Q9UKW4	Q16620	9440	2.37305e-01
Q9UQC2	P31946	9449	2.37305e-01
P00533	Q9UQC2	9449	2.37305e-01
Q9UQC2	P12931	9450	2.37305e-01
Q9UQC2	P31749	9451	2.37305e-01
Q9UQC2	P42336	9452	2.37305e-01
Q9UQC2	P27361	9453	2.37305e-01
Q9UQC2	P28482	9454	2.37305e-01
P00533	Q9UQF2	9455	2.37305e-01
P00533	Q9UQQ2	9457	2.37305e-01
Q9UQQ2	P04626	9457	2.37305e-01
Q9UQQ2	P21860	9458	2.37305e-01
P00533	Q9Y490	9459	2.37305e-01
Q9Y490	P04626	9459	2.37305e-01
Q9Y490	P63104	9460	2.37305e-01
P00533	Q9Y6R0	9461	2.37305e-01
P0CG48	O43318	9462	2.37305e-01
O43318	P12757	9462	2.37305e-01
O43318	O14920	9463	2.37305e-01
O43318	O15105	9464	2.37305e-01
O43318	O15111	9466	2.37305e-01
O43318	P19838	9468	2.37305e-01
O43318	P45983	9469	2.37305e-01
O43318	P27361	9470	2.37305e-01
O43318	P28482	9471	2.37305e-01
O43318	Q04206	9472	2.37305e-01
O43318	Q9UBE8	9473	2.37305e-01
O43318	Q9Y6K9	9474	2.37305e-01
P0CG48	P25963	9555	2.37305e-01
P19438	P31689	9556	2.37305e-01
P0CG48	P19438	9556	2.37305e-01
P19438	O14920	9557	2.37305e-01
P19438	O15111	9558	2.37305e-01
P19438	P19838	9560	2.37305e-01
P19438	P39656	9561	2.37305e-01
P19438	P55209	9562	2.37305e-01
P19438	Q04206	9563	2.37305e-01
P19438	P63165	9564	2.37305e-01
P19438	Q9UKB1	9565	2.37305e-01
P19438	Q9Y265	9566	2.37305e-01
P19438	Q9Y297	9567	2.37305e-01
P19438	Q9Y6K9	9570	2.37305e-01
P20333	P31689	9571	2.37305e-01
P0CG48	P20333	9571	2.37305e-01
O15151	P31946	9572	2.37305e-01
P0CG48	O15151	9572	2.37305e-01
O15151	P48729	9573	2.37305e-01
O15151	P61981	9577	2.37305e-01
O15151	P62258	9578	2.37305e-01
O15151	P63104	9581	2.37305e-01
O15151	P04637	9582	2.37305e-01
P20333	P39656	9584	2.37305e-01
P20333	P42224	9585	2.37305e-01
P20333	Q9UKB1	9586	2.37305e-01
P20333	Q9Y297	9587	2.37305e-01
P27448	P31946	9599	2.37305e-01
P0CG48	P27448	9599	2.37305e-01
O95786	O14920	9600	2.37305e-01
P0CG48	O95786	9600	2.37305e-01
P0CG48	O43639	9601	2.37305e-01
O95786	O15111	9605	2.37305e-01
O95786	P10914	9607	2.37305e-01
P0CG48	P05362	9608	2.37305e-01
O43150	P06241	9609	2.37305e-01
P0CG48	O43150	9609	2.37305e-01
O43150	P12931	9610	2.37305e-01
O43150	Q13191	9611	2.37305e-01
P09874	O14920	9613	2.37305e-01
P0CG48	P09874	9613	2.37305e-01
P09874	P10275	9614	2.37305e-01
P09874	P04637	9618	2.37305e-01
P09874	Q04206	9620	2.37305e-01
P09874	Q9NQB0	9621	2.37305e-01
P09874	Q9Y6K9	9622	2.37305e-01
P0CG48	P0CG47	9623	2.37305e-01
P0CG47	P00533	9623	2.37305e-01
P06239	P15941	9624	2.37305e-01
P0CG48	P06239	9624	2.37305e-01
P0CG48	O95999	9625	2.37305e-01
O95999	P19838	9625	2.37305e-01
O95999	P31749	9626	2.37305e-01
O95999	Q04206	9627	2.37305e-01
O95999	Q9Y6K9	9628	2.37305e-01
P06239	P23467	9629	2.37305e-01
P06239	P23470	9630	2.37305e-01
P28827	P35222	9631	2.37305e-01
P06239	P28827	9631	2.37305e-01
P06239	P42336	9632	2.37305e-01
P06239	Q05209	9633	2.37305e-01
P06239	Q12913	9634	2.37305e-01
P06239	P28482	9635	2.37305e-01
P06239	P46531	9636	2.37305e-01
P06239	Q13501	9637	2.37305e-01
P06239	Q16827	9638	2.37305e-01
P06239	Q07666	9639	2.37305e-01
P21580	O14920	9646	2.37305e-01
P0CG48	P21580	9646	2.37305e-01
P0CG48	P12004	9647	2.37305e-01
P06748	P31749	9648	2.37305e-01
P0CG48	P06748	9648	2.37305e-01
P06748	P63104	9649	2.37305e-01
P06748	Q13547	9650	2.37305e-01
P06748	P04637	9653	2.37305e-01
P06748	Q92769	9655	2.37305e-01
P06748	Q9UQ80	9656	2.37305e-01
P21580	Q9Y6K9	9658	2.37305e-01
P27448	O14920	9659	2.37305e-01
P27448	P61981	9660	2.37305e-01
P27448	P62258	9661	2.37305e-01
P27448	P63104	9664	2.37305e-01
P51617	O14920	9675	2.37305e-01
P0CG48	P51617	9675	2.37305e-01
P0CG48	P01106	9676	2.37305e-01
P51617	Q13526	9696	2.37305e-01
P51617	Q13501	9697	2.37305e-01
P51617	Q92985	9698	2.37305e-01
P51617	Q9Y6K9	9699	2.37305e-01
P0CG48	P61586	9700	2.37305e-01
P62837	P12757	9709	2.37305e-01
P0CG48	P62837	9709	2.37305e-01
O00303	P63104	9710	2.37305e-01
P0CG48	O00303	9710	2.37305e-01
P55072	P63104	9711	2.37305e-01
P0CG48	P55072	9711	2.37305e-01
P55072	Q92597	9712	2.37305e-01
P62837	Q15796	9713	2.37305e-01
P62979	Q15796	9717	2.37305e-01
P62987	Q15796	9724	2.37305e-01
P67809	P63104	9761	2.37305e-01
P0CG48	P67809	9761	2.37305e-01
P0CG48	O14964	9762	2.37305e-01
P67809	Q13616	9770	2.37305e-01
P67809	P04637	9771	2.37305e-01
P67809	Q99697	9773	2.37305e-01
Q99697	P35222	9773	2.37305e-01
P0CG48	P98170	9774	2.37305e-01
Q00653	P31689	9776	2.37305e-01
P0CG48	Q00653	9776	2.37305e-01
Q00653	P19838	9777	2.37305e-01
Q00653	P46940	9778	2.37305e-01
Q00653	Q04206	9779	2.37305e-01
Q00653	P23246	9780	2.37305e-01
Q00653	P63165	9781	2.37305e-01
Q00653	Q9Y297	9782	2.37305e-01
P0CG48	Q00987	9785	2.37305e-01
Q01201	P19838	9800	2.37305e-01
P0CG48	Q01201	9800	2.37305e-01
Q01201	Q04206	9801	2.37305e-01
Q01201	P23246	9802	2.37305e-01
Q01201	Q9Y265	9803	2.37305e-01
P0CG48	Q07812	9824	2.37305e-01
P0CG48	Q07820	9825	2.37305e-01
Q12933	P31689	9827	2.37305e-01
P0CG48	Q12933	9827	2.37305e-01
Q12933	O14920	9828	2.37305e-01
Q12933	O15111	9829	2.37305e-01
Q12933	P42336	9831	2.37305e-01
Q12933	P45983	9832	2.37305e-01
Q12933	P55209	9833	2.37305e-01
Q12933	Q9UKB1	9834	2.37305e-01
Q12933	Q9UNE7	9835	2.37305e-01
Q12933	Q9Y230	9836	2.37305e-01
Q12933	Q9Y265	9837	2.37305e-01
Q12933	Q9Y297	9838	2.37305e-01
Q12933	Q9Y6K9	9841	2.37305e-01
Q13077	P31689	9842	2.37305e-01
P0CG48	Q13077	9842	2.37305e-01
Q13077	O14920	9843	2.37305e-01
Q13077	O15111	9844	2.37305e-01
Q13077	P12931	9846	2.37305e-01
Q13077	P42336	9847	2.37305e-01
Q13077	P45983	9848	2.37305e-01
Q13077	P55209	9849	2.37305e-01
Q13077	P23246	9850	2.37305e-01
Q13077	Q9Y6K9	9851	2.37305e-01
Q13233	P31689	9852	2.37305e-01
P0CG48	Q13233	9852	2.37305e-01
Q13233	O14920	9853	2.37305e-01
Q13233	O15111	9854	2.37305e-01
Q13233	O15169	9856	2.37305e-01
Q13233	P19838	9857	2.37305e-01
Q13233	P45983	9858	2.37305e-01
Q13233	P62258	9859	2.37305e-01
Q13233	Q04206	9862	2.37305e-01
Q13233	Q9Y230	9863	2.37305e-01
Q13887	Q13485	9885	2.37305e-01
P0CG48	Q13887	9885	2.37305e-01
Q14164	P15170	9889	2.37305e-01
P0CG48	Q14164	9889	2.37305e-01
Q14164	P31153	9890	2.37305e-01
Q14164	O14920	9891	2.37305e-01
Q14164	O15111	9892	2.37305e-01
Q14164	P24666	9894	2.37305e-01
Q14164	P54577	9895	2.37305e-01
Q14164	P55209	9896	2.37305e-01
Q14164	Q04206	9897	2.37305e-01
Q14164	Q14653	9898	2.37305e-01
Q7KZF4	Q92793	9899	2.37305e-01
Q14164	Q7KZF4	9899	2.37305e-01
Q14164	Q92985	9900	2.37305e-01
Q14164	Q92769	9901	2.37305e-01
Q14164	Q99623	9902	2.37305e-01
Q14164	Q9UQ80	9903	2.37305e-01
Q14164	Q9Y230	9904	2.37305e-01
Q14164	Q9Y265	9905	2.37305e-01
Q14164	Q9Y6K9	9906	2.37305e-01
P0CG48	Q14934	9907	2.37305e-01
Q15628	P31689	9908	2.37305e-01
P0CG48	Q15628	9908	2.37305e-01
Q15628	O14920	9909	2.37305e-01
Q15628	O15111	9910	2.37305e-01
Q15628	P42224	9912	2.37305e-01
Q15628	P55209	9913	2.37305e-01
Q15628	Q9UKB1	9914	2.37305e-01
Q15628	Q9Y297	9915	2.37305e-01
Q15628	Q9Y6K9	9918	2.37305e-01
Q15750	P31689	9919	2.37305e-01
P0CG48	Q15750	9919	2.37305e-01
P0CG48	P55036	9920	2.37305e-01
P0CG48	Q14596	9922	2.37305e-01
Q14596	Q13501	9922	2.37305e-01
Q15750	O14920	9923	2.37305e-01
Q15750	P45983	9924	2.37305e-01
Q15750	P27361	9925	2.37305e-01
Q15750	P28482	9926	2.37305e-01
Q15750	Q9Y265	9927	2.37305e-01
Q15750	Q9Y6K9	9928	2.37305e-01
Q15843	P24941	9929	2.37305e-01
P0CG48	Q15843	9929	2.37305e-01
Q15843	Q13616	9930	2.37305e-01
Q15843	Q9Y297	9931	2.37305e-01
Q16186	P62258	9934	2.37305e-01
P0CG48	Q16186	9934	2.37305e-01
Q16236	P05412	9937	2.37305e-01
P0CG48	Q16236	9937	2.37305e-01
Q7L2E3	O15379	9939	2.37305e-01
Q7L2E3	Q13547	9940	2.37305e-01
Q7L2E3	O75376	9943	2.37305e-01
Q7L2E3	Q16576	9944	2.37305e-01
Q7L2E3	Q9Y5X4	9945	2.37305e-01
Q86VP1	O15111	9946	2.37305e-01
P0CG48	Q86VP1	9946	2.37305e-01
P0CG48	Q86Y01	9948	2.37305e-01
Q86Y01	Q09472	9948	2.37305e-01
Q8N668	Q13616	9951	2.37305e-01
P0CG48	Q8N668	9951	2.37305e-01
Q8N668	Q04206	9952	2.37305e-01
Q8NFZ5	P19838	9953	2.37305e-01
P0CG48	Q8NFZ5	9953	2.37305e-01
Q8N488	P04637	9954	2.37305e-01
P0CG48	Q8N488	9954	2.37305e-01
Q8NFZ5	Q04206	9956	2.37305e-01
Q8NFZ5	Q9Y6K9	9957	2.37305e-01
Q969F2	O14640	9958	2.37305e-01
P0CG48	Q969F2	9958	2.37305e-01
Q96B97	P00533	9959	2.37305e-01
P0CG48	Q96B97	9959	2.37305e-01
P0CG48	Q96FW1	9963	2.37305e-01
Q96FW1	P04637	9963	2.37305e-01
Q96PM5	P10275	9965	2.37305e-01
P0CG48	Q96PM5	9965	2.37305e-01
Q96PM5	P04637	9969	2.37305e-01
Q99759	P31689	9989	2.37305e-01
P0CG48	Q99759	9989	2.37305e-01
Q99759	P31946	9990	2.37305e-01
Q99759	O14920	9991	2.37305e-01
Q99759	O15111	9992	2.37305e-01
Q99759	P46940	9994	2.37305e-01
Q99759	P61981	9995	2.37305e-01
Q99759	P62258	9996	2.37305e-01
Q99759	P63104	9999	2.37305e-01
Q99759	Q04206	10000	2.37305e-01
