#tail	head	KSP index	path cost
P19438	Q00610	8327	2.37305e-01
Q00610	P10721	8328	2.37305e-01
P19438	Q03135	8330	2.37305e-01
P19438	Q04206	8336	2.37305e-01
P19438	Q05397	8350	2.37305e-01
P19438	Q05655	8355	2.37305e-01
P19438	Q07889	8381	2.37305e-01
P19438	Q07890	8388	2.37305e-01
P19438	P55209	8389	2.37305e-01
P55209	Q09472	8389	2.37305e-01
P55209	Q92793	8391	2.37305e-01
P19438	P78527	8393	2.37305e-01
P78527	Q09472	8393	2.37305e-01
Q12933	O00459	8403	2.37305e-01
P19438	Q12933	8403	2.37305e-01
Q12933	P27986	8404	2.37305e-01
Q13158	P42224	8405	2.37305e-01
P19438	Q13158	8405	2.37305e-01
Q13233	P03372	8407	2.37305e-01
P19438	Q13233	8407	2.37305e-01
P19438	Q13546	8408	2.37305e-01
Q13546	P00533	8408	2.37305e-01
P19438	Q13748	8410	2.37305e-01
P19438	Q14790	8414	2.37305e-01
P19438	Q15628	8415	2.37305e-01
Q15628	P42224	8415	2.37305e-01
P19438	Q16695	8417	2.37305e-01
Q16695	P00533	8417	2.37305e-01
Q16695	Q06124	8419	2.37305e-01
P19438	Q9UKB1	8421	2.37305e-01
Q9UKB1	P16471	8421	2.37305e-01
P19438	Q9Y297	8422	2.37305e-01
Q9Y297	P16471	8422	2.37305e-01
P19438	Q9Y4K3	8423	2.37305e-01
P19438	Q9Y6K9	8428	2.37305e-01
Q9Y6K9	Q92793	8428	2.37305e-01
P21860	O60880	8437	2.37305e-01
P21860	P01106	8452	2.37305e-01
P21860	P04626	8458	2.37305e-01
P21860	P08631	8483	2.37305e-01
P08631	P10721	8486	2.37305e-01
P11362	O00459	8490	2.37305e-01
P21860	P11362	8490	2.37305e-01
P11362	P27986	8491	2.37305e-01
P11362	P46108	8492	2.37305e-01
P21860	P16333	8511	2.37305e-01
P21860	P19174	8513	2.37305e-01
P21860	P20936	8520	2.37305e-01
P21860	P29353	8540	2.37305e-01
P21860	P35222	8552	2.37305e-01
P21860	P40189	8558	2.37305e-01
P21860	P41240	8571	2.37305e-01
P21860	P42336	8574	2.37305e-01
P21860	P42684	8580	2.37305e-01
P21860	P43403	8586	2.37305e-01
P21860	P43405	8598	2.37305e-01
P21860	P52735	8643	2.37305e-01
P21860	P62993	8648	2.37305e-01
P21860	Q13671	8666	2.37305e-01
P21860	Q14451	8670	2.37305e-01
P21860	O43639	8672	2.37305e-01
P21860	Q16665	8684	2.37305e-01
P21860	Q68CZ2	8688	2.37305e-01
Q8IZW8	P00533	8689	2.37305e-01
P21860	Q8IZW8	8689	2.37305e-01
P21860	Q92569	8691	2.37305e-01
P21860	Q9UKW4	8697	2.37305e-01
P21860	Q9UQQ2	8700	2.37305e-01
P24394	O60496	9001	2.37305e-01
P24394	P07332	9003	2.37305e-01
P24394	P29353	9026	2.37305e-01
P24394	P31785	9046	2.37305e-01
P24394	P35568	9056	2.37305e-01
P24394	P42226	9066	2.37305e-01
P24394	P43405	9070	2.37305e-01
P25942	P52333	9071	2.37305e-01
P24394	P25942	9071	2.37305e-01
P78552	P23458	9101	2.37305e-01
P24394	P78552	9101	2.37305e-01
P78552	P29597	9103	2.37305e-01
P78552	P52333	9105	2.37305e-01
P24394	Q05513	9107	2.37305e-01
P24394	Q92835	9128	2.37305e-01
P24394	Q9Y4H2	9138	2.37305e-01
P26951	P06241	9146	2.37305e-01
P26951	P16333	9163	2.37305e-01
P26951	P19174	9165	2.37305e-01
P26951	P62993	9221	2.37305e-01
P29353	P00403	9869	2.37305e-01
O15162	P00533	9870	2.37305e-01
P29353	O15162	9870	2.37305e-01
P29353	O15357	9872	2.37305e-01
O15357	P00533	9872	2.37305e-01
O95782	P00533	9874	2.37305e-01
P29353	O95782	9874	2.37305e-01
O95782	Q06124	9876	2.37305e-01
P29353	P01133	9881	2.37305e-01
P05783	P00533	9885	2.37305e-01
P29353	P05783	9885	2.37305e-01
P05783	Q06124	9887	2.37305e-01
P05787	P00533	9889	2.37305e-01
P29353	P05787	9889	2.37305e-01
P05787	Q06124	9891	2.37305e-01
P29353	P08729	9893	2.37305e-01
P08729	P00533	9893	2.37305e-01
P08729	Q06124	9895	2.37305e-01
P29353	P0CG47	9897	2.37305e-01
P29353	O14492	9898	2.37305e-01
P13987	P00533	9920	2.37305e-01
P29353	P13987	9920	2.37305e-01
P13987	Q06124	9922	2.37305e-01
P29353	P16144	9938	2.37305e-01
P05106	P18031	9939	2.37305e-01
P29353	P05106	9939	2.37305e-01
P29353	P19174	9946	2.37305e-01
P29353	P22681	9955	2.37305e-01
P29353	P24394	9980	2.37305e-01
P29353	P30530	10000	2.37305e-01
