#tail	head	KSP index	path cost
Q9UJU2	Q09472	5490	1.00000e-27
Q9UJU2	Q13308	5493	1.00000e-27
Q9UJU2	P56545	5494	1.00000e-27
Q9UJU2	Q13485	5504	1.00000e-27
Q9UJU2	Q15796	5534	1.00000e-27
Q9UJU2	Q8N2W9	5558	1.00000e-27
Q9UJU2	Q92793	5560	1.00000e-27
Q9NYF0	O14640	5561	1.00000e-27
Q9UJU2	Q9NYF0	5561	1.00000e-27
Q9NYF0	O14641	5571	1.00000e-27
Q9NYF0	P48730	5580	1.00000e-27
Q9NYF0	P49674	5581	1.00000e-27
Q9NYF0	Q92997	5582	1.00000e-27
Q9UJU2	Q9P1Z2	5591	1.00000e-27
Q9UJU2	Q9UBE8	5592	1.00000e-27
Q9UJU2	Q9Y265	5593	1.00000e-27
O00512	Q6P1J9	5599	1.00000e-36
O15105	O00238	5600	1.00000e-36
O15198	O94907	5710	1.00000e-36
O15198	Q9NRR5	5712	1.00000e-36
O15198	Q9UMX0	5713	1.00000e-36
P05121	Q9NRR5	5717	1.00000e-36
O15105	P18146	5718	1.00000e-36
O15105	P36873	5729	1.00000e-36
P36873	O15169	5729	1.00000e-36
P36873	P49841	5731	1.00000e-36
P36873	Q13315	5735	1.00000e-36
O15105	P36897	5736	1.00000e-36
O15105	P46937	5752	1.00000e-36
O15105	P84022	5760	1.00000e-36
P46734	Q00722	5761	1.00000e-36
O15105	P46734	5761	1.00000e-36
P46734	O43318	5762	1.00000e-36
P52564	Q00722	5770	1.00000e-36
O15105	P52564	5770	1.00000e-36
O15105	P12956	5771	1.00000e-36
O15105	P01375	5772	1.00000e-36
O14744	P31946	5773	1.00000e-36
O15105	O14744	5773	1.00000e-36
O15105	O75925	5774	1.00000e-36
P12755	P12757	5776	1.00000e-36
O15105	P12755	5776	1.00000e-36
P52564	O43318	5779	1.00000e-36
O15105	Q09472	5805	1.00000e-36
P36896	Q13145	5806	1.00000e-36
O15105	P36896	5806	1.00000e-36
O15105	P57059	5816	1.00000e-36
P57059	Q13315	5816	1.00000e-36
O15105	Q13485	5819	1.00000e-36
O15105	Q13547	5849	1.00000e-36
O15105	Q15361	5850	1.00000e-36
Q15750	P0CG48	5851	1.00000e-36
O15105	Q15750	5851	1.00000e-36
Q15750	O43318	5852	1.00000e-36
O15105	Q15796	5853	1.00000e-36
O15105	Q16539	5877	1.00000e-36
Q7LFL8	O14640	5896	1.00000e-36
O15105	Q7LFL8	5896	1.00000e-36
Q7LFL8	O15198	5906	1.00000e-36
Q7LFL8	P12757	5907	1.00000e-36
O15105	Q8N2W9	5908	1.00000e-36
Q8N5C8	O43318	5910	1.00000e-36
O15105	Q8N5C8	5910	1.00000e-36
O15105	Q8TEW0	5911	1.00000e-36
O15105	Q92905	5945	1.00000e-36
Q96PU5	P01106	5950	1.00000e-36
O15105	Q96PU5	5950	1.00000e-36
Q96PU5	P12757	5951	1.00000e-36
Q96PU5	P61981	5952	1.00000e-36
O15105	Q9BZK7	5953	1.00000e-36
Q9H0M0	P0CG48	5954	1.00000e-36
O15105	Q9H0M0	5954	1.00000e-36
Q9H0M0	P12757	5955	1.00000e-36
O15105	Q9HAU4	5956	1.00000e-36
O15105	Q9HCE7	5968	1.00000e-36
Q9NQ87	O15198	5990	1.00000e-36
O15105	Q9NQ87	5990	1.00000e-36
Q9NQ87	P12757	5991	1.00000e-36
O15105	Q9NR48	5992	1.00000e-36
O15105	Q9NRA8	5993	1.00000e-36
Q9NYJ8	P0CG47	5994	1.00000e-36
O15105	Q9NYJ8	5994	1.00000e-36
Q9NYJ8	P0CG48	5995	1.00000e-36
Q9NYJ8	P62979	5996	1.00000e-36
Q9NYJ8	O43318	5997	1.00000e-36
Q9NYJ8	P21333	5998	1.00000e-36
O15105	Q9UIS9	5999	1.00000e-36
O15105	Q9UNY4	6001	1.00000e-36
Q9Y2K7	Q13315	6003	1.00000e-36
O15105	Q9Y2K7	6003	1.00000e-36
Q9Y3F4	P49841	6004	1.00000e-36
O15105	Q9Y3F4	6004	1.00000e-36
Q9Y3F4	Q13315	6008	1.00000e-36
P15884	P01589	6009	1.00000e-36
O00329	P09471	6009	1.00000e-36
P01589	O00329	6009	1.00000e-36
O00329	P49841	6017	1.00000e-36
O00329	P01106	6018	1.00000e-36
P01589	O00459	6022	1.00000e-36
O00459	P09471	6022	1.00000e-36
O00459	P0CG47	6030	1.00000e-36
O00459	P49841	6031	1.00000e-36
O00459	P31946	6032	1.00000e-36
P10914	P0CG47	6036	1.00000e-36
P01589	P10914	6036	1.00000e-36
P10914	P0CG48	6037	1.00000e-36
P10914	P62979	6038	1.00000e-36
P10914	P62987	6039	1.00000e-36
P15976	P0CG48	6040	1.00000e-36
P01589	P15976	6040	1.00000e-36
P01589	P22681	6041	1.00000e-36
P01589	P27986	6045	1.00000e-36
P29350	P19022	6060	1.00000e-36
P01589	P29350	6060	1.00000e-36
P29350	O43318	6061	1.00000e-36
P29350	Q03135	6063	1.00000e-36
P01589	P42336	6064	1.00000e-36
P01589	P42338	6076	1.00000e-36
P42338	P09471	6076	1.00000e-36
P42338	P49841	6084	1.00000e-36
P42338	Q92997	6088	1.00000e-36
P48736	P09471	6097	1.00000e-36
P01589	P48736	6097	1.00000e-36
P48736	P49841	6105	1.00000e-36
P01589	P61586	6109	1.00000e-36
P61586	O14641	6109	1.00000e-36
O14543	P01106	6110	1.00000e-36
P01589	O14543	6110	1.00000e-36
O14543	O43318	6111	1.00000e-36
O15524	P01106	6112	1.00000e-36
P01589	O15524	6112	1.00000e-36
P17096	P01106	6113	1.00000e-36
P01589	P17096	6113	1.00000e-36
P17096	Q13315	6114	1.00000e-36
P01589	P42229	6115	1.00000e-36
P01589	P51692	6116	1.00000e-36
P61586	P0CG48	6125	1.00000e-36
P61586	Q03135	6126	1.00000e-36
P61586	407035	6127	1.00000e-36
P01589	Q04206	6128	1.00000e-36
P05112	P01023	6129	1.00000e-36
P01589	P05112	6129	1.00000e-36
P05231	P01023	6130	1.00000e-36
P01589	P05231	6130	1.00000e-36
O60674	P21741	6131	1.00000e-36
P01589	O60674	6131	1.00000e-36
P23458	P21741	6132	1.00000e-36
P01589	P23458	6132	1.00000e-36
P01589	P26441	6133	1.00000e-36
P26441	P02649	6133	1.00000e-36
P01589	P60568	6134	1.00000e-36
P01589	Q13191	6177	1.00000e-36
Q14765	P01106	6180	1.00000e-36
P01589	Q14765	6180	1.00000e-36
Q8WYR1	P09471	6181	1.00000e-36
P01589	Q8WYR1	6181	1.00000e-36
Q8WYR1	P49841	6189	1.00000e-36
Q92569	P09471	6193	1.00000e-36
P01589	Q92569	6193	1.00000e-36
Q92569	P49841	6201	1.00000e-36
P01589	Q9ULV8	6205	1.00000e-36
P10275	P04637	6206	1.00000e-36
P10275	P05412	6231	1.00000e-36
P10275	O00459	6232	1.00000e-36
P10275	P00533	6246	1.00000e-36
P10275	P06493	6297	1.00000e-36
P10275	P09874	6304	1.00000e-36
P10275	P10914	6306	1.00000e-36
P10275	P11142	6310	1.00000e-36
P10275	P11308	6317	1.00000e-36
P11308	O96014	6317	1.00000e-36
P10275	P12931	6327	1.00000e-36
P10275	P18146	6340	1.00000e-36
P10275	P27361	6354	1.00000e-36
P10275	P27540	6375	1.00000e-36
P27540	O15198	6375	1.00000e-36
P27540	P05121	6376	1.00000e-36
P10275	P27986	6377	1.00000e-36
P10275	P28482	6392	1.00000e-36
P10275	P31749	6413	1.00000e-36
P10275	O95425	6414	1.00000e-36
P10275	P04792	6416	1.00000e-36
P04792	P13569	6416	1.00000e-36
P04792	P01106	6417	1.00000e-36
P04792	Q13315	6418	1.00000e-36
P04792	Q9Y5V3	6419	1.00000e-36
P10275	P08107	6420	1.00000e-36
P08107	P13569	6420	1.00000e-36
P08107	P49841	6421	1.00000e-36
P08107	O43318	6422	1.00000e-36
P08107	P31946	6423	1.00000e-36
P08107	P61981	6427	1.00000e-36
P08107	Q13315	6428	1.00000e-36
P10275	P08238	6429	1.00000e-36
P10275	P11021	6434	1.00000e-36
P10275	P14859	6440	1.00000e-36
P14859	P13569	6440	1.00000e-36
P10275	P38936	6472	1.00000e-36
P10275	P08047	6473	1.00000e-36
P08047	P41221	6473	1.00000e-36
P08047	P01106	6474	1.00000e-36
P08047	Q13315	6486	1.00000e-36
P10275	P40763	6490	1.00000e-36
P40763	P41221	6490	1.00000e-36
P40763	P01106	6491	1.00000e-36
P40763	O43318	6492	1.00000e-36
P40763	Q13315	6504	1.00000e-36
P10275	P48436	6505	1.00000e-36
P10275	P09429	6506	1.00000e-36
P09429	P48729	6506	1.00000e-36
P09429	P01106	6507	1.00000e-36
P10275	P16220	6508	1.00000e-36
P10275	P30304	6551	1.00000e-36
P10275	O43524	6552	1.00000e-36
O95251	P49674	6556	1.00000e-36
P10275	O95251	6556	1.00000e-36
O95251	Q13315	6557	1.00000e-36
O95251	Q92997	6558	1.00000e-36
P10275	P04406	6567	1.00000e-36
P04406	P49841	6567	1.00000e-36
P04406	P05067	6568	1.00000e-36
P04406	Q13315	6572	1.00000e-36
P10275	P07108	6573	1.00000e-36
P07108	P49841	6573	1.00000e-36
P10275	P17844	6577	1.00000e-36
P10275	P19838	6584	1.00000e-36
P10275	P24385	6589	1.00000e-36
P10275	P24864	6593	1.00000e-36
P24864	P49841	6593	1.00000e-36
P24864	Q13315	6597	1.00000e-36
P24864	Q9UMX0	6598	1.00000e-36
P10275	P30281	6599	1.00000e-36
P30281	P49841	6599	1.00000e-36
P49715	P49841	6618	1.00000e-36
P10275	P49715	6618	1.00000e-36
P10275	P25116	6619	1.00000e-36
P25116	P50148	6619	1.00000e-36
P03372	P56705	6620	1.00000e-36
P10275	P03372	6620	1.00000e-36
P03372	P01106	6621	1.00000e-36
P49715	P01106	6639	1.00000e-36
P10275	P60484	6689	1.00000e-36
P10275	P60709	6694	1.00000e-36
P60709	O15198	6694	1.00000e-36
P60709	O43318	6695	1.00000e-36
P60709	P21333	6696	1.00000e-36
P60709	P05067	6697	1.00000e-36
P10275	P60763	6698	1.00000e-36
P60763	O14640	6698	1.00000e-36
P60763	O14641	6708	1.00000e-36
P60763	P01106	6717	1.00000e-36
P60763	Q92997	6718	1.00000e-36
P10275	P61978	6727	1.00000e-36
P61978	P0CG48	6727	1.00000e-36
P61978	P01106	6728	1.00000e-36
P61978	Q13315	6729	1.00000e-36
P10275	P62136	6730	1.00000e-36
P62136	O15169	6730	1.00000e-36
P62136	P01106	6732	1.00000e-36
P62136	Q03135	6733	1.00000e-36
P62136	Q13315	6734	1.00000e-36
P10275	P63244	6735	1.00000e-36
P63244	P13569	6735	1.00000e-36
P10275	P84022	6736	1.00000e-36
Q00535	P78352	6755	1.00000e-36
P10275	Q00535	6755	1.00000e-36
Q00535	Q13315	6758	1.00000e-36
P10275	Q00987	6759	1.00000e-36
Q00987	P0CG48	6759	1.00000e-36
P10275	O75928	6760	1.00000e-36
O75928	P01106	6760	1.00000e-36
P10275	O94906	6761	1.00000e-36
P10275	P04049	6763	1.00000e-36
P04049	P01106	6763	1.00000e-36
P04049	P31946	6764	1.00000e-36
P04049	P61981	6765	1.00000e-36
P04049	Q13315	6766	1.00000e-36
P10275	P04150	6767	1.00000e-36
P04150	P01106	6767	1.00000e-36
P10275	P11387	6768	1.00000e-36
P11387	P01106	6768	1.00000e-36
P11387	Q13315	6769	1.00000e-36
P10275	P11926	6770	1.00000e-36
P11926	P01106	6770	1.00000e-36
P10275	P12956	6771	1.00000e-36
P10275	P19447	6774	1.00000e-36
P19447	P01106	6774	1.00000e-36
P10275	P29466	6775	1.00000e-36
P29466	P01106	6775	1.00000e-36
P10275	P38398	6776	1.00000e-36
P10275	P41235	6780	1.00000e-36
P10275	P07900	6781	1.00000e-36
P07900	O43318	6781	1.00000e-36
P07900	P05067	6782	1.00000e-36
P10275	P19174	6783	1.00000e-36
P19174	P21333	6783	1.00000e-36
P10275	P05783	6784	1.00000e-36
P05783	P31946	6784	1.00000e-36
P05783	P61981	6785	1.00000e-36
P10275	P30305	6786	1.00000e-36
P30305	P31946	6786	1.00000e-36
P30305	P61981	6787	1.00000e-36
Q00987	P48729	6789	1.00000e-36
Q00987	P49841	6790	1.00000e-36
Q00987	Q13315	6794	1.00000e-36
P10275	Q02548	6795	1.00000e-36
Q02548	P01106	6795	1.00000e-36
Q03135	P05067	6796	1.00000e-36
P10275	Q04206	6797	1.00000e-36
P10275	Q04917	6840	1.00000e-36
Q04917	P48729	6840	1.00000e-36
Q04917	P48730	6841	1.00000e-36
Q04917	P49674	6842	1.00000e-36
P10275	Q05086	6843	1.00000e-36
Q05086	O15198	6843	1.00000e-36
Q05086	P13569	6844	1.00000e-36
Q05086	Q13315	6845	1.00000e-36
P10275	Q07889	6846	1.00000e-36
Q07889	P0CG47	6846	1.00000e-36
Q07889	P01106	6847	1.00000e-36
P10275	Q07890	6848	1.00000e-36
Q07890	P0CG47	6848	1.00000e-36
P10275	P01137	6849	1.00000e-36
P01137	P01023	6849	1.00000e-36
P10275	O75376	6850	1.00000e-36
P10275	O75925	6851	1.00000e-36
P01137	P05067	6852	1.00000e-36
P10275	P27797	6853	1.00000e-36
P27797	P02746	6853	1.00000e-36
P27797	P05067	6854	1.00000e-36
P10275	P42574	6855	1.00000e-36
P10275	P63279	6856	1.00000e-36
P10275	P78317	6857	1.00000e-36
P78317	P12757	6857	1.00000e-36
Q07890	P01106	6858	1.00000e-36
P10275	Q09472	6859	1.00000e-36
P10275	Q12770	6862	1.00000e-36
Q12770	P01106	6862	1.00000e-36
P10275	Q12778	6863	1.00000e-36
P10275	O15164	6864	1.00000e-36
O15164	Q13315	6864	1.00000e-36
P10275	O15519	6865	1.00000e-36
O15519	Q13315	6865	1.00000e-36
P10275	O43504	6866	1.00000e-36
O43504	Q13315	6866	1.00000e-36
P10275	O94916	6867	1.00000e-36
O94916	Q13315	6867	1.00000e-36
P10275	O96028	6868	1.00000e-36
O96028	Q13315	6868	1.00000e-36
P10275	P13984	6869	1.00000e-36
P13984	Q13315	6869	1.00000e-36
P10275	P15336	6870	1.00000e-36
P15336	Q13315	6870	1.00000e-36
P10275	P34932	6871	1.00000e-36
P34932	Q13315	6871	1.00000e-36
P10275	Q02790	6872	1.00000e-36
Q02790	Q13315	6872	1.00000e-36
P10275	Q13451	6889	1.00000e-36
Q13451	O43318	6889	1.00000e-36
Q13451	Q13315	6890	1.00000e-36
P10275	Q13485	6891	1.00000e-36
P10275	Q13547	6921	1.00000e-36
P10275	Q13569	6922	1.00000e-36
Q13569	P12757	6922	1.00000e-36
P10275	Q13794	6923	1.00000e-36
Q13794	P49841	6923	1.00000e-36
Q13794	P01106	6924	1.00000e-36
P10275	Q13950	6928	1.00000e-36
Q13950	O15198	6928	1.00000e-36
Q14790	P05067	6929	1.00000e-36
P10275	Q14790	6929	1.00000e-36
Q14790	Q13315	6930	1.00000e-36
P10275	Q15020	6931	1.00000e-36
Q15020	Q13315	6931	1.00000e-36
P10275	Q15181	6932	1.00000e-36
Q15181	P01106	6932	1.00000e-36
P10275	Q15233	6933	1.00000e-36
P10275	Q15596	6934	1.00000e-36
P10275	Q15637	6936	1.00000e-36
Q15637	P01106	6936	1.00000e-36
P10275	Q15648	6937	1.00000e-36
P10275	Q15652	6938	1.00000e-36
Q15652	Q13315	6938	1.00000e-36
P10275	Q15788	6939	1.00000e-36
P10275	Q15910	6940	1.00000e-36
P10275	Q16543	6941	1.00000e-36
Q16543	O43318	6941	1.00000e-36
P10275	Q16665	6942	1.00000e-36
P10275	Q6PL18	6943	1.00000e-36
Q6PL18	P01106	6943	1.00000e-36
P10275	Q8IZL8	6944	1.00000e-36
Q8IZL8	O15198	6944	1.00000e-36
Q8IZL8	Q13315	6945	1.00000e-36
P10275	Q8N2W9	6946	1.00000e-36
P10275	Q8WUI4	6948	1.00000e-36
Q8WUI4	P61981	6948	1.00000e-36
P10275	Q92769	6949	1.00000e-36
P10275	Q92793	6950	1.00000e-36
P10275	Q92831	6951	1.00000e-36
P10275	Q92922	6952	1.00000e-36
P10275	Q92993	6954	1.00000e-36
Q92993	P01106	6954	1.00000e-36
Q92993	O00213	6955	1.00000e-36
Q92993	Q13315	6956	1.00000e-36
P10275	Q969G3	6957	1.00000e-36
P10275	Q96EB6	6959	1.00000e-36
P10275	Q96PM5	6987	1.00000e-36
Q96PM5	P0CG47	6987	1.00000e-36
Q96PM5	P0CG48	6988	1.00000e-36
Q96PM5	P62979	6989	1.00000e-36
Q96PM5	P62987	6990	1.00000e-36
P10275	Q96S59	6991	1.00000e-36
P10275	Q96ST3	6993	1.00000e-36
Q96ST3	P01106	6993	1.00000e-36
P10275	Q99638	6994	1.00000e-36
Q99638	Q13315	6994	1.00000e-36
P10275	Q99743	6995	1.00000e-36
Q99743	P48730	6995	1.00000e-36
Q99743	P49674	6996	1.00000e-36
P10275	Q99816	6997	1.00000e-36
Q99816	P0CG48	6997	1.00000e-36
Q99816	P62979	6998	1.00000e-36
P10275	Q99873	6999	1.00000e-36
Q99873	Q13315	6999	1.00000e-36
Q99933	P01106	7000	1.00000e-36
P10275	Q99933	7000	1.00000e-36
P10275	Q9BQG0	7001	1.00000e-36
Q9BQG0	P01106	7001	1.00000e-36
P10275	O43294	7002	1.00000e-36
O43294	Q9NRR5	7002	1.00000e-36
P10275	Q9P2W1	7003	1.00000e-36
Q9P2W1	Q13315	7003	1.00000e-36
P10275	Q9UER7	7004	1.00000e-36
P10275	Q9UHY1	7006	1.00000e-36
Q9UHY1	P49841	7006	1.00000e-36
P10275	Q9UKG1	7010	1.00000e-36
Q9UKG1	Q13315	7010	1.00000e-36
P10275	Q9ULJ6	7011	1.00000e-36
Q9ULJ6	P01106	7011	1.00000e-36
P10275	Q9UNE7	7012	1.00000e-36
P10275	Q9UQ80	7017	1.00000e-36
Q9UQ80	P01106	7017	1.00000e-36
P10275	Q9Y265	7018	1.00000e-36
P10275	Q9Y4B4	7021	1.00000e-36
Q9Y4B4	Q13315	7021	1.00000e-36
P10275	O60477	7022	1.00000e-36
O60477	Q9Y5V3	7022	1.00000e-36
P10275	Q9Y6Q9	7023	1.00000e-36
P10275	Q9Y6X2	7024	1.00000e-36
Q9Y6X2	P12757	7024	1.00000e-36
P12956	O15105	7025	1.00000e-36
P12956	O15264	7040	1.00000e-36
P12956	P00533	7050	1.00000e-36
P12956	P09874	7120	1.00000e-36
P12956	P11142	7122	1.00000e-36
P12004	P0CG47	7129	1.00000e-36
P12956	P12004	7129	1.00000e-36
P12004	P0CG48	7130	1.00000e-36
P12004	P62979	7131	1.00000e-36
P12004	P62987	7132	1.00000e-36
P12757	P01106	7133	1.00000e-36
P12757	O43318	7134	1.00000e-36
P16104	P0CG47	7135	1.00000e-36
P12956	P16104	7135	1.00000e-36
P16104	P0CG48	7136	1.00000e-36
P16104	P62979	7137	1.00000e-36
P16104	P62987	7138	1.00000e-36
P16104	P31946	7139	1.00000e-36
P16104	P01023	7140	1.00000e-36
P16104	Q13315	7141	1.00000e-36
P23246	P0CG47	7142	1.00000e-36
P12956	P23246	7142	1.00000e-36
P23246	P0CG48	7143	1.00000e-36
P23246	P62979	7144	1.00000e-36
P23246	P01106	7145	1.00000e-36
P25963	P0CG47	7146	1.00000e-36
P12956	P25963	7146	1.00000e-36
P25963	P0CG48	7147	1.00000e-36
P25963	P62979	7148	1.00000e-36
P25963	P62987	7149	1.00000e-36
P25963	O43318	7150	1.00000e-36
P12956	P31749	7151	1.00000e-36
P12956	P08107	7152	1.00000e-36
P12956	P11021	7161	1.00000e-36
P12956	P14859	7167	1.00000e-36
P41220	P0CG48	7199	1.00000e-36
P12956	P41220	7199	1.00000e-36
P41220	P50148	7200	1.00000e-36
P12956	P45983	7208	1.00000e-36
P12956	P46531	7221	1.00000e-36
P12956	P31751	7222	1.00000e-36
P05386	P49841	7223	1.00000e-36
P12956	P05386	7223	1.00000e-36
P05386	P62987	7227	1.00000e-36
P05386	Q9UK32	7228	1.00000e-36
P12956	P10275	7229	1.00000e-36
P12956	P19838	7235	1.00000e-36
P12956	P49715	7292	1.00000e-36
P12956	P52294	7297	1.00000e-36
P46783	P62979	7298	1.00000e-36
P12956	P46783	7298	1.00000e-36
P46783	Q92997	7299	1.00000e-36
P12956	P62993	7308	1.00000e-36
P12956	P63104	7319	1.00000e-36
P12956	P42858	7320	1.00000e-36
P78396	P48730	7335	1.00000e-36
P12956	P78396	7335	1.00000e-36
P78396	P49674	7336	1.00000e-36
P78527	P13569	7337	1.00000e-36
P12956	P78527	7337	1.00000e-36
P78527	P01106	7338	1.00000e-36
P78527	P31946	7339	1.00000e-36
P78527	P61981	7340	1.00000e-36
P78527	Q13315	7341	1.00000e-36
P12956	P84022	7342	1.00000e-36
Q00613	P49841	7361	1.00000e-36
P12956	Q00613	7361	1.00000e-36
Q00653	P0CG47	7365	1.00000e-36
P12956	Q00653	7365	1.00000e-36
A1L0T0	P01106	7366	1.00000e-36
P12956	A1L0T0	7366	1.00000e-36
O00629	P01106	7367	1.00000e-36
P12956	O00629	7367	1.00000e-36
O75528	P01106	7368	1.00000e-36
P12956	O75528	7368	1.00000e-36
O75528	O43318	7369	1.00000e-36
P12956	P00519	7370	1.00000e-36
P10415	P01106	7378	1.00000e-36
P12956	P10415	7378	1.00000e-36
P12956	P11387	7379	1.00000e-36
P18669	P01106	7381	1.00000e-36
P12956	P18669	7381	1.00000e-36
P18669	P05067	7382	1.00000e-36
P49368	P01106	7383	1.00000e-36
P12956	P49368	7383	1.00000e-36
P49368	Q13315	7384	1.00000e-36
P56182	P01106	7385	1.00000e-36
P12956	P56182	7385	1.00000e-36
P62324	P01106	7386	1.00000e-36
P12956	P62324	7386	1.00000e-36
Q00653	P0CG48	7387	1.00000e-36
Q00653	P62979	7388	1.00000e-36
Q00653	P01106	7389	1.00000e-36
Q00839	P01106	7390	1.00000e-36
P12956	Q00839	7390	1.00000e-36
P12956	P07900	7391	1.00000e-36
Q00610	O43318	7393	1.00000e-36
P12956	Q00610	7393	1.00000e-36
P20936	Q03135	7394	1.00000e-36
P12956	P20936	7394	1.00000e-36
P25942	Q03135	7395	1.00000e-36
P12956	P25942	7395	1.00000e-36
Q00610	Q13315	7396	1.00000e-36
Q00839	Q13315	7397	1.00000e-36
P12956	Q07812	7398	1.00000e-36
Q07812	P0CG47	7398	1.00000e-36
P04083	O00213	7399	1.00000e-36
P12956	P04083	7399	1.00000e-36
P04083	Q13315	7400	1.00000e-36
P12544	P01023	7401	1.00000e-36
P12956	P12544	7401	1.00000e-36
P12956	P60568	7402	1.00000e-36
Q07812	P0CG48	7403	1.00000e-36
Q07812	P62979	7404	1.00000e-36
Q07812	P62987	7405	1.00000e-36
Q09028	P01106	7406	1.00000e-36
P12956	Q09028	7406	1.00000e-36
O60613	Q13145	7407	1.00000e-36
P12956	O60613	7407	1.00000e-36
P12956	Q13263	7417	1.00000e-36
P15927	Q13315	7418	1.00000e-36
P12956	P15927	7418	1.00000e-36
P49917	Q13315	7419	1.00000e-36
P12956	P49917	7419	1.00000e-36
P49959	Q13315	7420	1.00000e-36
P12956	P49959	7420	1.00000e-36
P12956	Q08211	7421	1.00000e-36
Q12905	Q13315	7422	1.00000e-36
P12956	Q12905	7422	1.00000e-36
P12956	Q13573	7427	1.00000e-36
Q14191	P0CG48	7429	1.00000e-36
P12956	Q14191	7429	1.00000e-36
P36543	Q14696	7430	1.00000e-36
P12956	P36543	7430	1.00000e-36
Q14191	Q13315	7431	1.00000e-36
Q15011	P01106	7432	1.00000e-36
P12956	Q15011	7432	1.00000e-36
Q15078	P0CG47	7433	1.00000e-36
P12956	Q15078	7433	1.00000e-36
Q15078	P0CG48	7434	1.00000e-36
Q15078	P62979	7435	1.00000e-36
Q15078	P62987	7436	1.00000e-36
Q15102	P01106	7437	1.00000e-36
P12956	Q15102	7437	1.00000e-36
P12956	Q15233	7438	1.00000e-36
Q6ZU52	P61981	7439	1.00000e-36
P12956	Q6ZU52	7439	1.00000e-36
Q6ZU52	Q99750	7440	1.00000e-36
P12956	Q8N2W9	7441	1.00000e-36
P12956	Q92597	7443	1.00000e-36
Q96AP0	P78352	7444	1.00000e-36
P12956	Q96AP0	7444	1.00000e-36
P12956	Q96EB6	7447	1.00000e-36
Q96HA7	P49841	7475	1.00000e-36
P12956	Q96HA7	7475	1.00000e-36
P12956	Q96KM6	7479	1.00000e-36
Q96RY5	P48730	7489	1.00000e-36
P12956	Q96RY5	7489	1.00000e-36
Q96SD1	Q13315	7490	1.00000e-36
P12956	Q96SD1	7490	1.00000e-36
Q9BTW9	O15198	7491	1.00000e-36
P12956	Q9BTW9	7491	1.00000e-36
Q9NUW8	Q13315	7492	1.00000e-36
P12956	Q9NUW8	7492	1.00000e-36
Q9NYB0	P62979	7493	1.00000e-36
P12956	Q9NYB0	7493	1.00000e-36
Q9NYB0	Q13315	7494	1.00000e-36
Q9UKV8	P0CG48	7495	1.00000e-36
P12956	Q9UKV8	7495	1.00000e-36
Q9UL18	P0CG48	7496	1.00000e-36
P12956	Q9UL18	7496	1.00000e-36
P01243	O15198	7497	1.00000e-36
P14923	P01243	7497	1.00000e-36
P14923	P04626	7498	1.00000e-36
P14923	P18146	7507	1.00000e-36
P14923	P12830	7508	1.00000e-36
P14923	P35221	7523	1.00000e-36
P14923	P08151	7524	1.00000e-36
P14923	P49768	7538	1.00000e-36
Q00005	P62979	7545	1.00000e-36
P14923	Q00005	7545	1.00000e-36
P15924	P01106	7546	1.00000e-36
P14923	P15924	7546	1.00000e-36
P14923	P10586	7547	1.00000e-36
P14923	O00182	7548	1.00000e-36
P15924	Q13315	7551	1.00000e-36
P14923	Q12913	7552	1.00000e-36
Q13490	P0CG48	7557	1.00000e-36
P14923	Q13490	7557	1.00000e-36
P14923	O95405	7558	1.00000e-36
Q96HA8	Q99750	7559	1.00000e-36
P14923	Q96HA8	7559	1.00000e-36
P14923	Q9H173	7560	1.00000e-36
P14923	Q9Y297	7561	1.00000e-36
P15692	407040	7567	1.00000e-36
407040	P04628	7567	1.00000e-36
407040	P01106	7568	1.00000e-36
P15692	P08069	7580	1.00000e-36
P15692	P00533	7581	1.00000e-36
P15692	P04626	7618	1.00000e-36
P15692	P27540	7669	1.00000e-36
P15692	P08047	7670	1.00000e-36
P15692	P40763	7685	1.00000e-36
P15692	P16234	7686	1.00000e-36
P16234	P49841	7686	1.00000e-36
P16234	Q00722	7690	1.00000e-36
P16234	Q01970	7698	1.00000e-36
P16234	P01138	7699	1.00000e-36
P16234	Q03135	7707	1.00000e-36
P16234	Q15147	7708	1.00000e-36
P16234	Q9NQ66	7716	1.00000e-36
P15692	P84022	7784	1.00000e-36
P15692	P06213	7785	1.00000e-36
P15692	P07333	7819	1.00000e-36
P07333	Q00722	7819	1.00000e-36
P07333	Q01970	7827	1.00000e-36
P07333	P01138	7828	1.00000e-36
P07333	Q15147	7836	1.00000e-36
P07333	Q9NQ66	7844	1.00000e-36
P15692	P08138	7852	1.00000e-36
P08138	Q00722	7852	1.00000e-36
P08138	Q01970	7860	1.00000e-36
P08138	P01138	7861	1.00000e-36
P08138	Q15147	7869	1.00000e-36
P08138	Q9NQ66	7877	1.00000e-36
P08138	Q9Y5V3	7885	1.00000e-36
P15692	P08581	7886	1.00000e-36
P09619	Q00722	7919	1.00000e-36
P15692	P09619	7919	1.00000e-36
P09619	Q01970	7927	1.00000e-36
P09619	P01138	7928	1.00000e-36
P09619	Q15147	7936	1.00000e-36
P09619	Q9NQ66	7944	1.00000e-36
P10721	Q00722	7952	1.00000e-36
P15692	P10721	7952	1.00000e-36
P10721	Q01970	7960	1.00000e-36
P10721	P01138	7961	1.00000e-36
P10721	Q15147	7969	1.00000e-36
P10721	Q9NQ66	7977	1.00000e-36
P15692	P11362	7985	1.00000e-36
