#tail	head	KSP index
Q14765	P42224	3652
Q14765	P42226	3653
Q14765	O14543	3654
Q14765	O15524	3655
Q14765	P51692	3656
Q14765	P52630	3657
Q14765	P46108	3658
Q14765	P10914	3659
Q14765	P40763	3660
Q14765	P07550	3661
Q14765	P14784	3662
Q14765	P05412	3663
Q14765	Q13263	3664
P07947	P20936	3665
P07947	P07900	3666
P07947	P49407	3667
P07947	Q05397	3668
P07947	Q13177	3669
P07947	P10275	3670
P07947	O14543	3671
P07947	P14136	3672
P07947	P42336	3673
P07947	P46934	3674
P07947	P00533	3675
P07947	Q16543	3676
P07947	P08238	3677
P07947	P35222	3678
P07947	P10721	3679
P07947	P16591	3680
P07947	O60674	3681
P07947	P00519	3682
P07947	P09619	3683
P07947	P06241	3684
Q9NRF2	P00533	3685
Q9NRF2	P40763	3686
Q9NRF2	O60674	3687
Q9NRF2	P62993	3688
Q9NRF2	P38398	3689
Q9NRF2	P11362	3690
Q6UWB1	P23458	3691
Q6UWB1	P52333	3692
Q6UWB1	O60674	3693
Q6UWB1	P42224	3694
Q6UWB1	P29597	3695
P52630	P42229	3696
P52630	P10914	3697
P52630	P42224	3698
P52630	P42226	3699
P52630	O14543	3700
P52630	P07900	3701
P52630	Q13547	3702
P52630	P00533	3703
P52630	O15524	3704
P52630	P51692	3705
P52630	P38398	3706
P52630	P40763	3707
P52630	P08238	3708
P52630	Q14765	3709
P52630	P63244	3710
Q9NSE2	P42229	3711
Q9NSE2	P52333	3712
Q9NSE2	P42224	3713
Q9NSE2	P42226	3714
Q9NSE2	P29597	3715
Q9NSE2	P04626	3716
Q9NSE2	P48357	3717
Q9NSE2	P00533	3718
Q9NSE2	P51692	3719
Q9NSE2	P40763	3720
Q9NSE2	Q14765	3721
Q9NSE2	P14784	3722
Q9NSE2	P23458	3723
Q9NSE2	P52630	3724
Q9NSE2	P63244	3725
Q9NSE2	O60674	3726
P20823	P00338	3727
P20823	P55072	3728
P20823	P60709	3729
P20823	P40763	3730
P20823	P01100	3731
P20823	P42226	3732
P20823	P07355	3733
P20823	Q15788	3734
P20823	Q09472	3735
P20823	SNK	3736
P09769	P10275	3737
P09769	P04626	3738
P09769	Q9Y6K9	3739
P09769	P07900	3740
P09769	P00533	3741
P09769	P00519	3742
P09769	P29353	3743
P09769	P40763	3744
P09769	P43405	3745
P09769	Q05397	3746
P09769	P50750	3747
P09769	P10721	3748
P09769	Q14289	3749
P09769	P42336	3750
P09769	P08238	3751
P09769	Q92569	3752
P09769	P35222	3753
P09769	Q92529	3754
P09769	O00459	3755
P09769	P27986	3756
P09769	Q6S5L8	3757
P51451	P10275	3758
P51451	O14543	3759
P51451	Q92569	3760
P51451	P07900	3761
P51451	P00533	3762
P51451	P00519	3763
P51451	P04406	3764
P51451	P42336	3765
P51451	P40763	3766
P51451	P08238	3767
P51451	P14625	3768
P51451	P35222	3769
P51451	P10721	3770
P51451	P16885	3771
P51451	P18146	3772
P51451	P04626	3773
O15156	Q04206	3774
O15156	P62993	3775
O15156	Q09472	3776
O15156	O43639	3777
O15156	Q92993	3778
O15156	O75791	3779
Q9NQU5	P05067	3780
Q9NQU5	P10275	3781
Q9NQU5	P06493	3782
Q9NQU5	P07900	3783
Q9NQU5	P03372	3784
Q9NQU5	P60763	3785
Q9NQU5	P08238	3786
Q9NQU5	P18146	3787
Q9NQU5	P63000	3788
Q8WV28	P15498	3789
Q8WV28	P10275	3790
Q8WV28	P16885	3791
Q8WV28	P07948	3792
Q8WV28	P62993	3793
Q8WV28	P52735	3794
Q8WV28	O43639	3795
Q8WV28	Q9UKW4	3796
Q8WV28	P19174	3797
Q8WV28	P10721	3798
Q8WV28	Q06187	3799
Q8WV28	O75791	3800
Q8WV28	P04626	3801
P41252	Q9Y6K9	3802
P41252	P05067	3803
P41252	P03372	3804
P41252	P05412	3805
P41252	O75815	3806
P41252	P00533	3807
P41252	P29353	3808
P41252	P04626	3809
O00750	P00533	3810
O00750	P62993	3811
O00750	P55072	3812
O00750	P29353	3813
O00750	P27986	3814
O00750	P14373	3815
O00750	P09619	3816
O00750	P04626	3817
O00750	P46108	3818
O14796	P05067	3819
O14796	P10275	3820
O14796	P04626	3821
O14796	Q05397	3822
O14796	Q14765	3823
O14796	O60880	3824
O14796	P10721	3825
O00443	Q9UQ80	3826
O00443	P04626	3827
O00443	P00533	3828
O00443	P49407	3829
O00443	P14373	3830
P36897	P07900	3831
P36897	P46531	3832
P36897	P27986	3833
P36897	Q09472	3834
P36897	P29353	3835
P36897	Q9UER7	3836
P36897	O00459	3837
P29692	P62993	3838
P29692	P61978	3839
P29692	P15336	3840
P29692	P05067	3841
P29692	P19838	3842
P29692	P14625	3843
P29692	P07550	3844
P29692	P61244	3845
P29692	P27986	3846
P29692	P05412	3847
P29692	Q01105	3848
P29692	O75815	3849
P29692	Q04206	3850
P29692	P01100	3851
Q9Y6X2	P42229	3852
Q9Y6X2	P42224	3853
Q9Y6X2	Q04206	3854
Q9Y6X2	P42226	3855
Q9Y6X2	P10275	3856
Q9Y6X2	P51692	3857
Q9Y6X2	P52630	3858
Q9Y6X2	P61978	3859
Q9Y6X2	P03372	3860
Q9Y6X2	P40763	3861
Q9Y6X2	Q14765	3862
Q9Y6X2	Q09472	3863
Q9Y6X2	P14373	3864
Q9Y6X2	P63000	3865
Q9Y6X2	Q13547	3866
Q9Y6X2	Q92793	3867
Q9Y6X2	SNK	3868
Q8N668	P31749	3869
Q8N668	O15524	3870
Q8N668	Q09472	3871
Q8N668	P19838	3872
Q8N668	P55072	3873
Q8N668	P38398	3874
Q8N668	Q14289	3875
Q8N668	Q04206	3876
P33778	P05067	3877
P33778	P19438	3878
P33778	Q92793	3879
P33778	O75367	3880
P33778	Q09472	3881
P33778	P19838	3882
P33778	Q9UER7	3883
P33778	Q13547	3884
P33778	Q92769	3885
P33778	P06493	3886
P33778	Q92993	3887
P33778	P05412	3888
P33778	P68431	3889
Q06481	O00213	3890
Q06481	P19838	3891
Q06481	P38398	3892
Q06481	Q92993	3893
Q06481	P05412	3894
