#tail	head	KSP index	path cost
Q9Y6K9	O00221	699	1.77979e-01
Q9Y6K9	O00571	702	1.77979e-01
Q9Y6K9	O14920	703	1.77979e-01
Q9Y6K9	O15111	705	1.77979e-01
Q9Y6K9	P04350	708	1.77979e-01
Q9Y6K9	P05387	710	1.77979e-01
Q9Y6K9	P07437	712	1.77979e-01
Q9Y6K9	P07900	714	1.77979e-01
Q9Y6K9	P09874	715	1.77979e-01
Q9Y6K9	P0CG48	717	1.77979e-01
Q9Y6K9	P11021	720	1.77979e-01
Q9Y6K9	P11142	722	1.77979e-01
Q9Y6K9	P19838	724	1.77979e-01
Q9Y6K9	P23396	728	1.77979e-01
Q9Y6K9	P25963	730	1.77979e-01
Q9Y6K9	P27708	734	1.77979e-01
Q9Y6K9	P34931	736	1.77979e-01
Q9Y6K9	P38646	738	1.77979e-01
Q9Y6K9	P41252	740	1.77979e-01
Q9Y6K9	P42677	741	1.77979e-01
P42677	Q00653	741	1.77979e-01
Q9Y6K9	P46782	742	1.77979e-01
Q9Y6K9	P46783	744	1.77979e-01
Q9Y6K9	P49327	746	1.77979e-01
P49327	Q00653	746	1.77979e-01
Q9Y6K9	P51398	747	1.77979e-01
P51398	Q00653	747	1.77979e-01
Q9Y6K9	P54136	748	1.77979e-01
Q9Y6K9	P56192	749	1.77979e-01
P56192	Q00653	749	1.77979e-01
Q9Y6K9	P61247	750	1.77979e-01
Q9Y6K9	P62158	751	1.77979e-01
Q9Y6K9	P62244	754	1.77979e-01
Q9Y6K9	P62249	755	1.77979e-01
Q9Y6K9	P62263	756	1.77979e-01
P62263	Q00653	756	1.77979e-01
P62263	Q01201	757	1.77979e-01
Q9Y6K9	P62913	758	1.77979e-01
Q9Y6K9	P63165	759	1.77979e-01
P63165	Q00653	759	1.77979e-01
Q9Y6K9	P78527	760	1.77979e-01
P78527	Q00653	760	1.77979e-01
P78527	Q01201	761	1.77979e-01
Q9Y6K9	Q00610	762	1.77979e-01
Q9Y6K9	Q00839	764	1.77979e-01
Q9Y6K9	P17066	766	1.77979e-01
Q9Y6K9	P63261	767	1.77979e-01
Q9Y6K9	P01106	768	1.77979e-01
Q9Y6K9	P08107	769	1.77979e-01
Q9Y6K9	P19438	770	1.77979e-01
Q9Y6K9	Q05639	771	1.77979e-01
Q9Y6K9	Q13748	772	1.77979e-01
Q9Y6K9	Q14164	774	1.77979e-01
Q9Y6K9	Q15653	776	1.77979e-01
Q9Y6K9	Q3ZCQ8	778	1.77979e-01
Q71U36	Q00653	780	1.77979e-01
Q9Y6K9	Q71U36	780	1.77979e-01
Q8NFZ5	Q00653	781	1.77979e-01
Q9Y6K9	Q8NFZ5	781	1.77979e-01
Q8NFZ5	Q04206	782	1.77979e-01
Q9Y6K9	Q8NHW5	783	1.77979e-01
Q9Y6K9	Q92793	785	1.77979e-01
Q92793	Q04206	785	1.77979e-01
Q9Y6K9	Q92985	786	1.77979e-01
Q96EY1	Q00653	787	1.77979e-01
Q9Y6K9	Q96EY1	787	1.77979e-01
Q96EY1	Q04206	788	1.77979e-01
Q9Y6K9	Q9UHD2	789	1.77979e-01
Q9Y6K9	Q9Y6Q9	790	1.77979e-01
Q9Y6Q9	Q04206	790	1.77979e-01
Q9Y6Q6	P19838	791	1.77979e-01
Q9Y6Q6	O43318	795	1.77979e-01
Q9Y6Q6	Q13077	796	1.77979e-01
Q9Y6Q6	Q9NYJ8	797	1.77979e-01
Q9Y6Q6	Q9Y4K3	798	1.77979e-01
O15264	P19838	799	1.77979e-01
O75582	Q04206	803	1.77979e-01
O15264	O75582	803	1.77979e-01
O15264	O95644	804	1.77979e-01
O15264	P15336	805	1.77979e-01
O15264	P67775	806	1.77979e-01
Q13469	Q04206	807	1.77979e-01
O15264	Q13469	807	1.77979e-01
O15264	P04637	808	1.77979e-01
P63000	P19174	809	1.77979e-01
P19174	P26373	809	1.77979e-01
P19174	P62158	810	1.77979e-01
P19174	P31749	813	1.77979e-01
P27361	P19838	814	1.77979e-01
P27361	O75582	818	1.77979e-01
P27361	P01106	819	1.77979e-01
P27361	P15336	820	1.77979e-01
P27361	P28482	821	1.77979e-01
P27361	P40763	822	1.77979e-01
P27361	Q07021	824	1.77979e-01
P27361	P03372	825	1.77979e-01
P27361	P04637	826	1.77979e-01
P27361	P42224	827	1.77979e-01
P42224	Q13547	827	1.77979e-01
P27361	Q13485	828	1.77979e-01
Q13485	Q13547	828	1.77979e-01
P27361	Q15583	829	1.77979e-01
Q15583	Q13547	829	1.77979e-01
P27361	Q15796	830	1.77979e-01
Q15796	Q13547	830	1.77979e-01
P63000	P27986	831	1.77979e-01
P28482	P19838	847	1.77979e-01
P28482	O75582	851	1.77979e-01
P28482	P01106	852	1.77979e-01
P28482	P15336	853	1.77979e-01
P28482	P27361	854	1.77979e-01
P28482	P40763	855	1.77979e-01
P42226	Q04206	857	1.77979e-01
P28482	P42226	857	1.77979e-01
P28482	Q07021	858	1.77979e-01
P28482	P03372	859	1.77979e-01
P28482	P04637	860	1.77979e-01
P28482	P42224	861	1.77979e-01
P28482	Q13485	862	1.77979e-01
P28482	Q15583	863	1.77979e-01
P28482	Q15796	864	1.77979e-01
P40763	P07900	865	1.77979e-01
P78347	Q00653	866	1.77979e-01
P40763	P78347	866	1.77979e-01
P40763	P52294	867	1.77979e-01
P52294	Q01201	867	1.77979e-01
P40763	O43318	868	1.77979e-01
P40763	P16871	869	1.77979e-01
P40763	P03372	870	1.77979e-01
P40763	P08047	871	1.77979e-01
P08047	Q13547	871	1.77979e-01
P40763	P10275	872	1.77979e-01
P40763	P24385	873	1.77979e-01
P40763	P42224	874	1.77979e-01
P46940	O14920	893	1.77979e-01
P46940	P62158	895	1.77979e-01
P46940	P63261	898	1.77979e-01
P46940	P28482	899	1.77979e-01
P46940	P35222	900	1.77979e-01
P46940	Q15653	901	1.77979e-01
P46940	Q99759	903	1.77979e-01
P63000	P48039	904	1.77979e-01
P48039	P11021	904	1.77979e-01
P48039	P62834	906	1.77979e-01
P62834	Q13547	906	1.77979e-01
P53778	P19838	907	1.77979e-01
P53778	O75582	911	1.77979e-01
P53778	O95644	912	1.77979e-01
P53778	P15336	913	1.77979e-01
P53778	P67775	914	1.77979e-01
P53778	Q13469	915	1.77979e-01
P53778	P04637	916	1.77979e-01
P53778	Q16512	917	1.77979e-01
P63000	P60709	925	1.77979e-01
P60709	P46940	925	1.77979e-01
P60709	P14598	926	1.77979e-01
P63000	P62330	927	1.77979e-01
P62330	P46940	927	1.77979e-01
P62330	P52272	928	1.77979e-01
P62330	P78347	929	1.77979e-01
Q92922	Q01201	930	1.77979e-01
P62330	Q92922	930	1.77979e-01
P63261	O14920	931	1.77979e-01
P63261	O15111	933	1.77979e-01
P63261	P19838	936	1.77979e-01
P63261	P25963	940	1.77979e-01
P63261	P46940	944	1.77979e-01
P63261	O43353	945	1.77979e-01
P63261	P19438	946	1.77979e-01
P63261	Q13077	947	1.77979e-01
P63261	Q13233	948	1.77979e-01
P63261	Q14164	949	1.77979e-01
P63261	Q15653	951	1.77979e-01
P63261	Q99558	953	1.77979e-01
P63261	Q99759	955	1.77979e-01
P63261	Q9NYJ8	956	1.77979e-01
P63261	Q9Y4K3	957	1.77979e-01
P63261	Q9Y6K9	958	1.77979e-01
P63000	P98170	960	1.77979e-01
P98170	P07910	960	1.77979e-01
P63000	P17252	961	1.77979e-01
P17252	P63261	961	1.77979e-01
P04049	Q04206	962	1.77979e-01
P17252	P04049	962	1.77979e-01
P17252	P14598	963	1.77979e-01
P17252	P27361	964	1.77979e-01
P17252	P28482	965	1.77979e-01
P17252	Q07021	966	1.77979e-01
P17252	P35222	967	1.77979e-01
P98170	P0CG48	968	1.77979e-01
P98170	O43353	971	1.77979e-01
P98170	P04049	972	1.77979e-01
P98170	Q8N668	973	1.77979e-01
Q8N668	Q04206	973	1.77979e-01
P98170	Q9Y4K3	974	1.77979e-01
P63000	Q01968	975	1.77979e-01
Q01968	Q00610	975	1.77979e-01
P63000	P13498	976	1.77979e-01
P13498	P14598	976	1.77979e-01
P63000	P19878	977	1.77979e-01
P19878	P14598	977	1.77979e-01
P63000	O96013	978	1.77979e-01
O96013	P27348	978	1.77979e-01
P63000	P42768	979	1.77979e-01
P42768	P68400	979	1.77979e-01
P63000	P41743	980	1.77979e-01
P41743	Q04917	980	1.77979e-01
Q04917	Q04206	980	1.77979e-01
Q05513	P31749	982	1.77979e-01
Q05513	P31751	983	1.77979e-01
Q05513	P68400	984	1.77979e-01
Q05513	Q07021	985	1.77979e-01
Q05513	Q9Y243	986	1.77979e-01
Q05513	Q9Y4K3	987	1.77979e-01
P63000	Q07157	988	1.77979e-01
Q07157	P04350	988	1.77979e-01
P63000	P52565	989	1.77979e-01
P52565	Q08211	989	1.77979e-01
Q07157	P07437	991	1.77979e-01
Q07157	P63261	993	1.77979e-01
Q07157	O43707	994	1.77979e-01
O43707	Q04206	994	1.77979e-01
P63000	Q13153	995	1.77979e-01
Q13153	P04049	995	1.77979e-01
Q13153	P14598	996	1.77979e-01
Q13153	P03372	997	1.77979e-01
Q13153	Q13363	998	1.77979e-01
Q13153	Q14164	999	1.77979e-01
Q13153	Q9Y6Q9	1001	1.77979e-01
P63000	Q13177	1002	1.77979e-01
Q13177	P01106	1002	1.77979e-01
Q13177	P04049	1003	1.77979e-01
Q13177	Q16630	1004	1.77979e-01
Q13233	O14920	1005	1.77979e-01
Q13233	O15111	1007	1.77979e-01
Q13233	O95831	1010	1.77979e-01
Q13233	P04350	1011	1.77979e-01
Q13233	P05387	1013	1.77979e-01
Q13233	P07437	1015	1.77979e-01
Q13233	P07900	1017	1.77979e-01
Q13233	P0CG48	1018	1.77979e-01
Q13233	P11021	1021	1.77979e-01
Q13233	P11142	1023	1.77979e-01
Q13233	P18124	1025	1.77979e-01
Q13233	P19338	1026	1.77979e-01
Q13233	P19838	1027	1.77979e-01
Q13233	P25963	1031	1.77979e-01
Q13233	P26373	1035	1.77979e-01
Q13233	P27708	1036	1.77979e-01
Q13233	P31689	1038	1.77979e-01
Q13233	P34931	1039	1.77979e-01
Q13233	P38646	1041	1.77979e-01
Q13233	P40939	1043	1.77979e-01
P40939	Q00653	1043	1.77979e-01
Q13233	P42677	1044	1.77979e-01
Q13233	P49327	1045	1.77979e-01
Q13233	P52272	1046	1.77979e-01
Q13233	P55084	1047	1.77979e-01
P55084	Q00653	1047	1.77979e-01
Q13233	P56192	1048	1.77979e-01
Q13233	P57678	1049	1.77979e-01
Q13233	P62158	1050	1.77979e-01
Q13233	P62241	1053	1.77979e-01
Q13233	P62249	1054	1.77979e-01
Q13233	P62263	1055	1.77979e-01
Q13233	P62277	1057	1.77979e-01
Q13233	P62280	1058	1.77979e-01
Q13233	P62701	1060	1.77979e-01
Q13233	P62888	1061	1.77979e-01
Q13233	P17066	1063	1.77979e-01
Q13233	P63261	1064	1.77979e-01
Q13233	O15264	1065	1.77979e-01
Q13233	P04049	1066	1.77979e-01
Q13233	P45983	1067	1.77979e-01
Q13233	P45984	1068	1.77979e-01
Q13233	P53778	1069	1.77979e-01
Q13233	P53779	1070	1.77979e-01
Q13233	Q05639	1071	1.77979e-01
Q13233	Q07020	1072	1.77979e-01
Q13233	Q08211	1073	1.77979e-01
Q13233	P03372	1074	1.77979e-01
P62805	Q13547	1075	1.77979e-01
Q13233	P62805	1075	1.77979e-01
Q13233	Q13748	1076	1.77979e-01
Q13233	Q15759	1078	1.77979e-01
Q13233	Q16539	1079	1.77979e-01
Q13233	Q3ZCQ8	1080	1.77979e-01
Q13233	Q71U36	1082	1.77979e-01
Q13233	Q8NHW5	1083	1.77979e-01
Q13233	Q93008	1085	1.77979e-01
Q93008	Q00653	1085	1.77979e-01
Q93008	Q01201	1086	1.77979e-01
Q13233	Q96EY1	1087	1.77979e-01
Q9BUF5	Q00653	1089	1.77979e-01
Q13233	Q9BUF5	1089	1.77979e-01
Q13233	Q9Y230	1090	1.77979e-01
P63000	Q13490	1091	1.77979e-01
P63000	Q01105	1092	1.77979e-01
Q01105	P38936	1092	1.77979e-01
Q01105	Q14164	1093	1.77979e-01
Q01105	Q9Y4K3	1095	1.77979e-01
Q01105	Q9Y6K9	1096	1.77979e-01
Q13576	P01106	1107	1.77979e-01
Q13576	Q15653	1108	1.77979e-01
Q13576	Q99759	1110	1.77979e-01
Q15759	P19838	1111	1.77979e-01
Q15759	O75582	1115	1.77979e-01
Q15759	O95644	1116	1.77979e-01
Q15759	P15336	1117	1.77979e-01
Q15759	P67775	1118	1.77979e-01
Q15759	Q13469	1119	1.77979e-01
Q15759	P04637	1120	1.77979e-01
Q15759	P08047	1121	1.77979e-01
Q16539	P19838	1122	1.77979e-01
Q16539	O75582	1126	1.77979e-01
Q16539	O95644	1127	1.77979e-01
Q16539	P15336	1128	1.77979e-01
Q16539	P27361	1129	1.77979e-01
Q16539	P28482	1130	1.77979e-01
Q16539	P67775	1131	1.77979e-01
Q16539	Q13469	1132	1.77979e-01
Q16539	P04637	1133	1.77979e-01
Q16539	P06400	1134	1.77979e-01
Q16539	Q16512	1135	1.77979e-01
Q16539	Q9Y6Q9	1136	1.77979e-01
Q7Z6J0	P31749	1137	1.77979e-01
P63000	Q7Z6J0	1137	1.77979e-01
Q7Z6J0	P31751	1138	1.77979e-01
P63000	Q92558	1139	1.77979e-01
Q92558	P63261	1139	1.77979e-01
P63000	Q9BYG4	1140	1.77979e-01
Q9BYG4	Q05513	1140	1.77979e-01
P63000	Q9BYG5	1141	1.77979e-01
Q9BYG5	Q04917	1141	1.77979e-01
Q9BYG5	Q05513	1142	1.77979e-01
P63000	Q9H9P5	1143	1.77979e-01
Q9H9P5	Q92925	1143	1.77979e-01
Q92925	Q01201	1143	1.77979e-01
Q9NPB6	Q04917	1144	1.77979e-01
P63000	Q9NPB6	1144	1.77979e-01
Q9NPB6	Q05513	1145	1.77979e-01
P63000	Q9NQU5	1146	1.77979e-01
Q9NQU5	P27348	1146	1.77979e-01
Q9NQU5	P10275	1147	1.77979e-01
P63000	Q9Y6R4	1148	1.77979e-01
Q9Y6R4	P0CG48	1148	1.77979e-01
O14920	O00221	1151	1.77979e-01
O14920	O15111	1154	1.77979e-01
O14920	P04350	1157	1.77979e-01
O14920	P07437	1159	1.77979e-01
O14920	P07814	1161	1.77979e-01
O14920	P07900	1163	1.77979e-01
O14920	P09874	1164	1.77979e-01
O14920	P11021	1166	1.77979e-01
O14920	P11142	1168	1.77979e-01
O14920	P19838	1170	1.77979e-01
O14920	P23396	1174	1.77979e-01
O14920	P25963	1176	1.77979e-01
O14920	P34931	1180	1.77979e-01
O14920	P38646	1182	1.77979e-01
O14920	P46940	1184	1.77979e-01
O14920	P62158	1185	1.77979e-01
O14920	Q00610	1188	1.77979e-01
O14920	Q00839	1190	1.77979e-01
O14920	P63261	1192	1.77979e-01
O14920	P08107	1193	1.77979e-01
O14920	P19438	1194	1.77979e-01
O14920	Q04864	1195	1.77979e-01
O14920	Q07021	1197	1.77979e-01
O14920	Q13077	1198	1.77979e-01
O14920	P04637	1199	1.77979e-01
O14920	P35222	1200	1.77979e-01
O14920	Q13748	1201	1.77979e-01
O14920	Q14164	1203	1.77979e-01
O14920	Q15653	1205	1.77979e-01
O14920	Q3ZCQ8	1207	1.77979e-01
O14920	Q8N163	1209	1.77979e-01
O14920	Q92922	1211	1.77979e-01
O14920	Q96EY1	1212	1.77979e-01
O14920	Q9Y2U5	1214	1.77979e-01
O14920	Q9Y6K9	1215	1.77979e-01
O14920	Q9Y6Q9	1217	1.77979e-01
O15111	O00221	1218	1.77979e-01
O15111	O14920	1221	1.77979e-01
O15111	P04350	1223	1.77979e-01
O15111	P07437	1225	1.77979e-01
O15111	P07900	1227	1.77979e-01
O15111	P19838	1228	1.77979e-01
O15111	P25963	1232	1.77979e-01
O15111	P38646	1236	1.77979e-01
O15111	P62158	1238	1.77979e-01
O15111	Q00610	1241	1.77979e-01
O15111	P63261	1243	1.77979e-01
O15111	P08107	1244	1.77979e-01
O15111	P19438	1245	1.77979e-01
O15111	Q05639	1246	1.77979e-01
O15111	Q13077	1247	1.77979e-01
O15111	P35222	1248	1.77979e-01
O15111	Q13748	1249	1.77979e-01
O15111	Q14164	1251	1.77979e-01
O15111	Q15653	1253	1.77979e-01
O15111	Q15796	1255	1.77979e-01
O15111	Q92793	1256	1.77979e-01
O15111	Q92985	1257	1.77979e-01
O15111	Q96EY1	1258	1.77979e-01
O15111	Q9Y6K9	1260	1.77979e-01
O15111	Q9Y6Q9	1262	1.77979e-01
O43353	O14920	1303	1.77979e-01
O43353	O15111	1305	1.77979e-01
O43353	P04350	1308	1.77979e-01
O43353	P07437	1310	1.77979e-01
O43353	P07900	1312	1.77979e-01
O43353	P11142	1313	1.77979e-01
O43353	P19838	1315	1.77979e-01
O43353	P34931	1319	1.77979e-01
O43353	P55084	1321	1.77979e-01
O43353	P57678	1322	1.77979e-01
O43353	P62158	1323	1.77979e-01
O43353	P62263	1326	1.77979e-01
O43353	P17066	1328	1.77979e-01
O43353	P63261	1329	1.77979e-01
O43353	O15264	1330	1.77979e-01
O43353	O43318	1331	1.77979e-01
O43353	O95999	1332	1.77979e-01
O43353	P27361	1333	1.77979e-01
O43353	P28482	1334	1.77979e-01
O43353	P45983	1335	1.77979e-01
O43353	P45984	1336	1.77979e-01
O43353	P53778	1337	1.77979e-01
O43353	P53779	1338	1.77979e-01
O43353	Q13077	1339	1.77979e-01
O43353	Q13469	1340	1.77979e-01
O43353	Q13748	1341	1.77979e-01
O43353	Q15759	1343	1.77979e-01
O43353	Q16539	1344	1.77979e-01
Q9H257	Q04206	1345	1.77979e-01
O43353	Q9H257	1345	1.77979e-01
O43353	Q9NYJ8	1346	1.77979e-01
O43353	Q9Y4K3	1347	1.77979e-01
O43353	Q9Y6K9	1348	1.77979e-01
Q12933	O95816	1350	1.77979e-01
O95816	O00221	1350	1.77979e-01
O95816	P11142	1353	1.77979e-01
O95816	P19838	1355	1.77979e-01
O95816	P19438	1359	1.77979e-01
O95816	Q13077	1360	1.77979e-01
O95816	Q13233	1361	1.77979e-01
O95816	Q15653	1362	1.77979e-01
O95816	Q99558	1364	1.77979e-01
O95816	Q99759	1366	1.77979e-01
O95816	Q9NYJ8	1367	1.77979e-01
O95816	Q9Y4K3	1368	1.77979e-01
Q12933	P01375	1369	1.77979e-01
P01375	O14920	1369	1.77979e-01
P01375	P19438	1371	1.77979e-01
P01375	P45983	1372	1.77979e-01
P01375	P45984	1373	1.77979e-01
P01375	P53779	1374	1.77979e-01
P01375	Q9UHD2	1375	1.77979e-01
P01375	Q9Y297	1376	1.77979e-01
P04350	O14920	1377	1.77979e-01
P04350	O15111	1379	1.77979e-01
P04350	P19838	1382	1.77979e-01
P04350	O43353	1386	1.77979e-01
P04350	P19438	1387	1.77979e-01
P04350	Q13077	1388	1.77979e-01
P04350	Q13233	1389	1.77979e-01
P04350	Q13748	1390	1.77979e-01
P04350	Q14164	1392	1.77979e-01
P04350	Q71U36	1394	1.77979e-01
P04350	Q99558	1395	1.77979e-01
P04350	Q99759	1397	1.77979e-01
P04350	Q9NYJ8	1398	1.77979e-01
P04350	Q9UHD2	1399	1.77979e-01
P04350	Q9Y4K3	1400	1.77979e-01
P04350	Q9Y6K9	1401	1.77979e-01
P07437	O00221	1403	1.77979e-01
P07437	O14920	1406	1.77979e-01
P07437	O15111	1408	1.77979e-01
P07437	P19838	1411	1.77979e-01
P07437	P25963	1415	1.77979e-01
P07437	O43353	1419	1.77979e-01
P07437	P19438	1420	1.77979e-01
P07437	Q13077	1421	1.77979e-01
P07437	Q13233	1422	1.77979e-01
P07437	Q13748	1423	1.77979e-01
P07437	Q14164	1425	1.77979e-01
P07437	Q15653	1427	1.77979e-01
P07437	Q71U36	1429	1.77979e-01
P07437	Q99558	1430	1.77979e-01
P07437	Q99759	1432	1.77979e-01
P07437	Q9NYJ8	1433	1.77979e-01
P07437	Q9UHD2	1434	1.77979e-01
P07437	Q9Y4K3	1435	1.77979e-01
P07437	Q9Y6K9	1436	1.77979e-01
P07900	O00221	1438	1.77979e-01
P07900	O14920	1441	1.77979e-01
P07900	O15111	1443	1.77979e-01
P07900	P07814	1446	1.77979e-01
P07900	P09874	1448	1.77979e-01
P07900	P11021	1450	1.77979e-01
P07900	P11142	1452	1.77979e-01
P07900	P19838	1454	1.77979e-01
P07900	P41279	1458	1.77979e-01
P07900	O43318	1460	1.77979e-01
P07900	O43353	1461	1.77979e-01
P07900	P08107	1462	1.77979e-01
P07900	P19438	1463	1.77979e-01
P07900	P31749	1464	1.77979e-01
P07900	P40763	1465	1.77979e-01
P07900	Q13077	1467	1.77979e-01
P07900	Q13233	1468	1.77979e-01
P07900	P10275	1469	1.77979e-01
P07900	Q14164	1470	1.77979e-01
P07900	Q15653	1472	1.77979e-01
P07900	Q16665	1474	1.77979e-01
Q16665	Q13547	1474	1.77979e-01
P07900	Q99558	1475	1.77979e-01
P07900	Q99759	1477	1.77979e-01
P07900	Q9HCU9	1478	1.77979e-01
P07900	Q9NYJ8	1479	1.77979e-01
P07900	Q9UHD2	1480	1.77979e-01
P07900	Q9Y243	1481	1.77979e-01
P07900	Q9Y4K3	1482	1.77979e-01
P07900	Q9Y6K9	1483	1.77979e-01
Q12933	P08238	1485	1.77979e-01
P08238	O00221	1485	1.77979e-01
Q12933	O15519	1486	1.77979e-01
O15519	P19838	1486	1.77979e-01
O15519	O43353	1487	1.77979e-01
O15519	Q13077	1491	1.77979e-01
Q12933	P05141	1492	1.77979e-01
P05141	P19838	1492	1.77979e-01
P05141	P25963	1496	1.77979e-01
P05141	P19438	1500	1.77979e-01
P05141	Q13077	1501	1.77979e-01
P05141	Q13233	1502	1.77979e-01
P05141	Q99759	1503	1.77979e-01
P05141	Q9Y6K9	1504	1.77979e-01
P08238	O14920	1508	1.77979e-01
P08238	O15111	1510	1.77979e-01
P08238	P18124	1513	1.77979e-01
P08238	P19838	1514	1.77979e-01
P08238	P49327	1518	1.77979e-01
P08238	P61247	1519	1.77979e-01
P08238	P62701	1520	1.77979e-01
P08238	P78527	1521	1.77979e-01
P08238	P63261	1523	1.77979e-01
P08238	O43318	1524	1.77979e-01
P08238	P08107	1525	1.77979e-01
P08238	P31749	1526	1.77979e-01
P08238	Q13233	1527	1.77979e-01
P08238	P10275	1528	1.77979e-01
P08238	Q14164	1529	1.77979e-01
P08238	Q15653	1531	1.77979e-01
P08238	Q16665	1533	1.77979e-01
P08238	Q99558	1534	1.77979e-01
P08238	Q99759	1536	1.77979e-01
P08238	Q9UHD2	1537	1.77979e-01
P08238	Q9Y243	1538	1.77979e-01
P08238	Q9Y6K9	1539	1.77979e-01
P09874	O14920	1541	1.77979e-01
P09874	P07900	1543	1.77979e-01
P09874	P0CG48	1544	1.77979e-01
P09874	P11021	1547	1.77979e-01
P09874	P11142	1549	1.77979e-01
P09874	P13010	1551	1.77979e-01
P13010	Q00653	1551	1.77979e-01
P09874	P08107	1552	1.77979e-01
P09874	Q01094	1553	1.77979e-01
P09874	P04637	1555	1.77979e-01
P09874	P10275	1556	1.77979e-01
P09874	Q14164	1557	1.77979e-01
P09874	Q9Y4K3	1559	1.77979e-01
P09874	Q9Y6K9	1560	1.77979e-01
P0CG48	P09874	1562	1.77979e-01
P0CG48	P25963	1564	1.77979e-01
P0CG48	O43318	1568	1.77979e-01
P0CG48	O95999	1569	1.77979e-01
P0CG48	P01106	1570	1.77979e-01
P0CG48	P19438	1571	1.77979e-01
P0CG48	Q13077	1572	1.77979e-01
P0CG48	Q13233	1573	1.77979e-01
P0CG48	P04637	1574	1.77979e-01
P0CG48	P06748	1575	1.77979e-01
P0CG48	Q00987	1576	1.77979e-01
P0CG48	Q14164	1577	1.77979e-01
Q7L2E3	Q13547	1579	1.77979e-01
P0CG48	Q7L2E3	1579	1.77979e-01
P0CG48	Q8N668	1580	1.77979e-01
P0CG48	Q8NFZ5	1581	1.77979e-01
P0CG48	Q99759	1583	1.77979e-01
P0CG48	Q9NYJ8	1584	1.77979e-01
P0CG48	Q9UBN7	1585	1.77979e-01
Q9UBN7	Q01201	1585	1.77979e-01
P0CG48	Q9UDY8	1586	1.77979e-01
P0CG48	Q9UHD2	1587	1.77979e-01
P0CG48	Q9Y4K3	1588	1.77979e-01
P0CG48	Q9Y6K9	1589	1.77979e-01
P11021	O00221	1591	1.77979e-01
P11021	O14920	1594	1.77979e-01
P11021	P07900	1596	1.77979e-01
P11021	P09874	1597	1.77979e-01
P11021	P11142	1599	1.77979e-01
P11021	P19838	1601	1.77979e-01
P11021	P25963	1605	1.77979e-01
P11021	P41279	1609	1.77979e-01
P11021	P08107	1611	1.77979e-01
P11021	P19438	1612	1.77979e-01
P11021	Q04864	1613	1.77979e-01
P11021	Q13233	1615	1.77979e-01
P11021	P04637	1616	1.77979e-01
P11021	P10275	1617	1.77979e-01
P11021	Q15653	1618	1.77979e-01
P11021	Q99558	1620	1.77979e-01
P11021	Q99759	1622	1.77979e-01
P11021	Q9NYJ8	1623	1.77979e-01
P11021	Q9UHD2	1624	1.77979e-01
P11021	Q9Y4K3	1625	1.77979e-01
P11021	Q9Y6K9	1626	1.77979e-01
P17858	P19438	1673	1.77979e-01
P17858	Q14164	1674	1.77979e-01
P17858	Q99759	1676	1.77979e-01
P17858	Q9NYJ8	1677	1.77979e-01
P19438	O14920	1678	1.77979e-01
P19438	O15111	1680	1.77979e-01
P19438	P04350	1683	1.77979e-01
P19438	P07437	1685	1.77979e-01
P19438	P07900	1687	1.77979e-01
P19438	P0CG48	1688	1.77979e-01
P19438	P11021	1691	1.77979e-01
P19438	P11142	1693	1.77979e-01
P19438	P19838	1695	1.77979e-01
P19438	P23396	1699	1.77979e-01
P19438	P27708	1701	1.77979e-01
P19438	P31689	1703	1.77979e-01
P19438	P33778	1704	1.77979e-01
P33778	Q00653	1704	1.77979e-01
P19438	P34931	1705	1.77979e-01
P19438	P38646	1707	1.77979e-01
P19438	P40939	1709	1.77979e-01
P19438	P42677	1710	1.77979e-01
P19438	P54136	1711	1.77979e-01
P19438	P62158	1712	1.77979e-01
P19438	P62249	1715	1.77979e-01
P19438	P63165	1716	1.77979e-01
P19438	P78527	1717	1.77979e-01
P19438	Q00610	1719	1.77979e-01
P19438	P17066	1721	1.77979e-01
P19438	P17858	1722	1.77979e-01
P19438	P63261	1723	1.77979e-01
P19438	Q07021	1724	1.77979e-01
P19438	Q13233	1725	1.77979e-01
O75530	Q13547	1726	1.77979e-01
P19438	O75530	1726	1.77979e-01
P19438	P62805	1727	1.77979e-01
P19438	Q13748	1728	1.77979e-01
P19438	Q3ZCQ8	1730	1.77979e-01
P19438	Q96EY1	1732	1.77979e-01
P19438	Q9BUF5	1734	1.77979e-01
P19438	Q9UHD2	1735	1.77979e-01
P19438	Q9Y265	1736	1.77979e-01
P19438	Q9Y297	1737	1.77979e-01
P19438	Q9Y4K3	1738	1.77979e-01
P19438	Q9Y6K9	1739	1.77979e-01
Q12933	P21333	1741	1.77979e-01
P21333	O14920	1741	1.77979e-01
P21333	P63261	1743	1.77979e-01
P21333	Q13233	1744	1.77979e-01
P21333	P10275	1745	1.77979e-01
P21333	Q99759	1746	1.77979e-01
P21333	Q9NYJ8	1747	1.77979e-01
P21333	Q9Y6K9	1748	1.77979e-01
Q12933	P21580	1750	1.77979e-01
P21580	O14920	1750	1.77979e-01
P21580	P0CG48	1752	1.77979e-01
P21580	P19438	1755	1.77979e-01
P21580	Q13077	1756	1.77979e-01
P21580	Q14164	1757	1.77979e-01
P21580	Q8NFZ5	1759	1.77979e-01
P21580	Q9UDY8	1761	1.77979e-01
P21580	Q9UHD2	1762	1.77979e-01
P21580	Q9Y4K3	1763	1.77979e-01
P21580	Q9Y6K9	1764	1.77979e-01
