#tail	head	KSP index	path cost
Q9H6Q3	P20963	7899	4.21875e-01
P04626	Q9UKW4	7918	4.21875e-01
P04626	Q9UQF2	7928	4.21875e-01
P04626	Q9UQQ2	7960	4.21875e-01
Q9Y2R2	P22681	7963	4.21875e-01
P04626	Q9Y2R2	7963	4.21875e-01
Q9Y2R2	P20963	7964	4.21875e-01
Q9Y2R2	O15530	7965	4.21875e-01
Q9Y2R2	P62993	7969	4.21875e-01
Q9Y2R2	P06239	7970	4.21875e-01
P04626	Q9Y490	7973	4.21875e-01
P10586	P14923	7976	4.21875e-01
P14923	P15924	7976	4.21875e-01
P06213	P22681	7977	4.21875e-01
P10586	P06213	7977	4.21875e-01
P06213	P27361	7979	4.21875e-01
P06213	P28482	7995	4.21875e-01
P06213	O00329	7996	4.21875e-01
P06213	O00459	7997	4.21875e-01
P06213	P27986	7999	4.21875e-01
P06213	P17706	8000	4.21875e-01
P06213	P42336	8020	4.21875e-01
P06213	P42338	8021	4.21875e-01
P06213	P46108	8022	4.21875e-01
P06213	P46109	8026	4.21875e-01
P06213	P48736	8028	4.21875e-01
P06213	P63244	8029	4.21875e-01
P06213	P19174	8030	4.21875e-01
P06213	Q13191	8032	4.21875e-01
P06213	Q92569	8033	4.21875e-01
Q99490	P42229	8034	4.21875e-01
P06213	Q99490	8034	4.21875e-01
P06213	Q9ULV8	8035	4.21875e-01
P14923	P35222	8036	4.21875e-01
P14923	Q00005	8042	4.21875e-01
P14923	P25054	8043	4.21875e-01
P14923	Q9UJU2	8045	4.21875e-01
P10586	P35568	8159	4.21875e-01
P10586	O14654	8160	4.21875e-01
P10586	Q03135	8219	4.21875e-01
P10586	Q16620	8276	4.21875e-01
Q16620	P06241	8276	4.21875e-01
Q16620	P16333	8279	4.21875e-01
Q16620	P35222	8280	4.21875e-01
Q16620	P62993	8286	4.21875e-01
Q16620	Q00535	8289	4.21875e-01
Q16620	Q06124	8290	4.21875e-01
Q16620	P19174	8291	4.21875e-01
Q16620	Q13501	8294	4.21875e-01
Q16620	Q9Y4K3	8296	4.21875e-01
Q9Y4H2	O00329	8298	4.21875e-01
P10586	Q9Y4H2	8298	4.21875e-01
Q9Y4H2	O00459	8299	4.21875e-01
Q9Y4H2	O60674	8301	4.21875e-01
Q9Y4H2	P23458	8305	4.21875e-01
Q9Y4H2	P27986	8309	4.21875e-01
Q9Y4H2	P42336	8312	4.21875e-01
Q9Y4H2	P48357	8313	4.21875e-01
Q9Y4H2	P52333	8314	4.21875e-01
Q9Y4H2	P63104	8319	4.21875e-01
Q9Y4H2	P62993	8320	4.21875e-01
Q9Y4H2	P27348	8321	4.21875e-01
Q9Y4H2	Q06124	8326	4.21875e-01
Q9Y4H2	P61981	8327	4.21875e-01
Q9Y4H2	P31947	8328	4.21875e-01
P21860	O60880	8463	4.21875e-01
P21860	O43639	8464	4.21875e-01
P08631	P00519	8558	4.21875e-01
P08631	P22681	8562	4.21875e-01
P08631	O00329	8563	4.21875e-01
P08631	O00459	8564	4.21875e-01
P08631	P27986	8567	4.21875e-01
P08631	P40189	8570	4.21875e-01
P08631	P10721	8571	4.21875e-01
P08631	P12314	8574	4.21875e-01
P08631	P32927	8575	4.21875e-01
P08631	P42336	8577	4.21875e-01
P08631	P42338	8578	4.21875e-01
P08631	P48736	8579	4.21875e-01
P08631	P56945	8580	4.21875e-01
P08631	P61978	8581	4.21875e-01
P08631	Q13177	8582	4.21875e-01
P08631	Q14289	8583	4.21875e-01
P08631	Q92569	8584	4.21875e-01
P08631	Q05397	8585	4.21875e-01
P11362	P27361	8586	4.21875e-01
P21860	P11362	8586	4.21875e-01
P11362	P28482	8602	4.21875e-01
P11362	O00459	8603	4.21875e-01
P11362	P27986	8605	4.21875e-01
P11362	P46108	8623	4.21875e-01
P11362	P62993	8627	4.21875e-01
P11362	O95863	8628	4.21875e-01
O95863	Q04206	8628	4.21875e-01
P11362	P19174	8629	4.21875e-01
P21860	P29353	8928	4.21875e-01
P21860	P16591	8929	4.21875e-01
P21860	P41240	9145	4.21875e-01
P21860	P42681	9199	4.21875e-01
P21860	P42684	9202	4.21875e-01
P21860	P43403	9222	4.21875e-01
P52333	O00329	9427	4.21875e-01
P52333	O00459	9428	4.21875e-01
P52333	O14543	9430	4.21875e-01
P52333	P14784	9434	4.21875e-01
P52333	P16871	9438	4.21875e-01
P52333	P23458	9442	4.21875e-01
P52333	P27986	9446	4.21875e-01
P52333	P10721	9447	4.21875e-01
P52333	P42226	9452	4.21875e-01
P52333	P20963	9453	4.21875e-01
P52333	P42336	9459	4.21875e-01
P52333	P42338	9460	4.21875e-01
P52333	P52630	9461	4.21875e-01
P52333	Q06124	9463	4.21875e-01
P52333	P19174	9464	4.21875e-01
P52333	Q14289	9467	4.21875e-01
P52333	Q92569	9468	4.21875e-01
P21860	P52735	9469	4.21875e-01
P52757	P63000	9486	4.21875e-01
P21860	P52757	9486	4.21875e-01
P21860	P98077	9614	4.21875e-01
P21860	Q08881	9617	4.21875e-01
P21860	Q13671	9623	4.21875e-01
P21860	Q14451	9631	4.21875e-01
P21860	Q68CZ2	9706	4.21875e-01
P21860	Q6S5L8	9713	4.21875e-01
P21860	Q92529	9716	4.21875e-01
P21860	Q8IZW8	9717	4.21875e-01
P21860	Q9UKW4	9758	4.21875e-01
Q9UN19	P19174	9768	4.21875e-01
P21860	Q9UN19	9768	4.21875e-01
P21860	Q9UQQ2	9769	4.21875e-01
O75791	Q07666	9772	4.21313e-01
P0CG47	P01106	9773	4.16723e-01
P62993	P68104	9774	4.16723e-01
Q9NP31	P84022	9775	4.16723e-01
P26447	Q15796	9777	4.16723e-01
O60603	P68104	9782	4.07348e-01
P00533	O75159	9783	4.07348e-01
O75159	P40763	9783	4.07348e-01
O75159	P42224	9784	4.07348e-01
O75159	P42229	9785	4.07348e-01
O75159	P51692	9786	4.07348e-01
P04083	Q04206	9787	4.07348e-01
P24385	P01100	9788	4.07348e-01
P24385	P05412	9789	4.07348e-01
P24385	P17535	9790	4.07348e-01
P24385	Q9Y6Q9	9791	4.07348e-01
P29350	P40763	9792	4.07348e-01
P29350	Q13547	9793	4.07348e-01
P35222	Q04206	9794	4.07348e-01
P35222	Q13363	9795	4.07348e-01
Q06124	P42224	9796	4.07348e-01
Q16665	P40763	9800	4.07348e-01
P04626	Q96RT1	9801	4.07348e-01
P06213	P40763	9803	4.07348e-01
Q8NFM7	Q9Y4K3	9809	4.07348e-01
O15162	P46108	9811	4.03483e-01
P00533	O15162	9811	4.03483e-01
O15162	Q05516	9815	4.03483e-01
Q05516	P68104	9815	4.03483e-01
Q05516	Q13547	9816	4.03483e-01
O15162	Q96RN5	9817	4.03483e-01
Q96RN5	P84022	9817	4.03483e-01
Q96RN5	Q15796	9818	4.03483e-01
Q13485	P68104	9819	4.03483e-01
O43639	Q13191	9820	4.03483e-01
O60880	P06239	9821	4.03483e-01
O75674	O14964	9822	4.03483e-01
O14964	P84022	9822	4.03483e-01
O14964	Q15796	9823	4.03483e-01
P21333	P84022	9824	4.03483e-01
P00519	P21333	9824	4.03483e-01
Q12873	P16220	9826	4.03483e-01
Q15788	Q9Y6Q9	9828	4.03483e-01
P04406	Q92993	9829	4.03483e-01
Q92993	P01106	9829	4.03483e-01
Q92993	P40763	9830	4.03483e-01
P05783	O14964	9831	4.03483e-01
Q9UJY5	P84022	9834	4.03483e-01
P0CG47	Q9UJY5	9834	4.03483e-01
P10275	P04637	9835	4.03483e-01
P12956	P84022	9840	4.03483e-01
P10275	P21333	9841	4.03483e-01
P10275	Q96S59	9844	4.03483e-01
Q96S59	P84022	9844	4.03483e-01
Q96S59	Q15796	9845	4.03483e-01
P10275	Q9UM63	9846	4.03483e-01
Q9UM63	P84022	9846	4.03483e-01
P12931	P55196	9849	4.03483e-01
P55196	Q15796	9849	4.03483e-01
P13987	Q13485	9850	4.03483e-01
P16144	P21333	9861	4.03483e-01
P16333	Q13191	9862	4.03483e-01
Q14974	Q15796	9864	4.03483e-01
P19174	P21333	9866	4.03483e-01
O15230	Q15796	9868	4.03483e-01
P23229	O15230	9868	4.03483e-01
P27361	O15198	9870	4.03483e-01
O15198	Q15796	9870	4.03483e-01
P19793	Q15796	9871	4.03483e-01
P27361	Q13464	9872	4.03483e-01
Q13464	Q15796	9872	4.03483e-01
P27986	P21333	9875	4.03483e-01
P28482	O15198	9876	4.03483e-01
P28482	Q13464	9877	4.03483e-01
P31749	P54253	9880	4.03483e-01
P54253	O14901	9880	4.03483e-01
P31947	P13861	9881	4.03483e-01
P13861	P84022	9881	4.03483e-01
P78524	Q15796	9882	4.03483e-01
P31947	P78524	9882	4.03483e-01
Q12788	Q16576	9883	4.03483e-01
P31947	Q12788	9883	4.03483e-01
O95405	P84022	9884	4.03483e-01
P35222	O95405	9884	4.03483e-01
O95405	Q15796	9885	4.03483e-01
P42858	O75400	9888	4.03483e-01
P46108	P54253	9891	4.03483e-01
P46108	P21333	9892	4.03483e-01
P62316	Q92993	9894	4.03483e-01
P62993	P21333	9897	4.03483e-01
P62993	P10644	9898	4.03483e-01
P62993	P62263	9899	4.03483e-01
P62263	Q15796	9899	4.03483e-01
P63104	P54253	9901	4.03483e-01
P05388	P84022	9902	4.03483e-01
P63104	P05388	9902	4.03483e-01
P63104	P21333	9903	4.03483e-01
P63104	P55196	9904	4.03483e-01
Q05397	O43294	9906	4.03483e-01
P30153	P84022	9907	4.03483e-01
P30153	Q15796	9908	4.03483e-01
Q13153	P21333	9910	4.03483e-01
Q13191	P16333	9911	4.03483e-01
P00533	Q99700	9914	4.03483e-01
Q99700	P54253	9914	4.03483e-01
Q99962	P05231	9915	4.03483e-01
P05231	P40763	9915	4.03483e-01
Q99962	P63261	9916	4.03483e-01
Q9NRF2	P21333	9917	4.03483e-01
Q9Y6R0	P54253	9919	4.03483e-01
Q13438	Q15796	9966	4.03483e-01
Q16665	Q13438	9966	4.03483e-01
Q16827	P63261	9968	4.03483e-01
O75400	P42858	9969	4.03483e-01
O75400	P61981	9971	4.03483e-01
O75400	Q12873	9973	4.03483e-01
Q15459	P84022	9974	4.03483e-01
O75400	Q15459	9974	4.03483e-01
P12757	O43318	9975	4.03483e-01
P12755	P84022	9978	4.03483e-01
P12757	P12755	9978	4.03483e-01
P12755	Q15796	9979	4.03483e-01
P12757	P30260	9980	4.03483e-01
P12757	Q09472	9982	4.03483e-01
Q13042	P84022	9992	4.03483e-01
P12757	Q13042	9992	4.03483e-01
Q13042	Q15796	9993	4.03483e-01
P12757	Q13485	9994	4.03483e-01
