#tail	head	KSP index	path cost
P00533	Q13322	8052	3.16406e-01
Q13322	P10721	8052	3.16406e-01
Q13322	P31749	8055	3.16406e-01
Q13322	P62993	8057	3.16406e-01
P00533	Q13480	8058	3.16406e-01
Q13546	Q13158	8069	3.16406e-01
P00533	Q13546	8069	3.16406e-01
Q13546	Q15628	8070	3.16406e-01
Q13546	O15111	8071	3.16406e-01
Q13546	Q9Y4K3	8072	3.16406e-01
Q13546	Q9Y6K9	8073	3.16406e-01
P00533	Q14289	8075	3.16406e-01
Q14289	P12931	8075	3.16406e-01
Q14289	P23458	8077	3.16406e-01
Q14289	P40763	8080	3.16406e-01
Q14289	P16871	8081	3.16406e-01
Q14289	P46108	8085	3.16406e-01
Q14289	P52333	8087	3.16406e-01
Q14289	P62993	8090	3.16406e-01
Q14289	Q06124	8091	3.16406e-01
P00533	Q15149	8093	3.16406e-01
Q15149	P62993	8093	3.16406e-01
Q15149	Q06124	8094	3.16406e-01
P00533	Q16695	8096	3.16406e-01
Q16695	P62993	8096	3.16406e-01
Q16695	Q06124	8097	3.16406e-01
Q2TAY7	P62993	8099	3.16406e-01
P00533	Q2TAY7	8099	3.16406e-01
Q2TAY7	Q06124	8100	3.16406e-01
P00533	Q6P1N0	8102	3.16406e-01
Q6P1N0	P31749	8102	3.16406e-01
P00533	Q6S5L8	8104	3.16406e-01
Q6WCQ1	P62993	8105	3.16406e-01
P00533	Q6WCQ1	8105	3.16406e-01
Q6WCQ1	Q06124	8106	3.16406e-01
P00533	Q8WU20	8108	3.16406e-01
Q8WU20	P62993	8108	3.16406e-01
Q8WU20	Q06124	8109	3.16406e-01
P00533	Q8WUM4	8111	3.16406e-01
Q8WUM4	O75365	8111	3.16406e-01
Q8WUM4	P12931	8112	3.16406e-01
Q8WUM4	Q9Y2Q3	8114	3.16406e-01
P00533	Q8WYR1	8115	3.16406e-01
P00533	Q92529	8118	3.16406e-01
P00533	Q92569	8119	3.16406e-01
P00533	Q96B97	8127	3.16406e-01
Q96B97	P10721	8127	3.16406e-01
Q96B97	P27986	8130	3.16406e-01
Q96B97	P62993	8131	3.16406e-01
Q99558	Q04206	8132	3.16406e-01
P00533	Q99558	8132	3.16406e-01
Q12905	Q09472	8136	3.16406e-01
Q99558	Q12905	8136	3.16406e-01
Q99558	O15111	8137	3.16406e-01
Q99558	Q9Y6K9	8138	3.16406e-01
P00533	Q9H0H5	8139	3.16406e-01
Q9H0H5	P62993	8139	3.16406e-01
Q9H0H5	P67775	8140	3.16406e-01
Q9H0H5	Q06124	8143	3.16406e-01
P00533	Q9H706	8145	3.16406e-01
Q9H706	P62993	8145	3.16406e-01
Q9H706	Q06124	8146	3.16406e-01
P00533	Q9NP31	8148	3.16406e-01
Q9NRF2	O60674	8149	3.16406e-01
P00533	Q9NRF2	8149	3.16406e-01
P00533	Q9UJM3	8160	3.16406e-01
Q9UJM3	O00459	8160	3.16406e-01
P00533	Q9UKG1	8163	3.16406e-01
Q9UKG1	P31749	8163	3.16406e-01
Q9UKG1	P10275	8164	3.16406e-01
P00533	Q9UKW4	8167	3.16406e-01
P00533	Q9ULV8	8169	3.16406e-01
P00533	Q9UQC2	8203	3.16406e-01
Q9UQC2	O00459	8210	3.16406e-01
P00533	Q9UQQ2	8219	3.16406e-01
P00533	Q9Y6R0	8222	3.16406e-01
Q9Y6R0	P46531	8222	3.16406e-01
O43795	O75365	8223	3.16406e-01
P01106	O43795	8223	3.16406e-01
O75928	P40763	8224	3.16406e-01
O75928	P52630	8227	3.16406e-01
O75928	Q13485	8228	3.16406e-01
O75928	P10275	8229	3.16406e-01
O95347	O75365	8232	3.16406e-01
P01106	O95347	8232	3.16406e-01
O95347	Q9Y2Q3	8233	3.16406e-01
O95347	Q9Y6K9	8234	3.16406e-01
P01106	P05023	8235	3.16406e-01
P01106	P08047	8240	3.16406e-01
P08047	P00519	8247	3.16406e-01
P01106	P0CG48	8273	3.16406e-01
P0CG48	P04637	8273	3.16406e-01
P0CG48	P12931	8276	3.16406e-01
P0CG48	P20333	8278	3.16406e-01
P0CG48	Q00987	8279	3.16406e-01
P0CG48	Q04206	8280	3.16406e-01
P0CG48	P05412	8281	3.16406e-01
P0CG48	Q15628	8286	3.16406e-01
P0CG48	Q86Y01	8287	3.16406e-01
Q9H4L4	Q09472	8288	3.16406e-01
P0CG48	Q9H4L4	8288	3.16406e-01
P0CG48	Q9Y4K3	8289	3.16406e-01
P0CG48	Q9Y6K9	8290	3.16406e-01
P01106	P16615	8291	3.16406e-01
P16615	O75365	8291	3.16406e-01
P16615	P20333	8292	3.16406e-01
P16615	Q15628	8293	3.16406e-01
P16615	Q9Y4K3	8294	3.16406e-01
P01106	P19338	8295	3.16406e-01
P19338	P04637	8295	3.16406e-01
P01106	O95373	8296	3.16406e-01
O95373	P20333	8296	3.16406e-01
O95373	Q15628	8297	3.16406e-01
O95373	Q9Y4K3	8298	3.16406e-01
O95373	Q9Y6K9	8299	3.16406e-01
P07910	P20333	8300	3.16406e-01
P01106	P07910	8300	3.16406e-01
P07910	Q9Y4K3	8301	3.16406e-01
P19338	P62993	8304	3.16406e-01
P19338	Q00987	8305	3.16406e-01
P25205	O75365	8306	3.16406e-01
P01106	P25205	8306	3.16406e-01
P25205	P24941	8307	3.16406e-01
P25205	Q9Y4K3	8308	3.16406e-01
P25490	P16220	8309	3.16406e-01
P25490	P46531	8311	3.16406e-01
P33993	O75365	8312	3.16406e-01
P01106	P33993	8312	3.16406e-01
O75486	P38398	8313	3.16406e-01
P01106	O75486	8313	3.16406e-01
P01106	P17676	8315	3.16406e-01
P17676	P40763	8315	3.16406e-01
P17676	P18146	8316	3.16406e-01
P17676	P84022	8320	3.16406e-01
P17676	Q13485	8322	3.16406e-01
Q86X55	Q09472	8324	3.16406e-01
P17676	Q86X55	8324	3.16406e-01
P33993	Q9Y2Q3	8325	3.16406e-01
P33993	Q9Y4K3	8326	3.16406e-01
P33993	Q9Y6K9	8327	3.16406e-01
P49790	P84022	8352	3.16406e-01
P49790	Q15796	8354	3.16406e-01
P01106	P51532	8355	3.16406e-01
P51532	P03372	8355	3.16406e-01
P51532	O75030	8356	3.16406e-01
P51532	P37231	8358	3.16406e-01
P51532	Q13547	8359	3.16406e-01
P52701	P38398	8360	3.16406e-01
P01106	P52701	8360	3.16406e-01
P55060	P20333	8362	3.16406e-01
P01106	P55060	8362	3.16406e-01
P55060	Q9Y6K9	8363	3.16406e-01
P57678	O75365	8364	3.16406e-01
P01106	P57678	8364	3.16406e-01
P57678	O43353	8365	3.16406e-01
P57678	P49841	8366	3.16406e-01
P61073	O60674	8367	3.16406e-01
P01106	P61073	8367	3.16406e-01
P10809	P62993	8368	3.16406e-01
P01106	P10809	8368	3.16406e-01
P10809	Q9Y6K9	8369	3.16406e-01
P01106	P12956	8370	3.16406e-01
P12956	P62993	8370	3.16406e-01
P12956	P78527	8371	3.16406e-01
P12956	P10275	8372	3.16406e-01
P12956	P42858	8374	3.16406e-01
P12956	Q9NQB0	8375	3.16406e-01
P52597	P62993	8376	3.16406e-01
P01106	P52597	8376	3.16406e-01
P61073	P52333	8379	3.16406e-01
P61073	P25490	8380	3.16406e-01
P62913	Q00987	8383	3.16406e-01
P01106	P62913	8383	3.16406e-01
P62913	Q9Y6K9	8384	3.16406e-01
P84022	O15350	8385	3.16406e-01
P84022	P01100	8387	3.16406e-01
P84022	P04637	8389	3.16406e-01
P84022	P38398	8392	3.16406e-01
P84022	P03372	8393	3.16406e-01
P84022	P46108	8396	3.16406e-01
P49711	P10828	8398	3.16406e-01
P84022	P49711	8398	3.16406e-01
P84022	P14921	8399	3.16406e-01
P84022	P62993	8400	3.16406e-01
P12755	Q09472	8401	3.16406e-01
P84022	P12755	8401	3.16406e-01
P84022	P12757	8402	3.16406e-01
P84022	P35222	8403	3.16406e-01
P84022	P46531	8405	3.16406e-01
P84022	Q01196	8406	3.16406e-01
P84022	P05412	8407	3.16406e-01
P84022	Q13485	8410	3.16406e-01
P84022	Q15796	8412	3.16406e-01
P84022	Q15797	8413	3.16406e-01
P84022	Q16665	8414	3.16406e-01
P84022	P10275	8415	3.16406e-01
P84022	P15336	8417	3.16406e-01
P84022	Q92831	8419	3.16406e-01
P84022	Q92985	8421	3.16406e-01
P84022	Q9Y3F4	8424	3.16406e-01
Q04206	O15524	8425	3.16406e-01
Q13085	Q00005	8459	3.16406e-01
P01106	Q13085	8459	3.16406e-01
Q13177	P12931	8460	3.16406e-01
P01106	Q13177	8460	3.16406e-01
Q13177	P62993	8462	3.16406e-01
Q13177	Q00005	8463	3.16406e-01
Q13177	Q13263	8464	3.16406e-01
Q13263	P40763	8465	3.16406e-01
Q13263	Q00005	8468	3.16406e-01
Q13263	Q15596	8469	3.16406e-01
Q13263	Q9Y4K3	8471	3.16406e-01
Q13263	Q9Y6K9	8472	3.16406e-01
Q13287	P40763	8473	3.16406e-01
Q13309	P24941	8476	3.16406e-01
P01106	Q13309	8476	3.16406e-01
P01106	P28074	8477	3.16406e-01
P28074	O43353	8477	3.16406e-01
P28074	Q9Y4K3	8478	3.16406e-01
Q13576	Q04206	8479	3.16406e-01
P01106	Q13576	8479	3.16406e-01
P01106	Q14839	8483	3.16406e-01
Q14839	Q13547	8483	3.16406e-01
Q15029	O75365	8484	3.16406e-01
P01106	Q15029	8484	3.16406e-01
Q15029	Q9Y2Q3	8485	3.16406e-01
Q15796	O15350	8486	3.16406e-01
Q15796	P04637	8488	3.16406e-01
Q15796	P03372	8489	3.16406e-01
Q15796	Q06413	8493	3.16406e-01
Q15796	P12755	8494	3.16406e-01
Q15796	P12757	8495	3.16406e-01
Q15796	P35222	8496	3.16406e-01
Q15796	P84022	8498	3.16406e-01
Q15796	P05412	8499	3.16406e-01
Q15796	Q13485	8502	3.16406e-01
Q15796	Q13547	8504	3.16406e-01
Q15796	Q15797	8505	3.16406e-01
Q15796	Q8TAD8	8506	3.16406e-01
Q15796	O15111	8507	3.16406e-01
Q15796	Q92831	8509	3.16406e-01
Q15796	Q9H160	8511	3.16406e-01
Q9H160	Q09472	8511	3.16406e-01
Q15796	Q9Y3F4	8512	3.16406e-01
Q16514	P20226	8513	3.16406e-01
P01106	Q16514	8513	3.16406e-01
O60684	P42224	8514	3.16406e-01
Q16594	O60684	8514	3.16406e-01
P01106	Q16594	8514	3.16406e-01
Q16594	P04637	8515	3.16406e-01
Q16594	P38398	8518	3.16406e-01
Q16594	P52294	8520	3.16406e-01
Q16594	Q00403	8521	3.16406e-01
Q29RF7	O75365	8523	3.16406e-01
P01106	Q29RF7	8523	3.16406e-01
Q29RF7	Q9Y2Q3	8524	3.16406e-01
Q8N163	O75365	8525	3.16406e-01
P01106	Q8N163	8525	3.16406e-01
Q8N163	Q00005	8526	3.16406e-01
Q8N163	Q15628	8527	3.16406e-01
Q8N163	Q9Y2Q3	8528	3.16406e-01
P01106	Q8N1F7	8529	3.16406e-01
Q8N1F7	O75365	8529	3.16406e-01
P61244	Q8TAD8	8530	3.16406e-01
P01106	P61244	8530	3.16406e-01
Q8N1F7	Q9Y2Q3	8532	3.16406e-01
Q8TAD8	Q13485	8533	3.16406e-01
Q8TAD8	Q15796	8535	3.16406e-01
P01106	Q8TAQ2	8536	3.16406e-01
Q8TAQ2	P62993	8536	3.16406e-01
Q8TAQ2	Q13547	8537	3.16406e-01
Q92616	O75365	8538	3.16406e-01
P01106	Q92616	8538	3.16406e-01
P49715	P10275	8539	3.16406e-01
P01106	P49715	8539	3.16406e-01
Q92616	P20333	8541	3.16406e-01
Q92616	Q9Y6K9	8542	3.16406e-01
Q92830	P38398	8543	3.16406e-01
P01106	Q92830	8543	3.16406e-01
Q92830	P10914	8544	3.16406e-01
Q92922	P62993	8546	3.16406e-01
P01106	Q92922	8546	3.16406e-01
Q92922	Q15788	8547	3.16406e-01
Q92922	P10275	8548	3.16406e-01
Q969H0	P46531	8552	3.16406e-01
P01106	Q969H0	8552	3.16406e-01
Q969H0	P05412	8553	3.16406e-01
Q96EY1	O60674	8555	3.16406e-01
P01106	Q96EY1	8555	3.16406e-01
Q96T76	O75365	8565	3.16406e-01
P01106	Q96T76	8565	3.16406e-01
P01106	P60228	8566	3.16406e-01
P60228	Q99814	8566	3.16406e-01
P60228	Q9Y4K3	8568	3.16406e-01
P01106	Q9H583	8569	3.16406e-01
Q9H583	O75365	8569	3.16406e-01
Q9HAV4	O75365	8570	3.16406e-01
P01106	Q9HAV4	8570	3.16406e-01
Q9HAV4	P20333	8571	3.16406e-01
Q9HAV4	Q13158	8572	3.16406e-01
Q9HAV4	Q9Y2Q3	8573	3.16406e-01
Q9HAV4	Q9Y6K9	8574	3.16406e-01
Q9NVI1	O75365	8575	3.16406e-01
P01106	Q9NVI1	8575	3.16406e-01
Q9NVI1	P20333	8576	3.16406e-01
Q9NVI1	Q9Y2Q3	8577	3.16406e-01
Q9UHI6	O75365	8578	3.16406e-01
P01106	Q9UHI6	8578	3.16406e-01
Q9UHI6	P49841	8579	3.16406e-01
Q9Y230	P62993	8580	3.16406e-01
P01106	Q9Y230	8580	3.16406e-01
Q9Y230	P20226	8581	3.16406e-01
Q9Y230	P35222	8582	3.16406e-01
Q9Y230	Q13547	8584	3.16406e-01
Q9Y230	Q9Y4K3	8585	3.16406e-01
P01106	Q9Y265	8586	3.16406e-01
Q9Y265	P20226	8586	3.16406e-01
Q9Y265	P35222	8587	3.16406e-01
Q9Y265	Q9Y4K3	8589	3.16406e-01
Q9Y4A5	P38398	8590	3.16406e-01
P01106	Q9Y4A5	8590	3.16406e-01
P17812	Q9Y4K3	8591	3.16406e-01
P01106	P17812	8591	3.16406e-01
P56192	Q9Y4K3	8592	3.16406e-01
P01106	P56192	8592	3.16406e-01
P56192	Q9Y6K9	8593	3.16406e-01
Q9Y4A5	Q15648	8595	3.16406e-01
P01106	Q9Y5Q9	8596	3.16406e-01
Q9Y5Q9	Q9Y2Q3	8596	3.16406e-01
Q9NTJ3	Q9Y6K9	8597	3.16406e-01
P01106	Q9NTJ3	8597	3.16406e-01
Q9Y6K9	P63244	8598	3.16406e-01
Q9Y6K9	Q00610	8599	3.16406e-01
Q9Y6K9	P78527	8600	3.16406e-01
Q9Y6K9	Q04206	8601	3.16406e-01
Q9Y6K9	Q13263	8605	3.16406e-01
Q9Y6K9	Q13315	8606	3.16406e-01
Q9Y6K9	Q13557	8607	3.16406e-01
Q9Y6K9	Q14653	8608	3.16406e-01
Q9Y6K9	O15111	8609	3.16406e-01
Q9Y6K9	Q92985	8611	3.16406e-01
Q9Y6K9	Q9Y6Q9	8614	3.16406e-01
P28702	P10828	8617	3.16406e-01
Q9Y6Q9	P28702	8617	3.16406e-01
Q9Y6Q9	P10276	8618	3.16406e-01
Q9Y6Q9	P19793	8619	3.16406e-01
Q9Y6Q9	Q04206	8620	3.16406e-01
Q9Y6Q9	Q16539	8624	3.16406e-01
Q9Y6Q9	Q86X55	8625	3.16406e-01
Q9Y6Q9	O15111	8626	3.16406e-01
Q9Y6Q9	P10275	8627	3.16406e-01
Q9Y6Q9	Q92831	8629	3.16406e-01
Q9Y6Q9	Q9Y6K9	8631	3.16406e-01
P08575	P06213	8684	3.16406e-01
P08575	P07948	8699	3.16406e-01
P08575	P06239	8700	3.16406e-01
P06239	P28482	8700	3.16406e-01
P08575	O15530	8701	3.16406e-01
P06239	P14784	8714	3.16406e-01
P06239	O00459	8715	3.16406e-01
P06239	P20963	8718	3.16406e-01
P06239	P27986	8720	3.16406e-01
P06239	P32927	8722	3.16406e-01
P06239	P04150	8723	3.16406e-01
P06239	P46531	8724	3.16406e-01
P06239	Q07666	8725	3.16406e-01
P08575	P06241	8726	3.16406e-01
P08575	P08631	8775	3.16406e-01
P08631	P00519	8781	3.16406e-01
P08575	P10912	8787	3.16406e-01
P08575	P09619	8788	3.16406e-01
P08575	P19235	8815	3.16406e-01
P08575	P22681	8836	3.16406e-01
P08575	P41240	8955	3.16406e-01
P08575	P04629	8956	3.16406e-01
P04629	O00459	8956	3.16406e-01
P04629	P18031	8957	3.16406e-01
P04629	P27986	8959	3.16406e-01
P04629	P62993	8960	3.16406e-01
P04629	P35222	8961	3.16406e-01
P08575	P08581	8963	3.16406e-01
P08581	P18031	8963	3.16406e-01
P08581	P27986	8965	3.16406e-01
P08581	Q06124	8966	3.16406e-01
P08581	P35222	8967	3.16406e-01
P08575	P19022	8970	3.16406e-01
P19022	P18031	8970	3.16406e-01
P19022	P35222	8972	3.16406e-01
P08575	P42680	8978	3.16406e-01
P08575	P42768	8985	3.16406e-01
P42768	P46109	8985	3.16406e-01
P42768	P62993	8987	3.16406e-01
P08575	P48357	8988	3.16406e-01
P08575	P49023	9007	3.16406e-01
P49023	P12931	9007	3.16406e-01
P20273	P62993	9008	3.16406e-01
P08575	P20273	9008	3.16406e-01
P49023	Q06124	9010	3.16406e-01
P49023	P35222	9011	3.16406e-01
P49023	Q13882	9014	3.16406e-01
P49023	P10275	9015	3.16406e-01
P08575	Q07912	9017	3.16406e-01
Q07912	P00533	9017	3.16406e-01
P08575	Q13480	9022	3.16406e-01
P08575	Q86WV1	9036	3.16406e-01
Q86WV1	P12931	9036	3.16406e-01
Q86WV1	P62993	9038	3.16406e-01
P08575	Q99569	9039	3.16406e-01
Q99569	P35222	9039	3.16406e-01
P08575	Q99704	9041	3.16406e-01
P08575	Q13224	9042	3.16406e-01
Q13224	Q9UQM7	9042	3.16406e-01
P09769	O00329	9054	3.16406e-01
P07900	P12931	9080	3.16406e-01
P09769	P07900	9080	3.16406e-01
P07900	P31749	9082	3.16406e-01
P07900	P40763	9084	3.16406e-01
P07900	P04150	9085	3.16406e-01
P07900	O43353	9086	3.16406e-01
P07900	Q14653	9089	3.16406e-01
P07900	Q15628	9091	3.16406e-01
P07900	Q16665	9092	3.16406e-01
P07900	O15111	9093	3.16406e-01
P07900	P10275	9094	3.16406e-01
P07900	Q9Y4K3	9097	3.16406e-01
P07900	Q9Y6K9	9098	3.16406e-01
P09769	P42336	9125	3.16406e-01
P09769	P42338	9138	3.16406e-01
P09769	P42768	9149	3.16406e-01
P09769	P48736	9152	3.16406e-01
P09769	Q05397	9163	3.16406e-01
P09769	Q14289	9176	3.16406e-01
Q14289	P00533	9176	3.16406e-01
P09769	Q8WYR1	9197	3.16406e-01
P09769	Q92569	9203	3.16406e-01
Q92608	P20963	9214	3.16406e-01
P09769	Q92608	9214	3.16406e-01
P09769	Q99704	9216	3.16406e-01
P16144	O00329	9228	3.16406e-01
P16144	P06241	9306	3.16406e-01
P07947	O60674	9339	3.16406e-01
P16144	P07947	9339	3.16406e-01
P08670	P20333	9345	3.16406e-01
P08670	P84022	9346	3.16406e-01
P08670	O43353	9347	3.16406e-01
P08670	Q15628	9349	3.16406e-01
P08670	Q9Y6K9	9350	3.16406e-01
P16144	P21333	9351	3.16406e-01
P16144	P23229	9362	3.16406e-01
P16144	P29353	9391	3.16406e-01
P16144	P08581	9392	3.16406e-01
P16144	P31946	9415	3.16406e-01
P16144	P42336	9422	3.16406e-01
P16144	P42338	9435	3.16406e-01
P16144	P48736	9446	3.16406e-01
P56537	P30153	9457	3.16406e-01
P16144	P56537	9457	3.16406e-01
P56537	P62714	9458	3.16406e-01
P56537	P63244	9459	3.16406e-01
Q03001	P62993	9460	3.16406e-01
P16144	Q03001	9460	3.16406e-01
P16144	Q05397	9461	3.16406e-01
P27348	Q04206	9462	3.16406e-01
P16144	P27348	9462	3.16406e-01
Q15149	P00533	9500	3.16406e-01
P16144	Q15149	9500	3.16406e-01
P16144	Q92569	9506	3.16406e-01
P16144	Q96RT1	9517	3.16406e-01
Q96RT1	O15105	9517	3.16406e-01
Q96RT1	P35222	9518	3.16406e-01
Q96RT1	P84022	9520	3.16406e-01
Q96RT1	Q13485	9522	3.16406e-01
Q96RT1	Q15796	9524	3.16406e-01
P16591	P21860	9525	3.16406e-01
P16885	P05129	9574	3.16406e-01
P05129	P27361	9574	3.16406e-01
P05129	P28482	9576	3.16406e-01
P05129	P18031	9577	3.16406e-01
P05771	P27361	9580	3.16406e-01
P16885	P05771	9580	3.16406e-01
P05771	P28482	9582	3.16406e-01
P05771	P00533	9583	3.16406e-01
P05771	P10721	9586	3.16406e-01
P05771	P12931	9589	3.16406e-01
P05771	P32927	9592	3.16406e-01
P05771	O15111	9593	3.16406e-01
P16298	P62993	9594	3.16406e-01
P16298	O95644	9595	3.16406e-01
P16298	Q53ET0	9596	3.16406e-01
P16885	P17252	9597	3.16406e-01
P17252	P00533	9600	3.16406e-01
P16885	P19235	9617	3.16406e-01
P16885	P15391	9618	3.16406e-01
P15391	O00459	9618	3.16406e-01
P15391	P27986	9619	3.16406e-01
P15391	P62993	9620	3.16406e-01
P16885	P42768	9641	3.16406e-01
P48454	O95644	9644	3.16406e-01
P48454	Q53ET0	9645	3.16406e-01
P16885	P62158	9646	3.16406e-01
P62158	P00533	9646	3.16406e-01
P63098	O95644	9706	3.16406e-01
P63098	Q08209	9707	3.16406e-01
P63098	Q53ET0	9708	3.16406e-01
Q08209	P00519	9721	3.16406e-01
P16885	Q13094	9728	3.16406e-01
P16885	P27482	9729	3.16406e-01
P27482	P16298	9729	3.16406e-01
P27482	P48454	9730	3.16406e-01
P27482	P63098	9731	3.16406e-01
P27482	Q08209	9732	3.16406e-01
P27482	Q13554	9733	3.16406e-01
P27482	Q13555	9734	3.16406e-01
P27482	Q13557	9735	3.16406e-01
P27482	Q16566	9736	3.16406e-01
P27482	Q96LZ3	9738	3.16406e-01
P27482	Q9UQM7	9739	3.16406e-01
P16885	Q15139	9740	3.16406e-01
Q15139	P00533	9740	3.16406e-01
Q15139	O15264	9741	3.16406e-01
Q16566	P27361	9744	3.16406e-01
Q16566	P28482	9746	3.16406e-01
Q16566	O43889	9747	3.16406e-01
Q16566	P16220	9749	3.16406e-01
Q16566	P18848	9751	3.16406e-01
Q16566	Q02930	9754	3.16406e-01
Q16566	Q68CJ9	9756	3.16406e-01
Q16566	Q70SY1	9758	3.16406e-01
Q16566	Q8TEY5	9760	3.16406e-01
Q16566	P15336	9761	3.16406e-01
Q16566	Q96BA8	9763	3.16406e-01
Q8TD86	P16298	9765	3.16406e-01
P16885	Q8TD86	9765	3.16406e-01
Q8TD86	P48454	9766	3.16406e-01
Q8TD86	P63098	9767	3.16406e-01
Q8TD86	Q08209	9768	3.16406e-01
Q8TD86	Q13554	9769	3.16406e-01
Q8TD86	Q13555	9770	3.16406e-01
Q8TD86	Q13557	9771	3.16406e-01
Q8TD86	Q16566	9772	3.16406e-01
Q8TD86	Q96LZ3	9774	3.16406e-01
Q8TD86	Q9UQM7	9775	3.16406e-01
P16885	Q8WV28	9776	3.16406e-01
Q96LZ3	O95644	9777	3.16406e-01
Q96LZ3	Q53ET0	9778	3.16406e-01
Q9H400	O00459	9779	3.16406e-01
P16885	Q9H400	9779	3.16406e-01
P16885	Q9NZT1	9782	3.16406e-01
Q9NZT1	P16298	9782	3.16406e-01
Q9NZT1	P48454	9783	3.16406e-01
Q9NZT1	P63098	9784	3.16406e-01
Q9NZT1	Q08209	9785	3.16406e-01
Q9NZT1	Q13554	9786	3.16406e-01
Q9NZT1	Q13555	9787	3.16406e-01
Q9NZT1	Q13557	9788	3.16406e-01
Q9NZT1	Q16566	9789	3.16406e-01
Q9NZT1	Q96LZ3	9791	3.16406e-01
Q9NZT1	Q9UQM7	9792	3.16406e-01
P16885	Q9UQC2	9793	3.16406e-01
P19174	P05129	9859	3.16406e-01
P19174	P05771	9865	3.16406e-01
P19174	P06213	9879	3.16406e-01
P19174	P10301	9894	3.16406e-01
P10301	P27361	9894	3.16406e-01
P10301	P28482	9896	3.16406e-01
P10301	P12931	9897	3.16406e-01
P10301	P27986	9899	3.16406e-01
P10301	P46108	9901	3.16406e-01
P19174	P17252	9968	3.16406e-01
P19174	P15498	9969	3.16406e-01
